dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,cluster
-0.8767496406977627,1.8513786453375092,-0.6219009410246104,-0.3004616256161799,0.6997133036106515,-0.064242973207286,-0.3151679542189501,0.2075851568699986,-0.191227961509126,0.1215052328246027,-0.2443119840458316,-1
1.1741463453502936,0.5818648475839718,0.1967131191591228,-0.3818039132438979,-0.4969567496118284,0.186420496141451,-1.353862060834114,-0.6380646499594335,-0.3145348585330597,-0.6974146657226433,-0.0561799923844381,56
-0.5534196451197504,1.9532630779374376,0.4132054860301426,0.247171925907328,-0.4670550489386432,0.0146383229727298,-0.6840984356319573,0.2812293839197914,0.0146386369595497,0.14228056173124,0.1876306788718388,-1
-1.273571956924219,1.7814845337708247,-0.092495696175288,0.0424933971702144,-0.5396560150654283,0.1230635827671058,-0.5258417410652025,-0.3791080294798788,0.5123603405048591,-0.0298046072737295,0.6091908149525895,151
-1.9060440872914053,-2.0489756684266656,-0.2559906800112504,0.5296579885356323,-0.5420114191992063,-0.1830040633476604,-0.332178293076562,-0.095005746368398,-0.1789656272774192,0.1426707601984697,0.2995857913711878,218
-1.096890250393341,1.5609262983296808,-0.6057661307943294,-0.4286626259745359,0.7413377707965068,0.1460583431782542,-0.4979262732737979,-0.5448060550595769,0.3768571543879886,-0.1089451444034831,-0.0885850441236503,-1
1.4587128413183228,-0.5575129918620583,-0.3919303720699496,-1.811944991927806,0.1619114704738056,0.6671612324964036,0.5113726465713085,0.0935178942982219,-0.1079861574055728,-0.6618174007572625,0.446945343653974,28
0.7577085512793938,0.4930285609729222,-2.018794337327104,1.7190655105380035,-0.7202587293176043,0.420266853779309,0.178726821453663,0.7560189645087478,0.2677975885538519,-0.8001036451247854,-0.2937054095254586,-1
-1.0739789835450972,1.7500091297586835,0.1997811081628488,0.2840688335873237,-0.4723414485087524,0.1005487989619799,-0.5715477944681506,0.1929779079408191,-0.0656094301692604,0.1300902973246523,0.1366623107262843,-1
-1.9600454620809975,-1.6904019542449968,0.0859374961564098,0.3056255758348331,-0.4174853172909891,-0.0153219144463689,-0.8453378925851216,-0.1337033251497353,-0.7887942616786527,0.1821416469264028,0.044344688056309,214
0.9225133420732152,0.1757577625474153,1.4427032031136502,0.1800006068033072,-0.7722061898158574,0.4515770979395175,0.017745448065554,0.3385749083121414,0.0239086270420827,0.6661311818109176,-0.5694258381298976,91
0.6976206396131601,-0.2602598540930285,1.8276696145372588,0.4417630217816316,-0.6185908919566616,0.1947244298431619,-0.0804049640260894,-0.1405042762759139,0.0164748980687363,-0.8284694242165966,-0.4084986941720142,-1
-2.0370762823038335,-1.873904916330052,-0.1846745000628294,-0.3235769828092081,-0.9609665124514892,0.2912457145331881,0.4034198516619952,0.1934900456202606,0.0811258459717343,-0.0491728359958333,-0.0335232173744304,203
1.4941030699840925,-0.4587510844131151,-0.5880481415543932,-1.7377349169775655,-0.4690611599466943,0.5244417756720001,0.2314212902494356,-0.0641826526467654,-0.2162519910392407,-0.596384882596098,0.7935901711463931,-1
-1.922020880313433,-1.810395226187666,0.3951631901969621,0.7058585606796309,-0.3338618505730463,-0.1422889827615534,-0.3116858070158645,-0.1593334003865193,0.0160111913279789,0.1775081938361937,0.90199702780936,221
-1.7712810689969296,-2.1370378362851437,-0.5953251067263237,0.3997208725477444,-0.6309401150388999,-0.1064447789353812,-0.2173338980978907,0.0873671683911994,-0.1785282967270099,0.1509829534025515,0.5565053059845931,217
0.9592980438209388,-0.4787431510807124,1.7261595679471953,1.0123049932848778,-0.5077841307323923,-0.1397504329436841,-0.0184462375465697,0.4567645239926675,0.0830382279872233,0.9326094086896592,0.5086595105629159,86
-1.1768395033032906,1.9004727538104824,0.2228419437209199,0.0518456735358995,0.2627252977513951,-0.2173600783416151,-0.4419318989592628,-0.5686704944948705,0.4201465331237979,-0.0449219176955687,0.7004159264875082,-1
1.231906695212492,0.2419811115789495,0.3290308553745138,-0.1958010260764171,1.0185659863016894,0.4669597151761433,-0.8933610785894033,-0.4712217859835902,-1.032019972677037,-0.5039469758260959,0.3345356492112637,16
-1.9716096851320415,-1.6332123129953404,-0.5166330180971557,-0.1086123976851485,0.7768495448659596,-0.1595901931886951,-0.3667369375952856,0.2344809264730005,-0.3063879511570892,0.15659751735603,0.3224567584411612,193
1.599733656746951,-0.5050541151641306,-0.8675452578984324,-1.4451212497334835,0.2499913810150981,0.7805162301724704,0.4433620459958893,0.0673241706235077,0.0120057052778371,-0.712776845729516,0.3847549563576697,28
1.2737427173377482,-0.6257743931599321,-0.3399457136611111,-1.8376006271478604,0.2250187164677163,0.6575885525968135,0.5495459631146666,0.0203735727247947,0.0686584004392692,0.742964817583126,0.5016990945050904,37
-0.3767379385888726,1.7327048424962936,-0.1000649485888989,-0.2239840972374222,0.813938736923292,0.0376330833838782,-0.6561829678405526,0.1155313583400935,-0.1208645491573209,0.0631400246014865,-0.510145180204401,-1
1.4214902339926887,-0.2146384983884394,-0.8934031026951887,-0.7189959349281776,-0.9613531967674732,1.1115295544665609,0.0039571692112085,-0.2294387840362525,-0.2451833098454614,0.738880126953482,-0.1313866359218807,45
-1.9781484050008264,-1.626958562423177,-0.4142740718705634,0.3364992319180953,-0.5241895807942588,-0.0048112918983188,-0.7071348425335013,0.0586377202130323,-0.3733887619047615,0.1524438164342128,0.2381126145975846,-1
-1.3381691508832985,1.7759006288482475,0.0983485359069319,-0.3272740879069403,-0.2088661054037206,0.3181452580150199,0.655769057327682,0.2478765132758799,-0.3649211354717469,0.1039762314960877,-0.0525771525908358,144
-1.0088387517501012,1.9500178480076276,0.4380905755278491,0.1966340691804119,-0.6004813398932696,-0.0974309037130736,-0.4805062693189544,0.779384318498856,0.343751750967977,0.1864483813694053,0.4708492627799968,-1
-2.064517247598306,1.3323456633114898,-0.1513670480401635,-0.2533880144876729,-0.1717272757674385,0.3260403333979416,0.514731140333025,0.1162970700289423,-0.2463497085485221,0.0446867002699652,-0.2268274251052741,-1
0.9452813716315036,-0.5956264376612643,-0.1580274089884592,-1.1803614775318014,0.0801688338734232,0.8648923085000144,0.8971635916602745,0.6908155341135627,-0.452665367671522,-0.5694205398498517,-0.1412988417784155,29
1.002732549228699,-0.5110619306631774,-0.1240224832844604,-1.328242454171452,0.0004038242877051,0.7369374151800621,1.108541974484306,0.491778903855713,-0.1048763111809744,0.7778868073433612,-0.3073948066425865,38
0.9505452147896826,-0.3630729919231714,1.6814161114131103,0.0216200850954473,0.5936273737867099,-0.0470253282292069,0.2831296597019833,-0.1589584162479829,0.0235860614793312,-0.9084085128346868,-0.8459390257153017,-1
-1.0028107122040055,1.721896754469994,0.2629406555691228,-0.3884256016612153,-0.2071283475565476,0.2680509274249059,0.3492796756581577,0.3230022039077586,-0.1235394729784596,0.0676869345048209,-0.2002976783068408,-1
-2.26058802022835,1.067691929497331,0.7575843489437897,0.3018814436025031,-0.4950293895870573,0.6156333703237735,0.243767901870994,-0.587800334049193,0.2573034763869482,-0.1373252463042114,0.3422788171873889,-1
1.0558057081645238,-0.0051397263970482,-1.717905858014665,1.5696543196811827,0.8567857061498483,0.3754807859173912,0.4256755356931589,-0.0027050654970625,-0.2815781256755401,-0.7149479630297558,0.2377418180016885,162
1.1097843451316214,0.4074934459147383,-2.020737572292938,1.247277996218608,-0.624969149715906,0.3245970193892498,-0.1166974831284435,0.1099891712720496,0.485290774608358,-0.8384649304645744,0.2712981000765157,166
-1.8612741949254463,-1.9377068536978077,0.2255866693829911,0.482109674060644,-0.4501522437817882,0.0343077680934789,-0.3293566419212159,-0.0031198956027219,-0.2280598204713277,0.1922324220305624,0.7723855787638179,220
-1.2706806984571866,1.7060601391333594,0.2041114455421153,-0.318126691899408,0.646043149213694,0.280316343391302,0.5816942642421586,-0.2630796896691185,0.0075765709317308,-0.1045713550648836,0.0803783883903248,147
0.3079555673459511,-0.6368555661496847,-0.7823096180469231,-0.015986426793315,-0.7399312078633993,0.1335516685265818,-1.2474294107889974,-0.6374225610461387,1.1149434209321347,-0.3168227529648332,-1.0173672053902174,80
0.5332868672435962,-0.0010407877279793,1.8256917566740736,0.0354425890839392,0.6752812775731396,0.3581742075517304,0.3287103973654063,-0.1566708647818727,0.756025882984467,0.4372468149410392,-0.2667772853600221,111
1.1937182538789606,0.2584624629019996,-1.5363418122534098,1.1733653493462637,0.7454460640147926,0.1090454304872461,0.2002531336519,0.196150242748935,0.385440004771045,-0.8766602575638263,-0.1939720528831464,164
1.5930279100159117,-0.4359022678018314,-0.4879793654138418,-1.729946849411415,0.2041136634217791,0.6404822492193143,0.5134551975939426,-0.1943682715934066,0.2436319612206345,0.6549921299766004,0.1375529092268795,37
0.6661652373696292,0.0956731354966771,-1.8001173623585869,2.158582053622633,-0.5781855849560202,0.5457267574735856,0.38495969589177,0.510343858073723,-0.4507644665068296,-0.6310024260494835,-0.0571394883298403,-1
0.844581714045248,-0.5514549240046116,-0.5985534351008434,-0.5976251410881945,0.5566530752899082,-0.1613513459978044,-0.8625346349036542,-0.4451205475535885,1.131714830176471,-0.2675785919695297,-0.7165485364562834,79
1.4286110883271714,-0.2119507425432838,-0.8881141749941894,-0.7281222576603332,-0.963026980185062,1.0686707460283276,-0.0781144427425976,-0.0958820418878416,-0.5589251106987139,-0.6078694647603454,0.0705099151086805,36
0.989956963833427,-0.8088208838958,1.6211075111668507,0.8056306079894654,0.9386503332615423,-0.2642757027891575,0.0676488148647164,0.044315975475201,0.2111592830041747,-0.6227111517711535,0.6559262883685693,-1
1.0961454082254147,-0.744807637522651,1.6556907501291434,0.1500748870796536,0.5242490183967536,-0.0347090385587124,0.8719891507563746,-0.2118884850197268,0.7141267337008679,0.4431591696842111,-0.5260706124027306,-1
1.523992857259203,-0.5922527069750065,-0.8427289243823288,-1.516361950081892,0.2655471054390243,0.6730660718840826,0.4242688574174991,-0.0053924848164408,-0.0601810644874259,-0.692196853022895,0.4317081155369419,28
1.031916127281966,-0.1988347648220778,1.49021983399785,0.3038940078967241,-0.8275670498427496,0.3200780726911121,0.4445324517508843,0.4095211336700874,0.1072582052195154,-0.6878087794985248,0.0671678857287349,71
0.7301178901254289,-0.0746524349721646,0.3388600860434234,-0.2616457408533238,1.0947525538673917,0.0900811436751867,-0.8935873807590691,-0.3060499590603451,-1.4760379267750212,-0.3640515990418864,0.179199778285145,15
-1.7683938701648914,1.5611281816179177,0.4626798539370473,-0.1647853396406916,-0.1812228753688593,0.1174008385238818,0.5117556386574503,0.7140579436291525,-0.0135437247448938,0.0610182975961237,-0.0659295500335125,-1
0.6647535056697749,-0.3528982021540323,1.7371816283156358,0.4915813427063112,-0.6166922741544225,0.2733637465486136,-0.046493212128632,-0.309625770257332,0.2995598641118246,0.5003031290313344,-0.7444943525686558,-1
0.2959047762520664,0.2347178550166069,0.2456351011704731,-0.5128558165585124,0.031049170415975,-1.5712128409073134,1.743751596491938,-0.1471035959294505,0.4779473058146065,-0.2010457029400675,-0.4467954153861572,123
-1.333828858871296,1.7715746041530442,-0.4658740714786614,-0.0108826181494935,0.1371190104002208,-0.1471156722377702,-0.3551644056078049,-0.192277116116163,-0.5034391360220045,0.1345979131538765,-0.1329419555654747,-1
1.1111224033814913,-0.294782684913171,-0.8056046250079276,0.0499929549901379,-0.1102512352087966,-1.8894674670670997,0.4800584112318669,-1.154628630244249,-0.7157423467952783,0.1498481418175289,0.2313213404247723,130
0.8434446226823075,0.4196595951699665,-0.1021998659332006,-0.604073119320591,0.9524898807801812,-0.1146483017284272,-1.0227970414115837,-0.0070056052751221,-0.8167160702465981,-0.5503227680503079,-0.0262545760474841,8
-1.078977647505656,1.71951264442896,0.2075210667061249,-0.0572002487340048,0.928383214354406,0.0744506534449417,-0.2887462656647255,-0.4282886772987299,0.2781719701240906,-0.0576889966745227,0.3079110717462883,-1
0.864922524435883,-0.8862200372775971,-0.2537549399468623,-1.3694727024028102,0.1182960538174954,1.0120796952476847,0.9152693486532324,0.0930765760871353,0.0729261761552133,0.6818964496972508,0.0374630802394662,-1
-0.513861157963093,0.5185201052843255,-0.7551495424334813,-0.2892344550972426,-0.4961278179316593,-0.634501023857643,1.567667637402807,0.7591682096205211,-0.32107688657524,0.0174326253165622,0.4543095647415229,-1
-1.3386027825487306,1.5962519475806292,-0.1894890521840378,-0.2479264070177614,0.7766672950570819,-0.0615593912975638,-0.4831651241322659,-0.0614493487099463,0.7700203899926577,-0.1380152938943494,0.2088052399679759,-1
1.0271567391893228,-0.30281765401641,1.2346623636038505,0.4209059106108105,0.9237363691760514,-0.245928367504516,-0.4536898307330205,-0.3684685873976289,-0.2596872713594968,-0.6476814726518115,-0.012028564372592,20
1.314212262037274,-0.2306672777684286,1.0072372587056246,0.2022581842533339,-0.8565151234010455,0.4008461360538642,0.3221200476803106,0.0691336276914064,-0.3220988123874448,-0.6946662439603,-0.4194979122683575,-1
0.743889016996366,0.1727805513220222,-0.1176588669865999,-0.3657332129135772,1.0347188612011888,-0.1459876965577582,-1.115147099134682,-0.3393733581918648,-0.7792552782012989,-0.6231314700266714,-0.3980227133487473,8
-1.8285665181958624,1.3348967201918611,0.5237156813515751,0.1088143444464491,-0.7393515162498618,0.4309304281777708,0.2738621065138875,0.4673004215157881,0.0262464757494868,0.0761511560078176,0.0061300430064167,-1
-1.6423327986586478,1.6906100724854327,-0.4221617426566855,-0.0768213635956562,0.7256187757983399,-0.2148930621083098,-0.1526919912196575,0.5986408965913925,-0.0812322132755602,0.1148365959159055,-0.1099438557725034,-1
0.8052603525430387,-0.061120185531279,0.1153184545751263,-0.0230377071511901,1.156761252001172,0.0644055692405032,-0.7393744863772864,-0.5238176383869405,-1.251014737170177,0.9594241167991094,-0.0268827620335482,18
-2.011939996965743,-1.8937144870313505,-0.1352363359746525,0.4508789081106454,-0.5280217924049372,-0.2515187922066905,-0.2344972920760151,-0.0138489545023637,-0.0325948634086296,0.1919248566529917,0.7413304358031255,218
-1.422499354563057,1.7745747039146056,-0.1929362320446907,-0.188109985793901,0.0567602025191879,-0.2974242379075679,-0.5063725943861492,-0.1797279652837442,0.4684702138202207,-0.0574449555162014,0.3017955298710327,-1
-1.9820074507515413,1.4965159143333466,0.4710759173780712,0.4878418478300127,-0.3154717418712466,0.0593509684167148,-0.4576996504507872,-0.3941700949659693,0.532246583164186,-0.0378379907708917,0.8314366583080901,-1
0.9041818792960972,-0.6607252360009869,1.7405785213119545,0.2565179057991259,0.6240723047636108,0.1063729709919016,0.7224896673858427,0.0923729110138223,0.4953371707524693,-0.8654318831475464,-0.0332540044125498,-1
0.8752679697306082,-0.0489525727367621,-0.2721805883434274,-0.7301224100127399,0.9172415888296012,-0.1725674390441512,-0.8357681001711441,-0.2024526764352309,-0.4090096249724825,-0.5618729011186578,0.1953148469109265,9
0.8784355996871945,-0.750675828216835,1.6553794627913312,0.2972099039916499,0.624297139148261,0.1421534792591199,0.6743298073294938,0.0568081591808148,0.4646803359423051,-0.8834089216134429,-0.1673531117786302,-1
1.250300263953915,0.4284651509538203,-0.6711811316208458,-0.5945622565673263,-0.8992986820469768,0.3836029737587925,-0.9254165656186903,0.4749803689801224,-0.341375045361074,0.9237677973376782,-0.4365668446925555,78
-1.276312312710742,1.826266844303416,0.3997781007555158,-0.1210874687588424,0.0850628937146141,-0.2656920896120678,-0.4851792966630384,0.0348123126369442,0.9529554109379542,-0.03842368962699,0.7605069951869861,-1
1.3914440309226772,-0.5071359230928283,-0.2953071375241534,-1.8692009019880933,-0.5840074897545837,0.4367194063850712,0.5196149042106797,-0.1611427113896498,0.0607359414427894,0.747584406367351,0.5657121408723338,41
0.5853518207899975,0.6732442190559826,-0.2823397620017385,-0.3534292818744852,0.1770117090757525,-1.923531562327366,0.8574218799512288,0.3519280335495031,0.3962203856927816,-0.0014138752189432,-0.4215283604049329,118
-1.8072781942290457,-1.9596077794237303,0.1591925400415648,0.1766269241680705,0.8644741521648447,-0.0167281223531344,-0.0430117160795807,0.1504602582772843,-0.0357784040515874,0.134036830636306,0.6803262939500097,200
1.4558118505000466,-0.3177709344195598,-0.7251733730993332,-1.6289114612154911,-0.3564654084675166,0.0546882402786335,-0.5237854302355922,0.314707720391177,0.1861477662914435,-0.5233609887391801,1.2061883122436192,13
-0.8647733468641101,1.9023047247436689,0.8078755004266716,0.3955068831269958,-0.4420197934984747,-0.0592920625372601,-0.5746817189237785,0.5820026474162006,0.2104193995140529,0.1657527647158756,0.4281435818301075,-1
-1.7751343644058069,1.8383756574161336,-0.3418737972065065,-0.0717218356098284,0.1051339681041202,-0.3322186229084625,-0.294697203063325,-0.2810063471872301,0.4676938702567846,-0.0543671409353718,0.6369768327524568,-1
-1.7604766026141343,-2.034511439473267,-0.4952274833419171,-0.1497511249540471,0.4634498504685586,0.0691276220907374,0.6774330368508306,0.0555414981701136,0.3336655402694974,-0.2038698750164588,-0.5708668864781299,182
1.641694170844132,-0.4736142369079028,-0.798090348245371,-1.5479622249221243,-0.5434791007832757,0.4521969256723401,0.3943377985135121,-0.1869087689308854,-0.0681035234839057,-0.6875772642386702,0.4957211619041856,-1
1.090497041605771,-0.1763447117539206,1.2775803895313602,0.4380573373006017,0.943319902385571,0.0033476644986807,-0.4351733373022114,-0.5774172593037,0.0265025797899161,0.6639710054461246,-0.1044149154118176,97
0.1392205829107193,-0.3704072253121688,-0.2696184453057225,-0.0590645200128297,-0.6179867453415675,0.1367273827524275,-1.7513906303266575,-0.4872000802336186,0.8105588337294554,-0.2489533133568306,-1.106000798879675,80
0.6923991752225834,-0.4386818542534601,-0.6425192438475681,-0.3371190693064971,-0.7853032940017188,0.0744190119804614,-1.247821208632336,-0.3021345747680213,1.141586958579591,-0.2168321089237849,-0.4404855586411361,80
-1.019324422803398,1.9112247173863728,-0.2034332984652951,-0.4738961350925201,-0.1407354171909187,0.2611562587112088,0.4735557222388885,-0.6478798971691898,-0.3245208462404745,-0.0834452912384476,-0.0304974264848188,-1
0.8605058093937149,-0.1213795969695259,1.680079694005274,0.5878573970391027,0.8775938621427413,-0.1624165391174165,-0.2361738013152268,0.5295164553011223,-0.1160862449857279,0.8719033091441246,-0.1127839863065265,100
-1.7737333356244096,-2.023133133264179,-0.503312885271382,0.1536255962672304,0.7144128667478076,-0.1110940938918745,0.1090803324979269,0.2950131646465549,0.1503299924541339,0.1057942826541212,0.6443417757662633,199
0.8066324122897924,0.0842838734769328,0.4302289148762368,0.0335550237082997,-0.338552246464367,0.4523334452527594,-1.1478619038311837,-0.7816345252491589,-1.014175437604562,0.2057715225620109,0.1910229851940613,58
1.1614912142670586,0.1483796119858953,1.0276736922885925,0.0829297050012833,-0.7854629845935004,0.4313886548216032,-0.1846678314202746,-0.0114930456852604,-0.698897683755729,-0.6994843347653705,-0.94126287661149,-1
-2.003253116572708,-1.6545528541178982,0.5038629127428205,-0.0090702309348215,-0.7324821074810586,0.4627163821436166,0.3487452519049621,0.1014606130502379,0.3585239522225462,-0.0680038893626839,0.3644037724053952,205
0.8891674397061514,-0.642005073219958,1.7613279758386653,0.4447761998544003,-0.7708569893828634,0.0291487175844556,0.5075298258883721,-0.160922242841693,0.3966641902641516,-0.841070616398037,0.0149677489714285,-1
1.5376555666641885,0.1376586729272687,-0.9074495400773024,-0.8552272714943596,-0.8596768012342766,0.4428692209800773,-0.941232824261077,-0.070891710524078,0.0987473766290215,0.8426820210917264,0.1326600851586002,77
1.3010178692868406,-0.0208696845730492,0.8414096703837053,0.3280143337162348,0.8422198608924774,-0.0016692741850278,-0.5363554946506348,0.0915724419171349,-0.9566231672684592,-0.4844366941205544,-0.445444600471397,-1
1.3455462926175374,-0.5857373201636533,-0.5025770036124994,-1.801480414029645,-0.5079157860594903,0.6368383758255562,0.3934819631344141,-0.0434099710519587,0.0596134920410567,0.7803047700976941,0.6991895035123648,41
-2.007791866438917,-1.7760890274128844,-0.0521860340608894,0.0371415838335461,0.7367391916101242,-0.0084803880388277,0.0912330382794258,0.401907771735289,0.2341308201637401,0.1677393679356618,0.9029277294953776,198
0.5955295848685758,0.0069700133863109,0.2474552058155164,-0.3869017300929895,0.2959252873438568,-1.8284574102089548,-0.1552772257370416,2.2775242142884973,0.2905799826867328,0.0888961860928171,-0.3335033296046021,179
0.9598828786582522,0.0018848351972117,1.3987868638615433,0.3929546702728529,0.9581772617861146,-0.0507265429812967,-0.4272483140879832,-0.3415571512568017,-0.2855481506835962,-0.6235779739219341,0.3589902331293678,20
1.6173725269899577,-0.420686544695998,-1.1780696141531504,-1.3546561519286615,0.4415561114318988,0.1525998153761596,-0.4711374354099999,0.175111968919689,0.3758956376542888,-0.6411891588874299,0.722177062796084,12
-1.333828858871296,1.7715746041530442,-0.4658740714786614,-0.0108826181494935,0.1371190104002208,-0.1471156722377702,-0.3551644056078049,-0.192277116116163,-0.5034391360220045,0.1345979131538765,-0.1329419555654747,-1
-1.7784456517859568,1.8455353834918624,-0.3449872995815796,-0.0657147002260749,0.1009963156013424,-0.3611614533229186,-0.259533030369371,-0.2850558378364947,0.2647744500144914,-0.0197753639466149,0.524923045079713,-1
-1.9981873653894848,1.425789391831936,-0.1328734862014739,-0.2149796173668127,-0.1655706594498094,0.1634101540176573,0.4552397454603322,0.2948310222328993,-0.2518866557406491,0.0267361247832201,-0.2820038316446604,-1
0.602434047275874,0.053771762142441,0.2177148785473412,-0.3992494624520487,-0.441221680859183,-1.971986426645544,-0.2815746437792424,2.182103702611147,0.2164537527062674,0.1387279463674178,-0.078428696604501,171
-1.6783053283993334,1.5589600182980474,0.6375150079920624,0.0291225562366517,-0.6906297656181342,0.5695994537650386,0.4789812684704752,-0.2588392197196001,0.2720644009176474,-0.0573400984245592,0.5592347706517163,-1
1.0875399501300973,-0.3598200611497255,1.3081013101771797,0.8522126112436269,-0.3279848540210809,-0.063735365131724,-0.7555444843221697,-0.6240193082314077,-0.2253529484606932,0.7516361548934318,-0.2085695974370832,81
1.091430182885333,-0.4086875136738245,1.7547000827783907,0.4405751617573469,-0.8610735974721726,0.2018298210857447,0.5314867901056295,0.7130834686761914,0.0104501455677639,-0.6796991688998784,-0.0373362333751524,72
0.5094402568073562,0.4585960357690319,0.1709957131045997,-0.6357595042530884,0.0550131500797593,-1.391709210737483,1.7147199463423248,-0.7081609189337524,0.5105077899784116,-0.2628739797570658,-0.3033764306204486,123
0.9081795797733768,-0.1469909708868411,-2.0889190722740856,1.5858021111526543,0.8364535918603562,0.6008889431230333,0.5351390754776058,-0.2308518083329487,0.1362816207335768,0.5751276931238023,-0.1460069495633257,158
-1.0978743143095453,1.869747489389454,-0.2181649145396203,-0.1809691784729565,0.6890689569418993,-0.1580291616776392,-0.2407569874246721,0.7211440451405011,0.164249375407985,0.0910547887554167,-0.0223286894468808,152
0.8221328550429968,-0.4107889878709443,1.6621550471590825,0.8751059445518573,-0.3858373406171578,-0.3155577525709149,-0.6470524687539205,-0.2907339425290336,-0.3399235659323114,-0.5890605168222711,0.1355413353520572,-1
0.513977921331869,-0.7259065634203439,-0.8436824891099471,0.0406773811380591,-0.6957802828605577,0.2237762807196935,-1.198517499824863,-0.565427096893225,1.0637795833476251,-0.29819845439648,-0.8426754162812644,80
0.5898439966286618,0.1104040093956238,-1.3295673838353157,-0.4038152778847683,-0.2398286320504549,-2.0592537921433807,0.3188611267314576,-0.9843059746339514,0.0015002242763373,-0.0434895499695645,0.0779713876054846,126
1.294101189813034,-0.7602854430576839,1.2210102169518755,0.6669674952611216,0.9146783426991916,-0.1520868239829844,0.0473501470897628,-0.3911421209416711,0.2535093242230397,0.714673695962482,0.166675092322381,101
1.193276085847868,-0.5243904709232288,1.3261123930341017,0.858294702679638,-0.4466484893303868,-0.0365872378961761,-0.2784460867522446,-0.5184057575689042,-0.1398121741729094,-0.6156956277422988,0.7005548289301584,64
-1.8096660362326655,1.2802837035874055,0.5220280901446228,-0.2997056450721841,0.6195369281867471,0.5476066590806532,0.5811492802761045,-0.1197144911536243,0.5352613975975732,-0.147600209558434,0.2140256022064891,-1
1.4931373934775771,-0.6006004726584409,-0.7126192103034772,-1.6117077219742044,-0.5823337268960717,0.5645935258258963,0.5563984713984905,-0.1661360873360785,0.2077619595963917,0.689112388455122,0.4013204942701572,41
0.8934695050660001,0.1131151923223395,-2.144741486084059,1.3764032248397275,0.7377057385992449,0.4147402422535515,0.3566775866347964,0.0967673579842296,0.9569739315796668,0.3719823988851813,-0.5048234844973116,160
1.0906850748084764,-0.1766844792693088,-0.9078504647403028,0.1701844736226879,-0.0784279315979352,-1.823088848713082,0.4955161225984647,-1.1477538926293218,-0.6693534007205324,0.133174487796134,0.1157020697516516,130
0.0703433683238847,-0.0281177368849637,-0.039437259430636,-0.363097311825176,0.6194124752530963,0.3274781134347879,0.1560861800127758,-0.428867431242634,-0.6588518933726784,-0.1191801156013731,-1.036111341035142,138
