dim_0,dim_1,dim_2,cluster
8.167477508532185,-1.1415245341939029,-6.162299036390728,1
9.18862779702644,-0.5593778867891315,-4.355562572333591,1
8.529150744732997,-0.7005896097096557,-5.157406348220532,1
6.939155181158194,-0.9657944344946572,-5.005524800495879,1
6.39193947590278,-1.0686638826141752,-5.557055463169285,1
7.393167369282776,-1.14937274415,-6.088511117535167,1
7.7727348511094,-1.1183458030068116,-6.33893446035774,1
8.944829656082405,-1.4324093032422156,-7.23861014681065,1
9.44245059131945,-1.696296617305143,-6.943329107639833,1
9.147132929131809,-1.3692672707614897,-6.830074007782244,1
8.706907158986473,-1.1615788850415505,-6.309495879921583,1
8.36916852134108,-1.1495227053196306,-6.233557705142789,1
9.042998840742522,-0.5714684507471667,-4.199647351444822,1
8.566247458161468,-0.7028815273659917,-5.204530449783476,1
7.051634073951334,-0.948302389600032,-4.799070356326478,1
6.2441662027883575,-1.1129761590051217,-5.611962990721854,1
7.692842750943642,-1.3116698455455198,-6.399391625318608,1
8.048742356360052,-1.1049690385252062,-6.232304205577045,1
8.938800156586916,-1.582691319537621,-7.33785900823592,1
9.13701586489893,-1.6740909447092598,-6.911736366158638,1
9.264440109442834,-1.4759316514933465,-6.775705962495837,1
8.451151421084708,-1.165235107917914,-6.292273370393665,1
8.415894890258418,-1.1748759146858665,-6.246040271441596,1
9.013490708470364,-0.5988926838734843,-4.121576730590625,1
8.5805746954653,-0.6967717028122083,-5.195253131652357,1
6.999917846984227,-0.9773019877431444,-4.693018682800932,1
5.97781341518469,-1.1083040137101556,-5.599483405442613,1
7.794016633039613,-1.404420940278736,-6.5341977506376905,1
8.143170237904856,-1.0907560405490933,-6.4433225453420055,1
8.87728279213745,-1.6658981951893328,-7.29009168729821,1
9.167218469503602,-1.6505510721409862,-6.960956550871342,1
9.265386358412028,-1.4091303763442635,-6.603059337200847,1
8.096925166551454,-1.1585810180621674,-6.236056132438996,1
8.27853164772088,-1.1609077783287034,-6.193321176270461,1
8.999326116564152,-0.622892714883345,-4.117000168788103,1
8.544139908128107,-0.6968886756772346,-5.176169634018109,1
7.02096517068238,-0.991190958733808,-4.66994936350534,1
6.465998502073976,-0.9680165201491868,-5.545374395597862,1
7.68928552240844,-1.4189729591411362,-6.488683333904673,1
8.379866201818645,-1.1235395214494657,-6.556375936190966,1
8.877847990839557,-1.7054490197817709,-7.167506905559161,1
9.200727819824657,-1.6280656892366687,-6.944181089882853,1
9.202082071775877,-1.39896024374927,-6.421804076903479,1
8.01763357525955,-1.153510770739256,-6.203506303197608,1
8.27888289758964,-1.178108023329644,-6.1906237442786844,1
9.062623788945723,-0.6278384421236815,-4.097986766120404,1
8.462690064128209,-0.6989735470769963,-5.134017858599671,1
7.056132031725629,-0.946772726002536,-4.619511554538572,1
6.546336716287406,-0.9121994440597166,-5.090328360857146,1
7.61347732458003,-1.4371499175667384,-6.451056439000251,1
8.533499727416276,-1.1458500346882867,-6.428975860218014,1
9.109474083089802,-1.6257932150751722,-7.130857844319821,1
9.290281603753078,-1.6489560467535194,-6.896769527676059,1
8.761834657759234,-1.3165592842383425,-5.955989639552737,1
7.832230200772096,-1.1157986341903063,-6.151898337001867,1
8.247655847221052,-1.1664927316554623,-6.17992121666802,1
-2.175654796818013,-5.831277872066105,0.3655495045148506,-1
-2.7379979875195684,-5.517003549437808,-0.0534702224555238,-1
-2.4469749806066914,-5.614241478558045,-0.1868923171488141,-1
-2.552877494446986,-5.36509883687156,-0.1819339109786533,-1
-2.567945753951157,-5.303679270632809,-0.3731025505975716,-1
-2.7098849927699056,-5.6850498750771,-0.2237638710371036,-1
-2.1452822376998277,-5.469320758921363,-0.6273868980559328,-1
-2.265492701689046,-5.531141530576633,-0.5051144186265666,-1
-2.782049936832215,-5.137235022535728,-0.3247499092776249,-1
-2.785766522355253,-5.588817518612331,-0.1735540602971546,-1
-2.622729129002363,-5.290129863558467,-0.1365755501644644,-1
-2.1165350198558377,-5.907256108350502,0.2194993206477457,-1
-2.6899390009322244,-5.636909448286644,-0.3073147634338446,-1
-2.552821242094394,-5.627119118168401,-0.2795609810468517,-1
-2.47031556367203,-5.346555498282751,-0.1056205027635763,-1
-2.5853895108816194,-5.18228476271255,-0.2662437913025085,-1
-2.6393338802471216,-5.4640778479259575,-0.222773699098865,-1
-2.0103024889315715,-5.571368514939106,-0.5743893811369863,-1
-2.245013844286092,-5.560788464076723,-0.6573966214179495,-1
-2.8956066313673863,-5.148302165621468,-0.2371300725718592,-1
-2.7646277316377805,-5.632265303030705,-0.2330344041861289,-1
-2.711262100785376,-5.211900492473127,-0.0641791018255364,-1
-2.134303166206355,-5.885118063881086,0.0304996305821039,-1
-2.6101754975409626,-5.660924966060474,-0.3278322292686063,-1
-2.5451183359553244,-5.66579321868004,-0.1882638980655233,-1
-2.491507623504712,-5.439013452609118,-0.2445415890753552,-1
-2.6600611572037614,-5.089311712783512,-0.2319614051894562,-1
-2.717707420069086,-5.299359585535839,-0.0583534002817416,-1
-2.0191386170761425,-5.720199392480955,-0.6278681464610675,-1
-2.242113287020004,-5.511638709592489,-0.6232811220740732,-1
-2.754021905767781,-5.186416732090201,-0.312483804734582,-1
-2.8790396135792933,-5.346979241726067,-0.2801798060305941,-1
-2.809195348502194,-5.16053642363995,-0.0893913134060952,-1
-2.187020778731903,-5.842157832954217,-0.0292660108654726,-1
-2.618659040980633,-5.606951321581,-0.2856031947162804,-1
-2.421628966287692,-5.691558741709412,-0.2050378847273049,-1
-2.552376207326289,-5.490637214088861,-0.2623196844405499,-1
-2.595774251270373,-5.154401089910526,-0.0493177451144294,-1
-2.865500004448807,-5.229398704147141,0.0742400651639355,-1
-2.3376182067302667,-5.587238727645442,-0.5736173784559304,-1
-2.217338631384718,-5.581975663182533,-0.6344516625492718,-1
-2.7686147608839056,-5.2024144806029815,-0.4162828897335556,-1
-2.861028591975935,-5.323706535359884,-0.3284485209703025,-1
-2.844575523519253,-5.240105594143127,-0.0613369660991892,-1
-2.341510699018027,-5.844416876096761,-0.1686546444826862,-1
-2.816610031691914,-5.566326217358149,-0.3693954782482362,-1
-2.365019866066128,-5.756397560927302,-0.5304386451286528,-1
-2.495928900561916,-5.505916393861308,-0.1583003342157624,-1
-2.652358117682115,-5.2821758350153765,-0.0560697911655234,-1
-2.832014816378791,-5.246929051551222,0.1694127703893951,-1
-2.785295435806066,-5.274991661967548,-0.4432238815784307,-1
-2.2391559057253327,-5.506928502599613,-0.6626601384195258,-1
-2.88107246331887,-5.140742241998373,-0.4967929446188729,-1
-2.748871194561429,-5.566070596735742,-0.4156443134904011,-1
-2.828697484146127,-5.301522978258076,-0.0193727962567521,-1
-2.386439597681873,-5.849805105959884,-0.2257662380319821,-1
-2.924786691587824,-5.638068714187597,-0.3494476682184619,-1
-2.5350216011920166,-5.637704206941059,-0.407575417413256,-1
-2.5432526342950585,-5.461545554570012,-0.157937005858925,-1
-2.6585319975997583,-5.2417319140136405,-0.1635579225749986,-1
-2.7257194413326777,-5.326761734794827,0.1286387628471391,-1
-2.78713698933307,-5.118698101099352,-0.3573809812273413,-1
-2.313964825278416,-5.380735951417351,-0.6567606553433042,-1
-2.898328804654803,-5.124958250980523,-0.2901384069499563,-1
-2.5422719593768446,-5.658471738714791,-0.6316161591566386,-1
-2.792984972517919,-5.273694871294583,-0.099077870204487,-1
-2.939862597660172,-5.489476733020577,0.6298097481063567,-1
-2.8249579707899333,-5.131663241454957,0.8607278909753974,-1
-2.330742853094537,-5.184666223178371,1.0500355672139852,-1
-2.655336181714222,-4.9076281917889535,0.3761135330644701,3
-2.239077997612335,-4.723699216732548,0.3612357673475995,-1
-2.318423241476304,-4.74439662126956,0.4450957739112004,-1
-2.4546654557988936,-4.817280467311349,0.2300465017860087,-1
-1.940973603464799,-5.54525862960699,0.0026018865981533,-1
-1.697555108371583,-4.818384560701165,1.2353809519148984,-1
-3.045521961061533,-4.593439716188764,0.3897562153760032,-1
-1.818646355703447,-4.918007918341189,0.972978217727225,-1
-3.0495981611650227,-5.376679753529691,0.6435564463303239,-1
-2.6337748922095914,-5.296304341680446,1.1662425316236238,-1
-2.3731837873189585,-5.298286286387698,1.1052904725702235,-1
-2.630287160663513,-4.765496993327325,0.3880692413937689,-1
-2.1880942931042333,-4.818647750691456,0.3248800566110418,3
-2.1742163691498697,-4.793532726128898,0.3814791147788187,3
-2.542380525809383,-4.810976289994824,0.3645194876303711,3
-1.8061273606683808,-5.537090239670476,0.0475005629193405,-1
-1.5653561544936645,-4.886367631360876,0.8703735318910266,-1
-3.031930013415657,-4.60977729721846,0.335052755142971,-1
-1.7412054822195056,-4.956180859772359,0.999613487351087,-1
-3.140439042532236,-5.479208068873085,0.6268552181830802,-1
-2.449269513961435,-5.5494985867675,1.3809408273128634,-1
-2.510978945519814,-5.357256356840842,1.0607704456748437,-1
-2.6956865889450583,-4.660283159786679,0.4045782746419376,-1
-2.298831714946905,-4.816858479047236,0.3123726692580865,3
-2.081155151991441,-4.780753050085977,0.4098024873888189,-1
-2.4640011322707904,-4.872483303018514,0.331475947626356,3
-1.7411015190731036,-5.339179185279621,0.1313474052380674,-1
-1.600711400919487,-4.8181444642808176,0.9789574937104132,-1
-2.8912415118326003,-4.511038472171848,0.164512210809032,-1
-1.8060853504428385,-4.883309882611937,0.9157540556580512,-1
-3.2532040083819926,-5.499245113980804,0.5246629395244344,-1
-2.3688059907793275,-5.528298680701148,1.455394236394865,-1
-2.6211455187796737,-5.3793080929164345,0.9685520801080382,-1
-2.824531795494633,-4.692826830196468,0.2772719728972734,-1
-2.3927397117767013,-4.740289536235608,0.2701739840013977,3
-1.987111017365141,-4.754871812072759,0.5382232345058949,-1
-2.3223031611116056,-4.986335189986645,0.3209325734467575,3
-1.668768770171443,-5.303288194504942,0.1740025863089536,-1
-1.6118587362258143,-4.898312447888588,0.8168205072159807,-1
-3.040995080573504,-4.688056673361909,-0.035274249497813,-1
-1.820129912570348,-4.828568223205493,0.849307258099903,-1
-3.275723709711806,-5.398107731483959,0.4183655738744984,-1
-2.3738173536877314,-5.4649100810679805,1.4841497693488457,-1
-2.6810810999151133,-5.395875309594041,0.9948514239685962,-1
-2.786247687945669,-4.6765963247335245,0.2865607431445146,-1
-2.3182705889644355,-4.689173994780959,0.2819274140251452,3
-1.9722295816299271,-4.803015725528787,0.733211172909315,-1
-2.376566853736372,-5.016789139665457,0.3099838625945581,3
-1.5673960826505862,-5.461830004589682,0.0911763771791881,-1
-1.595642730315827,-5.040410756271004,0.8064152672715406,-1
-3.1175037100684517,-4.722062833319232,-0.0531179582525701,-1
-1.7979606622157025,-4.817746834908572,0.7938687069029733,-1
-3.277038157935789,-5.295116757044381,0.4112926822509452,-1
-2.424269147697609,-5.300216882843345,1.4244478964823502,-1
-2.690148533479245,-5.341095051523547,1.1353181819340397,-1
-2.7875269517821626,-4.710914857546672,0.2832384692835661,-1
-2.281266750946664,-4.638978233499324,0.3709865811760817,3
-1.9979898313056137,-4.887127902241098,0.7996589118896291,-1
-2.426063181732735,-4.955674331301351,0.1887998724699068,3
-1.531681102108155,-5.340365998620836,0.2417161852934127,-1
-1.600713858404646,-5.256308002128065,0.9909905143376144,-1
-3.1399982025730298,-4.51447552892769,0.0791287256327039,-1
-1.8230501458217725,-4.814850826162876,0.7648602124543195,-1
-2.649834656119135,-5.462493182922255,0.2706822016862577,-1
-2.4381847036728392,-5.524249293427872,0.7239943742646782,-1
-2.399126934027957,-5.331622318745893,0.3621699721113207,-1
-2.773191591593604,-5.331563567858892,0.2265345167120688,-1
-2.43062706353825,-4.937714669757308,0.2723850714708421,3
-2.6578457339307344,-5.282523542340135,0.2169854517102961,-1
-1.7726835489496384,-5.167277243017067,-0.1044664562500523,-1
-2.6695113694819077,-4.877842891694564,-0.5276926762260038,-1
-2.9077437220648013,-5.569149605761009,-0.0288544921658808,-1
-3.529098062681137,-5.336680358056494,-0.3364070944494974,-1
-2.823024011410624,-5.071526689951185,0.3226764797867717,-1
-2.7308509795369846,-5.614343116019486,0.2266889413761783,-1
-2.437593327442281,-5.542474571087988,0.6875530446050422,-1
-2.474670093643419,-5.341942427577257,0.4765504468525021,-1
-2.719131379067381,-5.2604373898219645,0.1455652941492654,-1
-2.4094181173776037,-4.840747025652711,0.2395184495722234,3
-2.6734148194451435,-5.418013618839625,0.3180494209153027,-1
-1.734878659538137,-5.158444495126912,-0.1576449017723525,-1
-2.914323835320764,-4.816551154790241,-0.2932410858534907,-1
-2.843927326654034,-5.5677806480272185,-0.1214589312135094,-1
-3.5306838019159605,-5.368274221697217,-0.3152328917932933,-1
-2.998986515243507,-5.159711203094278,0.3793251281371912,-1
-2.7614304624994697,-5.7240830006624295,0.2834558414571922,-1
-2.537931199615208,-5.4692570188678165,0.5391733014975199,-1
-2.47594842442371,-5.351979449299318,0.3874104315338579,-1
-2.649785144836867,-5.257951739367971,0.1612339128736093,-1
-2.414706331652261,-4.817142298708047,0.2962532134768774,3
-2.620161344835138,-5.413430496826953,0.3418854269346894,-1
-1.8901212107347052,-5.052613029537875,-0.074226431553445,-1
-3.1215234796873936,-4.776751230864005,-0.1259176565301036,-1
-3.028353306714536,-5.494857957161472,-0.1252252182808468,-1
-3.377168242218916,-5.465531348357279,-0.3503311912527482,-1
-3.130893352676528,-5.300059510498729,0.3943518710548063,-1
-2.7234819869366893,-5.970431823009127,0.253721958568154,-1
-2.6722294921689365,-5.505163159718204,0.3948592992779397,-1
-2.3850420107973025,-5.237247280856267,0.2935798770072211,3
-2.731537151175547,-5.221063926891855,0.1775567602926821,-1
-2.3922096344467487,-4.768134444945621,0.2967495874615839,3
-2.6967005609046133,-5.377126327147741,0.3253659286452381,-1
-2.2276406893136405,-4.937537975380769,0.1186350188347772,3
-3.2402041404452118,-4.752778741897944,0.0061061710835338,-1
-3.27572594675585,-5.375811488009353,0.0236252709778194,-1
-3.385315104008865,-5.395887589128683,-0.4425612469460879,-1
-3.126745462518673,-5.251142065826086,0.380418603537424,-1
-2.5943153097874023,-6.294108987096792,0.015478201959018,-1
-2.781101848074912,-5.584431867720535,0.3962498996780592,-1
-2.3582256061323386,-5.164533632760435,0.3432890961869357,3
-2.675048439174572,-5.219884076235248,0.2854935992384643,-1
-2.372004584061143,-4.73077379820421,0.2026055465225661,3
-2.894919153159799,-5.245581067558423,0.2500660388322387,-1
-2.5536723670626844,-4.874907515281348,0.2581316614857928,3
-3.290412663090145,-4.799094275141118,0.0439958852847768,-1
-3.339428704874108,-5.2407392436977815,0.0484344407118141,-1
-3.4086054761717257,-5.332073920904508,-0.4756871327978985,-1
-3.084878872513454,-5.075115792122708,0.4191919642495,-1
-2.628162607643484,-6.411259869673309,-0.2611184302051513,-1
-2.804729642764711,-5.613221175464791,0.4121128081790826,-1
-2.553566726608858,-5.372146441293424,0.3532102892562921,-1
-2.6401041307775555,-5.320605716350472,0.3064279223791064,-1
-2.362281989562963,-4.715544900444934,0.1457943058507056,3
-2.9951096756197915,-5.097889983677551,0.1852410506927406,-1
-2.686629786212132,-4.744612717092208,0.1949630859229007,3
-3.117084621570376,-4.981989688390024,-0.2165256759850485,-1
-3.259864033815375,-5.158717005327949,-0.1129783897132635,-1
-3.438594938174907,-5.340741543861119,-0.3767957426216403,-1
-3.053467750936551,-5.084521891094419,0.4432563109098875,-1
-2.565565428852055,-6.318122717715586,-0.878409018911443,-1
-3.2881286083888672,-5.7975890494621565,-0.6201171236876768,-1
-2.957359142965655,-5.611952511301949,-0.3319664465257953,-1
-2.6236874657588323,-5.336385861731248,-0.0797834769551095,-1
-2.907519576290113,-5.012816901119829,0.0291867887571595,-1
-2.718077566214428,-5.190351188469583,0.1850286564793673,-1
-3.2195150728090667,-5.1232354222064345,0.0851315271447309,-1
-3.31616521513338,-4.979973251463556,-0.2745920415870944,-1
-3.6630876930190417,-4.977671153792964,-0.4369203187937919,-1
-3.734159660172201,-5.417217930273,-0.6319157592334638,-1
