dim_0,dim_1,dim_2,cluster
-0.3320085037125188,-0.3002806450894086,0.3147133428254134,0
-0.3656798987968496,-0.3298768478369647,0.3437628692518915,0
-0.3218959624604454,-0.2931866981062276,0.3054201407182899,0
-0.3428267816953524,-0.311415700462372,0.3246395844633377,0
-0.3150723005388776,-0.2888469990984043,0.2974448932477614,0
-0.3512550663135207,-0.3177649149106094,0.3315523461216266,0
-0.3731324372726855,-0.3387443178315209,0.3483001850745408,0
-0.2999135753423962,-0.2806636175295297,0.2724390133464561,0
-0.3225187486114023,-0.2966398586202612,0.2954022403168786,0
-0.2806011985694334,-0.2604539243779658,0.2594531865096822,0
-0.3576946600915103,-0.3231227833411936,0.3358172249792833,0
-0.3244088254740384,-0.2925513522131471,0.3073691482638237,0
-0.3685932538281614,-0.3321034727165104,0.3449203917957178,0
-0.314408359598389,-0.2864436895290254,0.2985405408151207,0
-0.3382027540128753,-0.3082454719833234,0.3209478809735263,0
-0.3150108899028165,-0.2889302388192843,0.2973284422232782,0
-0.3563991961036518,-0.322844852587386,0.3354270248605859,0
-0.3726816809799095,-0.3388098874232032,0.3498109561112686,0
-0.3263227088851715,-0.3012487828748428,0.3000612091111076,0
-0.3349601582982404,-0.3063721775015294,0.3070252903637712,0
-0.2786012310940596,-0.2587894452972063,0.2560968589530473,0
-0.3403255548321385,-0.3098284097102718,0.3220099132931471,0
-0.3175249391982405,-0.2870935427844332,0.3033308703061411,0
-0.370163152834707,-0.3331636353778535,0.346372132227402,0
-0.1451115761220504,-0.1483989443732079,0.0498843113196327,-1
-0.1928801261691891,-0.1822532489177515,0.0793274760489367,-1
-0.2224154299229653,-0.2113199529224819,0.0863632369386864,2
-0.2141204464515071,-0.2032525593549289,0.0828624351894794,2
-0.244343232553638,-0.2328869438765405,0.097368485665832,-1
-0.2072633199581807,-0.2041521400961934,0.0816796607752372,2
-0.2049391158444754,-0.1987627274907855,0.0750125513940054,2
-0.1825187212295792,-0.1890233941788952,0.0672373970442613,-1
-0.200399882680244,-0.2011800620136779,0.0820420228988721,2
-0.1960034925699493,-0.1966735538978317,0.0802493093255288,2
-0.2434616772314101,-0.2357674476199276,0.0951240139384284,-1
-0.1351824472944145,-0.1409578491471194,0.0457093374338272,-1
-0.2046104420179814,-0.1916780074066657,0.0834198329255568,2
-0.22161885551222,-0.2095857430516128,0.0864680080132089,2
-0.226802406202609,-0.2148106776118864,0.0883177944096625,2
-0.2482946142880511,-0.2347847992964477,0.0983694154416079,-1
-0.2063559210523056,-0.20384864909934,0.0793692052636285,2
-0.2167438665897188,-0.2064489084973172,0.0853821546582286,2
-0.1806411298078602,-0.1864782804547248,0.0651927254586355,-1
-0.2035618338172072,-0.2054077901892661,0.0803112642230086,2
-0.196734695144421,-0.1933733362182916,0.0816839441806587,2
-0.2280248684464162,-0.2254925955761851,0.0883759575795131,2
-0.12710396861232,-0.1349186966876334,0.0433641880743965,-1
-0.2089092348084006,-0.1947055175211098,0.084798862745778,2
-0.2265232982972236,-0.2139586080552523,0.0889806694189342,2
-0.2292351097431157,-0.216606567479877,0.0894416592016244,2
-0.2472001192862615,-0.2335150426942001,0.0974371722658134,-1
-0.2119022079033078,-0.2101201337390884,0.0832267770064685,2
-0.2290436908757367,-0.2168241890888362,0.0919205742762925,2
-0.1770067351992569,-0.1825020724280735,0.0625853012239357,-1
-0.1987238731877597,-0.2026153938262464,0.0783408189023767,2
-0.1932805436090369,-0.190335382148266,0.0806845361276025,2
-0.2255291781319904,-0.2214775526251974,0.086744930299342,2
-0.1140707802216467,-0.1255364964554799,0.0384208556722204,-1
-0.2103081581530347,-0.1961373086745952,0.0858563105598832,2
-0.2267038009250185,-0.2141281723322883,0.0899662896614748,2
-0.2243905861036243,-0.2120190101706106,0.0874880605688794,2
-0.244187467622937,-0.2299466735233373,0.0956137830818,-1
-0.2203068556291613,-0.2156285232012658,0.0883318542079856,2
-0.2263035094236231,-0.2165464427844056,0.0911511165159194,2
-0.1712692953143083,-0.1787587269615774,0.0601941495791946,-1
-0.2003341815899862,-0.2021655868390772,0.0805524793677271,2
-0.1936018202008395,-0.1928734346634116,0.0788378271958187,2
-0.2382463733035039,-0.2251298980209228,0.0945044792495195,2
-0.1107086164400059,-0.1236703796555117,0.0371570416761522,-1
-0.2115307358341147,-0.1964610842502315,0.0858528396670036,2
-0.2215781690596556,-0.2099295662427804,0.0871204479945103,2
-0.2226990788435502,-0.2113936510384742,0.08668118085383,2
-0.2311297629359579,-0.2163133376747833,0.0898678945954321,2
-0.225145722970107,-0.2178082390489138,0.0899096454081677,2
-0.2176188901407164,-0.2097579761260001,0.0874329004264662,2
-0.1664626940229545,-0.1752575675678791,0.0597984144112002,-1
-0.2057250782462553,-0.2043783288086658,0.0811411898907523,2
-0.1884912388827765,-0.1913961137665485,0.0736873143749143,-1
-0.2424232727620632,-0.2299043900266515,0.0959536380475203,-1
-0.1066698255287362,-0.1191094062303559,0.0353469632456824,-1
-0.2095994202413696,-0.1941381664829606,0.0841654142569177,2
-0.2193962676200231,-0.2084688316015288,0.0868335103382909,2
-0.2208545053598211,-0.2100535305469472,0.086341057953311,2
-0.2199338728559065,-0.2082973165936877,0.0818292058304956,2
-0.2346008452434982,-0.2240864019382016,0.0924035463037098,2
-0.2163584993275198,-0.2075533374524996,0.0837748029269055,2
-0.1638294409904327,-0.1720109654236877,0.0596367175069222,-1
-0.211829443365155,-0.2066593274322378,0.0818256827502592,2
-0.1744938613806847,-0.1800516726455476,0.0649999412229687,-1
-0.2443101872425284,-0.2316124049808382,0.0935411023852999,-1
-0.1374030508360356,-0.1310748146701587,0.0886185705762401,-1
-0.1841115380489612,-0.1728062962065547,0.1186809803597976,-1
-0.2277369922212323,-0.2119435161385413,0.1457383468052764,-1
-0.256299770632287,-0.2396445829549374,0.1607818968090384,1
-0.2528144119892334,-0.2414377582161254,0.1603402333495593,1
-0.2541392196656876,-0.2423140869184881,0.1611779924808191,1
-0.2257679323929813,-0.2197082322071221,0.1458426018710854,-1
-0.1831809726186777,-0.1799978627164243,0.1136146657744454,-1
-0.2261793969424682,-0.2186700884450325,0.1408647363467202,-1
-0.1817776138603635,-0.172964732739766,0.1082703172057214,-1
-0.2564114374760615,-0.2355454340180627,0.1610355500593851,1
-0.13150603684962,-0.1266665790373649,0.0852272663143501,-1
-0.1813853594280484,-0.1708830030110155,0.1176317815417662,-1
-0.2270397408570953,-0.2111886068782571,0.1455996806354367,-1
-0.2585348997540657,-0.2416376492725887,0.1637591036153307,1
-0.2449684970104801,-0.2355241259360904,0.1573483656453702,1
-0.2555020133482458,-0.243156922221096,0.1616092839130447,1
-0.2238964358173528,-0.2189283816601581,0.1449249617481267,-1
-0.1896236865709462,-0.185162656448559,0.1167136656970995,-1
-0.2217788915491746,-0.216427825731178,0.139785915039803,-1
-0.185722472286482,-0.1775516043223954,0.1108041074953285,-1
-0.2598111321900758,-0.2392653126101688,0.1648993015538943,1
-0.1311861663131129,-0.1256229957970546,0.084450215713461,-1
-0.1818563012692974,-0.1716296057001751,0.118177199858739,-1
-0.2266738389749624,-0.2109844421587984,0.1455814359205241,-1
-0.2578306795723621,-0.2413944352161721,0.1641620376495433,1
-0.2427177324286575,-0.2336224493903077,0.1562169548809825,1
-0.2551487004970781,-0.2434662537788868,0.1619302611656668,1
-0.2120742090048736,-0.2096490575888688,0.1393070594481029,-1
-0.1917211827382837,-0.1865448362910171,0.1169868161136515,-1
-0.2298877441261568,-0.2202118176480136,0.1456772104243494,-1
-0.169468470938213,-0.1660643183780662,0.1003150250846519,-1
-0.2549732898339545,-0.2333979139616925,0.160455265735691,1
-0.1353267833884321,-0.1292923756325638,0.086839759729164,-1
-0.1842765074689855,-0.17374101347963,0.1196965969872407,-1
-0.2256694483057955,-0.2104376938677522,0.1448620641899876,-1
-0.2566540073252421,-0.2408668806610587,0.1631994683352787,1
-0.2343163878844517,-0.2271364782321219,0.1521507075714307,1
-0.2543635694946496,-0.2427905611154094,0.1629358094526893,1
-0.2152683828378264,-0.2118306176280827,0.1416931538236438,-1
-0.1959910736753232,-0.1908883744826649,0.1199967322130152,-1
-0.2324920830023003,-0.2164884266248814,0.1463632653138596,-1
-0.1625390136886217,-0.1609795490894213,0.097158280765022,-1
-0.2541857448652096,-0.2313539098250972,0.1596791788011535,1
-0.1360828993811049,-0.1298551142387611,0.0874172758642081,-1
-0.1873264328455941,-0.175727640715219,0.1218797523846005,-1
-0.2245494990482298,-0.2089382133526944,0.1446278072552018,-1
-0.254801563064055,-0.2396330652867043,0.1621254968246731,1
-0.2397281706450581,-0.2311801200395067,0.1557062961557967,1
-0.2572262410019667,-0.2439420165463529,0.1650723891030537,1
-0.2191737303618829,-0.215021055000294,0.1434647448735282,-1
-0.2042718088303741,-0.1993114034964299,0.1289721816628407,-1
-0.2319928555923183,-0.214279359419497,0.1440778512857483,-1
-0.1606729650014784,-0.1601333401762744,0.096077977982584,-1
-0.2540905027832689,-0.2310573838433638,0.1594897426309629,1
-0.1331971971800786,-0.1275107469592032,0.0862061869195543,-1
-0.1921000749618613,-0.1792434240912467,0.1249058845287259,-1
-0.2217834647498757,-0.2066926499653564,0.143700139493833,-1
-0.255365073475118,-0.2397406696848836,0.1625971824214793,1
-0.2434032130819829,-0.2341095963427105,0.1575087076204529,1
-0.2583505660223909,-0.2447707324582414,0.1645374734428705,1
-0.2209963250473811,-0.2165835867172745,0.1438055482350397,-1
-0.200157310401908,-0.1956980030032462,0.1246286427624919,-1
-0.2434456752141057,-0.2239016932478716,0.152731182940613,1
-0.1606808496905183,-0.160137755592188,0.0949905390215763,-1
-0.2595080530642712,-0.2371157454056077,0.1630590139019207,1
-0.19448513812517,-0.1783178082683827,0.0970726844379418,-1
-0.2281087128943153,-0.2092557976690045,0.1114261159219741,2
-0.2078213360193292,-0.1961225094742752,0.092207278672426,2
-0.2179132739540134,-0.2081546115596979,0.0976569221525639,2
-0.233167061548988,-0.2211552729489,0.1075710267901093,2
-0.2505918591512843,-0.2374379323832973,0.1168196168738654,-1
-0.2019029564932634,-0.1988343932083456,0.1054480914658783,-1
-0.1480205923644161,-0.1547043691794905,0.0831093496587956,-1
-0.2409743022440617,-0.2305983715515042,0.1222066826214272,-1
-0.2317842734354594,-0.2216008845405599,0.1182184999221621,2
-0.2644041866700876,-0.2510483680985945,0.1325576236092593,-1
-0.1896640057418188,-0.1740714183635589,0.0948290693379742,-1
-0.2245293677953312,-0.2065036723410779,0.1104073131048977,2
-0.2255457415394997,-0.2096614843923576,0.1032001214530381,2
-0.2218944384385644,-0.2095980255975766,0.0999950591032308,2
-0.237020289039618,-0.2262523222083235,0.1120147700774226,2
-0.2501485924174724,-0.2357778260753094,0.1179692989460838,-1
-0.1919017042927537,-0.1919759974329237,0.1020546278235868,-1
-0.1437235092360674,-0.1517128110514256,0.0810512617181009,-1
-0.2276063057434927,-0.2224089989518363,0.1184755355409744,-1
-0.232318064139266,-0.2211523185035603,0.1174822696844876,2
-0.2647737946592606,-0.2513054015286855,0.1327593060174656,-1
-0.1888387352804369,-0.1730840179990075,0.0942807089663994,-1
-0.2220404425389147,-0.2044269392861135,0.109125784178612,2
-0.2299474007981419,-0.2133189873891401,0.1067388696957055,2
-0.2155984186006209,-0.2051457156223257,0.0958482538579533,2
-0.2321336558545395,-0.2259964133628782,0.1128333426364544,2
-0.2537293368451033,-0.239277621603388,0.1219060147281111,-1
-0.1709503726664846,-0.1755738648003773,0.092855075108223,-1
-0.1500170516250971,-0.1575191374837853,0.083869459571179,-1
-0.2216778914736784,-0.2190239145170647,0.1164703203309044,2
-0.227693154844627,-0.2167529906290376,0.1144793799478241,2
-0.2630913521751104,-0.2503445741207143,0.1321131505718983,-1
-0.1885711510533418,-0.1727959809946975,0.0941311837766374,-1
-0.2226584141186996,-0.2047856894312796,0.1093912020290643,2
-0.2316832617690821,-0.2158848546993133,0.1083983680223992,2
-0.2079076493474082,-0.1985270886062298,0.091398745016916,2
-0.2237401612538319,-0.220583230319057,0.1101855631829996,2
-0.2453828451247336,-0.2316818240100382,0.11798519303781,-1
-0.1580471051832369,-0.1651648272121707,0.086770945531731,-1
-0.1404313475206663,-0.1485422548678547,0.0792007407566768,-1
-0.2282381837170111,-0.2234321607621811,0.1187205785807565,2
-0.2205390875970951,-0.210324702221833,0.1105652619524614,2
-0.2652147234441653,-0.2518167069382699,0.1328045622176419,-1
-0.1886253903360737,-0.1728378043250091,0.0938972868086828,-1
-0.2239360592844539,-0.2059396717799778,0.1102369482315374,2
-0.2333250431772231,-0.2174521662192906,0.1093296130904504,2
-0.2332292969290234,-0.2182236144458063,0.1084542092652702,2
-0.2215951933281677,-0.2189575440667451,0.1081163714861396,2
-0.2471194138114994,-0.2342961400457786,0.1209892533106434,-1
-0.1611788982313399,-0.1686756227511466,0.0882891261419917,-1
-0.1444402550335173,-0.1520152178067749,0.0812984703043817,-1
-0.2274443465678595,-0.2225059128255771,0.1179845704931151,2
-0.2175898718498029,-0.2076902950087824,0.1090389490865814,2
-0.2656239946284742,-0.2520887455615216,0.1321055487625607,-1
-0.1859791291009769,-0.1704345444521691,0.0925591294837075,-1
-0.2257831028276782,-0.2075793393191495,0.1111660351828069,2
-0.2319328920291909,-0.215077184026714,0.1081965238948548,2
-0.2501439795104868,-0.2323194014780749,0.1195853957817962,-1
-0.2187327077970594,-0.216759906926804,0.1064170687954683,2
-0.2550452445621171,-0.2420205009469074,0.1266030950208281,-1
-0.1832614236022128,-0.187399333463149,0.0988521432437382,-1
-0.1465228262002823,-0.1540914739018266,0.0824038661580555,-1
-0.230739467760762,-0.2236331796021666,0.1177548977054256,2
-0.212915252473279,-0.2024044822658745,0.1053103999887917,2
-0.2666130914582647,-0.2522112071076181,0.1317612055655245,-1
0.1445065939731561,-0.1412352754352743,-0.1786520260266578,-1
0.1854988773988101,-0.1755552608838228,-0.2287417480249008,-1
0.1944145716053648,-0.1904476450715498,-0.2471780904674638,-1
0.2041208081606931,-0.2046913212627689,-0.273602649010341,-1
0.2200421172542578,-0.2240610209375532,-0.3036562338691506,-1
0.2043679839979365,-0.1998614560503509,-0.2734383304063853,-1
0.1782058881934541,-0.1909364140722451,-0.2564646509467085,-1
0.1742697005589756,-0.1821099999946225,-0.2463851446812776,-1
0.2114850838307445,-0.2134455675614955,-0.2924565073658163,-1
0.2035048423035572,-0.2005541955621293,-0.2747037139389517,-1
0.2282281047500361,-0.2321533383577115,-0.3160234136446303,-1
0.1439167014532596,-0.1402647175210498,-0.1765017940765086,-1
0.1825789713609827,-0.1732977633197145,-0.2264180904163394,-1
0.1940402223471744,-0.1873506926100669,-0.2439541005605509,-1
0.2054417392848322,-0.2077402355975525,-0.2758379175912868,-1
0.2238920724244245,-0.2287024720032636,-0.3085360690545317,-1
0.2131652266324997,-0.2124423130414909,-0.2888161556880023,-1
0.1743687754991358,-0.1879382278557922,-0.2529220088191736,-1
0.180794852118895,-0.1886049594383433,-0.2530214692575565,-1
0.2165712187108692,-0.2158214206505225,-0.2976108553249537,-1
0.2041462571025214,-0.2023182944549889,-0.2789629478038837,-1
0.2301349932814678,-0.2325657875906724,-0.3166506175781186,-1
0.1432798459683974,-0.1390259307180349,-0.1744356235471983,-1
0.1834291778115912,-0.1766707653141932,-0.2316484070439376,-1
0.1909445423514734,-0.183804367606348,-0.2388035280652972,-1
0.2062540726776875,-0.2077548647585708,-0.2774562069259342,-1
0.2185479884089301,-0.2217390490780912,-0.2984974880824341,-1
0.2236266581297757,-0.2215177992600934,-0.2982202933517404,-1
0.1809733976056773,-0.1929745232582048,-0.2594665671944117,-1
0.1834973660597771,-0.1916001936592788,-0.257579339906351,-1
0.219173596238532,-0.2222623929236841,-0.3053401345335478,-1
0.195715346494212,-0.1948290424354433,-0.2699046344258073,-1
0.2350521234908677,-0.2356488462158395,-0.3214452790319742,-1
0.1463674705126183,-0.1420554505994956,-0.1787451646314442,-1
0.1852947339723052,-0.1799839704478398,-0.2372769759546239,-1
0.1834881072917059,-0.1784970504766362,-0.2301702066461911,-1
0.2033103519416933,-0.2034826309004715,-0.2736838473674983,-1
0.218702813584519,-0.2219501156156196,-0.2965999827122429,-1
0.2339091563172206,-0.2288809667172293,-0.3085514182975211,-1
0.1873225821668352,-0.1946162449460553,-0.2644355460244941,-1
0.1815057298039221,-0.1899807818111505,-0.25519699505618,-1
0.2207620361455829,-0.2237491375560256,-0.3074063016291161,-1
0.1912936927104727,-0.1905496673908465,-0.2633175033764174,-1
0.2349808700518368,-0.2340961469791166,-0.3205238431152821,-1
0.1457527140599854,-0.1389653174881329,-0.1757567212177539,-1
0.1887847400154274,-0.1800147640611558,-0.2390929439690624,-1
0.1810939119100099,-0.1794554155215405,-0.2327584744039441,-1
0.2019717824845451,-0.2031258214663283,-0.2724888093096001,-1
0.2229561996897526,-0.2244093923211086,-0.3027351137064483,-1
0.2354218000965601,-0.2316034978320681,-0.311224818160516,-1
0.2124230254105832,-0.2130068581454562,-0.2932497082444251,-1
0.1817218602186815,-0.1906341378338333,-0.2540255099556943,-1
0.2201950380918579,-0.221394680979926,-0.3045601231881287,-1
0.1891665314548943,-0.1883157075862455,-0.2606643689774524,-1
0.23303028042617,-0.2312424987444295,-0.316072592817768,-1
0.1434322348229057,-0.1356948699958028,-0.1717466487007176,-1
0.1877534762701361,-0.1749611732810226,-0.2318540053039441,-1
0.1887736005033489,-0.1845476011813568,-0.240841497621026,-1
0.2081089858167269,-0.2086418131255783,-0.2798795621990106,-1
0.2268701698196955,-0.2293562961028283,-0.3113049254126705,-1
0.2351386215783182,-0.2332707105866344,-0.3110203985431034,-1
0.2175195798297124,-0.2205485415038067,-0.3028891415070609,-1
0.1808310339245914,-0.1899589554790298,-0.2534771921937438,-1
0.2225575510602358,-0.2233724967402398,-0.3075894688231701,-1
0.174876072671354,-0.1768433004530073,-0.2434375871858471,-1
0.2320838435123926,-0.2326286592423444,-0.3184669848699329,-1
0.1590033694959398,-0.1584573472214391,-0.202700084926195,-1
0.1676718921678333,-0.16719863146538,-0.2037225262792724,-1
0.1920201837602974,-0.2026433158907131,-0.2424348486441268,-1
0.2028368442723618,-0.2135072216781035,-0.2628002412824558,-1
0.2048819856091008,-0.2386606242398254,-0.2980752132465589,5
0.2173996484687444,-0.2472756373635076,-0.3048746358031254,5
0.2018815228287393,-0.2294724890067088,-0.2947494337402881,5
0.170136988232681,-0.1945452180789548,-0.2407958052928457,-1
0.1521377644973637,-0.1856354989516446,-0.2283153134052898,-1
0.1762959068894865,-0.1896323850241922,-0.2483691361915125,-1
0.1922205618889997,-0.2323228212048487,-0.2851431806633524,5
0.1547421367743567,-0.1519509293937864,-0.1939467027058429,-1
0.1677932305728386,-0.1717190652525616,-0.2105410788768519,-1
0.193538276702433,-0.2022573583281539,-0.2438127222943671,-1
0.2060053471846635,-0.2204286561619544,-0.2702045469923418,-1
0.2012934437509105,-0.2348483878352494,-0.2933704106578104,5
0.2117135958941558,-0.2445114903058637,-0.299442516671389,5
0.2020845999813957,-0.226864157170191,-0.2926826161070707,5
0.1604418066890589,-0.186237539614408,-0.2279538934980844,-1
0.1564294813330004,-0.1940986216252546,-0.2368441322171211,-1
0.1706871772753909,-0.1842830366818065,-0.2422498561482146,-1
0.1926045609146167,-0.2340443580549891,-0.2857128463017619,5
0.1553668780714896,-0.1505453879252535,-0.1930689284288667,-1
0.161278393083454,-0.166605202186113,-0.2043519433908224,-1
0.1915676433417395,-0.1953278327220531,-0.2364355558807428,-1
0.2099081022539297,-0.224567259385639,-0.2755494216984087,-1
0.2024282893488143,-0.2329113745132103,-0.2931992598100464,5
0.2070438387929228,-0.2428386240963259,-0.2968979418362854,5
0.1983902067031576,-0.2238396166108488,-0.2892371807500099,5
0.1613565235986339,-0.191379361797763,-0.2339419916633903,-1
0.1568683439852679,-0.1949852480921537,-0.2368670123384732,-1
0.1609690465114979,-0.1780609939903153,-0.2328356844381919,-1
0.1962610768182226,-0.2380252029670614,-0.2899784864577491,5
0.1611030274664572,-0.1544599429108504,-0.1987536309445542,-1
0.1617095410723361,-0.1699590210596236,-0.2090195781902947,-1
0.1885122126011937,-0.1881523863736278,-0.2276552727830195,-1
0.2079459049139511,-0.2182133354525595,-0.2698632560733864,-1
0.2023214477291291,-0.2309893072583871,-0.292495153607076,5
0.2036667599157749,-0.2430456731095561,-0.2958078976232264,5
0.1993872936141741,-0.225617870554548,-0.2892063400312626,5
0.161303707172888,-0.1933332714258085,-0.2365921186420042,-1
0.1702699364752876,-0.2107110523262053,-0.2567615518274937,-1
0.1684359185458789,-0.1810719792282701,-0.2383177321901669,-1
0.1945211369645591,-0.2369037606086086,-0.2898259882520307,5
0.1643568870884079,-0.1586089505923096,-0.2041840347421118,-1
0.1626276768714253,-0.1721701157558007,-0.2122758962359188,-1
0.18545078257921,-0.1838073069225071,-0.2233989306730362,-1
0.209757567457746,-0.2218692477977206,-0.2736232220502437,-1
0.1986463346384971,-0.2297409213314208,-0.2897203754737238,5
0.2015085526585209,-0.2400520651366733,-0.2908901937746866,5
0.2039403520969642,-0.2279185786632027,-0.2904640903190734,5
0.1573514265147253,-0.1885087932998614,-0.2295013710448025,-1
0.1729033277538323,-0.2122395429715531,-0.2565346510281881,-1
0.1723400594589958,-0.1826401492744675,-0.2405013878780207,-1
0.1908514846452022,-0.2335320809378788,-0.2859953789742435,5
0.1655890876018918,-0.1607985992160724,-0.2068128992108161,-1
0.1661564547576798,-0.1781455151859321,-0.2207797022669241,-1
0.1832071505134632,-0.1828999137381763,-0.2233793427046256,-1
0.2134114407871188,-0.2252359757807236,-0.2775788523213006,-1
0.196961416446278,-0.2294536013456956,-0.2883002829189923,5
0.2016357851387076,-0.2381315629213904,-0.2897834964128741,5
0.2111364159028172,-0.23678634938981,-0.3001354207079666,5
0.1615510256606935,-0.1947028044181734,-0.2385455042377263,-1
0.1729173073311572,-0.2061977675317567,-0.2438878236349546,-1
0.1579952721597602,-0.1694938450632891,-0.2242524040439029,-1
0.1921081261825721,-0.2344661338061954,-0.2875706083639611,5
0.1514293728088889,-0.1418691025568481,-0.1761291005349571,-1
0.188133682230073,-0.1806581105054217,-0.224487700384547,-1
0.1890503538442498,-0.1809438051570822,-0.2180996502641022,-1
0.2113286040311096,-0.2007965004528339,-0.2577295693751125,-1
0.1956481382264344,-0.1999430538954881,-0.2541503000881178,-1
0.2177846876152991,-0.2108119820892058,-0.2716378869191889,-1
0.1467621100184108,-0.1623722739277361,-0.1984635165067588,-1
0.1628479414591299,-0.1635916788408708,-0.2141315398249814,-1
0.1879128178706902,-0.178949173527969,-0.242569134196831,-1
0.1903785961022615,-0.172351818985278,-0.2337819860586344,-1
0.2188892690690864,-0.2124608314335141,-0.2754315008448412,-1
0.1586049097750918,-0.1461958207910597,-0.1829500624984547,-1
0.1889659989511939,-0.1813447560921507,-0.2252974574536915,-1
0.1855957171144089,-0.1751471261878192,-0.21211239744962,-1
0.2081810859497025,-0.2007423288358761,-0.25651936555752,-1
0.1896378598321949,-0.1956169373675267,-0.2475240060402943,-1
0.2184973234545322,-0.2083985837824219,-0.2677311096497103,-1
0.1399242823168924,-0.1557879349531253,-0.1889462274297574,-1
0.176095371016774,-0.1722918778362972,-0.2285669786744695,-1
0.1877659933161878,-0.1799608598471726,-0.2427717294523172,-1
0.186155572022039,-0.168704714377525,-0.2302394779543106,-1
0.2248779149235278,-0.2117732659082039,-0.2764385184430388,-1
0.1596172639539748,-0.1454991939589481,-0.1823438689918541,-1
0.1906221645334913,-0.181001463501074,-0.2245499192154901,-1
0.1852325091259947,-0.1748911214275733,-0.2114128365585181,-1
0.2071246205664973,-0.2004171006459415,-0.2534075726456575,-1
0.1879499709917672,-0.1937147673302028,-0.2449515158623922,-1
0.2193992965471771,-0.2110239118323243,-0.2693146821094694,-1
0.1464048097901917,-0.1612687641422396,-0.1981090302388586,-1
0.1740401386881167,-0.1660214868723465,-0.2229084480314113,-1
0.1983674510747857,-0.1862389328002078,-0.25059807300392,-1
0.1739590225544001,-0.1597118993807577,-0.2178643642291136,-1
0.2261238312789571,-0.2064245139407513,-0.2692948596440672,-1
0.1551843605751154,-0.1403838339521161,-0.1765952653973523,-1
0.1956639014311738,-0.1820250540313145,-0.2267192682418589,-1
0.1849428825377385,-0.1787666850468894,-0.2131426634769954,-1
0.2105235577982496,-0.2015770162190624,-0.2552697218959268,-1
0.1844605986298253,-0.1920551874943857,-0.2426806275888552,-1
0.2206536295230002,-0.210380373860822,-0.2674347436224745,-1
0.1702999604177581,-0.1811631052574623,-0.2284973319340387,-1
0.1719979286393035,-0.161388591181316,-0.2173782166067956,-1
0.2071295873862061,-0.1887196617541549,-0.2536023959744295,-1
0.1751313518454747,-0.1607399249019437,-0.2183926692353539,-1
0.2291986102028625,-0.2089155389702235,-0.2708117728075264,-1
0.1469077478761128,-0.1324781766036032,-0.1659136629509981,-1
0.1974633448412777,-0.1801983135538287,-0.2259189350420171,-1
0.179811785360669,-0.174104107447408,-0.2058690602582552,-1
0.2134058558382034,-0.2047590848598215,-0.2571926549265624,-1
0.1829292959067885,-0.1922266976329687,-0.2423844323777867,-1
0.2251142360618626,-0.2089708437410484,-0.2647817700441457,-1
