dim_0,dim_1,dim_2,cluster
-0.3880877254779135,0.6618495137093086,0.0693063952470383,0
-0.3240537222859674,0.6393811619897759,0.0907128267907275,0
-0.4002044306518454,0.6984891691426574,0.0119917144416402,0
-0.4066371919959368,0.7099450621497148,-0.10542348869149,0
-0.4333332896884496,0.691495583742317,0.0614884921301248,0
-0.4202778207515251,0.6652088683916937,0.1150491899473548,0
-0.4426160008415709,0.6994178253186218,0.1081266160516866,0
-0.3983399157001304,0.6697161068805285,0.0602318903757456,0
-0.400949196376816,0.666262109413319,0.0783361865704463,0
-0.3898008751465316,0.6611981182977303,0.1140311676471732,0
-0.4111133184363754,0.6744359326627363,0.0793655688420584,0
-0.3778565860233745,0.6528373374636542,0.0700309195194128,0
-0.3534684338359318,0.6494070551563592,0.0851449658786187,0
-0.4015914825064908,0.6910912443823501,0.0685260833281989,0
-0.4019088535359853,0.708937612614246,-0.0698689737381961,0
-0.4153192586121288,0.6810311554348817,0.0585483157234969,0
-0.417391082403736,0.6627072300651623,0.1266441027187988,0
-0.4438783257629664,0.7005288378797985,0.1084334455358141,0
-0.2660647958095772,0.6086136226472781,0.1291877452808129,0
-0.4419585491546642,0.7201836044458384,0.1480528722472365,0
-0.3581094019105973,0.6656399346818715,0.1556913489776984,0
-0.3455529461231311,0.6556092333437223,0.1431027559997391,0
-0.3618499029724327,0.6795554247578528,0.0122562195681842,0
-0.3262823770048029,0.6662814514591806,-0.1356896815899751,0
-0.3211187855113143,0.6482822039090511,0.1480838968493402,0
-0.2569764274417602,0.6335391327028589,-0.0052986647628791,0
-0.2918147824871848,0.6367946193213022,-0.1493501834207115,0
-0.2854570455999298,0.6210060332043809,-0.095619367165365,0
-0.3182099646649937,0.6439641873999399,0.0296009311605156,0
-0.2536768248780914,0.6093594189925639,0.0790132263243009,0
-0.4313723153318783,0.707612604212841,0.1960334789395414,0
-0.3695428739458813,0.6724585751671303,0.1701832939022683,0
-0.349943785212667,0.6589927434980869,0.1309213885659179,0
-0.3660467853137695,0.6747725837236224,0.0850611179156584,0
-0.3171042584687275,0.6630818717322657,-0.0928494182079359,0
-0.3639488156947092,0.6730846255370256,0.0313650031994436,0
-0.2633645801557969,0.6323100994890869,0.0804849773213998,0
-0.2750612835986779,0.6281351184708802,-0.0886930406818229,0
-0.3152350575096976,0.632141461492067,-0.0656638590462058,0
-0.2993059732769578,0.6405382743507827,0.017643359501529,0
-0.2369485457899637,0.598419484112071,0.0326124580866688,0
-0.4250872161600035,0.6994421338830183,0.2137466057405534,0
-0.3654483240287291,0.6674936882144104,0.167621696480218,0
-0.3555814199799218,0.6607260515385712,0.1456367126245336,0
-0.3621853907829048,0.6705763105294944,0.1048277434983051,0
-0.3168944547734328,0.6666098021614048,-0.1279587600575533,0
-0.375357645024746,0.6770483885452816,0.0399993501546613,0
-0.2687367029137401,0.6319771387724715,0.158997892429342,0
-0.2647588310365926,0.6288955602885019,-0.1155475041375969,0
-0.3139795368335507,0.6315262707044403,-0.0697489637701894,0
-0.3025013882215082,0.6312448513493785,0.1102162991810461,0
-0.2101537110380567,0.5899623578538481,-0.0419516563525298,0
-0.4209556522150037,0.6972880451922379,0.1941139361273886,0
-0.3686322711282296,0.6695680658130216,0.1516995497585441,0
-0.3526447041222418,0.655312691866825,0.1564403252550207,0
-0.363183647034188,0.6650666944909892,0.1601966404428496,0
-0.3373350274857665,0.6738769236773188,-0.1286044688498799,0
-0.3615671801185731,0.6743398633051293,-0.0224866959524708,0
-0.2580959926207922,0.6372465640396534,0.0885377475254651,0
-0.2823994452056367,0.6373984536939066,-0.1128234965631841,0
-0.2924209163872308,0.6238937487842967,-0.0810480118438172,0
-0.352732504382969,0.6481257234070947,0.1511726402689668,0
-0.2003676654575543,0.5907678787183659,-0.0998347624294268,0
-0.4152685237499959,0.6903968661796006,0.1987089486864959,0
-0.3693682854128472,0.6726079612749896,0.1656014948593405,0
-0.3425982692069982,0.6473742818769231,0.1535096751537245,0
-0.3649576120433204,0.6526707073232327,0.2549872642957671,0
-0.348919736506753,0.675902746287976,-0.098607330758441,0
-0.3542910306442955,0.6737204630263708,-0.060538774026052,0
-0.2448088187800895,0.6327122705864526,-0.0103784875273505,0
-0.3010287406513011,0.6407260603082168,-0.0028946655401743,0
-0.2588786245979061,0.6064170024742732,-0.0441135200673739,0
-0.3473509985039476,0.6510899873444551,0.1011204771963774,0
-0.2038326891687992,0.5899492489431826,-0.0378668786331132,0
-0.4050809441549626,0.6800644913812597,0.1881570642571954,0
-0.3814724377256864,0.6855921084877116,0.1522178700070843,0
-0.3399156929143649,0.6450014735952954,0.1589019454559103,0
-0.3443691656729639,0.6451273147041199,0.2869287612247488,0
-0.3574227724681986,0.6759496118024424,-0.0187791615891602,0
-0.3547905134823991,0.6704267597924012,0.0616704846567865,0
-0.2478852201236948,0.6287824580016597,-0.0115403515447041,0
-0.310056636373609,0.6257750633968613,0.1362235568106938,0
-0.2410235428779107,0.5936153514093518,0.0677635995709834,0
-0.3383110689363268,0.6496679337593504,0.1070864022713779,0
-0.4629159938132359,0.6957894193781917,0.2099141694344539,0
-0.4748655123894151,0.7137332105225285,0.0874322884614559,0
-0.4290697739357225,0.6904768834309407,-0.0686659949204076,0
-0.4070739504407307,0.691347604299392,-0.1165872540329978,0
-0.394696072502078,0.7082051655930877,-0.3182144338385863,0
-0.3897867227685501,0.7002553648841051,-0.2730099080726313,0
-0.3899686042254657,0.7143799808945042,-0.4035388620949274,0
-0.3649086101495991,0.6962847515306245,-0.3285988808544049,0
-0.3772790864505757,0.7028980091172213,-0.3518823674336523,0
-0.4012251548040575,0.6961397445649642,-0.2154734749113961,0
-0.4402142426591982,0.7079839614315045,-0.1137553345123681,0
-0.4433700736573607,0.6827960020086304,0.1774658028637995,0
-0.4752691193238031,0.7139191069931804,0.0750187851821643,0
-0.4414581846636536,0.6985948836027627,-0.0470035271553011,0
-0.4169920784812937,0.6978784902807584,-0.1470633801266173,0
-0.3968468689314054,0.7121846096577831,-0.3632742051714311,0
-0.3917326966991131,0.7002881667446416,-0.2474755739484818,0
-0.3791872298573236,0.7088945713178493,-0.4598657823728618,0
-0.3674772007162816,0.6956006528544724,-0.3050786839908695,0
-0.3528649309885238,0.6841626986114993,-0.4206300597670998,0
-0.3852012377654913,0.6898292743049645,-0.2657026059049479,0
-0.4491368364614759,0.7169200876187211,-0.2060516894345168,0
-0.4471825511467522,0.683721057290767,0.1840751124773158,0
-0.4788450438208711,0.7186773550479655,0.0609257278470401,0
-0.445141576268186,0.7014693912789953,-0.0571833976000967,0
-0.4221217518365338,0.7027699708680325,-0.1738070742890611,0
-0.3977959453360969,0.7132261156917404,-0.3815963670052784,0
-0.3920681990439366,0.7022921744142566,-0.2741328357540417,0
-0.3679130095809553,0.7011577107692359,-0.5451887230203816,0
-0.3708894020009487,0.6967480060906753,-0.2641837753208428,0
-0.3848197205158253,0.6957207350281931,-0.37082479249844,0
-0.3439500142153404,0.6686363157961386,-0.3173262462079411,0
-0.4599333466783794,0.7214322117332513,-0.1855118314305503,0
-0.4474066836793531,0.6868685780528432,0.1825937701626032,0
-0.4798932679149937,0.7206129495789286,0.0554663055289541,0
-0.4479974006311031,0.7051628230748859,-0.0666781858567451,0
-0.4196476026521296,0.7027772518055245,-0.1971899537923961,0
-0.3925962270502086,0.7109942988163793,-0.4286075135237399,0
-0.3979707768299061,0.7046096640193005,-0.2995697789761549,0
-0.3812432074494405,0.7092214521357568,-0.5331821326215171,0
-0.3739275641285516,0.7029941940452288,-0.2880416981066351,0
-0.4408173723548466,0.7180241782354302,-0.2585972402600691,0
-0.3328156285423406,0.6614415677958946,-0.3654826379491134,0
-0.4787919070791442,0.7310372226518437,-0.1274278107007635,0
-0.4586833289930678,0.694956866194982,0.204608481194865,0
-0.4854986598891402,0.721379980632762,0.0468709405697259,0
-0.4579652915578411,0.7095949902886282,-0.0593458404639143,0
-0.4160842160018766,0.7010226377850446,-0.2052890486135898,0
-0.4012775868980799,0.7142357880235373,-0.4316691541556956,0
-0.4103533227809343,0.7080882469434594,-0.2618883920055541,0
-0.3847121043314804,0.7129674400268052,-0.4845993860069635,0
-0.3815652728644181,0.7085121849608349,-0.3299548253576187,0
-0.4485643736339127,0.7193154940891696,-0.2069777145444606,0
-0.325941120876688,0.6602930915468934,-0.3790583061537937,0
-0.4806784726519329,0.7313422350730144,-0.0906442576946503,0
-0.4770013781622123,0.7068882618161664,0.2323194133026132,0
-0.4857140038547775,0.7200563188703193,0.0250927398213835,0
-0.452228116912135,0.7033650834467022,-0.0919236271452876,0
-0.4171092658148378,0.6999120925349623,-0.1959469746135244,0
-0.3980799019580125,0.7103578970613734,-0.427257677429976,0
-0.4039297300612299,0.7020222114250508,-0.2406524199372571,0
-0.3827607882869209,0.7119610834924083,-0.4536752469672846,0
-0.3713921948134305,0.7033058449795643,-0.3405526127635804,0
-0.4611854924079132,0.725956687207853,-0.185662077219233,0
-0.3257475862193724,0.6629842789518194,-0.3437042115550637,0
-0.4681353941794507,0.7275904470054733,-0.1053391463425361,0
-0.4825342326678627,0.7327735319336444,-0.0236252967007362,0
-0.4481529272649016,0.7166664068435166,-0.0560169883827364,0
-0.3419730110016432,0.6597173993329254,-0.0699636823330455,0
-0.3268119850412059,0.6542380558954091,-0.1595172370757386,0
-0.3671509789037358,0.6933091161900082,-0.1725565191945897,0
-0.3602447616971265,0.6893073388630293,-0.2306643845510287,0
-0.3796565668019481,0.7137876178400562,-0.6076222904118209,0
-0.3488035995002577,0.7003477379071162,-0.8765134679317214,0
-0.3842805946215539,0.7042894182294961,-0.3878815296925788,0
-0.3781533047463674,0.6888516026189397,-0.3849310016934958,0
-0.3865013618584135,0.7050797591375824,-0.3848264952864251,0
-0.4859385282991499,0.7343641395007331,-0.0180846580364174,0
-0.4574922714607952,0.7242516601865334,-0.0669880247381005,0
-0.37098789103751,0.6735506799013427,-0.0826099691176773,0
-0.3435389438662639,0.6623840187871782,-0.143708019766852,0
-0.3704843563649311,0.7021749842002372,-0.2468807361758932,0
-0.3801246059334969,0.7017479573454801,-0.2410441438850382,0
-0.3653741662143153,0.7085686560049411,-0.6940998474620663,0
-0.3365962301556473,0.6954166772251918,-0.9080876809586028,0
-0.3684634615195486,0.7026658039346071,-0.5238873404815264,0
-0.3778248363294128,0.6865202835400792,-0.3589098489608393,0
-0.3888037185240729,0.7068642987764526,-0.372618526841479,0
-0.4793455892873526,0.7291597976122784,-0.0162150989631609,0
-0.4571696148527427,0.7236808608477819,-0.0660441632246961,0
-0.377006675170182,0.6765094588109599,-0.0887669712575012,0
-0.3322586785203415,0.6591543983297613,-0.1435866172929149,0
-0.3554554595888484,0.7050000393627279,-0.3843811486463971,0
-0.3935368634622293,0.7142961789034407,-0.2726250663170301,0
-0.3404126567608374,0.6926717046516728,-0.8122085270854379,0
-0.3338028309695881,0.6941051783220304,-0.8865288077954158,0
-0.355358519079768,0.6981879837313051,-0.5751916476322856,0
-0.370518051282533,0.6801834730473661,-0.3628627947329536,0
-0.3854024200124071,0.7056492277875748,-0.3765216956714152,0
-0.4725097377702974,0.7250634438382081,-0.0298486998347041,0
-0.4582885425383494,0.7242860185632413,-0.0627857713811805,0
-0.3711055388624122,0.6739912905291204,-0.1089124472969363,0
-0.3262645007629833,0.6561725380905484,-0.1363484418132,0
-0.3456567558419245,0.7055344766715742,-0.4600774766286343,0
-0.4012424479059871,0.7215815068392282,-0.2907849094111229,0
-0.3243989264228707,0.6799432023031081,-0.8691372747170025,0
-0.3376386587447503,0.6939457949246033,-0.916934773038396,0
-0.3647222023328953,0.7018560488973504,-0.5063143133269211,0
-0.3643423857766101,0.6753377749566664,-0.3755738114950238,0
-0.3835202241187145,0.7026511814898507,-0.368080119939116,0
-0.4672244340793202,0.7224696408372543,-0.0345685899790531,0
-0.4583414210783106,0.7246366203935729,-0.0722839304888011,0
-0.368406681648755,0.6723252533515803,-0.1172922837568131,0
-0.3688490373682274,0.6765529875056574,-0.1832013123905482,0
-0.3406459747556931,0.7042079807420683,-0.4353197343937305,0
-0.4022897169780031,0.7238653999914139,-0.3557924095759938,0
-0.3186603638410254,0.6773092475765948,-0.8662596563467981,0
-0.343999106339218,0.6997019188217778,-0.9067642566154736,0
-0.3656140909131254,0.7029401967243174,-0.4861816532015116,0
-0.3639935733925926,0.6757739869490306,-0.3718556202882908,0
-0.3787930784390964,0.6993655815082468,-0.3522271379866195,0
-0.46606381555424,0.7214663180310555,-0.035332670100404,0
-0.4577212306666004,0.7252279207801164,-0.0779108701236397,0
-0.377703273649956,0.6780033055572902,-0.0852292399062221,0
-0.3827814971385871,0.6831635166400682,-0.1948760745182173,0
-0.3362737539963084,0.7031437306860437,-0.4385553723451361,0
-0.4009571473312436,0.7223175932398539,-0.3894126568880752,0
-0.3397474416265457,0.6946247368995803,-0.7943110636891243,0
-0.3451035721144053,0.7037758658518514,-0.904672342903768,0
-0.3678249700270079,0.7005743633738062,-0.409280342738836,0
-0.3649907096762769,0.6740600971869103,-0.3340252912581362,0
-0.3779003253939137,0.696483399352213,-0.3324081038617885,0
0.7345282132502529,0.3131502577079091,-0.2893093219550105,-1
0.7829862205077184,0.2917208819498303,-0.3227511451619532,1
0.7624829479003069,0.3243873859404416,-0.339755257032179,1
0.7471683870748131,0.3326562246183765,-0.0182327883295758,-1
0.7272378319841072,0.3366456286995565,0.2006856476217102,-1
0.774122809686176,0.3136505307136559,0.1607512439075767,-1
0.6945741026974005,0.3844095920960545,0.0024274563447394,-1
0.7135241150294681,0.3608796766985291,0.1184941194240487,-1
0.722967939020892,0.3136277415125017,0.2833938637461877,-1
0.7634392215049991,0.3015141659258796,0.0871145915571906,-1
0.7321916210951313,0.3357381257824444,0.1587452787165493,-1
0.7340857696584016,0.3119529366935324,-0.3204684346439742,1
0.785525175907777,0.2960166330828171,-0.3604338104582799,1
0.7754660678947353,0.313213699185541,-0.3478206533037614,1
0.7360263565875395,0.3377417750028181,-0.0179601069396607,-1
0.7187278052470968,0.334212028894026,0.2239005679183276,-1
0.7479116957818541,0.3226236157078933,0.184856877518403,-1
0.6821829405710021,0.3913872984666112,0.0545471557845667,-1
0.7156646297639421,0.3519670398705685,0.0996353241936661,-1
0.7386509474655247,0.3051509589836316,0.2952452946323035,-1
0.7578373318090676,0.3063656465885626,0.1260535355509896,-1
0.739985621632136,0.3304125898052084,0.1552870632206064,-1
0.7367156499249804,0.3120910187263581,-0.38182962055499,1
0.7728336230300068,0.3049913002725065,-0.327094311858022,1
0.7779497292728922,0.3129406281848599,-0.3554682542634457,1
0.7460972845503963,0.338206879208422,-0.0550041710833034,-1
0.7181725774438225,0.3242568318922076,0.2590219351630768,-1
0.7500350740780659,0.3128029681468627,0.156543409850338,-1
0.69721081100009,0.3797262666903435,0.0341174561901708,-1
0.7031395580553382,0.3503799050229869,0.1855923127427495,-1
0.7251398749280955,0.3210704514346167,0.2634108014334516,-1
0.7506539828708607,0.3101021051806706,0.1683483549839314,-1
0.7498123275811672,0.3231724065679981,0.1475523195030966,-1
0.7400097109931918,0.3116228418982253,-0.3788167428558886,1
0.7666973276472486,0.3094304018678919,-0.2830475851528017,1
0.7689879064119792,0.3239662483001604,-0.3983000196602587,1
0.7532083835346861,0.3330847229547091,-0.0286927473823381,-1
0.7202635656707317,0.3265615936387211,0.2271984902435655,-1
0.7647963599680103,0.3001456808817951,0.135173244751751,-1
0.7262371280873247,0.3586409550145981,0.069811777026764,-1
0.7064061524653834,0.3514857517915,0.1543912141854453,-1
0.730049210321935,0.320794770121155,0.2267630797656703,-1
0.7460292156755806,0.3082332247298862,0.1780844517987975,-1
0.7608835548402267,0.3206360215757251,0.1304102549513098,-1
0.7587285662375807,0.2990133241863342,-0.3878493363328664,1
0.7942097231042866,0.2997853485005062,-0.3203967028587349,1
0.7667565544733728,0.3344925790045863,-0.3856499618154274,1
0.7463502101725605,0.3365853670742316,-0.0174232787222322,-1
0.737807323933386,0.3249657639294259,0.2014374818682089,-1
0.7617166358424704,0.3026937351588006,0.1052274030929918,-1
0.7494128445467862,0.321965944866472,0.2321165752138054,-1
0.7108847024362919,0.3505943580665753,0.0897514750260832,-1
0.7430545462644047,0.3135667328984624,0.1887198633083374,-1
0.7446296417589511,0.3075534830888153,0.1948425314213819,-1
0.7647794056281874,0.3183276915641709,0.1155334774031,-1
0.7655074860476971,0.295037555541179,-0.4036316407706649,1
0.8236954448406458,0.2910281475356623,-0.3908529271392275,1
0.7754598644940643,0.3229941305286136,-0.3641613759102284,1
0.7517006410740891,0.3342268867756754,-0.0372706396354222,-1
0.730783285321718,0.3273858562152568,0.2387401638555923,-1
0.7555259185210376,0.3096732149113074,0.0446280501016266,-1
0.7332022683234758,0.3266661868926671,0.2636905117158061,-1
0.7141110880215596,0.3542932781601703,0.0595153509298638,-1
0.7423115210151392,0.3122354235474296,0.2202546690227875,-1
0.7251185638873731,0.3215692476136711,0.1721551830074819,-1
0.7572505191481458,0.327484172240559,0.0928242543716829,-1
0.7864659957937021,0.2745085578496282,0.2075984390621238,-1
0.7697001679220686,0.2718250292086842,-0.0087032841387852,-1
0.7179417175315295,0.3090938761375449,0.0448994829083536,-1
0.7378409978627682,0.3135643486041694,0.1325198612767349,-1
0.6480992078054302,0.3706736973181873,0.3943290166676843,-1
0.6667721073588654,0.3490378514919234,0.3235882104277892,-1
0.6680717530325467,0.3546599967733507,0.4814437534447099,-1
0.6887640390568297,0.3552062065835519,0.1794046306445516,-1
0.5717248045532459,0.3790621380804823,0.5464713704985242,-1
0.7182885097333065,0.298908876322219,0.4832408980666202,-1
0.6054067127967092,0.3787394556070102,0.3808442942587469,-1
0.7930564704674331,0.2600891894206099,0.2236793310348498,-1
0.747162402978251,0.2805765621515336,0.0967264048520266,-1
0.7288847212852847,0.3039403914260933,0.064212645214016,-1
0.7238173451887059,0.3206918535502358,0.1324879929573164,-1
0.6520637545287105,0.3755714716344802,0.3582415360494935,-1
0.6534693546131808,0.3581483059039624,0.3049871027450307,-1
0.6741636490615467,0.3441546279546371,0.5304471992180351,-1
0.6779028328966852,0.3658646656948549,0.1258640978979071,-1
0.5705005594299998,0.393986624932224,0.4285779465565673,-1
0.7155666886908895,0.3030254879192642,0.4929266203555255,-1
0.6032837206727494,0.3835560630454941,0.3562860123650903,-1
0.8149326236132581,0.2569630560875243,0.18311859959297,-1
0.7408106330081894,0.2887799289215228,0.1334340009883743,-1
0.7517189786717698,0.2926941663828857,0.028014126679602,-1
0.7234603677696675,0.3177975775828129,0.1472865487352196,-1
0.661975470081811,0.3663465533473982,0.3930648119450468,-1
0.6393221150811063,0.3676828897485092,0.3161785087964133,-1
0.6656767071746342,0.3497055867643683,0.5584834427482278,-1
0.6511817975831998,0.3754803913129884,0.1828061219015274,-1
0.5708828299948517,0.3946841400758753,0.4287277877940673,-1
0.6884505630831045,0.3202901893332599,0.4756744729743854,-1
0.606985347220521,0.3819323720132933,0.3356205175476737,-1
0.8352206453683046,0.2541793213328016,0.1278969920773908,-1
0.7266187380191474,0.2976637710016495,0.1808567062544418,-1
0.7703738422594019,0.2834489550562411,-0.0205804205730695,-1
0.7432580100993157,0.3072252611918029,0.1391124438822359,-1
0.6615498209489514,0.3576195957330094,0.450800663337595,-1
0.6257369153803982,0.3780401413943948,0.309645908714809,-1
0.6581468681509032,0.3490924630289962,0.550013177950667,-1
0.6355691005987588,0.3805243890009844,0.2319365179445203,-1
0.5803812593739044,0.3916287411728943,0.3736814241859844,-1
0.7287241659241528,0.3035667483194025,0.4397076727492729,-1
0.6018786499807278,0.3864654689342301,0.3459149129351672,-1
0.8314414520829944,0.2563805386659101,0.1136425953182409,-1
0.7213368118775404,0.3009529113951709,0.2145077111631484,-1
0.779013104559162,0.2805280359667715,-4.581283929429857e-05,-1
0.737323400159566,0.3114232547741176,0.1259378034389107,-1
0.6468974601407839,0.3641737747929313,0.454622161033879,-1
0.6309327700851232,0.3777233631216614,0.2821367191370978,-1
0.6698059767188035,0.3349123176946955,0.5095525324878561,-1
0.6408983237937282,0.3818796868573788,0.1829900351643864,-1
0.5967484727011425,0.3857459826973886,0.2754849070305825,-1
0.7457827681443344,0.2947877298525624,0.4290812586304095,-1
0.5981228179504128,0.3917208268262522,0.3346498441454108,-1
0.8240379615109683,0.257063213655619,0.1224129965668746,-1
0.7140383007836192,0.3085405945208007,0.2450173524162477,-1
0.7734030824543413,0.2822275143485528,0.0577847461999366,-1
0.7414088668451255,0.3105296799207422,0.1120743268533943,-1
0.6383441286562423,0.3685882745526668,0.4633266113222543,-1
0.6386961504009168,0.372314566830098,0.2842631455551452,-1
0.6774556678030622,0.3350399585503656,0.421771714997012,-1
0.6175823676312019,0.3842039790350985,0.3122733843387073,-1
0.627843804932413,0.3665875090722879,0.1425577939326389,-1
0.7254926607805995,0.3006825856199885,0.4963072741168227,-1
0.6005985317297058,0.3904798453762355,0.3348906527859043,-1
0.7527445217319517,0.2868461199369974,0.0188623019276633,-1
0.739436820787312,0.3026175448514361,0.0852639109844537,-1
0.7446537991719914,0.3137443755076931,-0.1422272020935813,-1
0.7727194869164724,0.3041967258320607,0.1651539741048289,-1
0.6943723202098042,0.3526675120044312,0.3238995992349496,-1
0.746919329061586,0.312924380303003,0.283274853650539,-1
0.6427373770566074,0.4066567150355032,0.1378272588324365,-1
0.6945734540656302,0.3407947761528768,0.4825668323281962,-1
0.7683467322298063,0.3103114363803965,0.4517624272681177,-1
0.858470197844183,0.2623171962172181,0.2139165579856945,-1
0.7552078886856164,0.3176117640094573,0.2261331155001335,-1
0.7732589449480919,0.2790911655815237,-0.0153154836009667,-1
0.7409037431955345,0.302231495782864,0.0742708138186386,-1
0.7519872734581123,0.3037378648807338,-0.1188311482837295,-1
0.7598536953921131,0.3132303566675095,0.1633889071224686,-1
0.6837780717028504,0.357855565250031,0.3336075158132068,-1
0.7614631696717109,0.3036606133181006,0.2512702754680191,-1
0.6407110289942924,0.4090243612727549,0.1040126749499543,-1
0.71879842734194,0.3203534233796817,0.5214311188153256,-1
0.7642408076937668,0.3156837170952444,0.4029716870573087,-1
0.8542764649103142,0.2630225629192255,0.2562043461869939,-1
0.785894910648714,0.2949052145783947,0.218944512232819,-1
0.7842649825020764,0.2722753312034784,-0.0305746863081634,-1
0.7509684505733267,0.2968186143127087,0.0159413091939474,-1
0.7536871114946784,0.305665645844464,-0.1351122259392345,-1
0.7554058603109528,0.3158509502197776,0.1213129927973433,-1
0.6831505091995604,0.3579218073087748,0.3431085863185523,-1
0.7596791635311791,0.3114674715282943,0.1988277684410019,-1
0.6459023095081404,0.4038416396472904,0.1622152585641849,-1
0.7372544708412975,0.3007606067289438,0.5906010628306625,-1
0.7877744237173678,0.2937167479701822,0.3582994277509859,-1
0.8355688155516925,0.278121400951109,0.2583572353067661,-1
0.8169689660986912,0.2732366159630719,0.1725037561461248,-1
0.7915879632680469,0.2672056015095788,-0.0327050452614137,-1
0.7737728079660438,0.2885841024051791,-0.055982225290576,-1
0.736871573599642,0.3184151869705046,-0.1442065489454486,-1
0.764644647169569,0.3083550660137155,0.1088998342343079,-1
0.6763029866559048,0.366298423307093,0.3444172182453388,-1
0.7699491768708177,0.3054682397420531,0.1571213758688217,-1
0.6696959362310295,0.38378533356796,0.266082265725298,-1
0.7503779805035806,0.2865792657082479,0.6144729465655531,-1
0.8161052965803534,0.2643913666412567,0.3370207620949452,-1
0.8352467865833426,0.2762117031436159,0.2349269323159453,-1
0.8156213972929086,0.2716783150921978,0.1506472824069419,-1
0.7949964100433465,0.2689263775413612,-0.0937856967177827,-1
0.7944727682597451,0.2788840125650316,-0.0798399361449433,-1
0.7286202675410627,0.3174426520700635,-0.1416745624989107,-1
0.7613053189029064,0.3098950992668567,0.0789786182296695,-1
0.6699574434289525,0.3719658197110643,0.34278940507088,-1
0.7880008556226645,0.283907373447731,0.123194784772914,-1
0.6991567607921519,0.3569371066484754,0.3557564853699497,-1
0.7591009301696868,0.2785307621635703,0.6241837660355072,-1
0.8213327618438436,0.257684928361845,0.2878947708469577,-1
0.839945200947927,0.2738850945587316,0.1988633022504708,-1
0.7978949786066625,0.2728926748553798,0.1599053103927988,-1
0.809306684081363,0.2693294872080236,-0.1596457741247867,-1
0.798294129594721,0.2793029480067877,-0.0593502408624708,-1
0.7628332815639187,0.3012802115138163,-0.1128044708582087,-1
0.7664698674070689,0.3087617607885269,0.0491519648755283,-1
0.6676636460498422,0.3717433224192901,0.3430119290471367,-1
0.7918708297000123,0.2692282635207512,0.0805875663678663,-1
0.7010697710251003,0.3468779506366816,0.4070911478053021,-1
0.751889224037307,0.2930082828391109,0.5613423966681669,-1
0.8106401695400958,0.2569943491794523,0.1979781144475672,-1
0.838883636212684,0.2711043052524081,0.2548433344272001,-1
0.7887382282269546,0.2825010806025508,0.219216226955358,-1
0.8346324153198627,0.2910144225921102,-0.4850715936590968,1
