0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.14284161938213513,0.47903288883445844,0.07153244051348198,0.9391976814212251,0.3291967900003663,0.7369323405818463,0.4100180864487106,0.4734856090695483,0.5869838805403121,0.1901492712338494,0.9651512725578172,0.709490091366368,1.0,0.8335910768843192,0.4913478184022886,0.8938378270636793,0.14074873693796605,0.28769140282504246,0.13531980349069805,0.2072516153568955
0.633057671743535,0.08305518541009001,0.518799666315113,0.4521223649456749,0.4799049461150844,0.8436756698976582,0.22085901618074896,0.5014463102005356,0.6190275979239017,0.01855512566722194,0.5814920005165299,0.12849512302504704,0.17471262463995207,1.0,0.8867308148509919,0.8760489609313861,0.31081670166651443,0.10571386994183495,0.7268019137743674,0.40227532898796553
0.0,0.5370833614640717,0.43974389606481723,0.5061188417198027,0.9069776223132677,0.3567596800535781,0.5706235202234056,0.8047992854119191,0.35957253542576917,0.08011116554645228,0.25109259538957096,0.2356449955612765,0.9150379481504218,0.7700014633350429,0.6125236948230326,0.8967604789647604,0.9065207092670232,0.39340528899899074,0.8191568798865412,0.5067198508149073
0.40547014139907883,0.5338431077283068,0.6388376431402032,0.6097029672847062,0.12203261482611034,0.8990493928465445,0.3765435777421418,0.18671686056231743,0.08664717045399867,0.6425519458593564,0.6390145096686041,0.06676716377724078,0.503774933720148,0.13999911861429531,0.5209695563059293,0.1416295485927583,0.7496211614493752,0.44049216940844954,0.9189309662798514,0.08255791370544595
0.29476974396007294,0.9322076469698364,0.7889987192512407,0.6719823187156202,0.13376726415994747,0.2266896753568053,0.17850924706563503,0.9327298940584213,0.6052710440289976,0.6605583124059731,0.0542681262628031,0.8801664514439428,0.9192761099124525,0.1135149408942298,0.0,0.20829260309742545,0.42577126770362805,0.7312790109408855,0.3660461536277582,0.215933972862409
0.3555383608437794,0.23440725036711163,0.9035185086532203,0.4211869293791528,0.31210579650979453,0.557740911121487,0.31628051725132494,0.9078671401960481,0.14367918032829638,0.9038489533301086,0.7835419945471176,0.21397381627661802,0.06477421359410626,0.9101815444731886,0.608004892334672,0.6792022512881772,0.7597351032507814,0.08422052199732273,0.37132871514108357,0.16699845862420445
0.5220107074265506,0.1359164472860613,0.3436393530945327,0.46327065842993637,0.4040408033674272,0.8617420295755529,0.29998932983608884,0.492329034936367,0.6354636693585117,0.11245310092579128,0.5675538413641904,0.16946998134015476,0.09377299976968331,0.9840431816765913,0.9250465609651465,0.7446462550954528,0.22277314421804342,0.2311400096568068,0.6765160295598414,0.34372514652207453
0.56921982192638,0.046317153085086174,0.4058892925584862,0.36875476590161477,0.5302039337550553,0.8374773603814692,0.32734232057288737,0.5681256400956455,0.5377357060843103,0.04839925119973033,0.6459468416857738,0.16787153655770204,0.1081227047156465,0.912753569169705,0.892264490739272,0.7947108356048054,0.37989283652658706,0.17322547119435652,0.677469694458786,0.3611801825604458
0.03567031494332902,0.6499602356780979,0.3374921681013046,0.6297434782609853,1.0,0.299722226141162,0.6157921452269745,0.7262549069404876,0.35045656685074283,0.12627764945330164,0.3807349672948484,0.2381391187542295,0.9345216035372882,0.7427065798184036,0.5647257329807631,0.8289765421946516,1.0,0.27071126969949433,0.8273356006630291,0.47725677634313435
0.9043518092252835,0.18164645096221224,0.5496308092253472,0.297474894524713,0.2359131262621462,0.09490519468234959,0.6357154858185093,0.5195780013251492,0.1522861778788906,0.22132058666952856,0.8780248091816611,0.20110958867002757,0.1865409414110556,0.4906964422804272,0.8084259271043027,0.22563949869480854,0.7214746301531119,0.9865055618892514,0.2685688215934064,0.604925466326536
0.9035200245183828,0.17808440832439873,0.4801952567182893,0.2934367027686233,0.35818114082498165,0.18651332252631084,0.64519880305676,0.4408720845334971,0.15023725569746693,0.3052033698619837,0.8604500246780161,0.2591127370981753,0.14359792387222547,0.41320278532240234,0.9359316760520143,0.2240336163459836,0.7049751487162663,0.9425183416155763,0.25418657562247415,0.622905679321063
0.4688129436261412,0.9513975206828584,0.7622754081440652,0.6623845484168833,0.11953110190302693,0.2652836613892888,0.21279694722995382,0.8365040329261546,0.7064372743511197,0.6894869302730721,0.10785624037157358,1.0,0.8244428345126574,0.049210382489184,0.014432664875367044,0.12018999761910278,0.29943256566571086,0.6912614357289643,0.44444783443143254,0.2812372165425908
0.14980561231961714,0.4411431804128726,0.07631165316249114,0.9305591362187975,0.24667691975074446,0.7312272304361449,0.41047719007219113,0.4679475139686226,0.5780763855801073,0.2125077503679904,0.9443390534002353,0.8062016000664561,0.8124041567307075,0.9540902790790688,0.5661708034146528,0.8116769447716143,0.04305894084801547,0.2562378179992065,0.026030276755428905,0.23756454406063748
0.3541436672703503,0.6362318084594571,0.7377323576422636,0.5763332999849325,0.15064633486852638,0.9399186764440932,0.439858778326534,0.11965675730189845,0.14922694228193567,0.5381635590048319,0.5705528590552225,0.026826787715291744,0.5934602531326201,0.15521190730460466,0.6013884613456378,0.21587688818474757,0.7558972817392553,0.5131160902015475,0.8583326798400228,0.09161733825244972
0.0341083734391139,0.5754469789767702,0.35371331370520864,0.54378693249973,0.9719918355427325,0.3300933647602998,0.5366115724208881,0.8284455792467712,0.35771295686153354,0.043582969351629246,0.20176022282772232,0.21213299662829768,0.863025060362305,0.7702126842254113,0.4780371502468974,0.7724647865795659,0.9124661813150095,0.3064680703060894,0.8230313174883148,0.35055361668473084
0.6291486586845252,0.02282149702276521,0.354812671940372,0.4370542134318832,0.40153649255203533,0.9218219682166124,0.27096663978617547,0.5228296386542586,0.6139393075099424,0.0,0.5406879709296003,0.17618322686307997,0.10489713878810744,0.8958920780939914,0.9189199660692768,0.7181316447972582,0.30536551123929645,0.08486601458469888,0.6277344313561353,0.3779463313726838
0.8610876487257091,0.9010126368503882,0.3222988565869272,0.23058693431819707,0.3104482349271122,0.5413874856585522,0.8991539903871941,0.8211205087455765,0.0884203085007139,0.5457749959482556,0.5276940997075884,0.2972327872827336,0.12144972351856426,0.17211143431087347,0.8708151379670399,0.21013953167856014,0.5745557661694364,0.8769455134583021,0.35219582228147617,0.7827758947239056
0.8884474944800396,0.9312258830693289,0.43473673295826004,0.16660377785247435,0.2894186525959648,0.48680692430240474,0.8739558775142846,0.8776137294126004,0.09602489767946042,0.4769714380424104,0.4766347276645359,0.266685376387094,0.14971747134976668,0.3126511411103428,0.8052037719261189,0.2938049208040519,0.5124736972636355,0.775254612006403,0.3677213067488187,0.8492207512471593
0.7835391759523651,0.5023766194203134,0.4043493213682834,0.14897249316176728,0.42759236422554625,0.38183630873490665,0.8839052592688799,0.6201932722272554,0.9176807656345908,0.5016166222519172,0.19208406796619462,0.6025809607456482,0.8416322923998923,0.5781553076000834,0.648351276139911,0.49342575800587674,0.5866248179334427,0.5650494928240497,0.046363975076517835,0.044796689376674095
0.13272183505044818,0.38981307680450594,0.04357600138908009,0.9573399099159275,0.3193624076465803,0.717974659092669,0.45496365131984523,0.5761053825536282,0.6317048275039787,0.29194645608608377,0.9220366033621401,0.6775022343873522,0.8559817233794922,0.9726965892515546,0.5330289295768973,0.912762019645406,0.0784145204804289,0.20323564718228052,0.1980969096190731,0.28114389226004977
0.37214341776341353,0.21718713795358696,0.9320671153923796,0.4478353910353504,0.4374054786429563,0.6062413304124153,0.21654108463224858,0.8715451807558533,0.19918413192717335,1.0,0.7969342089931174,0.1895503384408389,0.062292067487663624,0.8647915671336851,0.6597258053731766,0.7448990014949572,0.9060659446577529,0.20408340392521224,0.4280737587086717,0.1152357417728912
0.3493722927067293,0.9085839186655199,0.8732546508585386,0.565203221845631,0.18499483481945891,0.29591076651926795,0.07488369370466075,0.8971740285961174,0.6726711070866747,0.7094566464274604,0.012132376289564137,0.8500981557018619,0.8631102482942217,0.10706397677467008,0.08422414125498837,0.17560238799917496,0.26595435121372396,0.6808728932220727,0.4461614030329122,0.21125329182600613
0.9185559387449953,0.27266711619969664,0.6067504963063697,0.32142690413395003,0.3410011478627488,0.0756964060173286,0.7657574421356581,0.5003299314991422,0.14527376580763823,0.3051511199725528,0.8253370502553906,0.1843878822784575,0.11666334098169003,0.42533952356764115,1.0,0.3379542062370749,0.761845363761561,0.9781745668076033,0.178817600223267,0.6121100722002788
0.8762163507928653,0.19036930940924424,0.575665789570932,0.3220861018908206,0.29807196485793475,0.0,0.681075484690266,0.4817199029916363,0.15288458271514346,0.24136007776464666,0.9602936347670503,0.2050069590755705,0.21463032627025752,0.4420920283567965,0.8695532218990399,0.3116101509345009,0.6575573104976722,1.0,0.304700838782733,0.6052180570580801
0.06693267154210356,0.605653158765344,0.4557452784826432,0.5656593861187477,0.9906836658692586,0.38137111389836026,0.4928534718691041,0.7087760355610596,0.26565909873944465,0.01762153232434125,0.41754581800719787,0.12064297025954336,0.9227483534538385,0.7678531670460043,0.5521157569854838,0.9051053175551317,0.9255543505706856,0.22857577799332313,0.8422076000248475,0.4811723576977666
0.15920747311713299,0.49627463407022193,0.15920001375438164,0.986264010737516,0.18076783773221938,0.6963184904135175,0.3781434381086477,0.4999047996927366,0.6343181623080741,0.17599872934115182,0.9615172051232233,0.7006520198191631,0.9105002526916709,0.8139885905331913,0.4505898411035029,0.848324053127226,0.0,0.33579727523693703,0.05148856023085312,0.3893874850784326
0.8830876524503183,0.13041236990181812,0.6201226086985274,0.4233347917140657,0.3026324962166047,0.08856543037192331,0.7085606585097506,0.5428284720864177,0.10751815726903635,0.2980459362136893,0.9414003423705044,0.2608445090591676,0.17656289927209787,0.47509637772402513,0.7643544739950525,0.2566327682185274,0.6921231180165536,0.8373647249143151,0.28239909892072823,0.6952131611128283
0.4252197844297631,0.21780325301835332,0.9055077067941897,0.39820157996455685,0.36376549635551686,0.5847869414480624,0.24656415811915397,0.7712505854846796,0.2242971976718917,0.853046835072448,0.7449334798535414,0.2211714474405233,0.11148194622789621,0.7939872939697541,0.589835448521237,0.8192158914744012,0.7571400037911818,0.0,0.38749072656152533,0.05981007073969554
0.9270501181179035,0.23607022217342266,0.6604483594257918,0.40098248924624597,0.39615423543309314,0.13510839911168213,0.7122196492723464,0.38960611468796064,0.13869884398945745,0.257632456948403,1.0,0.23480934514660126,0.17834176019207504,0.4434209741037537,0.9115637900630993,0.3078834079405508,0.6940531067105036,0.9573767623036669,0.22788032246679296,0.5746588274799131
0.6501562969244516,0.08253602964263958,0.47195407226408465,0.3568833553312734,0.44456914643336426,0.8654417574100227,0.19640214676131076,0.4620865171346208,0.6177581155349561,0.08952458363948375,0.6311557291892614,0.2570388620543777,0.13762490249078496,0.9157533135495795,0.8342645913578853,0.8228974304762544,0.23132803053976467,0.2633366670035096,0.7098406511017726,0.35282499776959503
0.34712499097166744,0.905419058820665,0.854368918266157,0.5978014336316905,0.13039388490069212,0.2400146132269011,0.17292513674257262,0.8563656761141232,0.6378898048793309,0.6839427840099754,0.0,0.8476579450650836,0.8004906536076951,0.07698548043360535,0.08186530517784019,0.2371254250588158,0.3547075405416331,0.6566728958729283,0.4303648832468515,0.19555139349063225
0.5533154696959378,0.05677287154810823,0.3020996478592827,0.3291288380285893,0.53732992435651,0.9967635252706839,0.23027725790496037,0.5198539572482941,0.6215931901472259,0.059016080921516924,0.5880768088179701,0.1401984754876796,0.08813555429250232,0.9039183067913745,0.9021957772015703,0.7984797104196233,0.2901375276019867,0.10615684192828023,0.6342185069129843,0.4149676444434743
0.3381116018246272,0.5578486535903986,0.7129154086839292,0.5438397915218269,0.0,0.9874555766487,0.36261950756863176,0.14110349229281854,0.2359801255367176,0.5261527273317445,0.5639640595599045,0.019645569057133487,0.5780692439306975,0.22137327070326424,0.48331715742237896,0.17888273068730617,0.7239825717635625,0.4974804332225587,1.0,0.03755321669848948
0.4150146753391841,0.9079345327511549,0.8480702539488064,0.6221052254583761,0.17545236845878176,0.2619745106780276,0.11597100931740703,1.0,0.6152897530484803,0.621618112595633,0.12388292043913024,0.9444117514899621,0.8688821412163762,0.13176220116396922,0.06298374152340865,0.11545670226423434,0.31282641478186923,0.6322022259828421,0.47641979006943225,0.2409325366059793
0.405845960311164,0.6477122845847105,0.7116024100137368,0.5421571547258801,0.10370158248560984,0.9813580717824792,0.3480171203654588,0.0,0.10693496787784133,0.5132591994013477,0.6569881353350261,0.028491713273510622,0.4997668971048147,0.19278462531072296,0.5669462541962754,0.16635050264061318,0.7904507180240191,0.4351255209603505,0.9331888358817286,0.0970061259033838
0.011867994177496328,0.5759848548434906,0.3483781384737168,0.5304903554994201,0.9598226302745099,0.3534001203682602,0.5116151824158485,0.7872642018570774,0.31763196542985356,0.021582005413052205,0.27351162579641747,0.1578236234515199,0.8695985444243806,0.8182885785021925,0.6160511149168362,0.9313966968040247,0.8677474050621782,0.35564696635883947,0.8467268736799548,0.45502891530500567
0.41003467914961134,0.22941456504398014,0.9626796301892308,0.4111393074194545,0.33997486688929124,0.7048863226062025,0.24985595014293863,0.8519481863324495,0.1657428187275732,0.9867541814010463,0.7320129311022587,0.2849185055846085,0.030967086241509182,0.713334237057393,0.622075743004416,0.6823653959766462,0.8882188415973197,0.08997598900255635,0.3469391578356465,0.0
1.0,0.1766784995271804,0.5891970640258237,0.34312498300115074,0.30300379578726083,0.14392206434949828,0.7463900068673449,0.3780194811124856,0.2094447498645572,0.21417557869493956,0.948685357651874,0.29138543419599094,0.11787567163504996,0.3888702746359315,0.8495132272980297,0.20804209215345118,0.7082334825159357,0.9928479578684074,0.3186855833343844,0.6974744011831389
0.8300990272375921,0.1493738577547632,0.5619226079441356,0.2835783667159489,0.2988741293241464,0.1052187734423676,0.6926516817519186,0.4423347120864299,0.1547521088841909,0.31174512863400217,0.8520225286790108,0.30493035442798877,0.1638064794580147,0.41065616780422143,0.9421210423061379,0.2328625017597227,0.785404575769673,0.9692014846481,0.23363485652067997,0.6486446388752595
0.18700893415543796,0.4469570900664168,0.0,0.8726101458446445,0.2602941501543129,0.8517742585346931,0.3994704945201796,0.4193183057248098,0.5968810995090383,0.19344487116406917,0.8322174934307527,0.7267227044325159,0.9265640803916656,0.9309660432974544,0.5979499366537897,0.9754432556799875,0.04217371875236642,0.20759572228390819,0.20291724088725555,0.27725611431099645
0.8859082744240621,0.1543390491870015,0.6043326168435574,0.3401553634809309,0.3239735990634424,0.12702883316800295,0.7387173901396757,0.5448626306392311,0.16815101448955908,0.27828281137166727,0.9316385712949876,0.32929106191707447,0.16309344981478616,0.3535894060898704,0.9597141908030973,0.21491683131622188,0.601533134001684,0.9965961856297002,0.23621613710340095,0.6366000787743087
0.5986833208176588,0.010993720216511283,0.3184031325054638,0.33908256691242145,0.5888551915487428,0.8996870953841121,0.2614689184888273,0.5021066446815051,0.646179404441243,0.07273694327232941,0.6455789730534182,0.21322851964732423,0.06546854823332991,0.9210746799264539,0.8693040965498846,0.6843048493494629,0.22049780537077524,0.24018037308405496,0.7325834265480904,0.36787115335330106
0.3485462187489466,0.24395378976872015,0.9515701008314796,0.3608846816412802,0.23695047959981622,0.6829492051805724,0.27803800963188696,0.8105368186285432,0.25641267182144084,0.8754142354310666,0.6963558439289382,0.17121968076817967,0.031031818294671998,0.8042726030979478,0.6014683922600899,0.7380423466412629,0.7742577854826187,0.22061239504757213,0.36332363188581634,0.13636245717368464
0.5816440434982979,0.04840988409912416,0.37406415802921855,0.37438958557568236,0.5010109295156643,1.0,0.34252888177622326,0.4684168462793527,0.7048662189283463,0.06457508743772271,0.522413327669985,0.13026635774632844,0.0,0.9337956375345499,0.8847191164212642,0.8864440339584104,0.3248145804545957,0.1459103721038646,0.6987667188978619,0.2775662944059881
0.8157759239585003,0.9761878358811452,0.37927361244113433,0.1096487703307771,0.23471774302654158,0.5918551020100294,0.8823038997164871,0.8290680235611926,0.07972301834838313,0.4518584503030963,0.44497815240500654,0.29991178103288835,0.16183290041282578,0.21275851563896328,0.8452574617917211,0.21792419897406767,0.5970003944696388,0.8697435614147209,0.3640785872133288,1.0
0.9194851973452569,0.14529665164232025,0.6293916328638308,0.333653500212194,0.409303600691914,0.10082273234820165,0.6697364049308123,0.3896882691171854,0.06689738475074641,0.2192071620998835,0.9125565459797444,0.26162043160315834,0.0932047004554891,0.46398545039315875,0.8829063774516734,0.2231922715434961,0.8200566250013894,0.9998415848195664,0.24641439361748374,0.5962783955615673
0.6831135609797448,0.07330784840832989,0.4117746968197663,0.3974377175716588,0.5962347824825271,0.9882013472136296,0.286899520447808,0.5458397636584916,0.6821382664840973,0.14527556967689062,0.5744119594758862,0.20814505564992797,0.14137752853846178,0.8487709513448828,0.8206547440145971,0.6931602585385002,0.2940204807555862,0.20305541811628122,0.7276860447990495,0.37875022034563993
0.9493511222149215,0.5777015674177033,0.3989679456760284,0.1502037788567376,0.3929400017638836,0.47534180576195606,0.8578628592402495,0.5641362555573578,1.0,0.4120016172497481,0.18017393957932654,0.6398594462883843,0.7616249493890979,0.5192027132326353,0.6997600088315153,0.5065970389665049,0.6527009598293554,0.5734668075221966,0.05929921027016128,0.12205423360085603
0.9200235556177336,0.5465048455042594,0.4238592756906093,0.17975957015221442,0.320692754333182,0.39475164501735427,0.798849388126054,0.5709047870694354,0.898885473521355,0.4091700334574794,0.1650942311430311,0.6442932788693104,0.7800405068525339,0.40760039700390394,0.7000013293527579,0.5222189548734472,0.44469688388937945,0.5711704063228493,0.12478720420353966,0.023823233361336286
0.34621196088415807,0.9133240939196771,0.7989122530211807,0.6381066463591454,0.29195301989392103,0.12610117950438202,0.1926752650889984,0.7952919809106539,0.6395092907706357,0.7209937526314063,0.07634369498249285,0.8637421010785283,0.798877397197663,0.12794923352514811,0.020997386046664287,0.17554805506399937,0.30732765442510107,0.6303360677845736,0.5279296866487879,0.27016504759807447
0.4274043075188094,0.9437496210927103,0.8744066240362126,0.6571797978671827,0.12676236948562022,0.20004795939660697,0.19470365240784665,0.917090439815913,0.6603970070877636,0.6727050061197402,0.12952640591274764,0.88632154188031,0.8650046044670923,0.07638049282477657,0.056319588679459166,0.22065013498720776,0.353939934142169,0.7114597133422677,0.49164194144246876,0.24453690769022168
0.8443134704823954,0.9455071903484994,0.4325378653941806,0.12068339203491918,0.26597628085881053,0.5162785217517596,0.8680896296028906,0.8899019388562498,0.05290559734815704,0.5468823461937494,0.4198100436310471,0.23190770240787484,0.15673553647109398,0.21599648109084515,0.8887860513773662,0.27536055222226175,0.6057579562204078,0.8025317312413769,0.3777800679838705,0.9444845965282
0.47697870901334,0.2384711429278007,0.9014762547467917,0.41119568379487825,0.37763840581259484,0.6831663273484937,0.2411846807561289,0.7737558822370448,0.2017566498325343,0.9409310967466218,0.8106151827309134,0.23275258029853646,0.08142782846973169,0.7644281840264048,0.6841254984091883,0.7293624926665997,0.9554416065196306,0.09205022233813343,0.4463014295789981,0.08984935860131064
0.09334792214091993,0.5358092386237877,0.11740193427454762,1.0,0.3180670144490685,0.7051103226996037,0.38756017359874406,0.5254007703534382,0.5530174933494943,0.24215679276963842,0.9435424860643864,0.7150255083010203,0.9778290209009692,0.9146103458528061,0.4805435257537191,0.9774179267115617,0.003680367371840008,0.31320335726734444,0.10994492447890704,0.25841318899896526
0.7443002527504967,0.8877971743074865,0.48547101258463426,0.08785859805167225,0.24796387198514092,0.5883181165120793,0.9125601510265925,0.8960447981373295,0.05609263018815853,0.5172304883549698,0.43511148323843535,0.2722100542333938,0.1996608311951606,0.3818724042334243,0.8930615349590608,0.32121126375360054,0.5664393162106852,0.8614335381769278,0.38426619070558793,0.8424753933504204
0.16144724619047773,0.3768678537012886,0.12368898689525366,0.9231792302374918,0.247472523135951,0.8183658503124207,0.3749655438110049,0.41813080018472043,0.5375535451338175,0.23323430724267613,0.8930562337115862,0.8143586415713129,0.8385322389727983,0.9895874762294018,0.5088539943992278,0.9117093285376566,0.031487273710986155,0.30172608316959076,0.08703221305919716,0.32447342596006773
0.09495179387214071,0.6141679549757727,0.4438493222333846,0.570756027592581,0.9544646422069174,0.26366660460755686,0.4981670473725969,0.7126285259603162,0.29043562692296704,0.13684758254326512,0.39762495527749847,0.19023045319713203,0.8745630346679304,0.8121409250107836,0.598030174798851,0.8364969611411669,0.8781863753223353,0.26238688809872324,0.8128312225130387,0.4946406281128865
0.34133899682569285,0.930891135554238,0.834377141042739,0.5662281541396678,0.19022146047923966,0.2577845943132525,0.20997987505958435,0.9449408612278809,0.5871989552419093,0.6289631318789303,0.09098545004073856,0.936297753432212,0.8601569833963484,0.31486694799441767,0.08960723689297709,0.21537631149004746,0.3629207303535163,0.7102339427603792,0.41601177748990076,0.2777496689660526
