0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.09156445595775177,0.478375368335744,0.34918293239685017,0.673082726745676,0.5361179278069492,0.7786477837091801,0.6488113622070687,0.22101816693949605,0.37695398461950697,0.36200252762106017,0.766137685455626,0.5609524006778503,0.8510135247859746,0.7510004849946277,0.5327893234009936,0.6402605664595398,0.45179136520921026,0.036826254934860025,0.2536690112993149,0.6068362897089956
0.6578962701795897,0.861920820483058,0.7264545980466968,0.19536380452544838,0.4298598830361208,0.28539882578403597,0.2960406374024726,0.69560635609929,0.5342821189517868,0.6727921436869664,0.3334427106639795,0.809272643355143,0.6086328528314581,0.2058523206137657,0.20402677421749996,0.22529820191165378,0.7011069449823183,0.8242774192027855,0.5779285449585909,0.5618429794682238
0.4208381419653738,0.7701975386813791,0.7627405837510166,0.5058457002000388,0.2834962037586039,0.24027264578979668,0.05586818015403345,0.7807802531333513,0.4494333157674853,0.8540718224502283,0.27147116135371724,0.9268063206471152,0.7625097351394505,0.09717616473554694,0.15909843797904058,0.09156048811847643,0.7083946635339478,0.8100303092126742,0.6874477562143969,0.4740922832495164
0.31828505297820364,0.46038887842326287,0.40025345434109244,0.948855670297706,0.2673326902197394,0.8126146164816211,0.6048790841320549,0.36059356241236346,0.6043252924540528,0.35816818653459376,0.7410511928345678,0.5551572103956892,0.7998890000162462,0.6790669495627891,0.46616802735940743,0.8208482189938939,0.349369139152169,0.6000042217890916,0.40043885021541614,0.5041819546897576
0.4343752161137631,0.4333387335920426,0.0,0.8522724090952395,0.33152887752999033,0.6420971043804521,0.7032662037861741,0.4121739747446756,0.5315381233351402,0.3315452168827686,0.7166224440816369,0.6306144424383981,0.8641475131883433,0.5915276852479325,0.5757785360130239,0.714562387084075,0.48907338749379947,0.4111272749588773,0.2600030254272288,0.6013749337312809
0.89869972697721,0.30757259233482853,0.48498930871316215,0.3406780762719961,0.6476953274474986,0.7130884808907897,0.4772169169065709,0.5724913494856019,0.4491917065844999,0.17966451025310695,0.5717087472632348,0.14733700555700552,0.2879672159286889,0.7274497238090921,0.7174109792107382,0.7291673493685126,0.6718663142213896,0.31337381159285044,0.5815303808616206,0.574585133685314
0.30141182045953635,0.489144086839099,0.1504737317591984,0.7170503806910609,0.40925630643819183,0.7117453796464852,0.6674680364380688,0.4307371727530472,0.42913102417730237,0.46555529469960844,0.7665735182369812,0.6089050629097392,0.8428015049280594,0.7374755846145069,0.38822622703950727,0.7637704425149515,0.3523041755305801,0.5187471721142449,0.14135328875652714,0.6432843344484592
0.4559654882571005,0.7252650305590428,0.7171511397545131,0.5668614319290948,0.3332480370189725,0.5052970276277163,0.3251762216034056,0.6619903729765646,0.39828092355864175,0.7897253924515444,0.22155732083651114,0.6556930956195423,0.6640864765426899,0.060669030984390374,0.11376322871356742,0.2671823956748406,0.7369812751818734,0.6459472485407375,0.5615155797613679,0.3343161619705789
0.6171585526033487,0.8863391729302641,0.7552788965559953,0.4310424154619188,0.26503031918420306,0.2747148413194678,0.2264795732793593,0.785074092259524,0.34545714922072585,0.7874054568727912,0.20436111449380864,0.7074178631876284,0.7029644637012565,0.27178199118541346,0.25793735723908806,0.2174162251155021,0.7477799369024644,0.7804721609080332,0.6796026398037964,0.34253032494622826
0.21617120488432312,0.4774635126614388,0.14985517775905285,0.8402850454606877,0.3952801644806324,0.7125357605618213,0.5032992185051258,0.33332622280470503,0.5816801564038387,0.37559350048242596,0.7774393403594019,0.4482700388916112,0.7773292955410582,0.6646052726070661,0.6647474587953601,0.7708996869437039,0.602606856978383,0.39691419098401204,0.40572999704412654,0.30122743858643736
0.3240133247842089,0.5970469411842859,0.3082492342653242,0.7734206252604988,0.4506817930084734,0.7144144237633298,0.5655733372468507,0.38819366555273815,0.616341220026507,0.3327149196067972,0.7810685332035778,0.539862087203858,0.8019685120168849,0.645879097515819,0.3479062192890908,0.8355445472263309,0.3689004139180115,0.3861579450771952,0.2800708663204311,0.44838496741304557
0.7359137541278568,0.10391264176484337,0.5101819167564864,0.24423179859909488,0.5190171937773088,0.7206949711654983,0.46721756547511123,0.2418395983113734,0.8653830239316077,0.12541393951691426,0.4092364677735772,0.3297267954486267,0.3079053083174632,0.7870433856096722,0.851346991725014,0.7054535423254819,0.718137946636826,0.3697322441756009,0.854756140290143,0.7750398462800807
0.29475742265929705,0.5031682333350901,0.1935626666687745,0.9147059569567897,0.4417576048339991,0.5922666299950877,0.806890583224394,0.2939366046332564,0.506132801788095,0.3973637677008162,0.7592171218628918,0.7359905600545821,0.724867225901252,0.7320119527747054,0.41286976134373654,0.7801150123980327,0.411858508508659,0.29905357508414293,0.3896304692466777,0.27420367061308254
0.41455360702822214,0.860319057523222,0.6120574049655839,0.47314320721104663,0.23747310566716362,0.2712054862058464,0.41518611176330256,0.6982813128371477,0.3863139049297215,0.7663960908956844,0.288743109539381,0.7168255561162747,0.7653762095160294,0.030387467647257773,0.3387300654906253,0.1958394406534817,0.7386566113614946,0.708383261192116,0.5913677432640394,0.638388751043515
0.5599651491957037,0.8835917770231366,0.6377058913739422,0.4367751052593406,0.17005313220970317,0.3278707510600485,0.357161725987569,0.9633199892651032,0.41884562724962127,0.7152421918505645,0.2681625173856828,0.8697452607348687,0.7351632190368622,0.2266642457718827,0.18895688321939907,0.15853726061235138,0.6115892149604608,0.7711942828383009,0.6286244504172661,0.5411545871851531
0.8730894174342406,0.2882601431804162,0.4800831069904479,0.11444075912284342,0.6449688296633946,0.8935985211832818,0.3674385087716352,0.4578612386448122,0.8060273047936968,0.10859979390778239,0.5428904501970087,0.08473723171106877,0.1285916333205163,0.7530427546689394,0.7476130346348658,0.6973693772760506,0.7707603761721666,0.20912324476656097,0.9238944161006428,0.5776467332389088
0.7960678964072101,0.32957383636707965,0.495123110531444,0.3712644183497722,0.4435007239095169,0.9162393796955736,0.3961036832575944,0.3979831014778263,0.31363349262988305,0.3801331343681038,0.5700950452215036,0.20662439890078574,0.3156406850672444,0.7311366136303487,0.7987860459530428,0.7125015151102141,0.5193927912219956,0.27944094727115637,0.628972161461673,0.8604573537424118
0.6203743381843236,0.73942698186823,0.7551312327433505,0.5744710947042272,0.45871820890049675,0.20704249399646335,0.216979541906661,0.6971729496768944,0.5497989782723098,0.7384691763798018,0.25508425810236934,0.8492748930065636,0.8030975710355817,0.19023655806772366,0.1634512561819019,0.2604200834535026,0.5294510547201712,0.6107822622254341,0.4838778803665464,0.3310641131108502
0.6177968198151511,0.7689181447210515,0.7010970661403595,0.4723783861584396,0.3243996161023011,0.16798537507239814,0.36864492826508555,0.686031364574515,0.552323657352633,0.7873433707195225,0.11858495173764287,0.6028078946908347,0.7812780681359037,0.18757645302574266,0.18947966751387205,0.2417343253125806,0.7333483318798757,0.7337498343725766,0.5405707092107948,0.3320962748991883
0.30600496969100804,0.44550272164781296,0.3500441222024666,0.8157895475473623,0.37569775927500737,0.5842659382150567,0.8258594603953652,0.5210780750642179,0.6072745032245801,0.33655937353185617,0.7872980097561866,0.6109081347648269,0.7777196665524356,0.5434248240941204,0.4178701414176997,0.745818037448078,0.2935044137037095,0.46254880889867317,0.40353745255054374,0.2886732364899871
0.6781524465563393,0.04202759566972346,0.42534386541352487,0.30152316731715595,0.6829302130244562,0.9424832267884845,0.5784736119589231,0.40068431267874294,0.34078001582878814,0.35913723134220116,0.5539304465510314,0.0771325406967921,0.25706364066291365,0.606763763566515,0.7538128972980856,0.6503928720743029,0.6543393742271972,0.16920179841267666,0.6211767604618313,0.45877202582499593
0.7136320972780279,0.18215335360699983,0.5087654132897685,0.5040092537312622,0.5911898493753941,0.922878953668504,0.2815590100053281,0.5204730857981447,0.3943320401887588,0.43160127326846,0.637828212093358,0.12986175523351906,0.2752614867341774,0.7353963651217275,0.7477697070716075,0.717965187221794,1.0,0.3449957102318986,0.7447962099959816,0.575372709868816
0.33512550157968046,0.5967270728891695,0.23877398089500484,0.7132336865534917,0.3013943177075963,0.6205949598978506,0.7216380457163531,0.5680222922197391,0.4463475858933606,0.3530077680434873,0.8164751089807868,0.622930064614436,0.6977124529906211,0.650114823887218,0.540430747993265,0.7443574000072013,0.4556582655240677,0.5798663152154226,0.25562787733584275,0.46411504612958615
0.6532198179226838,0.19345101159069364,0.4737416147413346,0.345356668016574,0.6117200390949383,0.6954911294111767,0.36191744703135736,0.3789303964035207,0.5617155942467563,0.41075449848439194,0.4304094225043469,0.12164412529323503,0.379638985700814,0.8573766411528684,0.8500742091399086,0.628755658131915,0.7273260566085269,0.25280189633730493,0.6505026282886132,0.6192095251370047
0.3024908917362268,0.4115511008331621,0.45190401038707817,0.5995762059211384,0.5697845972808039,0.5855750161625753,0.48874025981479213,0.3317799919883957,0.40741261627528086,0.38435318596461243,0.8204842093701883,0.6431662692174173,0.7278574519621744,0.5923367887232321,0.4524696977090472,0.6089932616764474,0.21292565151842247,0.5015269451849729,0.31797112449448595,0.7143777162996724
0.4233358645884295,0.44715741890773947,0.2900917187660337,0.7528805250763534,0.36965584173589033,0.7515977872538225,0.6119107115946131,0.24714263415570287,0.40577126491432053,0.4118502282184622,0.8018548515281654,0.6432093937892588,0.8493365196342589,0.6137066557050316,0.5064592164853742,0.8130462719572707,0.17133420843504038,0.6157653734030453,0.20198122530794413,0.43193415021354475
0.41411748282649896,0.8095881227257954,0.7349643839130803,0.4774368720635838,0.24116914558971142,0.19290803963241826,0.29308242957629843,0.757936612747343,0.45288269212413,0.5586820482980327,0.0882537113655153,0.9021684843463899,0.7027212095851747,0.2905323494192777,0.2460472849977767,0.27856739545557174,0.5334582465481924,0.566984362766737,0.5171762215891689,0.5043282840284373
0.27382560144449447,0.6015279845811098,0.2208304541342673,0.8127730435642272,0.5224014539823363,0.7479795261778958,0.6376397881225916,0.41165729212947644,0.2384816589687383,0.2661465046249503,0.7504588951679251,0.6623950840168145,0.7678760652904082,0.7196245327200869,0.5663069082505536,0.6797302982274757,0.2549426348967936,0.41943463517661883,0.19946122009606834,0.4360508901165051
0.4189054656985022,0.5032366069276236,0.20873338927817528,0.912282081379209,0.5000177608353086,0.7124833513513067,0.6813701610346927,0.2623747463836706,0.27705624159974573,0.40850769495751527,0.8286970220806025,0.5770013923260834,0.7921629116699653,0.662721006561288,0.4896256922542259,0.7089879542672739,0.5258801497623923,0.4719922094882943,0.22784964566787197,0.4292454815327693
0.7294094462004767,0.24608380366260282,0.3495858617806646,0.3232175522234851,0.6269278875521247,0.7344444894669799,0.2568112922627265,0.5852271342903697,0.35788224925341966,0.2790437835974211,0.5983753342670239,0.2209676212110469,0.24690507015453914,0.6107842741589236,0.7187749726480862,0.6906146373188916,0.7349485070950518,0.20009592891646902,0.8342067257938243,0.6851530867952067
0.5719010960110897,0.9931557436775604,1.0,0.31954257458175545,0.3300979110050236,0.1932569129704574,0.4134710029999674,0.46108954906460325,0.6247326572801255,0.910276205572518,0.2265556311471893,0.7363279284292615,0.8000795055668076,0.3088473416504629,0.2924500464763626,0.28214339929388543,0.6852693242672088,0.5670405440877826,0.5540659864623562,0.32043431673990097
1.0,0.11087928410556791,0.46937773437269914,0.42724420001449537,0.45688010964762216,0.815166747494462,0.18107378188456869,0.277935801631345,0.3404658666278966,0.33519882194333583,0.6082372149285433,0.15718773274202244,0.3299081961063168,0.6056113589657403,0.6239461654976304,0.6749106389154119,0.6096586504002366,0.4802691539382855,0.6386342445341533,0.40243621745193753
0.5754209750244572,0.719287484880636,0.8168194008551796,0.5781932962711982,0.0,0.4605303457822371,0.39934629244778247,0.8807594373181638,0.564456207100528,0.9755043112934675,0.2688187936530746,0.8018148313456464,0.7609779431480768,0.1889209242636755,0.1724542599374353,0.11267551294789378,0.5547213593537904,0.6263322134297896,0.5383729820988993,0.29732829177055287
0.38761017925208335,0.7853057584562798,0.6468361184949736,0.5229086364464046,0.4149158906469123,0.4133079177144566,0.2499589387251677,0.797087218313529,0.6658457448463359,0.6709178972402474,0.350230445883253,0.7610230501775209,0.7791366331147355,0.11210949259971568,0.08613621414261768,0.27782852328502694,0.7742344852128461,0.7140285758266705,0.40640335717020304,0.561828039312726
0.2565091148987102,0.5332469765234154,0.3101491403125973,0.7925989078249077,0.41463340541753213,0.6676268637380937,0.5298463690254317,0.3987490434277454,0.43824127788744627,0.24333858439808326,0.8123789292336064,0.6940736043314458,0.8092855334625118,0.6525380256432671,0.5668627764902275,0.6551748151915745,0.6047939150366801,0.2611828307338694,0.044009319813363174,0.5452321533450607
0.4855153305409797,0.6756550536939605,0.7451649133014779,0.4239100886771431,0.36064260844586976,0.12253211202395074,0.3308020250295645,0.7414465324101811,0.5556065857895917,0.7121363483843803,0.16458642073862256,0.835913908179852,0.6899279150905765,0.1758864640562542,0.3138487688679658,0.2360533148067255,0.7588308063691994,0.79657543301046,0.48020759873197627,0.4976399337840197
0.41226441777091216,0.44243961671018034,0.33679616119657774,0.8011533619704686,0.5910662569958717,0.5558153646385243,0.6526757244831589,0.06188727220562304,0.5998461471447306,0.30994201765634083,0.8339296715358299,0.6767959291243282,0.710857815539197,0.8399244964759773,0.5707034382917183,0.7732168371720008,0.419796944745639,0.36937148398782416,0.26539260718332003,0.5286150817812695
0.27061857551004204,0.5002637852006926,0.23367167659144403,0.7167600966912978,0.2920267601014751,0.6835542275064264,0.631146791856504,0.24194292533211073,0.506913063114735,0.2374050363952182,0.7956546948676245,0.553171825297917,0.8568921610396296,0.7323662856799409,0.4899218224333959,0.6350194740920336,0.4697934382915654,0.5253622966777686,0.28225651541617636,0.2801617396917102
0.17738891963796077,0.3984079738029516,0.3795517677889881,0.8629007796839573,0.3731770571284903,0.676496371674497,0.7609738600809296,0.4368571934160479,0.576017067104097,0.30996688411557227,0.7181049746295344,0.7310344932575297,0.9319122919577194,0.7425147078895872,0.3982087194599252,0.7044088278493384,0.21539599910921953,0.48889307696733053,0.28981957594081875,0.5072534780998946
0.3424937171062785,0.604515211468783,0.1935679508274897,0.7323901290949155,0.3800216590529859,0.634403303537775,0.45661569840255706,0.0,0.5852642483276933,0.21369911020157858,0.7303443602386966,0.6858064890600251,0.9183294520629329,0.7565832869962568,0.5970245418973359,0.6749576036811945,0.4558038219655332,0.3129593846891825,0.3882185297100944,0.3050209497103793
0.7655288334476227,0.09303306444832457,0.5430380666958706,0.2911232233882901,0.5469837033098047,0.86955685053195,0.5401233512156064,0.3235028532849886,0.2825450756508803,0.26874667998658397,0.5722171049380433,0.05866451639463556,0.1971651455394842,0.870308553704756,0.7816083938145387,0.6221760910031996,0.8562157460392514,0.2997402906598879,0.7314224034285282,0.6625872017639785
0.533797502258399,0.2960087758437554,0.540120348726724,0.1754994093997157,0.5436396171567833,0.7974318752929462,0.5252776281121374,0.5894344495646199,0.3413490414426354,0.3776119921611961,0.48820617401046346,0.24082533213922286,0.19827925737634705,0.7151814606408775,0.744890781045178,0.6125897775980415,0.7263761623132072,0.34989788787412063,0.8468085757671474,0.6701425883937239
0.32493156678822843,0.5602982264142735,0.47358879193145437,0.7048396170535595,0.33844970408756586,0.665551649399512,0.398945748796986,0.23846165731350882,0.3133499349285045,0.3669776890120693,0.6836871084884242,0.6336279864310209,0.8881346630039882,0.6509760229331093,0.5437503508591904,0.7217984111296445,0.5532322181619553,0.3933568040277571,0.38473809950485094,0.5291890054598957
0.5159121936956336,0.9849428168906763,0.9077514870346387,0.5532598171085956,0.27956945224535357,0.34485769186913817,0.299780255630769,0.7256859309893562,0.4335650563489213,0.7814639512335595,0.2062264019834819,0.6756294786132401,0.7693206122820042,0.18353677163520954,0.3871093252184133,0.22761875153798547,0.42247516735187257,0.7733790530180625,0.5518628435534076,0.3820007056450776
0.7811129971394389,0.3052115057339306,0.3048902056083786,0.2798724260727374,0.5143291195016922,0.5584579043434363,0.6531524560338524,0.35055230598684095,0.5760865383739153,0.24926460635086853,0.5621749573906921,0.21932823654274583,0.28443175005963234,0.6465527123225664,0.6456793491144356,0.6523334926172304,0.6785086894779203,0.2853538243837257,0.9467260507461561,0.5879712976060112
0.7676992084944859,0.14487880778315584,0.5080715101676699,0.38127647914866725,0.6836793227325295,0.6473909316402917,0.38910931768381857,0.2784283122052221,0.34644632728459435,0.37981488796704166,0.6104830851699453,0.16486447197371223,0.28865046516255694,0.7776158651554013,0.7928657356741706,0.844856021496019,0.7539994626356301,0.2950785057003559,0.7319972391636472,0.40519255330270076
0.5173700249670576,0.7509227543159164,0.6342864375261802,0.4379456195741335,0.5474616697620179,0.3024062329796142,0.09429334117633416,0.5884685765053377,0.48996945670390646,0.7081215561481591,0.18609520243586383,0.6683449846336053,0.8888213575101414,0.07593888304017106,0.1873193642044218,0.19728660648818297,0.5248966116244588,0.7838397258374952,0.4490389221019609,0.5039601095776575
0.9392736399531422,0.2825727979397563,0.31014019073067345,0.5316779790216986,0.5827875755702537,0.8299664740604975,0.3721848735137936,0.1918561145888601,0.7482625511013392,0.32145607816034744,0.6063257159109895,0.24892890711946572,0.14031536231678948,0.8310022164812676,0.6496778563364491,0.6796295207288953,0.8734808859025933,0.4229622203709798,0.6419189786260849,0.543448974102133
0.344761223734028,0.5023592893864408,0.2492304434531184,0.7778625544636574,0.2957276896561446,0.6586642589529449,0.7628853006920674,0.23185858632509762,0.3190848739947977,0.46292417512252565,0.8237401159317318,0.5245732667116202,0.8033302257162656,0.7211888251467529,0.47069845512709096,0.7339037107032023,0.16855693948026113,0.5917377351237784,0.2584047729184827,0.5135199470180926
0.42613786672882026,0.8113030098748647,0.7648661630672566,0.5497992069262518,0.4231364131103881,0.39583705006311104,0.5410727331231734,0.743927800005409,0.5833692410304953,0.8212260000195284,0.22133971640914213,0.806646618261516,0.6707852012087108,0.26826469215810594,0.2690179785447748,0.2535274498683625,0.8788733442162012,0.7991671621492549,0.5651933200017836,0.3910707474699205
0.2730628933867915,0.5312991759857113,0.28523132401227186,0.7001628997576471,0.6743816678939368,0.8972788456779844,0.4797567357778738,0.1909688326050801,0.3571303854061582,0.42190807497450433,0.837607005642016,0.7141036431380062,0.7718347167585505,0.6909320265073731,0.4525600863444322,0.7743823660461634,0.34200933635602293,0.5303221733277396,0.6152907535000162,0.36690124536589824
0.26164484386660347,0.5565981214492013,0.40441902491008386,0.8391155018100133,0.2592809496546812,0.6888926673043309,0.7188140827721521,0.369773357579016,0.18669867308857094,0.5064676033733234,0.8387454808922136,0.48780630303742595,0.7080955473648616,0.640411069188521,0.4416857797007342,0.7422985504102775,0.2986217976923987,0.48495061301357034,0.32460228507333544,0.23342017847440838
0.3764383078081029,0.5104699628338177,0.4046072485429791,0.6972392532314378,0.32322656084923546,0.6275697051901487,0.7387161255790532,0.4058489969493915,0.5751245544231972,0.3588042547327772,0.6863322344663703,0.5551538752377234,0.7895849735129117,0.6244832158505345,0.4364805899554731,0.8086183896850498,0.4627178173739088,0.42805250102272413,0.2980116133863037,0.3370779485035675
0.1984297178871802,0.4724804389460185,0.21805684325304528,0.9074610803799251,0.4581540408313347,0.7046333709647524,0.6718684964383486,0.35848787445916297,0.6106761265593451,0.3767230020770021,0.6884441967165732,0.6102880136768597,0.7960774657641341,0.7819904088222809,0.512619549202993,0.753376931375015,0.2861704964559063,0.42264638279483446,0.21189991672036806,0.3650472149874419
0.6806628229230838,0.20529989132913862,0.34626444649603527,0.2369028252605987,0.6084123937547179,0.7920176538872048,0.2948927580589096,0.303147651570192,0.24291701061190157,0.1697634785830426,0.5363582642267771,0.24371159257979702,0.13645718674437055,0.8270032008775016,0.7322396201840524,0.664636154002647,0.5128544329011323,0.2746796380195953,0.7261866528869331,0.5361449100463067
0.5659209215238734,0.7045177160058649,0.6116571598703348,0.4041757285140038,0.22575258786750313,0.25417661556055227,0.4660495047257297,0.7638461641478057,0.4490120966740412,0.7436098206078962,0.1797522930756821,0.7866644019121914,0.6931025760763055,0.15984267560906587,0.12868481337681437,0.2890659063646695,0.6395734889823687,0.9100012532660297,0.485860998159417,0.46886690210304727
0.3056058831874608,0.4864717512379473,0.21575699563140263,0.8227674378434098,0.49981554317940063,0.7820068014652631,0.5404777062468277,0.3801474754258746,0.20442928589424209,0.3390747093038354,0.6788282478530508,0.6891803784431375,0.8602285384744253,0.7482777669200713,0.5338216415135082,0.6275795478823913,0.43173560393819826,0.3395394431652798,0.2655033706753534,0.2938007314347021
0.9012212985845887,0.10309938578827871,0.5257239043737197,0.17054974559677982,0.4161466823339511,0.8568276269168458,0.5952101433423684,0.2542564100539233,0.4277752723003843,0.2653871992435116,0.6831093762056986,0.26864381856376335,0.24865207060188416,0.7778350434011913,0.7387403970898971,0.6278722793084996,0.5959787219887409,0.2596673723910261,0.7419279987002811,0.6129458750476745
0.4980007358906884,0.3954373605645596,0.31704395039971917,0.6370738038760125,0.4634932089035093,0.6722674101010543,0.7646646060676792,0.21567055884929134,0.24088201475950521,0.34744588054112374,0.7660564583144447,0.7501184828834356,0.782767953233774,0.6683520132056529,0.4435789535439878,0.8046219019014351,0.3004959377214411,0.5007646624063641,0.2395617545303223,0.27939690073908907
0.6950528257649872,0.3925385339755948,0.37492901441454024,0.0947052627038746,0.6898104295311354,0.8977095763944116,0.7046726050811426,0.03380767719485756,0.7476472511019301,0.23333953782696149,0.5882652410135966,0.08073503720737543,0.3231535232534333,0.7642886511740187,0.7835705478342865,0.49986423387040935,0.7430184142274399,0.4610331172443875,0.7325595500382782,0.6471622069836294
0.7911940581662877,0.25001257182598563,0.4479887345371506,0.37877071980794785,0.6019365693168779,0.8184581749817869,0.5246948012993751,0.3923597591889221,0.5109705678202361,0.16892414028703223,0.5932986845281278,0.18679275797419914,0.24234978836491855,0.7429868897807632,0.7729357294590943,0.6788604587368703,0.5920623406270749,0.19586551435768676,0.7627926257386719,0.5071831686881386
0.4443309012082179,0.4327829741847258,0.20917067176063803,0.7255598589567829,0.37412900039787284,0.6700552112946591,0.7704951351590693,0.3411303913870393,0.7136674131441078,0.4533942929779905,0.8150717294066928,0.7049663878197958,0.7791712718218784,0.686328197648619,0.5246839258496416,0.5878893072831866,0.2686106684636022,0.43185327163976195,0.19353293794630275,0.23450375698709716
0.5868361404992022,0.7232589123440406,0.8094083958036118,0.4283279783882544,0.3991862776273124,0.278589209754397,0.3198595939879294,0.59626098073209,0.5975478360293877,0.569870309037005,0.1925015927391654,0.8373700324695019,0.668569043617438,0.19961139030776967,0.24675975574571885,0.23707424199693614,0.6468762775342974,0.6977484120727013,0.5622193884210276,0.5304586477430616
0.5526594626944065,0.8991106297831257,0.8454360713034815,0.5844378963945188,0.2979461886134507,0.3959942587719211,0.2829604083938754,0.6934882710305305,0.23975635073832607,0.7555025094495179,0.13237862695734462,0.8342592733816915,0.736906401302105,0.20350129648965395,0.1972930669728591,0.20512199563049024,0.5208766047137192,0.9606868010381853,0.641378162842102,0.14808965728291526
0.7118629615646903,0.4304183764899586,0.3820927373841667,0.2608922768365559,0.5820386286492256,0.9232176115692575,0.5107793610960315,0.36376134632846463,0.6111801262754021,0.3850025484556237,0.5695159201385217,0.17396872025341734,0.2450608574065007,0.6689644415273804,0.7378143406475874,0.7532782376401899,0.6112317049101096,0.3369775349365566,0.7666226358217446,0.35631112785936364
0.773626242476657,0.23896467170661176,0.538941039367889,0.271258441247129,0.6783067923058776,0.7794334185412519,0.5236848800435435,0.3432116728457628,0.5233734819221182,0.28708039549728526,0.6598486014480063,0.2561023357618445,0.1946068954338552,0.7454703092315987,0.7231188409021103,0.6399032822909612,0.8602956894769966,0.35621728170073513,1.0,0.5914451851292498
0.471844382072377,0.46554963743722183,0.21883709508295454,0.6886448310402091,0.45352209559742845,0.5878870942078481,0.46814106466721644,0.5394194262902573,0.7279865143686396,0.3818504460221409,0.846296963497503,0.6023186281881202,0.7858586405037337,0.7178955007003699,0.5392897636265922,0.7598774850011494,0.3718571607908593,0.31432594322744145,0.24639553135853817,0.4160760230643637
