0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.6857346766861984,0.18913254485454012,0.34153962424436074,0.35144011451410456,0.49721403162776956,0.9960042157036582,0.1996435214079442,0.16468256333515796,0.6028548431708324,0.0,0.6155757141642503,0.2157677777767614,0.05069192361352702,0.9046946079498484,0.88284406417088,0.7566596367123422,0.2889173290409059,0.07743490502723911,0.731714252447686,0.37032803360622696
0.6728894954357513,0.0,0.2660313810885535,0.4602026115647568,0.502568871057959,0.9360905088201228,0.2947494998501293,0.2068833896114223,0.7899460220284691,0.11203609649145527,0.5681588943922535,0.07117592861942408,0.040774553823474884,0.8859130540397923,0.8740512754255633,0.7068303431798479,0.28575088905521767,0.06792508196649394,0.8170263785912234,0.45109259021192555
0.43563190166392846,0.975112590954003,0.8007267725211364,0.5558896278566732,0.0980715534656668,0.09489674851782298,0.06126934353374386,0.7654611012229141,0.6560128813659762,0.6003056299146534,0.08208075356671973,0.9502556874188887,0.8397736987335479,0.1435400060302411,0.0,0.05997551320657275,0.352145904617546,0.7193671954945038,0.5056126322470353,0.45113511787558425
0.7219217169450394,0.10753622576460742,0.35323441716000215,0.337545812956182,0.5500332720279089,0.9652580353709936,0.2625928779965423,0.23868353252591695,0.6686555583394309,0.0719411823545047,0.5385195661264109,0.14358306921238145,0.20044364657902236,0.9507410574545894,0.9970656904405506,0.7589163032453033,0.26431781444153585,0.13182789937855718,0.7359437335686884,0.4611593253297565
0.9814623577980116,0.570602511885097,0.37381708410229547,0.09148377865110287,0.210805611883856,0.3495061613866799,0.8248344590705884,0.4152445770892897,0.8843457369011257,0.4218431072854441,0.18160055821387758,0.6454496793613467,0.8042767033929505,0.43874145986184143,0.7171416757933177,0.4956814847647888,0.49124253763306264,0.44212823319106126,0.0,0.1599413303880516
0.8977550833314794,0.8691898295150466,0.34406372096070237,0.13663077950359667,0.1546931422883265,0.42408737596898854,0.9182796096438295,0.8796593503235739,0.10955589699028956,0.4619588573449432,0.4419070112776969,0.1517626091449334,0.21283803019359948,0.24293686681740398,0.8886923954641387,0.2812942714120617,0.4704480458778294,0.845518929919565,0.3552903027381526,0.9095412366975608
0.44372571918710846,0.26779173041670956,0.9165875461673698,0.3939589422635942,0.19594855461494126,0.5682637723749866,0.19886489940282864,0.7429785390656146,0.17340640388110073,0.8829901982145496,0.7493216428870624,0.0020211539808749697,0.11501814468928075,0.6419355749896185,0.6188222587191826,0.6343996389443773,0.7682966764091634,0.18137085292009497,0.38643875884912554,0.1238795414991451
0.4157400117673836,0.9557889348529292,0.7247759267643014,0.7100618941205473,0.1467782461611791,0.04057399547450304,0.01620819864605942,0.8562834301857903,0.6471353360577413,0.708097775656512,0.0,0.8898702450557786,0.7915863394887002,0.08603273493589,0.048104536166406406,0.14700374237262653,0.26221643490246765,0.6791266197772653,0.48445860189383083,0.3002501962336202
0.2073693563017216,0.4270987267369212,0.0,0.8884385401976848,0.1976574719778353,0.9105812799367596,0.35251173623608756,0.2072342801892327,0.5998109610866801,0.23836895436556627,1.0,0.6967396812077633,0.8622346774530688,0.8726734898376509,0.556182106308685,1.0,0.11304555193446382,0.2434603673573946,0.12166716956489085,0.35470609327175656
0.916229669844741,0.8290199605255469,0.33363837221006454,0.12244555672644328,0.09034282692207089,0.3955140639846605,0.9019190292797229,0.8135442172666058,0.09653527171106824,0.489149721845253,0.44629113532641373,0.15722870283947027,0.17976062113551722,0.2175512765069784,0.9059592572347593,0.23307171622285117,0.42883244438235013,0.9133472914234618,0.4845513254538849,0.9509426312475687
0.04383626200514907,0.6198621317329881,0.35460627101346914,0.5650478731772645,0.9136119346991893,0.15128503572964921,0.47383970639281836,0.515179556048652,0.34577353230341484,0.09033700298557008,0.3817419705702974,0.10591748513495916,0.8443268896467971,0.6457693055832138,0.45825598235163784,0.7664367375939647,0.8908854852821982,0.28068687483006177,0.8618277100267052,0.5456975414115834
0.25954883097602877,0.4977478939634784,0.1293103930004283,0.9815564989880986,0.2701474475903803,0.8266443867065327,0.372727816223662,0.20440665465227628,0.6561702815065003,0.1496776682523573,0.9042281627828099,0.704292834153176,0.8887676163878402,0.8919046615897958,0.5296031128682273,0.9067815416030337,0.009380948878166378,0.3162669244780006,0.1290267601131209,0.4078195922089429
0.12081762044056504,0.5945208400310315,0.342182247661443,0.4826551350027828,1.0,0.17752944735281467,0.5529230421475089,0.7009947659218726,0.34427877657862643,0.0715565595779268,0.3193165335858122,0.1092978570496165,0.8422090984823853,0.7454692172874399,0.497274845472373,0.9131095283193734,0.8433315308002204,0.2647902279555093,0.9565676674264856,0.48831602265960433
0.9924866385803689,0.6295022338340802,0.4051072451304885,0.20093672803050025,0.21650174589117924,0.3745484976931485,0.8296794221140517,0.40710512540672017,1.0,0.4652996519474833,0.1746867199842431,0.7166177669339223,0.7114655700984287,0.4160826295266589,0.6519020217433249,0.33943504918157685,0.6772358416637215,0.49131623822291687,0.0648786253449493,0.0916172157128259
0.4145676402555888,0.8902420528345618,0.7868619645168637,0.633521790835829,0.09899905102721539,0.128464309370461,0.10931556642397336,0.8734278730407283,0.6372117074501586,0.773558424346519,0.09312744585135424,0.8797054473456493,0.7467176823034462,0.10941240889178089,0.06145734643525591,0.14505360225771677,0.34937930007046414,0.6840382653917945,0.4414791222481854,0.19913680206660547
0.8981322756016699,0.7265067492338743,0.3433176918051164,0.09636977676042174,0.34539598007382194,0.4529397997483727,0.9458864196148243,0.4800693036973722,0.9797300457257041,0.47352205919341556,0.18686484354009447,0.6354279178929425,0.6887054690253039,0.4613745217698381,0.6994172602368084,0.4161917554619417,0.6056164244808041,0.6238656986601256,0.07668679366738071,0.16773123691587238
0.7181710336560179,0.03560849160077781,0.33478948413760173,0.33147088288335463,0.37702051162747546,0.9588593925379705,0.2099828976805678,0.1501791313574602,0.6932276875886745,0.03905764793380698,0.6114649091991884,0.060780907877126124,0.13431593985405593,0.9552278832961338,0.7849740851580521,0.741530371026287,0.35317520063915875,0.12286303738962871,0.7495326013861882,0.3805480965098299
0.478571526906329,0.14261503324983021,0.8752243512110534,0.3479405468759402,0.16515020096291702,0.5894842521507271,0.2954196255019864,0.7019328856110658,0.12001446780377305,0.926127874006239,0.7778900328158808,0.19178020926654724,0.0631089781065148,0.7030649765818551,0.6704811185463562,0.7200887642990219,0.890477874465973,0.14814800806447684,0.4583361884228138,0.08163817097141254
0.4113486112030675,0.21305891768824942,0.8558257455806594,0.4268642332964027,0.20428338864380585,0.6937494417932656,0.1625138811449303,0.6673417174351728,0.10344043922016916,1.0,0.6642159164521648,0.1597856160095657,0.08600943316393667,0.7567558512990725,0.6279690163596318,0.6894178558956534,0.8397028474977215,0.10244261817383957,0.4524175124933709,0.21457670105987733
0.4640992691844934,0.25965741302735995,0.9361447216201673,0.4056721908384451,0.22854955509458005,0.6377889665755243,0.32956349154997283,0.6479032692604952,0.1547310749038809,0.9458508193563507,0.7619233939343945,0.20509385471411584,0.08898398901284969,0.6712910750550346,0.7240715368484639,0.6340994428836025,0.8555182674656361,0.057931696885003194,0.40506327133406417,0.12214820870497488
0.6897925944227135,0.10783433195186547,0.40317896342168075,0.40796571041763346,0.43002007313327695,0.925227755931249,0.23158853973931678,0.1478306165877087,0.6634327053033144,0.03869793873928485,0.5810058490679226,0.22405549665779545,0.1466477406136469,0.8557077345631663,0.9800886551577582,0.7611162223084582,0.21148819794589838,0.0692672209080534,0.6408935101008862,0.393777574575694
0.46832227593986886,0.24376172274186683,0.9285937173669193,0.3873556639577344,0.2602456017572448,0.6090798521079066,0.20332750391573098,0.4841348123942965,0.18930642358810013,0.9168075787049476,0.7601462556160794,0.0,0.1508828655846748,0.7284562608242272,0.6993296408262867,0.6417769343060775,0.8714417284102954,0.03639639453904255,0.3811626864945275,0.20096177661126494
0.40024931757834226,0.9726945145110403,0.9047099033774534,0.6645789642952276,0.0,0.02521991115668656,0.17830339521452376,0.6914037105554967,0.6748769908341178,0.6895988677798225,0.02450046485891755,0.9172791071565772,0.6454040602327866,0.030608758472306756,0.058851376981610345,0.04447203365161777,0.41004801301297217,0.5965883011993873,0.4612561280937284,0.28088651027065825
0.4506317694744144,0.9836968448965578,0.8304633481643111,0.6566129307238937,0.15452734445546942,0.06913590611122075,0.14244503527558133,0.7257146631442246,0.668897458011483,0.6471915749723871,0.06921085803129669,0.950013777836169,0.7618628438862197,0.20288396461877106,0.0178758580565568,0.046159365753575626,0.39283323033539375,0.740008151946798,0.5135673682921249,0.2990119513542819
0.48690066020158873,0.26738303523846296,0.976642697768319,0.4031841101574734,0.20862929092204802,0.6746718114762734,0.2639300900196409,0.5513899140577894,0.17102934975453662,0.9334640703212091,0.7037957902572413,0.21659234401276306,0.05461791031154078,0.7429162592997758,0.6276092215818345,0.6983253330512306,0.7786718911652385,0.014378227381042635,0.4887241139541923,0.06838003452364147
0.5278979145183108,0.8531999779643562,0.8505240415852439,0.6167929690037818,0.02588838554999612,0.10016758570992618,0.11389790907414353,0.7054001422348718,0.657277974511198,0.6356198570133664,0.0726949082650759,0.9528803939375683,0.862452591310089,0.0206024349544708,0.19167146205962712,0.0,0.31304971227692024,0.7239347821463538,0.49599357420183804,0.24358397101992219
0.7848181819628794,0.9392957411964377,0.3187483967699082,0.1027655963659982,0.12963144763634366,0.5426449418254001,0.8136284837626206,1.0,0.13352021715567017,0.4874130219811388,0.4065294724224773,0.1849484860942825,0.18488747362241145,0.2571673689576006,0.9184219829262612,0.2676695207834699,0.5530866505001958,0.9109283413531858,0.402650351955894,0.9561583563487752
0.9080208155457138,0.8253231557358773,0.3917392601376989,0.1634769754973223,0.22173880424369613,0.6463101699400993,0.9484093052662473,0.6995102511440675,0.07723138890678263,0.3972484428010019,0.38066216700228855,0.14916920759149088,0.13903718070515036,0.22715697978592578,0.8438276566301293,0.3181138599773317,0.5633490431243564,0.9241739669724693,0.3967867266522946,0.9139267045249586
0.8427114435900837,0.9642410294313474,0.30805573980579504,0.184530571574624,0.22154574161702595,0.40646811242446007,1.0,0.7260986420780998,0.09600790027826396,0.48651193267436443,0.40623508220653237,0.21386610631552727,0.19662916564210578,0.12741779163927308,0.9600773264938594,0.17072702908751508,0.6140913531928773,0.9922007032915802,0.35778855646439417,0.8829130324363191
0.20658475172590712,0.45050515692244536,0.15063906988614795,0.9312976458293664,0.25169987059508236,0.6737463550845146,0.3954157259560985,0.26274745568467794,0.6030072902435112,0.2336670881151896,0.865250593404256,0.798442537998531,0.9897759210591371,0.800398932322869,0.5018894944962334,0.9813574020806773,0.17367321459294366,0.2269899594165914,0.07155603900693225,0.2937717268911506
0.12575552254144984,0.6049946340910999,0.31978499659437004,0.4888028432925251,0.9026314461921837,0.22813924527441723,0.538906628654442,0.5077275486155374,0.36474808333984404,0.07526577367699866,0.29605340476530223,0.07277377984949775,0.7697516982846534,0.7746273264376834,0.6025106827947813,0.8366740110399906,0.8833375250710023,0.2921033145657336,0.8612635162412078,0.4829259787651167
0.8740091088609122,0.5886411733385057,0.3411117607247753,0.0,0.24901573066751037,0.2979648905844795,0.9134064030271382,0.43462429579533113,0.8734869172885978,0.5257453462804341,0.20241878429785043,0.6964747733075921,0.717442600978949,0.4070485912173501,0.6856411139033227,0.5006374621007295,0.6682260254165778,0.6640340112669625,0.05150952828952802,0.05142317391513613
0.9414473398918082,0.6845068686421241,0.3905424297786333,0.22065335942749076,0.2803156488874891,0.18121249266602157,0.872294523900601,0.4123321737087351,0.9840504458610346,0.4692619118446993,0.1453897616016047,0.6009526890566834,0.7187333175235613,0.41491070483688797,0.6733407682682283,0.47496680936260255,0.6547754854857379,0.587817184815943,0.017640916592646966,0.1235725515022693
0.1588346409759364,0.5680867071638787,0.3358658670669322,0.5818146148816408,0.8888521070834331,0.1749277269045424,0.4397847039322762,0.6118176177188053,0.39474116243864044,0.04004756067925795,0.300975288793146,0.17516830354365806,0.876798337282482,0.7564511665929198,0.5038129849508103,0.8722408072170809,0.8650144028706568,0.3146974194011075,1.0,0.6241436794267089
0.9123729454890991,0.6893266128582639,0.3110814386213504,0.014906459855392733,0.33361876988908556,0.28973235247615664,0.7977443443664579,0.46696633954647143,0.8957741854821472,0.5212590067171274,0.1805079992663188,0.6370512168864874,0.8258572831937977,0.4272877393223266,0.7481431734590994,0.4561101099126377,0.6376702097165013,0.6676628993036428,0.07600949456852767,0.06676680690732836
0.17347976424389755,0.40626768794328383,0.02822543131982548,0.9705949466151634,0.1495274104647875,0.9605060458754165,0.4043822100131178,0.2081887203102166,0.563550069445654,0.2165796630339627,0.8588786612273254,0.7312007676569136,1.0,0.8151357022729013,0.5793513084961744,0.8664999684547144,0.08572790381517188,0.37750692277483394,0.06477287810297438,0.38726632719457216
0.9337587273722049,0.5098809848040442,0.3986958132122401,0.08502105581053165,0.22849936181359726,0.19382010208954203,0.864659814793584,0.3374990392876883,0.8764694781153606,0.31021617022073705,0.15093144989752574,0.7569290668196474,0.8017612322448346,0.43724834574323,0.6697875911008631,0.46802243936104737,0.5079347050426191,0.5817429310862059,0.11449164946528989,0.15592066297380103
0.8690717396097751,0.5129865145545792,0.40527910672482315,0.12723842219676157,0.22150353709327336,0.12218999032110073,0.7996669193096833,0.4150221161435073,0.8561090111679517,0.4488353839463131,0.14820850383789977,0.6903868393023282,0.7383862232309217,0.4084107213892497,0.7672989596078891,0.43431157638004336,0.568231625239405,0.4995619266411055,0.04436852490711593,0.06202710574544369
0.22555558733686423,0.42326078176003484,0.09557351760985923,0.8413090723653848,0.2498417003097688,0.8087382865333528,0.40173029652943576,0.2701018534858067,0.6804075591614037,0.23234857871517284,0.8083796856994437,0.6603501286178731,0.860754381783643,0.8192217374760722,0.5471452047375218,0.8630449206507306,0.09959251891693302,0.2172538707050593,0.06761553451171357,0.2300105486210192
0.4278703989964867,0.9377461559160547,0.7908193049456002,0.5860884774129708,0.19784044350179586,0.11575366656692469,0.0,0.7642903866260018,0.6221085469751898,0.6919816300844317,0.033902442209471806,0.919423146275875,0.8127762061879146,0.1326263729510222,0.009877780043071457,0.09014204359341256,0.2937750222833236,0.6494867710721642,0.5658323551832604,0.29110973788261113
0.4823972294333484,0.9854637895936508,0.8397344652210478,0.6500090449586567,0.07162328965115854,0.11887388953524927,0.06265876159218665,0.7360898675208064,0.6293533566897644,0.6553296997570779,0.16524244803909768,0.8251598808182208,0.8211299129212423,0.0,0.04442632081972375,0.1640403864392758,0.3249962522772549,0.6187697319486778,0.4410421017731202,0.3029925798660097
0.9106909515182586,0.8855145217964967,0.415746071710051,0.1552368961017831,0.12635270954812847,0.47299181765137666,0.8671543174573184,0.7498079653752477,0.08022835604427372,0.4671174367654444,0.4031132201104691,0.07333147051378419,0.1373057208999796,0.2289028810985135,0.8947213175107674,0.20897767199458822,0.632189245557177,0.8606576516267603,0.46338085798975637,0.9256189460192065
0.25196634837602067,0.4416042600792465,0.11069218737173099,0.9681758299765575,0.23306014967458968,0.6700700379534094,0.33709018757673526,0.16319797026637642,0.5946874384405983,0.21294721245987644,0.8931871264203582,0.6595001176257096,0.9057452506106919,0.8451401591436601,0.5485007353008664,0.9588147789668464,0.13248665933861956,0.2942038197524192,0.0913285251186816,0.22934531490380536
0.20009573198029815,0.47854221371785527,0.08754761161021368,1.0,0.19938327021362215,0.7961057358725795,0.4143565874829278,0.20451608204303942,0.5827642342507062,0.19526723610302443,0.9323209277818453,0.6744301010492265,0.8921415308556085,0.7806771911533072,0.5870287862133247,0.8197796950691346,0.05452796729680835,0.28821304121729047,0.1679010951996115,0.30236712266092136
0.6705551952853154,0.1748878178340389,0.2829734246024304,0.42091679417462113,0.44062997356247413,0.9382457415100038,0.2779231950827208,0.07725846329224956,0.687729740822679,0.048096742542814645,0.5512178725728807,0.17140099721725086,0.08239330966718295,0.8007467177333406,0.8360775646048121,0.8135742893810098,0.2502511483840204,0.24642571619215187,0.6294054046281029,0.4905281072670028
0.943963550743495,0.6404505624246294,0.4239135512851216,0.06631866444860349,0.24317358687507698,0.3226881958281117,0.8209596312237069,0.511892423961434,0.9510673973283116,0.4734994845807036,0.18278751777663207,0.7220252198986745,0.7376899506468269,0.3871639837042207,0.7246185383951879,0.41256737991394904,0.5342111985533629,0.5949804970936144,0.1382205008283994,0.1014270389524709
0.9774218388317877,0.6300370296690889,0.32683766314161905,0.0828283916956844,0.3181106379467376,0.3165704147129404,0.9571870577106019,0.41114383323743775,0.9344754681690485,0.4262725420586731,0.15932712533924195,0.6516109703640125,0.7614973901363223,0.5088510924596348,0.6617263478482569,0.37579596758545636,0.461337561616615,0.593974457897231,0.022628098573704045,0.0
0.19390663496460928,0.5672577464523492,0.0006003298748557817,0.8115931919313139,0.21598747655160022,0.7432351929249896,0.3233345684057842,0.2464807732895143,0.6134255695278362,0.1579569318645436,0.8305181157464993,0.773322849512841,0.9186626253000493,0.8134747482402348,0.6163732335253334,0.8455100018926501,0.0,0.22090506990821626,0.08922679325564016,0.3183906569677265
0.953559443818326,0.9865038844319203,0.4009399030611629,0.16406248989231245,0.06026125563929839,0.4089728275505044,0.8868894629568251,0.694663024136773,0.0710472122835249,0.45690430414832445,0.32302968683836025,0.21119029427136612,0.1146575938909675,0.2317106964052161,1.0,0.21262380856209562,0.4171001765859028,0.8963068836876132,0.4712606039440453,1.0
0.11863813641560102,0.5339252424293816,0.4069623434326083,0.5219895121295326,0.8986544286127339,0.4312884896429469,0.49979338517490557,0.5061126718923691,0.27147718334861903,0.14108269802422518,0.3044915547912206,0.033553970189631785,0.9209897455267905,0.6909572762647261,0.6583214996866825,0.9073618579076806,0.8506492973207062,0.3320745904030392,0.9442582527777029,0.5415718369060788
0.6041503730185749,0.19106110325627612,0.33127617389758685,0.36958400917842776,0.3572634319023254,0.8356032577792787,0.309820723656702,0.18420458442509702,0.5813451226116081,0.0026831252546413355,0.5572906584144753,0.1997109538737953,0.10265926909633424,0.7991715235637874,0.9055314382229911,0.7670420625225484,0.173268679267241,0.13312830483323157,0.722535958618102,0.43725333553897605
0.4890307393630992,0.2896050064659533,0.7873120496047755,0.40409103414187086,0.2900735707055811,0.5314648860048865,0.2908710485940436,0.6748358069039415,0.1118624503313257,0.8993668747451727,0.7406282180920561,0.1514459723066218,0.07933945936245858,0.6850689243331735,0.6474661825893504,0.6232867472282333,0.8320513095340095,0.04542864691983093,0.3732160994447956,0.16635172499395287
0.8160355670307878,0.8989181530807566,0.3476691154587189,0.13109833933467466,0.3052801439434751,0.3434287389714145,0.9429896754847187,0.7849954925524828,0.13184520404213942,0.48280121046910973,0.4228365028236303,0.14730125102149322,0.1707768209776625,0.20229146867882766,0.9281277865015352,0.24181500108786683,0.5832027771895926,0.9195355236108205,0.4708225377391502,0.9036829074876181
0.7208764781147645,0.054476178888230836,0.26374089521358274,0.4516439164120728,0.42900743089633625,0.9011802651182941,0.3477124321161183,0.1963356136794143,0.700013617301551,0.06379269501768199,0.6620864685363216,0.20333534194837022,0.10328249160059352,0.9307905978698061,0.9466428701492565,0.8581923325365635,0.26991945897324854,0.1819890522503057,0.7845948523196163,0.3258648302582286
0.7767287105231953,0.16585025378888532,0.3264151118736854,0.33741912040568917,0.5559388394276846,0.9522485196635548,0.25769523883988416,0.17319906566358564,0.6537210161164677,0.05332626381402957,0.5498239372502457,0.09360445691643157,0.11133967045062299,0.849835303814487,0.8774769870333013,0.7871829562476323,0.30718468537422083,0.2313734864367794,0.6028022897974091,0.46030482019580177
0.9458354658519824,0.5630989693364882,0.4824615900508836,0.10184063137443931,0.23487678328993233,0.3214772542700551,0.7566875353639094,0.30418976966161887,0.9852086995634767,0.4143219798104171,0.1053762526763169,0.6902037770674025,0.78467052699311,0.497610985878542,0.7599913486257773,0.4038555699363981,0.4857099156347969,0.6638532714648188,0.06315528411957996,0.08713225070241894
0.9413435522982537,0.723691563698123,0.38179158894698606,0.13071301459019244,0.2551560320229005,0.2991431750143171,0.8844194606864518,0.3600493236600473,0.9400280312521755,0.45666038463994685,0.12289593415910137,0.7110222315313979,0.721005299938855,0.4186143658538221,0.735492284969135,0.39713599871378474,0.5682574504485116,0.559094301983612,0.1321280476709505,0.12405254275886782
0.16284125483704862,0.5861734800056557,0.4102096425039068,0.4607271585623106,0.9229921765696678,0.3388311057497781,0.43610441284119345,0.5175710814749623,0.31997150244530065,0.09168050942284849,0.313204990561314,0.12748864133004115,0.9060899970770727,0.7919440724264979,0.5805161001686184,0.8377215325425028,0.9172703714197127,0.36991246217407553,0.9374338047334517,0.4530412111163219
0.20803761750959543,0.48911865982610714,0.012222736846224541,0.9910837934275598,0.19311755724437005,0.8581434182908562,0.40236413041543956,0.22964742332441795,0.628646479838097,0.20233386841886397,0.914419734836783,0.792345914225429,0.8958812609602477,0.8565760929882262,0.5128920350105436,0.9832092602619407,0.045844481749943745,0.38034206669634263,0.09133702080035654,0.23454562752083183
0.7447479337860653,0.010839962386787349,0.32235270186460624,0.3644913802647815,0.33346558815431315,0.9025843808079642,0.19837555696283476,0.3220878163966888,0.6887175064305793,0.11564253408359713,0.6055992692022146,0.06320020991257104,0.09166712108587449,0.905960108807633,0.8505069597453245,0.8215132641900156,0.3089709517278311,0.11116284798597256,0.7667736326037744,0.43339994714593677
0.11343937347437967,0.6222933247408226,0.4445532487659143,0.5727475975187996,0.89534004821877,0.13257750194296464,0.37492696719971746,0.5152649532296546,0.28544567949704974,0.047256794820559035,0.29256145960035895,0.11266776037284137,0.8699474394110392,0.6975503206818578,0.5663541641439637,0.8750565765606065,0.8166083055589202,0.3430745974991587,0.9343824958146093,0.5086665891402613
0.7987311879582011,0.8357882714966441,0.3275688758703725,0.08954639720692735,0.2032268911014414,0.4350304929077173,0.9155612960137536,0.5877940089663058,0.1095947653791336,0.4213581886090358,0.41224963165362066,0.18250973735593942,0.22360800414184093,0.15713724572176574,0.7250120598875798,0.2724073912217233,0.6600852880280357,1.0,0.4227187008430002,0.8808920102102052
0.45882114988884354,0.8816331506519263,0.7883113431866061,0.5836673080415166,0.1384406035272264,0.06235558570333345,0.059111188158671224,0.7259312624920425,0.6722168932113587,0.6281058870537062,0.0307675149064017,0.9341208621362397,0.8027102540786692,0.05753529262869739,0.046877098003396366,0.12007917592693422,0.2441753715545625,0.59850124970887,0.44204877614140564,0.25935685917178924
0.626939696989853,0.009504732506233878,0.3237930446980953,0.42856817384723667,0.49028867758503375,0.9543631360827417,0.3484968592959905,0.07401708352587404,0.5658109824631086,0.060339146902185246,0.5902281263595573,0.11683022135190874,0.020957739845896172,0.8757193399138197,0.8456382735403286,0.8143393994283599,0.34033214273787116,0.07366155131342396,0.7061251988072486,0.3649914337334849
