0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.37143441245574227,0.9047645097814356,0.812673577205687,0.5601860174023355,0.23955140309301864,0.2048665553451712,0.16493987879073652,0.8459619898145865,0.6288579868316582,0.679249691154971,0.07497294546815383,0.9035063414174173,0.835933784494034,0.056281277723084215,0.10380689479954944,0.14734343643911085,0.43796689712010595,0.8895746587024945,0.6869074115688998,0.4605890526672874
0.8878589482821552,0.5724189274454284,0.3685113424658282,0.04960509149012044,0.3908712145770058,0.3013923343634259,0.8421320189258851,0.45372566233769673,0.8944870113586592,0.4079520273020922,0.14564821672424116,0.593526217614929,0.7799949163903876,0.5483509809964056,0.6092425509341624,0.45174403250670553,0.5989936876415817,0.7163897394691239,0.1132440877559783,0.14784031188756622
0.6679434987981434,0.008065400558248587,0.3508817644485776,0.41600810105783215,0.6886239019568974,0.8987039218458424,0.29382475375083655,0.2017803452344694,0.5454393841899279,0.0,0.5254665618490156,0.06471351077580331,0.13392508383852272,0.841924008519474,0.9381221947175017,0.6967316576623251,0.3543578738988897,0.08292293668831396,0.8095347739093853,0.7765568387545425
0.36990368116557315,0.8712581440640219,0.762041105472149,0.5463340369172173,0.4167686267126704,0.11276657379117436,0.13462708087997657,0.82300752577586,0.5911321869707624,0.6868732548636439,0.09471670811310333,0.9409306484708847,0.8061249177779127,0.06828193184840271,0.08867765707563366,0.0,0.2729800973784472,0.9229278314435717,0.6508820875935477,0.5002832439536385
0.19709962597184025,0.46622317851069583,0.05307256265406233,0.8985595974719914,0.48519444448731264,0.7228545866690957,0.4886659313559227,0.0751609304476134,0.552642571981517,0.14467671300867238,0.9241045817346025,0.6548364552232354,0.8955413490361479,0.9054690594660056,0.5819550145118755,0.9315699750329203,0.04800659690997019,0.3011761283308635,0.18839396128426794,0.5915072211816518
0.3795663967675346,1.0,0.7755765065696286,0.7318748060812359,0.2699472028519399,0.059429124191037734,0.11185075549913652,0.8463714655650725,0.5875073916527315,0.725505839574475,0.09125554076393454,0.89959625641539,0.7930258607622208,0.019175173828072406,0.07515127990843729,0.17198571256402437,0.36662083198353607,0.7163035549914545,0.5743898634361597,0.5577438113802976
0.35673353221220905,0.1881464105083759,0.8683356509194453,0.37542571172901795,0.49443831598153243,0.5779838329086727,0.28661294436724366,0.7988986454547813,0.09896257686564686,0.8844292058514829,0.6341103092782293,0.1438948839973021,0.005514132159719221,0.7362836658476642,0.580155244681463,0.6036307141114035,0.914847502188968,0.19640588061394454,0.4469437896106283,0.0
0.6532655518581986,0.10919406079938726,0.26898861098590776,0.4303613688238614,0.9193373898667594,0.8399158195432344,0.36424154310945667,0.36106125450542714,0.5980102259867698,0.09368341288622213,0.5770709970438903,0.019307753728167763,0.16508118767308746,0.8467798594853855,0.906742988068188,0.7558225477073643,0.38864338061634607,0.19785446494200712,0.9127121288197633,0.7370974135561988
0.33294944211735256,0.9091020358887045,0.8318347111937038,0.5443567910516304,0.22049697163936732,0.1893790687309916,0.08435767685980637,0.820197325101709,0.6086106414575136,0.7316202042912691,0.007510314009849927,0.8338808404453579,0.8551515896560969,0.10926466050791799,0.10957762862681585,0.1368078979714722,0.3152031746126795,0.8390771472716315,0.5779614433147491,0.46519773612543786
0.009788594222718577,0.41769151314401126,0.15889628427843477,0.9410191665019089,0.3892058120869095,0.6981133700974237,0.4366534809339865,0.35392247919137726,0.5610234130181676,0.2323639921095194,0.9802425879432766,0.711736815123276,0.915022483977949,0.8210832143591926,0.5287961462608182,0.897938373191703,0.15524424290860878,0.31849785247854717,0.16508980622580077,0.571425194943942
0.3868343147328427,0.8971035509744636,0.795997764853118,0.5829023886229218,0.19694496321548643,0.1486248702933533,0.26367499287052565,0.6824395973831499,0.7038260227184214,0.6052109909572156,0.05903065548225573,0.9329327028179866,0.8454432021597631,0.06443061762155688,0.09181357905390848,0.09355511989083078,0.32422896846565247,0.88062129686479,0.581823337056228,0.46183413071222124
0.6875774001565793,0.06849207269347275,0.28372537486699534,0.31352735578728,0.8505297315829671,0.9728953297951327,0.3163253381193071,0.020768548889574856,0.5779650729971668,0.07006342169797337,0.4835806951869011,0.06434643212472718,0.1154968118522328,0.926121065824398,1.0,0.8431557748962129,0.3385979132887476,0.08984558215444048,1.0,0.7844332420178588
0.8557074432372961,0.5849745897240695,0.3824294220461978,0.07724209550468779,0.5314679496508752,0.20309196797051582,0.8947988493671146,0.39623087060599066,0.8970198013307198,0.4315709633977254,0.21245357317550734,0.5907761707679472,0.8110534702294058,0.49473026110377893,0.6747559721178047,0.5441837672737905,0.5332609294785771,0.7393805245005765,0.1625487111575289,0.1477200299216904
0.9084559116444023,0.4716835111944346,0.41461173450860983,0.02306206649215311,0.544978007497647,0.3353734114057701,1.0,0.25804117758738315,0.7380166282091073,0.4872259373969341,0.23922929731617898,0.7017654721632851,0.7731278584997177,0.4409183487557408,0.7476699757341118,0.3984202525624485,0.6300131415118652,0.7084549555339281,0.15785190085615888,0.4399536428192487
0.9848737783631647,0.6287348357632769,0.3438337916554069,0.10984092606591908,0.4247062807019192,0.23022204517953465,0.8901409389392362,0.4531357860578891,0.9426395861969424,0.498753086482196,0.18802833905824093,0.6591779515475198,0.7342711233632134,0.49899419195314715,0.7431561102794416,0.4895119564624138,0.6707391357782939,0.7232010855528367,0.1195319637727617,0.3040883888913064
0.3956565456551907,0.21597221910196746,0.9686408286420889,0.394913931504083,0.5402226300421479,0.6451581085168542,0.24854401498160608,0.605873017505047,0.003949973461237357,0.8635492319993804,0.8473833387974374,0.03792197015591743,0.05774989476818981,0.7341901508364318,0.6527468990302596,0.7398613584428304,0.9416419491939142,0.09771798551096605,0.4691788999889252,0.24794592366046894
0.6175408319154214,0.04522640588328093,0.3713266819628089,0.3583905822038871,0.9240050372484865,1.0,0.37986792225318633,0.11890887127487978,0.6531531982864597,0.06160122024533127,0.5073423932083174,0.008630706280132575,0.041694003465737345,0.8709362608308588,0.9072115935759745,0.8726781075431468,0.373678047668965,0.15591193093734473,0.8933073255488055,0.5887151388555717
0.30168213533391286,0.2700194033467256,0.8525455196850164,0.33199450883132936,0.48918435657882153,0.6436600065796375,0.20852365857054653,0.6948101800753773,0.07995517899424097,0.985271751386232,0.7592461960773519,0.07496913164627893,0.030423084585589424,0.7540516034118433,0.5834456749877822,0.5436696252151005,0.9055752882453717,0.20004930782753952,0.34222821747978494,0.13714700057487283
0.0984286209855994,0.5032151514782575,0.10908506959635988,0.8859609151464807,0.5058268920018922,0.5502368783764152,0.5255781916462144,0.006458833446607899,0.5260991823583979,0.16229917721860102,0.8721796992436731,0.7560227646213904,0.9041808828964184,0.8527403249079479,0.5228077809326767,0.9256894612708843,0.11761650946496258,0.22167281211342685,0.17815232187649693,0.5386077765100103
0.3339665442334532,0.9129677490205191,0.8121236190183954,0.5739537763321295,0.09162292468966873,0.12106058694614778,0.19004757990950613,0.7622761745009292,0.5712780820174217,0.7036787257953767,0.0,0.8294801091231102,0.796798176618496,0.08219045409437493,0.10995903809748436,0.20058261195059507,0.4057227838358404,0.8049095968163951,0.5631145703937985,0.4393369123872472
0.18780509470676873,0.4131783214736541,0.107718544956241,0.9786837947030124,0.37531235328173224,0.7045366217570367,0.42429418509943323,0.06976729483205557,0.5069096388442519,0.15668706439317504,0.9337926060226605,0.6573956971258695,0.9418195025787207,0.7492052051702127,0.5429757257062513,0.949978221498256,0.0,0.34877140657092326,0.19749655926662166,0.47860422427518096
0.8039242546066868,0.7447863674182174,0.4402394878118841,0.10222899462934579,0.5399339348849856,0.3314753931886868,0.9526518546384817,0.4399207803667275,0.921581624883988,0.4813450959218597,0.14264624569408804,0.6294459107897755,0.7559068203711435,0.5305224145644074,0.7382517129169492,0.29309012726697253,0.639033663554696,0.6816768944601812,0.10154386920060803,0.17146853319981287
0.5874131788478929,0.05421084266453588,0.3054531942202603,0.31131236700625625,1.0,0.9864328837181989,0.2536124942914226,0.20764352488306898,0.5513635410636639,0.05713275929935642,0.5737838703323649,0.020832787437030112,0.12576912298165843,0.8499138205977783,0.9169639576941292,0.7772559002592562,0.34663417544265507,0.10598654323681478,0.8146355058867008,0.8399566324215938
0.9444585700165263,0.5488430439387175,0.38796777641321656,0.0,0.4753880271533227,0.2876046942175653,0.8972905733418295,0.383297611415147,0.849412042234549,0.5251650536447637,0.1554049797023869,0.628479740230646,0.7483409977399166,0.4859856241510003,0.7474135066648353,0.400483205828126,0.564843153784093,0.6502330110542924,0.020826677844743385,0.13370477288571408
0.5979882683454767,0.04246155424745608,0.39963648940646357,0.35007993225646533,0.9887150237844599,0.8010257260337165,0.36349407962995933,0.2710048997369634,0.4637991240775527,0.046701488374171755,0.6267562906591894,0.056055389701527715,0.14191523178928037,0.8581949098520699,0.9070242573821108,0.7727165997629032,0.42530492491818866,0.19435301213125425,0.8677129216531105,0.7455184375855923
0.3445195612903887,0.22342072493943632,1.0,0.3187821480183515,0.48080276129022337,0.6599281025137204,0.26679242126624664,0.728724411349326,0.0,0.973608548455483,0.7430929695796531,0.14797366306544085,0.12953198086792433,0.8856701219279786,0.6659702556094741,0.7154536104261229,0.8951055122634918,0.10819698195547542,0.49632060652399385,0.1990904823716313
0.9158691696697786,0.5285632149981964,0.3794761384580569,0.04991680684627015,0.45621805298773915,0.30336139981973664,0.8766016482619403,0.3528201130905763,0.7943497917055696,0.48437278826045477,0.16064072745742206,0.5913869755908884,0.7944786432718157,0.5283339325182004,0.6228151684227244,0.40840874688590445,0.5638921726283538,0.5969748051321841,0.14866515728069302,0.18914410710917348
0.06135405959966121,0.5622097553283573,0.13244322643340323,0.8853743298429397,0.13892838468905838,0.8588120360055066,0.3853601682935232,0.0,0.5946537893915663,0.3241820169394487,0.99524669695623,0.7289803417634143,0.9535076217087356,0.8799172762579563,0.5687563779670488,0.9193913286392733,0.11822941054943022,0.32248930909576184,0.07885275902743125,0.5588564975744861
0.07106460353037433,0.31330614010698427,0.0,0.9373732924083523,0.5120649703216921,0.7508530363199714,0.40694632664837677,0.15212260608909034,0.5437184936761573,0.15956194032542734,1.0,0.7384180184066093,0.9196110245226718,0.8336836479281678,0.5341078757374389,0.7932793521208176,0.10561431128760153,0.2709362291415158,0.0634039818834095,0.5579966783098151
0.22624978484834046,0.43684865451762017,0.09922861778351842,0.9523942431095376,0.5532288247063881,0.795017533520905,0.4936757190440423,0.05504942094189806,0.6277785325179388,0.16121184634156502,0.9430410432174301,0.6560054927441611,0.9220066819948091,0.8494144656096079,0.5463044404846946,0.9204765194021226,0.20599438643440868,0.3507269155589464,0.10806977819786685,0.6638612656725856
0.889253143152636,0.5638962209938599,0.29762850225848636,0.04836312219329117,0.647712467083185,0.40846252783353515,0.8489044867294911,0.32114288961592635,0.8860694172924065,0.49113915071411907,0.12038776972615504,0.6561102100906127,0.7366643822118798,0.4752337061920319,0.7323697489678379,0.4445679751153171,0.5796721231591032,0.6630313732918988,0.09094382022634469,0.17102843950463986
0.35612139566177237,0.2652137556920721,0.8626341881339695,0.45605578859661494,0.551612139250499,0.5402825791197688,0.3836827407422342,0.6256151061200041,0.09642685927106989,0.9661412815898966,0.8103208198505788,0.1789290883876585,0.07107592443815394,0.7050376999195109,0.6629181759018246,0.663602422819332,1.0,0.1483841610848915,0.45323916018115623,0.2469084421775935
0.44410024626263944,0.8889003272961077,0.8135945015475791,0.6399476056356233,0.07400782389153558,0.10238583032456605,0.0,0.7074575682485499,0.5849828579768785,0.6366399460224729,0.14083359831905667,0.8281905804991294,0.8085450180316954,0.1079864961941635,0.17436523286250272,0.04123446038420742,0.41699330999362516,0.8169806407090852,0.5029787209119994,0.5657229728945078
0.02342822609692158,0.36346642117547623,0.09503083896976669,0.9540752942197519,0.6251270938027618,0.6932341886337394,0.5192719808787326,0.15652955006166835,0.5325314300578028,0.2547488598857846,0.9603724679171991,0.6115405189987061,0.9945939095722391,0.9073391895365719,0.4918539108048104,0.920069587203108,0.13998984156963237,0.3507106540835831,0.09516935094039529,0.5160847887513674
0.9091939821964276,0.6275816371592748,0.4658837526576766,0.15623975174670807,0.7409855295910277,0.35359191269366425,0.9339291376216005,0.2296945020526587,0.8823021294967853,0.4340272974538284,0.2548579538799527,0.6228631317338,0.7688439116117822,0.5016236848426342,0.7095429017415437,0.5398947485986589,0.5708004284809395,0.6878870120909301,0.05993037103035041,0.10047430301750492
0.6662733242782386,0.07724146839701047,0.3007805917039159,0.4096154008809787,0.819822491513667,0.8777538238343644,0.47353621430490084,0.14756545537387816,0.6451861644793875,0.05306618512997196,0.5984574089013459,0.15794591789761894,0.09585113952308874,0.9907558557373835,0.9418266021081186,0.7474970602104066,0.3932378148974761,0.2447891856966314,0.8848689756545524,0.6380930884017112
0.12856292071599656,0.45046290704346276,0.06373400691237202,0.9141336251143173,0.5485240763785376,0.6605656230490558,0.4679274872895255,0.10289274685236298,0.6022065599753346,0.1402341787336264,0.9131813709723638,0.7156542796822813,1.0,0.8329160529088282,0.4958273188699063,1.0,0.032958885601499316,0.15634391734036773,0.15286534761768097,0.5381077993513722
0.36856940018995854,0.22462387250360555,0.8178020834138761,0.3765629703673872,0.47561934430487873,0.6080357796864984,0.27460383997471033,0.5951690449575213,0.1141052568095946,0.9486853611782345,0.7488971846913766,0.05167815224468013,0.052773155399457504,0.7046896654138918,0.6353373024644219,0.7835801980675102,0.8034259443915972,0.01571854778376814,0.5626408132574189,0.20340347459837582
0.4367522044482649,0.22668288996840233,0.9585970867970314,0.4001309875200016,0.46770738933270145,0.5019566117536618,0.24964470390382096,0.6027701892147449,0.026926589173481594,0.9800615482152466,0.8266969845820614,0.1183286411065594,0.01614538655903358,0.7735515072106496,0.6990608820078028,0.6666192356821613,0.8813329632452872,0.13948860376227964,0.4324487511862158,0.2834654190344248
0.38532443031198765,0.9079444348558866,0.8014794071315459,0.5081061727875169,0.15828245393637355,0.13122071832609225,0.2578072856031195,0.7541018825226204,0.5574083797398329,0.6773221852255968,0.1101625610534318,0.9197319232695995,0.8061762208823494,0.1250856294329715,0.10374024412492329,0.17523265489481676,0.315137486444249,0.7915339598854371,0.5409698890450483,0.3941658147997681
0.44608758840125917,0.18900966940733094,0.9117417284983123,0.3869008545344466,0.4068455366727443,0.6375629499910026,0.2551470745676253,0.616297240859262,0.08317790607722853,0.9136060429785156,0.7543095721085737,0.09614507266037697,0.12332749936734705,0.7693232452223487,0.6341797690715449,0.7406568768699385,0.965979986175722,0.1862752306667353,0.4756151850018246,0.10837610212285598
0.4229016185982082,0.3149018253486018,0.8911123243759731,0.3345702315988545,0.46032577759177956,0.6558302816914338,0.22712047420139295,0.6085419713948457,0.03143926960789976,0.9079385924474275,0.754790721622196,0.17957173245565403,0.08628147568596095,0.738360479909832,0.6241002770680705,0.6156112433858028,0.9315492013371387,0.1282254943783139,0.46643840502089007,0.4965388050876979
0.5925635773108843,0.09517781301001164,0.3193342402071531,0.4143097913685043,0.9051502266062273,0.774239379454151,0.41955294430522483,0.31064492588649045,0.5578580445375605,0.06492622445461228,0.6141377186127485,0.08542832819897178,0.15368912475227348,1.0,0.9020884392628381,0.7429099053019526,0.2804009266710671,0.11126546654119666,0.846770237965924,0.9303828595148835
0.3121523878436827,0.16094323494186563,0.9503670709305568,0.33903298093778256,0.3476350464987449,0.6116701538641193,0.33389799845538903,0.7536813995269759,0.10609064581222427,0.9163468235670863,0.6887657882806721,0.17072597467742612,0.056737865080736645,0.731399981452803,0.7072381392615332,0.7252444322584092,0.9088389875993853,0.29698399553472593,0.4413413222195898,0.3025004735996996
0.6726297143823756,0.0835006471480287,0.4982987247031406,0.4322349123136499,0.8739425145487737,0.8105263154913791,0.2421412128209426,0.1634792843935436,0.5478230643374242,0.019752379006765484,0.5718254243305502,0.00969183283819617,0.20391330039618893,0.9417059423166891,0.907554179648252,0.8561051787612202,0.3627716225100503,0.1092254765236692,0.9360028274515709,0.8226637444139367
0.03877758405122659,0.47533444905379346,0.09871864303499066,0.871409964566576,0.28382971817893504,0.7737493656034038,0.4944457607207636,0.1439076624510195,0.63675490174463,0.16137771965785033,0.8637476171383736,0.666771269228354,0.9244286959069676,0.8489532879884008,0.5153176586726039,0.9222099627447617,0.043862614033114145,0.4277344669629966,0.11890905230920085,0.6836094838509179
0.8745623241730913,0.541074943202567,0.38087731841337946,0.0600972835551069,0.319482557201844,0.35866098893656323,0.8710675699889667,0.4014211840878341,1.0,0.4373383474190032,0.04446849660282007,0.622625734874467,0.8157434756936904,0.5770168998574712,0.646571412477449,0.4699359870179945,0.5746568156440456,0.6669024154928815,0.24926910031546712,0.08243831295579707
0.38088395270538156,0.8625367583864454,0.852502389702994,0.6351291006084077,0.2813845368650437,0.053715413614635554,0.2468310197861317,0.6709271582858439,0.6256885384687634,0.8025055730869554,0.02102803116996104,0.8744926572859121,0.8351868292866856,0.07438354221994675,0.023065049557438943,0.12052636859053188,0.2973596795501619,0.8567595763865488,0.5052792138150136,0.6539380243025322
1.0,0.5682004122366908,0.4001293330628215,0.096716486036232,0.5296904437437888,0.3633048941596791,0.9688959700203906,0.21419237210472372,0.9599283697394044,0.4007301933757796,0.20081817808016955,0.6889499065632873,0.712200264656423,0.45445537463420543,0.6466271187270998,0.43696094965602933,0.5949023254983457,0.7278589551850525,0.17536043272692167,0.3210546202965964
0.6030061683674562,0.05525449477173417,0.3401019154924442,0.41069517102712316,0.9079383183823766,0.7902800958044806,0.351628454813764,0.21237358750443286,0.6172699698960128,0.13263958425334008,0.6418018409354367,0.09087816536931682,0.12296040639131764,0.8033079438811536,0.9340311306456791,0.7905533549848632,0.37489588013045333,0.07899519505308046,0.7896141180928179,0.8801855246268147
0.33397861799081896,0.9301756725288916,0.7989522265699717,0.5484091090688836,0.2264459553434184,0.14555449552302027,0.23664101304798046,0.8949408906137154,0.5277615269476365,0.6492387446555019,0.08993009619712686,0.9275086981077952,0.853278792365148,0.30646555943416887,0.1312832992960457,0.17706537716346155,0.41136678153911255,0.8659762995349807,0.5382570382065975,0.5927749781232997
0.33320681549386993,0.9142348431179739,0.7684375492617587,0.6038621863174608,0.44909106813399535,0.0,0.21673583065936994,0.6599856133438016,0.5714624913094692,0.7434672967982798,0.07215815655202558,0.8470836513550382,0.7929739360023286,0.13474984734912904,0.05963113769104795,0.13299410991487032,0.35623951096647183,0.7688231409509639,0.6864223793472332,0.5738369034653938
0.9873418123560042,0.6612839387965157,0.4335846310396071,0.06983905019126933,0.5815994829210288,0.3128820133636889,0.877135151281102,0.3999551670233635,0.8295025141656787,0.5342430996207673,0.1371903612473232,0.6419527067596847,0.7779499611716217,0.4572556865052842,0.7403530819496884,0.4236549873798076,0.6574215749341034,0.5704605199371682,0.10510832510407264,0.3702524021620097
0.6605517037346448,0.11751202274061157,0.43336205948105266,0.4280011410888217,0.6574307488665474,0.7883397643543892,0.29948165515481856,0.15101301527278552,0.6186289951597957,0.05427667552639193,0.6052890741093049,0.022543912007769253,0.0977457315423705,0.8133883010342978,0.8582720661259409,0.7127964265184297,0.3029687825527894,0.25390525789973606,0.7946920059881861,1.0
0.1142488053314196,0.4670475135974158,0.11166950163917513,0.9219876784301662,0.49778676623190216,0.7977082893217923,0.4612624202245026,0.2221229296764835,0.5380834866478846,0.27896245920256796,0.8977802932015737,0.7951253470580163,0.9246051675218998,0.7585246799787391,0.5332340545985589,0.8659976117703718,0.16335750493508397,0.2676835190032943,0.0961810080619674,0.41474425057523057
0.0,0.4393569917954516,0.03314225924546049,0.8489115413981727,0.4387200253421359,0.8097297991937527,0.5068955706156878,0.021422431196913148,0.4894749811253203,0.25334195311166413,0.8893531490793387,0.6827087905477168,0.9528482587579251,0.784869648003661,0.534050167160047,0.829307858282103,0.07939084034309143,0.3507983871073229,0.030492114423197464,0.613031332032015
0.1650078231255872,0.3772017989555137,0.11259640868465884,0.9372911012227769,0.3934819466093088,0.8061856118140867,0.4503440162332818,0.1705697577539106,0.5355945259314646,0.21328896698467556,0.882135564421297,0.6258949687910684,0.9991084531102433,0.786593795546516,0.47510157068974024,0.7899430337651417,0.08434453542389338,0.2225213945507259,0.21460766399835676,0.6739557828879128
0.447702273461874,0.15810064559402762,0.967797670244617,0.3541369021164827,0.47240362729402036,0.5302300127294949,0.1300264358341645,0.761452050478906,0.09770747096967093,0.9424295408640003,0.7531852375509842,0.1227906356940506,0.0024086938474150482,0.7178139313483598,0.6812444868316799,0.632745426425316,0.901198023883768,0.03536975056414494,0.5091576195724761,0.2270573755166559
