0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.2800579801798327,0.8634990805342463,0.5978524283935382,0.4519516319606661,0.26933712915385,0.22728388972595537,0.43059639128870203,0.7746890874229023,0.5534071656255206,0.8061303498162146,0.18779047734066803,0.9244594910158576,0.6163055309489656,0.402887827096734,0.28631123083738874,0.3451634713388439,0.40054775443044716,0.6947514560027145,0.5854428865419455,0.5223071801752429
0.3558491290470538,0.778588470047914,0.5769321532077311,0.6109885776459228,0.42522230877568407,0.2756750384991921,0.392137897402524,0.667820683999574,0.6073285587984854,0.45125164521155803,0.28545063754232397,0.6701318588791865,0.6268512477276187,0.33051239192906257,0.4381422603165647,0.34532839072144905,0.20623205803072428,0.6221088724921894,0.3160192402197513,0.5378744645866743
0.17255568464824753,0.4006250844804257,0.24395382986356184,0.7138179047575196,0.3459540877300069,0.6019148417461365,0.30962979052218137,0.4477598264451759,0.5401806457739495,0.1814453459049344,0.8433541002241693,0.5852982100905516,0.621317727751956,0.6374901959874378,0.5460445397734962,0.7677782470047126,0.3669792019189295,0.514856627096273,0.36331031218940846,0.5122721513879996
0.7821156296352922,0.5304949168758415,0.5678752237611384,0.16398755467905057,0.3590826981096139,0.3788453843662869,0.7076377637885527,0.6999970022738844,0.9634550090955442,0.22521894959001426,0.23696381247740744,0.6460236994950397,0.7226430500462834,0.3955303650879795,0.8411424723985611,0.46197375491433623,0.43131736668151505,0.5937805280785191,0.4779792628221584,0.16058338934905764
0.6593164141803258,0.4835130323242373,0.44950413380380827,0.30505224534643804,0.6403555827826634,0.4850901673665548,0.5233010556615697,0.29826734080876316,0.8000183104227807,0.49094299771401884,0.15514795780967344,0.4781263354606217,0.6143741850855741,0.47860994054112416,0.5172152737665939,0.5303998949841751,0.6248196999056713,0.689297540372712,0.22792910685988013,0.2910444790371798
0.4115163544675221,0.5158474588351516,0.6947852516031763,0.4403948176624991,0.5992170224622133,0.25798774099019106,0.42716328485953164,0.4528198171475937,0.22586432560176944,0.6777176577467211,0.6471932435636261,0.2970785007805981,0.40242646990136455,0.6701578760935352,0.6373336626620804,0.7137492822848853,0.6516744718055926,0.4724771935640412,0.5216932602351853,0.28453877720861204
0.6002922239669163,0.9591119203482689,0.704947750737268,0.6481234802120887,0.2533955929759178,0.3415959459259538,0.31287025564739174,0.6636110370170387,0.6975413079714262,0.6617010548801979,0.4900784021404956,0.7046595715902726,0.5832057271221049,0.18899423075572658,0.2818941077454247,0.31914659058739225,0.35787704187812397,0.6684356900609953,0.5322689990255276,0.30686126451329465
0.1434241529557532,0.49245505699656505,0.13609234900936326,0.620970645677768,0.3670802445265326,0.6809492970609959,0.2977674507281981,0.4700283903848628,0.5603772561835756,0.2917223542465324,0.739897684791398,0.7223318747356392,0.7988287022086775,0.5186599864929639,0.44761771034649017,0.5805875837975415,0.40467428259630217,0.48549295701310125,0.33383608103378765,0.3255973535274062
0.4437953728706975,0.3508405039420833,0.43848286015891336,0.4367631185103311,0.5015048698865706,0.7619797819869548,0.28630626746522514,0.4726553572065219,0.5929228763439316,0.12769838840489325,0.6629961823436313,0.30233551932698016,0.25463582679913205,0.7685721289505154,0.733116687802152,0.641070768759495,0.4431480267547118,0.3046301195802236,0.7151632691995454,0.5057693378044268
0.4061472375973874,0.24424206476178228,0.8205734864784171,0.4398518771293654,0.620316519346985,0.7116412727467527,0.488379718608763,0.6454466122914067,0.4521378118996377,0.7132333085655034,0.689094078871823,0.24924498995919905,0.27416813172537696,0.6624901496490047,0.6216617574433978,0.6426827284178028,0.782033208501715,0.21709718390854535,0.5073274787789666,0.32819753992352435
0.7101554045521661,0.5906483962087867,0.42510449585639776,0.23621831537300877,0.3949166203957246,0.34160027177379637,0.6607153590062548,0.44346121053257687,0.8435574312751043,0.6017037743981641,0.24539932054085054,0.6135923226944817,0.6496464165474437,0.5857016879620089,0.482701456294218,0.43995346531335083,0.6015545465140496,0.7100894769722732,0.31888479822956334,0.3072626788842969
0.43654761803555436,0.8118140375303879,0.7014272499063875,0.5803792140273872,0.536779495409221,0.29105281162020724,0.27513164715605015,0.6991129149726132,0.6542986859009334,0.5964341128491142,0.3492141346735383,0.7304914093940846,0.5578861145990304,0.2742540701831043,0.3161726748820646,0.26979946442431013,0.5104801393538374,0.7361955793462711,0.33833262818637366,0.5623913647098556
0.4518590578543316,0.4475753021626784,1.0,0.30190832225761266,0.48083224120077295,0.7251672358054946,0.30471394331272594,0.7452080900016497,0.30173502137044933,0.842004182805918,0.5478515199183686,0.34531523514983986,0.13706549962549286,0.6473745348661044,0.5822921389860827,0.6746728066952589,0.784873277480246,0.33422859041461334,0.6006119699397967,0.3677622965574205
0.513958813275553,0.7765558662926292,0.7068980708030408,0.7747980694399884,0.35930457168757235,0.19149507014142764,0.3757420464848275,0.6638859001740203,0.6558276738657642,0.4994565943229708,0.25845822130781443,0.5955677330233978,0.7331070242726838,0.3325051859327732,0.18934861306172893,0.021802685849951587,0.3386615002346775,0.7854419114772065,0.5990904804585536,0.5606280392971763
0.5592079219690469,0.5627631908645603,0.5077198436053493,0.25112113240917866,0.5399157785437966,0.3514564579850969,0.7523588732769785,0.5012160536158734,0.6628215263081512,0.36760627231836357,0.2802068559597992,0.6399101014548196,0.6427197038731298,0.34761717894362926,0.7427757581943462,0.5791668002532149,0.4855637819732689,0.5971878504954597,0.27656976484314155,0.412362452818167
0.347527238001295,0.2940866799733854,0.5844107333115804,0.4354413190107084,0.6926164384467883,0.5967356254109026,0.3709192909643822,0.3113389807406766,0.4903340442051627,0.23380446884042372,0.5871209849773513,0.34970233474451523,0.16225598859105472,0.77077931109917,0.8091498878789639,0.636270236136112,0.578012988353657,0.41037737123129864,0.6265051839844628,0.6571563180836612
0.5776733767153657,0.5176591285138782,0.6127028874314717,0.347195701553857,0.3234177804459358,0.32343605253736113,0.7872680271099475,0.3504327381942771,0.9158542770275125,0.3555638915396663,0.3898075253819764,0.4840907228054571,0.663611567447351,0.5934868850109206,0.5731785444202501,0.5102769156542224,0.39621386932863767,0.39893121658209985,0.32413808008963524,0.32053543314148814
0.47841889093020484,0.5042404411551343,0.42267567424984737,0.2167408253772905,0.5690463698302645,0.43069539458032235,0.6937648930873819,0.6856980093460546,0.8748099756808907,0.4107512727945097,0.24497061892045416,0.5132253079692152,0.6824649920493008,0.4831492558265394,0.7712825074484871,0.6435283649764234,0.5493663821203967,0.7145586465257542,0.20808750833813186,0.327022581338537
0.3324300820535016,0.4276881972563936,0.7029749674047343,0.4642838410540861,0.263616378845259,0.5832556073061976,0.2838270003574688,0.513588562798803,0.3328127948550266,0.741898660859433,0.6651529968788903,0.30503076680661106,0.18159030835538065,0.679697763935935,0.5980260965444951,0.6688304474111706,0.8788850660618365,0.3954148131300493,0.5270539215830264,0.2877984385189421
0.45747532483337505,0.7883569810291974,0.6341816880864405,0.582954984959592,0.3580659744863647,0.2950603464107507,0.47976006956366707,0.9682628073407259,0.5520282740841465,0.6600352827813822,0.38712058091826107,0.6912161874323763,0.6307626113963155,0.30924251606135494,0.2768206911009198,0.013760856118023036,0.3965668642174116,0.7924504504042916,0.4272907237763072,0.4690733103871854
0.4705037285546577,0.3197192768464272,0.5162175789836042,0.5357110568826582,0.5197969376146317,1.0,0.36974922772118024,0.4838505926269824,0.5907140715867487,0.3420328053624759,0.5533666581220789,0.2687932550516419,0.19384373142578198,0.7061005911464556,0.9741895282552913,0.6729660581422952,0.30630846532800654,0.6103601521430576,0.6450689608677773,0.5922428902047439
0.30809831549694716,0.37056477921078507,0.29171323732680976,0.7789792695872136,0.17932222221247515,0.5850116031859974,0.6094049374617617,0.4664001717133991,0.7217224583354148,0.20513761783962933,0.7994105427945879,0.6646421046479438,0.766331658475846,0.6411928457200801,0.568887923435298,0.6240146321900694,0.0769523337235793,0.5255277380507034,0.30135843106561294,0.48646375844870854
0.386127600228863,0.3834570883722617,0.6237436680339674,0.3343445500455876,0.3064929442133656,0.5711620181473706,0.3372622611143308,0.6380493556140399,0.4325288816721451,0.6430105250445451,0.6791248593348249,0.2559154005647984,0.3053369918902076,0.6932383539139697,0.5606462808978906,0.48622842115465337,0.6846715133964579,0.31141419679047805,0.5462330069481715,0.23723768433467002
0.42690239476350733,0.18737299557956827,0.6942785295693725,0.49591080241485763,0.4777555636050886,0.4263783533501326,0.29239665206505805,0.715540024156705,0.1896190416960183,0.8326914784567774,0.8747504021874163,0.29008972734549465,0.2574709731398848,0.5323654553209457,0.6293308805338587,0.6146883527877123,0.6451638425611319,0.48293367963639766,0.44436866187979385,0.3848028388443261
0.2550084090261407,0.8442089226937289,0.7548437412254321,0.5549372294704353,0.41087742965874086,0.40288568345849657,0.5053544478745057,0.6854587990982278,0.42034610467945244,0.5491844340691605,0.20394243151094935,0.7171851187555346,0.7252637216790221,0.24742598779058983,0.0171651772949711,0.32686469189467854,0.3081889955275061,0.833611368774437,0.30856020416941116,0.46772249793037574
0.430708186530452,0.8749832369685724,0.7274974225801446,0.752013884425974,0.2716510893940288,0.35001037606982366,0.2642289794297944,0.9001441913616968,0.557095676686496,0.6092967506339869,0.29011193724661927,0.7784532071858344,0.7935407794757633,0.22622599467521412,0.06925499176488469,0.2886509825753785,0.49094972930330355,0.73605690225636,0.5625657641255504,0.38911925091131694
0.5540345532272563,0.24243472395756946,0.5615909554104017,0.18898922515353514,0.5683517917735263,0.6815718139708107,0.29132688512520816,0.32454551384469366,0.5118024983740963,0.2729412272432481,0.4907807294964549,0.30490993786794407,0.3645683036465559,0.6017051672256609,0.7748339046692988,0.6527463816478958,0.37309170724517804,0.4795792450869424,0.6806734770477292,0.536607308268335
0.7250548492280925,0.5889615381103167,0.424088099931019,0.29643849868148225,0.4630274389995233,0.33219956421224195,0.7607553646276988,0.49398095193048813,0.7091355387128201,0.5336648972543039,0.27905740767402676,0.6825680184160248,0.7816683554129111,0.3999526646642987,0.5807264863817134,0.5217893932041012,0.4635860216733579,0.7939110448413452,0.3792053089944104,0.5689143292294058
0.6709094496097359,0.5414469643171375,0.3777153134270907,0.32678254138951685,0.4763797582331463,0.3353919699223282,0.7914378759884726,0.5324575311761005,0.9121152302296295,0.5148652505690142,0.43937853875380184,0.6248318379750053,0.6241528825782241,0.5293715056421286,0.6915227705335918,0.20904965319762014,0.5576037824341737,0.5102034523481903,0.20313200731865588,0.2152330577636852
0.41048960825676223,0.3691609459185692,0.8578974366919254,0.4189441018557242,0.4929077407205187,0.6115565657026926,0.5164991975276799,0.7330924369833918,0.18999678204832413,0.6635394413736672,0.638168277489722,0.2771780226661468,0.3726942242275393,0.48686743260043147,0.5683064763160915,0.6476575393887387,0.764180925207427,0.34193809676930637,0.6010345356917428,0.09527196113043886
0.39665274408523965,0.8373940847573355,0.6466507336168722,0.8463762339793349,0.2231565779842598,0.15253818650570952,0.37600599577762955,0.7781937097389077,0.7448441173864341,0.632844149374704,0.3289803970033582,0.9964771719810224,0.6230945657558642,0.19827064691520038,0.19954268568406403,0.3582632267322181,0.38829210256850366,0.7195437780693184,0.6895045387351764,0.2791546149006444
0.7374537117310515,0.5976287078847644,0.3688722645566625,0.1844610255184136,0.598150400807554,0.34957821168455183,0.4577710730204937,0.5390279101874467,0.8649278779831161,0.3920680265296156,0.21568338935450507,0.5120312638228439,0.564284059664591,0.41374157971358644,0.5550626505972125,0.5520338560081506,0.6462986391309106,0.7094092325188364,0.32810744414951687,0.40121065373543874
0.3675625768208027,0.5853326702905398,0.30727713298209647,0.6291753259916757,0.3924826112600211,0.751790096642285,0.5212324318739884,0.2622565322700299,0.7447655123652278,0.33960988545819,0.8859590574519489,0.39695932275937384,0.7999683284071896,0.6464804898262055,0.5011053436813101,0.9596760193578265,0.27715492179952184,0.35593545898027906,0.1766783296160178,0.4426093188151788
0.6987159276353221,0.6505410830107888,0.3225863902549833,0.1543804045283922,0.3619184730577977,0.5761692965220161,0.8098633816679205,0.6915421978942421,0.7766133664400986,0.6581505238932833,0.23876987933695662,0.7193757436480631,0.6046165932222878,0.47225652670675267,0.6938051174259912,0.6431695970314224,0.8386412100402899,0.5127070642251692,0.13406909555085797,0.21333435812120224
0.03984674680572012,0.6006950596224004,0.21556351528021647,0.8581123040030746,0.5352773939027327,0.5547781623956165,0.4793754456948141,0.3770544125723134,0.5017684296152758,0.17252566821368848,0.5160551698285273,0.45232505659467864,0.5690207617910136,0.6119217158952214,0.46704507409820095,0.8384989538367643,0.4436364921668403,0.6292039688061383,0.20383869894803694,0.5159357743148335
0.45208476780392814,0.23189055047208879,0.9233798044919642,0.4062444279182405,0.4875116154754221,0.4184666970477726,0.40289993913038785,0.750819015770741,0.24427034617825685,0.6434805334075197,0.5723744123904918,0.19051007615704446,0.27691012837524714,0.6731500480441257,0.6453430355040402,0.5556829200012335,0.916668238503002,0.3168994881460818,0.538038105450328,0.37878996385728503
0.06014752374144028,0.4165806023149003,0.23837995519284422,0.7642963224205367,0.4851513167671803,0.697734566528214,0.37826228835173464,0.4118436935195648,0.5022633915005288,0.36078940781125773,0.7270350554671273,0.5755634314574537,0.7182362696866663,0.6359578264192122,0.5805973199399673,1.0,0.3486097294950944,0.575335981395137,0.19379751148096572,0.4867949802532403
0.43937495669287513,0.3207198446168815,0.47197668799926645,0.4997600102692756,0.5202219541656464,0.7495035885072442,0.32895965082468165,0.4971300727822398,0.5388414562496032,0.15776176935037114,0.4833832717045486,0.3567129091870298,0.44852900390469624,0.6103506287489492,0.6467324007009083,0.69802242533895,0.3604305825453884,0.42841407531028264,0.805962641413176,0.5527964310795629
0.3249968345276018,0.27271115254543454,0.8856264830781595,0.40149273760796483,0.7556052745945522,0.6336277545589075,0.343891748611605,0.6189795083206073,0.15895165116983023,0.8657733532796643,0.7209697767469032,0.3402100144635363,0.20816601189869327,0.6899419118424056,0.6478814512283033,0.8686635820683143,0.8091236322638815,0.3731945831201902,0.48599868306032556,0.3840086312441657
0.22353886230539852,0.43514930755030096,0.3048650974004449,0.7266757252936821,0.8042920024828545,0.35103046209699995,0.5143331473392373,0.2589334820205914,0.6745025978552407,0.13212149904806,0.7531047181905296,0.47965519413249663,0.7898491114057266,0.6918132406386521,0.6993394119673931,0.6174060068421036,0.21747445754999356,0.5134351157087704,0.33380469991019307,0.554018216785999
0.39399566011335246,0.74641792958709,0.6497675555460202,0.6337329484886759,0.4397655209931668,0.1430504267446169,0.36663495699696785,0.6496125209590746,0.46655814389622596,0.5629717814155618,0.2870113295129122,0.7224873087563133,0.6896385235958089,0.22222501019138002,0.23469042828738595,0.24204997894023436,0.34389003949682984,0.43846859123476645,0.40939132606298734,0.44268847122888944
0.32479310403131056,0.8320553746335005,0.860310423314881,0.6003348236486368,0.52597908220704,0.2837316388454285,0.31916680826638943,0.7385989480151025,0.48372307087825767,0.5309802025235013,0.33949914841631634,0.7976146763735655,0.6311822232749369,0.22121646753170532,0.18096493426866747,0.28617509747678177,0.6347532789380144,0.8107029318644976,0.6132805097395949,0.48178945063159967
0.47016540844205923,0.45440348519041834,0.598149070782871,0.4058004414066212,0.2906589550605432,0.6945233975148675,0.14942505403546708,0.8170412211328837,0.4043640349413023,0.8062579938649501,0.6574774104523626,0.3558690920244864,0.3042955937385363,0.7146861373511468,0.6151846041027113,0.6568770153391043,0.7195610154816895,0.32574619909550334,0.3658057725719688,0.29813081853597556
0.3238501036436103,0.8846077519978772,0.77448697407912,0.44951212825108944,0.34292331072025994,0.2007090733362062,0.15778553315616078,0.8252183576034413,0.5332737285839266,0.6595643947845943,0.2907615450515806,0.710200634520127,0.7679303874710265,0.32115193008560444,0.21927296315421593,0.24670906289358452,0.3345690234296226,0.8202916605014404,0.5108869707183799,0.7102589596081218
0.5520819528397459,0.7551303482245735,0.5864870354442558,0.2530947594538552,0.4221598460108683,0.31360483833465147,0.5544756517786612,0.6495836340269334,0.8812839511592298,0.45815255693377094,0.3366016849898913,0.7525482563692861,0.6937313962350989,0.4573976008200228,0.6176492196330383,0.4572481469455764,0.622496420274457,0.8405753737868277,0.2605223708508426,0.43270712853576976
0.2858848711142356,0.23001725820151003,0.6407431129581436,0.4727170303994763,0.36280586554914646,0.6315479729170765,0.4810752321024124,0.45248785733936,0.1964141294313812,0.8909302713028117,0.6079921666669547,0.35836283690978005,0.35806504487969515,0.7182401775916208,0.6818920318550046,0.49500439176018163,0.671496816830732,0.5601246756069717,0.5129682205590399,0.12988673101271345
0.758802143503857,0.4177358223354023,0.5390727825153003,0.2513038949855262,0.5589661331515656,0.5017712864462147,0.9332400891210468,0.47853326198302354,0.7643662126766008,0.4008768971174229,0.17517885144268736,0.7136386956683882,0.6034624825032278,0.4612064840214659,0.724619390569423,0.5851124150962201,0.5072395954246334,0.5728056241806908,0.3976031981435949,0.23806787331557502
0.6028709430160251,0.3105520794151708,0.6499084675867391,0.36409654692205967,0.3635014106629729,0.6128849391411421,0.513709942414542,0.623936991698846,0.5613681745312008,0.2762626065832417,0.6563836711532208,0.313596748713262,0.24754358324408315,0.7111823015939605,0.5718239141675012,0.8839130446526374,0.5081520824368535,0.5163350410229478,0.7288061496623258,0.6388007225589125
0.3989462186473268,0.45972974185319376,0.7346547982103635,0.4085571259573571,0.5649449213181419,0.5255259336192122,0.2426466168424255,0.6839237786425455,0.1861519340453626,0.6134914699732673,0.7188814217396179,0.13631687721553737,0.27457611342740035,0.548062495765366,0.39313305117931063,0.4494550708377575,0.9473462915103846,0.4131346556100968,0.4864418380837829,0.5011382635567321
0.6600251699921736,0.5979171183497004,0.4044151726866518,0.3097495502669596,0.44465911199222186,0.3411134819950865,0.718483827240004,0.5850457139142924,0.8173454924510446,0.48452077772243196,0.2555554929768218,0.44057762005230655,0.5464004894486463,0.6296096741654956,0.597610464537809,0.5825729602427298,0.5568291073081967,0.7479378359471284,0.35977090174026505,0.29604786103055075
0.280808569181821,0.34768826655069374,0.4188202106598796,0.595502832561928,0.6116533861451205,0.5682664053964197,0.42793018382708065,0.6930886287793854,0.5187147421706024,0.18153270256105541,0.7992426328163998,0.6769243666360516,0.8807464646098544,0.6987131022733111,0.4818948502324971,0.5966691060583365,0.12408086252383438,0.5963797124902191,0.2664902675751475,0.6054040884433515
0.6277744576097234,0.5255255132318915,0.6166848949727709,0.26758219089203134,0.37615798407925877,0.24586646216951036,0.7521691033042127,0.46674277523920826,0.7341853223614061,0.4237059406450353,0.16306022696946082,0.4421626680116935,0.6178162132073738,0.4554680912358001,0.6835416657038466,0.5700795318152443,0.5581206095380189,0.5225374812431899,0.2695389214828182,0.23569932253967382
0.4772598040707636,0.2587778862289625,0.3076043826073457,0.5113581650717779,0.48602832684372255,0.6822066557233455,0.47329927665832555,0.2781658046658399,0.7012083266801448,0.24359381427742388,0.5422159679720641,0.387858427143581,0.23439588952419263,0.5997676164215032,0.833914149111135,0.6214594878021306,0.4446323087501873,0.4320245106728706,0.5472885280339119,0.797164749216933
0.41557026363375454,0.5596404670228442,0.25301609757713267,0.723670352134461,0.3935209099640795,0.5374195834212406,0.2997761763019272,0.6768256037084819,0.5529270966595929,0.3256512286619618,0.7638868653270057,0.6323713919389888,0.7724875132840854,0.6030740685135573,0.6835322644173134,0.6659885696900727,0.43989489469728843,0.4438633397035867,0.2809321609830477,0.27143311142546817
0.35485229829204795,0.5059347394657973,0.23670052407845898,0.7096613385939408,0.5542022057269217,0.6292286726441196,0.404999322668514,0.3673654625265769,0.6002423296261308,0.22195550537514327,0.8053000545380717,0.423779619847629,0.6877224347130583,0.522455549166951,0.5222685748578008,0.793620032699461,0.36419012689501873,0.5325082028045304,0.28464107620171397,0.5959256948728388
0.49066868674291764,0.2110440254059405,0.5606713039418902,0.3403112719701923,0.4262772805034605,0.5980546624604893,0.3630842706915929,0.43557652255648743,0.7153551608156532,0.30916310908172456,0.640651409544202,0.26851963599500056,0.23773109443440568,0.7066064614039111,0.6933421400994706,0.4059605592205874,0.48663493248368483,0.3459112297943488,0.5511945667203563,0.6524190769361778
0.5982355086197775,0.6493081966476533,0.49660535718469156,0.3215221642006858,0.6502099807351069,0.7342068015598271,0.683702721396027,0.6563181475741372,0.6607462472054796,0.4215179239570306,0.39042430278350254,0.554533743678353,0.6574967267228008,0.42958128646881094,0.5690284369091588,0.4249794350534872,0.5115649966938616,0.7398016705779186,0.21562210388804673,0.7152916061831279
0.1566834193474945,0.41858391422528357,0.22793617041179418,0.8467317872257729,0.4497617459804894,0.6623614112912516,0.5360350738047128,0.15295704440461563,0.6405515474812827,0.2957162180718853,0.6806037254752445,0.7502079039696633,0.7566119880530574,0.847998305963537,0.628242830787608,0.8140705756116917,0.3648852494857499,0.43268175852262375,0.30873566240433514,0.4070803254243059
0.3853068877554091,0.5833387570746791,0.594985212155955,0.48715268264921596,0.31916913577895273,0.3220141825330043,0.16808774521685743,0.7731997687661538,0.5754733465056664,0.6266810067380808,0.1297147139498234,0.8657606498677246,0.7585534056462635,0.21251968001647087,0.38009300244818867,0.13428534773427536,0.2608987167758602,0.6995497233529254,0.5726710609450741,0.4165428708780663
0.36065238537516303,0.42707938102590454,0.20659324616104824,0.758945837551005,0.19340593913605394,0.6423844144610941,0.4949624065233535,0.40702112090056153,0.5523282060052409,0.36170933283017837,0.8629370382221565,0.6191220002996874,0.7621213750858916,0.5357021287350678,0.5454353747603222,0.6238307435026641,0.2972538681322659,0.7104023549542833,0.18201725641237868,0.7965275967904543
0.6148495825304877,0.48914102330513476,0.5390149456202099,0.2746404229978844,0.3093946941551829,0.5108925558459485,0.5356377686617003,0.7550684634428461,0.886546074119574,0.43428396393178803,0.2170179999998925,0.6326757557725927,0.638071672440666,0.461805643441214,0.6231388185395045,0.5310830970480236,0.5399134435902636,0.6882375595276815,0.08743157289474646,0.4232037251036934
0.5502470421986839,0.9040604035122299,0.645980924648683,0.6278544340997201,0.37618549142588953,0.12830293523636474,0.21615279096175977,0.6848737788050108,0.6907933830077287,0.6457301518657289,0.2757186822843845,0.7362670366359585,0.5997874765638421,0.3255477586771166,0.2128488000779381,0.24420331358982195,0.16080561150724268,0.6217253524343603,0.6616568373470251,0.42245703844018906
0.5774564013759326,0.4994351811971637,0.5549744880929128,0.3823468251949336,0.5307670008394684,0.34836065026200325,0.7925194974044641,0.34694182473136753,0.9678811987755879,0.5397544433044628,0.3885413272269967,0.578505035892434,0.6592358519231634,0.4712414753778933,0.5419306060719741,0.34972563787367944,0.46856194730980516,0.674810159994571,0.1454598885700664,0.3399553325540826
0.610710288416844,0.2494018939404996,0.33359537560588903,0.5058609696955635,0.4872537666218036,0.9381473572069879,0.5275181303056021,0.5165900617721481,0.7426832910344713,0.14068277736404827,0.5654541398917466,0.24875146649057073,0.2508818241212831,0.6992521891616895,0.815615658077528,0.6112774042231713,0.17596492605548147,0.2477710551841919,0.7439325113438945,0.5335834368901532
0.5539674681912479,0.7313113886946149,0.5048021511068732,0.2706802068009395,0.4592153626878161,0.6512791403953625,0.7337624973118352,0.41207100509933653,0.7441549916342752,0.5104959433686649,0.43354127496796163,0.539709941980837,0.5463875301404072,0.5110986934350855,0.8117188461161934,0.3915985600123504,0.5284752902864533,0.6181596235994149,0.3324577436167378,0.19798010862156665
0.5004946594355743,0.38165725619388957,0.6913421983621642,0.3391986704814435,0.5512848224962956,0.5689151384089264,0.2760423112617149,0.623075120095852,0.3768478568424223,0.6575744834784004,0.4753384793592275,0.22146488099493195,0.2113863914290387,0.5986789100239537,0.4870987715987568,0.6628187097456041,0.8186788316177965,0.3769706612719764,0.4688177398558843,0.3578999994023452
0.5957558523039177,0.5804615729404989,0.48762406791102086,0.24742850009885942,0.4114399647644311,0.38817794534775923,0.7704970886017318,0.43162997562140276,0.6037536884663286,0.33307504816459543,0.258453275720747,0.5374998573325763,0.5457884142298619,0.4659247611495067,0.6637616946465171,0.27211716460644414,0.6422101185515329,0.5117943196984884,0.2576834515568783,0.1319554339179008
0.16674509252217645,0.47944397787475646,0.4614788149530773,0.7006912283491775,0.2735242573882079,0.796558706643288,0.4567303182922079,0.4816421128291524,0.4788106405105224,0.29527586846092213,0.7313845579758971,0.7212231538117384,0.7576691927074656,0.7764968307436653,0.39212407247719006,0.9783289969518641,0.23296400151978652,0.3779743599939064,0.20099712142628315,0.6244519481660535
