0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.10669966335082828,0.525942366071897,0.3522172603480722,0.5405170505528982,0.8895280958730468,0.35443630312297886,0.43686085282941167,0.6619923838121172,0.31735874190927155,0.21588214555694377,0.3542632197043742,0.10468810204778671,0.8089867669835329,0.7544254587680153,0.5379574026393741,0.7518230299489214,0.8045720432056469,0.28164662405957647,0.9425691434530882,0.4938313941329481
0.8355175963669745,0.632373339720331,0.35901905124590255,0.2691569559454816,0.34709211774825205,0.2940435505592176,0.7679702885076068,0.492593548163891,0.9207150240450626,0.5036803656332878,0.24187119814025537,0.6330821301896018,0.722974621491855,0.46305266970100295,0.7295942842467904,0.4321400074271554,0.590252355375189,0.5839621707683786,0.009408511848065253,0.13386057574235166
0.4169668066265117,0.28023632957316974,0.8776478282849409,0.3869104278995039,0.2409494214403358,0.6133066092520878,0.23162098346334944,0.66859836898537,0.2157914784815787,0.9545148216266076,0.7469584705577296,0.1843065212729203,0.11393241624274857,0.7615215650790743,0.6762385276124536,0.6992119486801522,0.7867043619293792,0.08972368970193992,0.3689874359046901,0.17932661693593926
0.7900313560556707,0.7785872258415351,0.31163257868500815,0.1754819794348478,0.22505288885274427,0.45453371109689583,0.8294542446961877,0.8441764718002649,0.11305347107747157,0.5314667360074493,0.48454023986164735,0.20041245053893617,0.27767825731174767,0.2223101886566782,0.9395034941330379,0.19247272712935146,0.6020262279820657,0.8030572224981293,0.45797724896900666,0.872827045625344
0.45958488345849335,0.8427262359467013,0.7513871899924485,0.619729534789501,0.06934552702763737,0.08102278816538976,0.16035590014922127,0.6817130499529266,0.662949585345328,0.6992079858149851,0.03339863194849743,0.8338477293238395,0.8500145998374617,0.0670120972427746,0.11892717477639946,0.11957437647254675,0.3853125596467492,0.6303281274740964,0.43755494584573884,0.3521171737137793
0.20243826964537792,0.6114683878411636,0.3228847383113893,0.5091143931916556,0.935714099992865,0.2623883961833251,0.40612235907071575,0.5544609714829489,0.3372520074587196,0.19786955947189203,0.32863100393558564,0.255184056228055,0.922115377135652,0.7297647405450498,0.5234953748629039,0.7497742649946497,0.8874633544351798,0.2445206427006337,0.9497355273425978,0.5746623498498119
0.0766561345233454,0.4169669736047585,0.08103714151448559,0.8581797286766829,0.22936576688633264,0.694052801866263,0.32681074985249653,0.18351617682784607,0.5549763679639619,0.29036887505259457,0.8679907470990212,0.6673165118494065,0.8723524263400222,0.849777722757631,0.5453923622531182,0.6962817680074165,0.17201471285043107,0.35975361550961965,0.07113265819636076,0.27467322413613776
0.1958354661072869,0.5884668827503936,0.44750132716520363,0.6213508701733633,0.8199968794515825,0.3177902965458825,0.3980156490774738,0.5264770064632035,0.2696797339387709,0.17615548945586232,0.33145249377493574,0.14184404872929504,0.8888478219268636,0.7699533470819343,0.5920608096207169,0.8524636453976261,0.9682260658619656,0.2721265014912956,0.850968623357803,0.5381005099368118
0.5019686306794745,0.24348902144281712,0.8486201486543765,0.33926021778881027,0.23966017766138356,0.6701676082468843,0.19541122598201915,0.7314842686231452,0.20164235792441024,0.8992203963176327,0.7882043691971511,0.054961226380196564,0.03643998683529781,0.7014725644130748,0.5941061758386731,0.6745398715564883,0.8521877075742003,0.171190879377361,0.42508915203731473,0.08502227255552726
0.8750843922926008,0.8145756821546074,0.37028254550281203,0.21175220609198478,0.2822882691186283,0.46474954727469625,0.8307383012802302,0.7453882711893373,0.22225507273071385,0.5238031569029241,0.4119653580810289,0.15505498419791083,0.11147004098727047,0.26477055810801386,0.8793261273681966,0.2227510597566051,0.5732075539314129,0.7738357387665222,0.4093099608419685,0.9170882130345772
0.878164673884198,0.6024232499929195,0.38722606507175306,0.14857883392226484,0.3284228020762046,0.3791477221543499,0.8041681301790466,0.35164608504315004,0.9077726474714695,0.45229948475491255,0.13356966594717926,0.6377847249669837,0.7060798089598341,0.5262841799750698,0.7244321488361112,0.3165811505946021,0.5345366393288724,0.4565387897907189,0.08183193353630966,0.13991024033904711
0.44735354514535736,0.29134995803601155,0.9474067408051695,0.3709826232590132,0.25283367375472937,0.5960603158152132,0.22085170402938223,0.6569833661433732,0.2269569441445906,0.8349716181238377,0.7161414902813027,0.1994669385234566,0.1076229262767226,0.8190515541134755,0.6814649567658324,0.6401695814616494,0.90824254651376,0.11119789727095489,0.4393077431751064,0.2119046787072945
0.19945833599818635,0.478784808033056,0.0449305466622876,0.8323706976992357,0.24146506556760405,0.7760622278196259,0.29736184968723195,0.34239974184265115,0.5850862671248459,0.28950896309698815,0.8941767216502263,0.5799466468370331,0.881861575353675,0.886945752153389,0.4833986920164707,0.8299408243799573,0.10683466533242685,0.1214102737621602,0.19520433722334446,0.27883525785202473
0.8206508683545688,0.8944822359734124,0.3480879481004994,0.19295231309494315,0.22898103147936355,0.44975268619152114,0.8421443442621825,0.656943582965275,0.1659110162519278,0.50903385363532,0.4582208045642127,0.23073605676310585,0.16189966462792368,0.23529658077444554,0.9075984284581455,0.18201673149597292,0.6843210249760293,0.7935176403705652,0.3530568633788907,0.9062491375942165
0.8499260556831256,0.5553992735234505,0.4702112741147713,0.10563309677173398,0.2658816110504841,0.3486978222058784,0.7241904957213535,0.4075771193401524,0.8894046463110469,0.4908570667112562,0.24254779901568915,0.706984061071239,0.7009138286963275,0.484984127604945,0.7171490311367559,0.4907591095170185,0.6149602399545575,0.5503964577451466,0.1292343477427163,0.15125874434311698
0.7232455397777307,0.8762304615672264,0.42667057732645447,0.1980764317985207,0.02662403423286246,0.5253543679712522,0.8059269081498525,0.7287138361221275,0.10306370870311866,0.5306246473226509,0.46258993715258406,0.24427068124281415,0.21942770302384804,0.26212938998044427,0.8656582068016391,0.1908060369444907,0.5345054905407106,0.8903815423239734,0.4424322554407717,0.930649108132512
0.08662172843564855,0.5476203685953862,0.2820088310946746,0.6001964199238727,0.767653012198874,0.23574210760060868,0.40503709588466696,0.5390617923601398,0.3650742599631686,0.16651628499004759,0.28659993489678653,0.12119089018792979,0.8538256256085418,0.7415542355480156,0.5678168212954746,0.8917892116603332,0.7695086010948888,0.2690321026218181,0.8654791118773633,0.5497639443400147
0.4672509169795299,0.8492345340353509,0.8295545853511107,0.558255558217651,0.12484248640752497,0.2507448715251677,0.0816529905685151,0.72062306252962,0.652129663687322,0.6846012365520726,0.11885567919626437,0.8849507302007614,0.8301961014506761,0.174517317373052,0.16503198690879747,0.08434761481344338,0.3769367307437721,0.7493198645820451,0.45725012661320696,0.24027978027111246
0.02509961405306431,0.6590404583056518,0.3991131711635416,0.570381679057819,0.8855079658977879,0.27966789419809857,0.4665767938799235,0.6255387955661348,0.3119587065352886,0.13149463426341543,0.33080645237489315,0.16176490011361494,0.8887471601510436,0.6617757117102867,0.49564127161211896,0.8558466396434845,0.8575804517185521,0.3039551433067406,0.8302276684262064,0.4460981957672311
0.229205312738585,0.4436445732060907,0.1873823040968558,0.8838193218572381,0.17987495966125913,0.7691191858549448,0.41511596358511127,0.27373149634452193,0.6167078054893349,0.24221931525140342,0.9023152499293803,0.7440427291394555,0.9184644808136623,0.8199630991464928,0.5849566961942361,0.7318536457098369,0.22487129327761382,0.18585719444399068,0.09305030401964148,0.31446190904354276
0.4324235906703591,0.8745351433863907,0.8283108548689706,0.6419964285827923,0.1260234571807591,0.16538111357107865,0.24682261378379008,0.764571610847337,0.6377300128252079,0.7205746022248235,0.15023700198066195,0.9181670757223213,0.8289969961228989,0.0556673347514122,0.21510504131441174,0.04059623518956172,0.3618953862176972,0.6024908193719702,0.4597693813138774,0.30347518866532275
0.04834578236002299,0.589605082770456,0.2444675452412895,0.5241417899548488,0.9211480527540791,0.19634009775593295,0.49498943345136137,0.6900733572973392,0.16233772243398678,0.15358112836760404,0.20852144669578943,0.14194086543941906,0.8833167600603609,0.6104109119108626,0.6480852556750502,0.813626280897982,0.8335147580148266,0.36015980829541383,0.7924060913909,0.4541824546514965
0.6923094043086265,0.029826075516712555,0.3897495525316111,0.37486537956751576,0.4385233589539171,0.8454683429314925,0.3249319308695685,0.18958846432869061,0.6526408941421327,0.1219125409538399,0.5870415254641965,0.1451196780150543,0.10055540836593203,0.8849391005009694,0.8668407359189038,0.753535011251634,0.34731015235184187,0.21676999636270702,0.7328714020321073,0.37338225897335237
0.5363916978285461,0.28091179315743214,0.9102997204388609,0.42055145322300724,0.2094036949347681,0.5680621876913624,0.20714772433742948,0.7164932789105926,0.232542090712836,0.9582761900761504,0.6765007995921811,0.19010781513825345,0.1245778990456701,0.7773600716046846,0.5975068852238992,0.8016594252004898,0.7718486894741163,0.08693216807266858,0.407218785847868,0.2237100907772085
0.88102627165108,0.5650311501108145,0.3804082328280145,0.13827790107432777,0.27181551088858263,0.28486419354805537,0.8493120828739196,0.3233214582977634,0.9146743461747165,0.4801827494292711,0.2631260932973226,0.6501482675304112,0.7225307904022422,0.46725921195089587,0.6898322912449583,0.35479328908303465,0.5353387856818167,0.4345374740531172,0.06413191938212467,0.12731148766557843
0.31986917890307953,0.42755108406309683,0.05798775488501655,0.884241737883774,0.21910598393466696,0.7544783945223416,0.33792212768829155,0.38054995031622646,0.5358972412764834,0.17200809612774157,0.943479793290627,0.5931960397845331,0.8829468441135024,0.9964573266949367,0.5264364324825302,0.79709096721687,0.11618430568028724,0.2792122398132746,0.12372150024009214,0.3457434923414775
0.9113977229881345,0.5784806176010617,0.3985498256668555,0.18325014082712907,0.21637534753840237,0.4301747100910903,0.8111739277271527,0.42590347463532596,0.8770308964370889,0.5066675450455735,0.25174895460977764,0.6417742180116729,0.7454923828524666,0.4853188130599666,0.7698724971665443,0.39710619468548203,0.5722512412180929,0.620150499508063,0.1091268084500384,0.16876473471181627
0.4747147139631621,0.8841049672113696,0.7993158208499318,0.6029709907110894,0.13538732569148873,0.1265889354376518,0.1355794933881452,0.8665991932473622,0.5917529632099328,0.7279143096747142,0.1653617547077785,0.8614854031034326,0.7077882885679392,0.08134052395098176,0.1992490221058885,0.09612055402544376,0.29529515885919305,0.6144319495985967,0.5003494357908618,0.30988635491694294
0.8665067761092407,0.6037180509686396,0.3725619880210775,0.17514654634561103,0.2789859770684994,0.3059279205721504,0.7977445134664032,0.3768461274971815,0.9112784370765092,0.4932740374248985,0.16066887809832459,0.6608977736310021,0.7643086614281415,0.5424498272608779,0.7324734389754813,0.4365122892515166,0.5165515724411875,0.6689498811373092,0.04377141545826265,0.16868373416050897
0.9967264224201987,0.5682754323664386,0.3501710992140744,0.17523795280328425,0.3645099402653813,0.3194680248891001,0.8117912788709332,0.5273577321629046,0.927381824046811,0.49321411843979435,0.1576082849393877,0.6319319029720104,0.7576881790965443,0.5299010779981229,0.6972646893087251,0.395808311237568,0.6050853761914452,0.5832850599894706,0.12081426696399114,0.08385452348227977
0.8019446752893749,0.7830278160707577,0.4275001592520339,0.13010356911751397,0.17566338288822564,0.5107595452319731,0.8383644467354563,0.818399760370759,0.0842765507334534,0.4718881257436785,0.36756347233400455,0.2581919560078688,0.13831073514890865,0.2842709958080929,0.8032682610783893,0.30505390471856714,0.6837867973856876,0.7436610157415441,0.3537697735728094,0.9308779845750407
0.912709245940793,0.5041413747640304,0.39765682159217564,0.12650460499943178,0.30599728830800527,0.3524392176642046,0.8331520672410266,0.3924390523101544,0.9115821894904339,0.48681951059685724,0.11336315441322004,0.5955098074581066,0.7325902783148612,0.5400565933325837,0.708091129169012,0.35617055625895644,0.5675023745932289,0.6482902132767399,0.10911390618577618,0.10960118563736444
0.8834239644548594,0.8173522561440099,0.4029169507736843,0.19435634315089442,0.08121979169137479,0.3641498312218031,0.8269578322194503,0.7193282351873665,0.05749322448390044,0.5541708100721123,0.4391038032870553,0.1932434151765361,0.13702747917739122,0.24348676681718084,0.7243557903104013,0.2344974825597324,0.576011424126081,0.8527523746500522,0.33110709702691105,0.9068081292561663
0.05491945733072472,0.6004335369396273,0.4365817754597012,0.6121042408743419,0.8872063837758247,0.20504183262085132,0.38147406954855795,0.677047781477734,0.22852043924790272,0.14085299432057882,0.3187412117554468,0.14771928784359378,0.8832715804226884,0.7503012509127597,0.44725504559641277,0.7984895551857893,0.7513659678422349,0.3114899743299159,0.8503446492671412,0.4120116510350448
0.4540123063691459,0.2232204852331504,0.8172777656228427,0.2847989197910021,0.19209853093044804,0.646698280968366,0.1869756378804881,0.6602568348897693,0.19947696496427342,0.9882947202899245,0.7896497963352591,0.1372710268907271,0.005754272539859599,0.8682880483218574,0.7319123513631065,0.6620144365641295,0.7689047504934298,0.20424184145764634,0.39032290339862863,0.12894095579332468
0.9062367384713205,0.6449022612176099,0.47776039246731905,0.11928127673986298,0.40386820883632124,0.3331008684768539,0.7219418656887192,0.38553438865350886,0.7865047248296948,0.5494380722831316,0.25381192507185363,0.5939169215515065,0.7248046760443728,0.48731417544982164,0.6468129755582264,0.3302496188621186,0.5644035502815156,0.5174042810956249,0.07916522013645706,0.1315157991022758
0.26334066356221475,0.400761997355485,0.08087397057711884,0.9423779374938251,0.08613350909713266,0.7138515698735746,0.29909521593253424,0.23545567924505162,0.5678503792090237,0.2335691374661365,0.8772734399127738,0.644544940228873,0.989276751621254,0.9273417704389828,0.4751023048156895,0.9307537523869087,0.09328238937834527,0.2854761565316806,0.12226163532083718,0.2876586978559955
0.8581774942254069,0.5509260092023177,0.28069785342472087,0.12855103011748029,0.32585265917497097,0.36495115512958526,0.7464603775861394,0.4371430119599131,0.8560283557903563,0.4911094243674044,0.2526951706199708,0.6809890817491563,0.7618025750281257,0.4545769149724205,0.7214460434365457,0.3289503782170826,0.5605047876068877,0.5671645847816775,0.13423473260615734,0.15106308361375073
0.17906194886731597,0.554510550335251,0.2616158112243348,0.5334499246089623,0.8725950955169771,0.2863412183567094,0.55768136274362,0.5778016563491031,0.2669477891231494,0.10565336970116396,0.3365435524746121,0.1672483968377815,0.8627624930871914,0.7842427532362243,0.5805264461352326,0.8039383684885788,0.8262319116644237,0.24680864197607635,0.7677526161010496,0.5153951637885883
0.8579662842563656,0.9032796802774516,0.4408918083050292,0.19863893721129852,0.13960058443333,0.43873320853473413,0.8577475169932957,0.8136566291261319,0.14019909540285105,0.5235362345940558,0.44157086570952186,0.23370654786703604,0.15234574455791414,0.3359971873391053,0.7508475852088285,0.3163376061326437,0.5678099356804824,0.8904083883059192,0.42137755279903955,0.9132857256172358
0.4790372674995119,0.2292708561938469,1.0,0.3901368458208249,0.23228902484269884,0.5410317914805871,0.20981383521498126,0.7201767513103031,0.22198226219054482,0.8488411831204393,0.7189568323324391,0.20086596616358682,0.11551332036553441,0.7477849282737856,0.6524631190765415,0.6185618722857013,0.9183149246214143,0.2006688123543487,0.34057009380249864,0.08173915289877817
0.5008076795270112,0.8944257986722162,0.8071634346693665,0.7186094245703561,0.08802676209589785,0.2023704913024065,0.13051687692213093,0.7845231306686776,0.6983019446552027,0.7018048741075379,0.1295403296538346,0.9150139118209923,0.7872740367889189,0.0725630055313912,0.0945159912496157,0.0,0.4518189144481079,0.5813778242053412,0.45364254405431537,0.27597422971088653
0.5823690638746234,0.09866212038776498,0.26321246194002634,0.4470242547225112,0.31545265692579727,0.8633162875157363,0.16505970553665814,0.22689606277284505,0.695294786916611,0.14675647511505593,0.5561626159222617,0.15637020068941423,0.1457068888929919,0.9091904315603464,0.809754711953193,0.7680347125149036,0.20679137248394283,0.13766354171629588,0.6678164164156648,0.4467036119656674
0.590430942285961,0.0904135753035992,0.3785085255881876,0.4494734468197923,0.3862155170382014,0.6859000100414426,0.28681955822141997,0.16078534034539083,0.5337689319415105,0.014261692370700749,0.627983461629289,0.16045854149532293,0.13222609604006502,0.9574262931166612,0.9015853839801582,0.8201636699192743,0.27159956123147,0.16971362826437358,0.6208436744972671,0.40979246494311533
0.4169645946994453,0.26752803524584423,0.8713407688334258,0.3840669884477556,0.20214508496932188,0.5389144192324989,0.22538169097236094,0.5777845921308825,0.21355364222810364,0.8954497149311181,0.7238955215107474,0.1215817001640788,0.0862597550978467,0.7304195847352793,0.6284022359276222,0.7319399647006075,0.8465438457029303,0.10430890638602414,0.368416014534618,0.15494130700638795
0.8592978823670375,0.8164440579884588,0.42373592587283304,0.19196957388445046,0.19233275575002978,0.37759012754225385,0.8381548234668079,0.8061165250561102,0.10402668650726925,0.55083765833241,0.4527698692852572,0.165582717902947,0.1281729372306357,0.24398231356094396,0.8235218604733995,0.25808772514221495,0.5331227579681735,0.8036475864649415,0.45130264477650994,0.9045232776240835
0.9227153841337338,0.5967326559164191,0.46873019567972396,0.08915066516657028,0.28384861462558514,0.37144334921225214,0.7892201867595923,0.36652859017505224,0.7751112378807851,0.5015562961832888,0.1825601631230212,0.6130246999254731,0.7729132651941303,0.47780416761703226,0.6291851667241919,0.3190448060846451,0.51961312419823,0.6673189241021418,0.13247138158326432,0.13117050511122477
0.14792680489294502,0.5991239675063648,0.4512125211138241,0.5101994226630963,0.7953645701982309,0.26174820088453593,0.3988604776667258,0.7877297051889939,0.3671037294358389,0.2449888512457354,0.32794390131831286,0.17288714038317313,0.8589691509873613,0.788508353828821,0.5024255507001295,0.6689097877653962,0.8279928129724388,0.19756827345121003,0.9401069457315228,0.5882327913705864
0.2150043077048567,0.4615899929935725,0.14827321004535096,0.865995967497351,0.22386136842390217,0.7263259272381068,0.32441706654091346,0.43593193116864837,0.5205817816715591,0.1928693110933764,0.9514489488186083,0.7239772239685054,0.8468867977660794,0.8670959780603674,0.594763432000214,0.8543566453061665,0.2510007979826673,0.18878736787790437,0.15220669280825336,0.36592438589293913
0.174332623627153,0.6535591993660408,0.36737713640354286,0.4730569305498334,0.8929123262630665,0.35955697995311287,0.444615902166481,0.6576581771347346,0.3298794219033322,0.16508506914897036,0.33028073870003594,0.1020734529320792,0.7832023717149126,0.6847038337196353,0.5404014830329786,0.8521683960801352,0.8664563928464785,0.2441101561905291,0.8316982573540261,0.5423042116016954
0.46335217346534274,0.2563680993659313,0.8304063788242285,0.3254176496334962,0.27418070267354927,0.6634645489551977,0.15728432846885373,0.7915872907120786,0.18072893924129677,0.9134449808587742,0.715708396077497,0.12188515340500602,0.13703696770420956,0.7074839636417394,0.5915036112466134,0.7023100748065283,0.7403666382539316,0.0715869479804259,0.3978256879046132,0.14540073883121873
0.42746215650368174,0.3277430473315616,0.8477427033377406,0.4035200218704664,0.2269205494160683,0.5904600408622237,0.23132000181684126,0.7112991734149978,0.13697346842493477,0.8642701332398146,0.8339647342896757,0.16396522308659928,0.12070566402101769,0.6662936522179785,0.6179467245711178,0.6510788653161087,0.8656231562925067,0.0,0.4060748234606789,0.07742707166706364
0.8466766026031171,0.6351872553367969,0.3242620210263625,0.19143505031668637,0.27841138239080376,0.31177451393537553,0.7788590165965068,0.487665247212246,0.9407577656210592,0.49727611074950395,0.14864963182815347,0.6415319132062873,0.814841073833408,0.5512662815245124,0.7279231362355993,0.45550290880282956,0.614550767010047,0.5979657813035517,0.08656151630200577,0.06002815443578177
0.9237899082250328,0.6072916889448602,0.39396689750513736,0.1330188768543033,0.29934368773135384,0.37288665996177617,0.8243232718423819,0.34709048176043894,0.8825067508993137,0.43762327264626405,0.18246291691250108,0.6315041423579112,0.7367521783544987,0.4416141311570629,0.6171895722254981,0.3098632848021865,0.5714271777825987,0.5093942791088829,0.07107895484273785,0.18269776710631144
0.4144002686476171,0.8884071104965519,0.7523910327852402,0.6505829981671116,0.15201382828820506,0.25267442090543074,0.12108480320948918,0.8171922497624732,0.637797514382463,0.7335668754485066,0.07351505414389599,0.8963059180007129,0.7920531845993405,0.11324369779842733,0.14840611926768718,0.11343314681896458,0.3390240339682696,0.6584767934479177,0.533707060120016,0.33152570554722566
0.6359215873956323,0.17642567696722591,0.3995721199573842,0.4206900346339489,0.3585560259455502,0.8661544707224301,0.3159267678645274,0.21988868922755958,0.6877969492870192,0.18626593968184535,0.664943859861654,0.17181306351842707,0.16469386480456874,0.9580541168347083,0.8872013109190262,0.7070778598050933,0.3215392785194032,0.18261541400850614,0.6295710428876977,0.41188343821476586
0.1738937948862626,0.582233710899102,0.30558592810011437,0.5521197051793669,0.9055836335625045,0.09210911749480684,0.47561281149430723,0.5812097807559661,0.29436544135369774,0.11771586069203796,0.32598814169619356,0.21127376743685977,0.8628257081017402,0.7922706383535983,0.5172169777686232,0.8424638733832145,0.8727504879437834,0.2904871720741112,0.8720864063016646,0.5358897711163687
