0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.28882019639520606,0.4972969668680705,0.4491584167127324,0.46444082620276655,0.7380399686639079,0.4579079707784568,0.3698858045354345,0.8281072525063662,0.44455981613883006,0.2920545476351886,0.2970468831919514,0.34803382348866196,0.7998697767157744,0.5834035839507247,0.7020004855437926,0.6949656769490541,0.6714190088015211,0.3719842338685102,0.68092604176679,0.5539141859307564
0.7979356109902911,0.4311432562920684,0.5662064346989956,0.20543770946136392,0.3944764171682602,0.18111431004053244,0.6422504201116683,0.4467842884689202,0.2588382671824963,0.389104766751336,0.7125320541794253,0.3245576954643135,0.4767567582334554,0.31472750836453434,0.9188829728049982,0.34067846626758785,0.5011390720858432,0.761945305534481,0.28098790959185094,0.6825779649521866
0.5273095549406959,0.050914275015721565,0.38153918822769534,0.21453789114704447,0.5951328606884095,0.7660964284132625,0.3465288848233997,0.45702135301701974,0.5800941935341279,0.2791573715203829,0.45521629733899344,0.45725118260138015,0.1143483995708355,0.6706619014135696,0.8290041846805541,0.6224064152370176,0.4322382768959773,0.18442403201755997,0.6954154086099879,0.41669457781053476
0.39728186109582336,0.42887234938001717,0.48935399557624226,0.41176732980121117,0.5224048038906064,0.3703030264059549,0.6603202595248157,0.745613959712552,0.4762047678722377,0.5487656460480151,0.349507072823373,0.0721424190685782,0.6680195121709926,0.6190128446729094,0.650369380809426,0.4671298756308943,0.6604191628867553,0.416366951350437,0.5827007427547486,0.4204641613972585
0.30951703115738755,0.2629621917926201,0.7132488364453801,0.19183070298398225,0.5041766745669652,0.448843985726862,0.4546041292649856,0.5596852964082618,0.3449090266296348,0.8403947723569878,0.6629497756879227,0.3738210981122853,0.17278739992704847,0.6705894273079397,0.5947805200965152,0.6002381401406165,0.7764743353019664,0.18325976065569471,0.3386023800231178,0.4818271830649135
0.2667442688753092,0.8106121494113232,0.7460986170205086,0.5741261021378745,0.43845817625507266,0.2952660161595635,0.21609088378612062,0.834339467643634,0.5672089111243973,0.7283532738672572,0.07928093143928056,0.9084013218695313,0.7495441882670749,0.42525078917909154,0.24572876948980968,0.26731815101992107,0.4460839235407131,0.4698706673221134,0.4130307452851327,0.3285716276686554
0.1655173365707564,0.4842965031504621,0.29395817225826965,0.4938520778746368,0.7300952238927193,0.4487956865399088,0.44739152044294195,0.735040322899787,0.3275459295490659,0.28581137353651487,0.36895357767819076,0.12236351033153751,0.7127645157410658,0.7903802658947282,0.5749846042471465,0.8075873647372018,1.0,0.4071933186879616,0.7959291526839315,0.5598305058256016
0.24314632985355683,0.6057156182463037,0.3698214550124716,0.5373264794878128,0.3478044660045337,0.563098272387603,0.4274277498438884,0.43179464278207635,0.4401325090316044,0.46104492813289216,0.7056081764814018,0.7749911987547418,0.7886128425125746,0.6338620081188898,0.4554338354584755,0.9362373232694227,0.264321361942156,0.496162942115772,0.2249757295036438,0.26440925268169474
0.7684339814330996,0.6924817380375107,0.44052362388824917,0.34275932729711384,0.2875796988787332,0.37323432649935645,0.6201805092207454,0.7078737966953872,0.22307076032539871,0.6024990115431458,0.5053102294254949,0.23769057091413315,0.34134509932450086,0.2436722893942527,0.7722855621672677,0.5006645477173637,0.5689110360586936,0.6323656243481881,0.3851347961587733,0.8391741053842207
0.32040377568292966,0.31944425989569025,0.3453030638120146,0.6306664146670831,0.42281974058224986,0.5483227020440824,0.5939271834668216,0.4999694887594361,0.40091321668693936,0.330015232760432,0.7063189474408195,0.6808193705499194,0.7009237844793219,0.7957237564719327,0.47372764897672837,0.5936358650022591,0.34714402470885664,0.4209856849729103,0.3187929587617152,0.4596498440798024
0.4410161733271665,0.8457837012377594,0.644492867319482,0.5581130613983882,0.27968544172378323,0.28342362557597683,0.28138526161551375,0.6926451410583572,0.6204549714245492,0.7545685381386876,0.29714469536536986,0.7690775669827289,0.7299540071236114,0.31948929045461,0.15933050921414788,0.2865401028051562,0.44712269693185913,0.7688080716947399,0.4487141979654521,0.2570038169220736
0.6535288176514645,0.33104258366751366,0.5199583934300209,0.17625196854432063,0.4341486911965986,0.2682478173495104,0.6004857914216889,0.659814871907727,0.7350101574668516,0.48769573374738945,0.45934844619129134,0.45285573043041144,0.6964465592006975,0.6340075492448146,0.5629967728961204,0.403723181422002,0.3299460435577801,0.5830457339999788,0.18164423273895242,0.2982724288139861
0.07890016074711388,0.3545635144744045,0.2001319084167613,0.5730691331700786,0.7712426660678191,0.4021739616085916,0.42327203048471845,0.6231749996884786,0.5282054605068526,0.41920428531338366,0.3805754670589865,0.3464015382540237,0.6952981983605986,0.6829448614982675,0.5133341065821221,0.7775673896988508,0.602846013947519,0.4508746003600337,0.7566039972647797,0.6669374487392421
0.41052301499309085,0.6493357326505151,0.5637073267013737,0.5650329190418628,0.1905980970065246,0.17353299975256548,0.13502833039163284,0.4744555238936533,0.6031620479080604,0.5592418269862367,0.22353159898240593,0.9554653400224966,0.880238201343254,0.15639280035040765,0.3480683629902682,0.2517548138989633,0.5599832732553731,0.6151024222110282,0.5244704042434377,0.40976288292395663
0.27769541043705853,0.47759242786920697,0.10047876629657405,0.7013144962302362,0.3915198753097693,0.689557633177584,0.443239670381804,0.36328160751707905,0.6662144733787284,0.25979473230992184,0.7017941667820234,0.6631010649900406,0.7778165719242484,0.743657679977118,0.6788807423809055,0.7378159873190572,0.3031245174181083,0.42266480860531414,0.1786791863563193,0.40587662179965134
0.787393340390633,0.5750378742010528,0.436086741239502,0.3655097117082608,0.37467131388637354,0.5126490611666983,1.0,0.7568691947491883,0.31521527770697827,0.7595896028356223,0.41255149621004383,0.3736516419585992,0.4515232820046521,0.3661719715386376,0.8456706484871918,0.3525488676623081,0.5023347159848114,0.7664000599993076,0.2657667546858082,0.6159841359240864
0.7333877691971726,0.20370698708258772,0.5595125017270612,0.39380116385227276,0.4627985290329028,0.6753980209085471,0.24838151753714938,0.3913757441976978,0.4267877091236182,0.0947326498057974,0.5098379555839805,0.4417025310305885,0.14518507788410231,0.7051134079731279,0.8256145493648966,0.47917547750214684,0.2683090479250797,0.3228397991339785,0.5109522723937577,0.42411974110261025
0.5175551595373921,0.4547448426182881,0.6923479513650692,0.49048377853240566,0.20374201029261255,0.6097011850859281,0.34088762762796687,0.19540626913799794,0.2491545621568875,0.7171147096439898,0.4908570428846809,0.23615482212975683,0.6276806040852394,0.23332343515031218,0.5150710112753137,0.2025599688057874,0.7761815194971536,0.5195614582658726,0.8170840043608455,0.38004068302579075
0.37438753760492216,0.49941924033302537,0.5871112830318803,0.6198186207971177,0.34090830646177767,0.5102401494066002,0.4293143279770605,0.12285621057785544,0.3230741190374939,0.5672880036009426,0.556351755813924,0.05662465214758683,0.3302171247081412,0.25272177762585785,0.7531234644118623,0.18597716517361856,0.7634714627911061,0.5970192778094393,0.5462803694242399,0.27248560679582623
0.0,0.38631959571970076,0.18059521297299277,0.7432690634261775,0.33671048328944103,0.8133857466651233,0.3489537331534667,0.41852006691347104,0.3960625339104366,0.5003261609644443,0.6391386928749652,0.760803249263668,0.6608220378019248,0.6697484852062165,0.41789111161086007,0.6379327133177609,0.1556878892773541,0.42841156348143494,0.34632310592315513,0.2269983019282848
0.7224659566995787,0.2922633799314786,0.5180986769101387,0.46874596655252715,0.3261440035401765,0.20081246111702242,0.7088822607520019,0.36437375029238267,0.3447337687330113,0.34594695160133354,0.9047875786444525,0.3816205871282365,0.26542550031259066,0.6729311006221669,0.5082463283443232,0.32400271232534156,0.4403071760666493,0.7827578469669516,0.3401456962553833,0.6683722038839098
0.27804892073941406,0.501114623619709,0.3976959082534513,0.44133335526324685,0.8478795722852996,0.6056957192367577,0.43482382337046527,0.568853593043095,0.281377190352076,0.18019647231441613,0.29935600780979543,0.3629648927205339,0.776418841116266,0.634489668391128,0.48924234455533483,0.7961664949686182,0.8118327392247311,0.4057438722759028,0.842281557841464,0.5816280004521547
0.4378947682979072,0.7554262410150837,0.6467755930120828,0.5243401060578141,0.3971154340261888,0.23722585942818256,0.37290017443006274,0.6589614651288823,0.7011279091560695,0.579119186255326,0.2646240305388809,0.7958916078023307,0.6595562237546589,0.37047858215015134,0.2162205202775966,0.34881332884727656,0.3847239043783842,0.5574890439067061,0.4854615843525302,0.29287416434463076
0.22448378436611643,0.7903702361068311,0.7797560902806173,0.5326287365755048,0.35700595046233535,0.42100390140956134,0.2038359340129082,0.5143759839817458,0.571410118571492,0.4270373553625817,0.23662933881579123,0.7215633617426817,0.7569776658097986,0.13579257326532077,0.24051469561567726,0.34405666331159557,0.39728689372747145,0.7362712273399765,0.46597931325813474,0.353084376377476
0.7989005750548414,0.17963395452497358,0.5678760210621598,0.2926278064353189,0.38379389477948145,0.29795713460381656,0.476390106071988,0.3702137882747709,0.3480676312641931,0.41795837110118206,0.7122009459839964,0.2706296335429902,0.292554855382562,0.4970507143045204,0.8396934507265882,0.21472217208439248,0.637137882278271,0.8293534103566261,0.391617685782201,0.702784105901177
0.16945310319844753,0.5484722526931781,0.17339113172167858,0.9220260674882808,0.31813451625206407,0.3969677204370879,0.3496538626059037,0.34733679508220466,0.5287595665276901,0.2627260619010128,0.7769977306923906,0.6252248331462849,0.8637014921021271,0.5039370043847687,0.6709649032547241,0.6736091862513703,0.1904061387945298,0.12386656880769742,0.21380262126927868,0.2905332478563042
0.32460298129693177,0.4616074057720314,0.5428289162015769,0.4242676269566711,0.6540352839761313,0.31730346558520345,0.49074682771999306,0.5781408794903736,0.4748572877651733,0.35832376593609955,0.4224984543356466,0.38158560659096574,0.8020522541837497,0.6253617362384546,0.4273674301489169,0.5457204798995346,0.7378547437673754,0.5452784453308335,0.6180332386793169,0.4275161629730662
0.41154003980471365,0.5742795877722054,0.6036490026539508,0.6817609558407249,0.30632132306103416,0.846621060130215,0.29393530172703597,0.18459747669204615,0.1909893768952732,0.6004067874579159,0.6257953408346367,0.1801351890794939,0.49977961573197227,0.24206996498449385,0.6556530221621613,0.1005279843533599,0.393771331068886,0.5845342515846395,0.7035573145299222,0.13191988569856714
0.31015002840184025,0.4724777001041803,0.2577692539904182,0.680391070443459,0.33459677309329394,0.6069649454923499,0.37013970473182634,0.3915143620417702,0.49490356366226973,0.31428641745195113,0.8155045772198494,0.5208998740500275,0.8184012175842657,0.7591889897020786,0.7538719955627865,0.675126873210401,0.2525420657066328,0.29803621576424766,0.12268906488677989,0.4264805879446022
0.37540125096013005,0.3157675648773871,0.21446209082770495,0.7914497036112961,0.47855072952322475,0.5860862306740109,0.3599914592026966,0.5325982155183192,0.5029795147982334,0.3393157440557159,0.6266590931076331,0.5765627221765273,0.9179133472604508,0.684022829204854,0.6968537473545586,0.8774304791190242,0.1563202465313544,0.2406391583961887,0.2916134975304959,0.4680811535558253
0.3977330260786726,0.13298922651371678,0.6610267789197354,0.37337038239348735,0.2880311833750299,0.6239268639647333,0.33788077748687206,0.7103098818704844,0.4014213215035501,0.9212902932355265,0.6768641954899776,0.39423599751719407,0.1991053037623958,0.7012968074044083,0.5216315345798844,0.6777601607889591,0.8692079476923731,0.3863208232803445,0.3080083547035289,0.16533206666442624
0.42429527312708815,0.3207313328001469,0.7378991576634826,0.24455179102306687,0.43514238776408004,0.5377754972665404,0.265066856763328,0.7529759324505488,0.2596631999679307,0.7906359847450682,0.7363663870966013,0.436577166811901,0.2191647410999701,0.54897448810346,0.6876068662713382,0.7253821483846993,0.744357231092111,0.11767068384177294,0.2237614249531071,0.1907847550759455
0.6724079102371564,0.5842231970964735,0.2980454741723778,0.22107811699455265,0.44624605619318763,0.4668448647627139,0.7305312495125579,0.815585733643619,0.2785956816896213,0.6658921333565493,0.4646978712695049,0.3735146581718606,0.16307662395082212,0.22699317094373522,0.6217495997316446,0.3241926991048487,0.5922528383956766,0.8910756819517082,0.40317923750406204,0.7648705744602882
0.7016556676108313,0.16957839478487083,0.374238127786654,0.3441048265885648,0.5560114617245357,0.6124573180868917,0.38133600238974213,0.5393768603734147,0.4827485684225162,0.325631637878576,0.5399590456877191,0.25347306616541687,0.19472286196481214,0.730946044740955,0.8255790464795637,0.6031560371808726,0.31804689671429387,0.3618653224168826,0.46793505647635586,0.5433616619636423
0.7898679978287535,0.3912624077811174,0.5799755514408819,0.4710526202082027,0.44217223863146055,0.16108542652884628,0.6778297348057523,0.4356188883562234,0.2670669234749114,0.5032808999222792,0.5659202057052612,0.32081099765266474,0.37366983365934814,0.34468228344335894,0.8139046531894577,0.22307447655680282,0.6476398182759997,0.7296354497622471,0.3711435520837998,0.6655167825463828
0.6575571480145006,0.611382019826853,0.25708440052259685,0.3483487951577594,0.46584938602177517,0.254081197139086,0.8600587775740699,0.748312923302952,0.2736480217169797,0.5794738348808511,0.3416239335163404,0.4305172518608933,0.23931852974342016,0.22794931867592488,0.8907998790258048,0.4293664854386183,0.4798741244535917,0.7374206292017439,0.4985464216731264,0.6810465160128842
0.4469712522056528,0.6786415130202643,0.6815494658574097,0.5636154733201157,0.4305264944135678,0.3484256049636634,0.3093930463908841,0.5189833948633448,0.6590790879507894,0.6450018357611168,0.284516122672972,0.9809486232475143,0.6578570529433564,0.3485290273983824,0.3878961691507842,0.38645467409435386,0.34986578611109764,0.6367979015343858,0.3769685040681546,0.4106996841777838
0.3209992339036817,0.4008509568685366,0.1557512228654168,0.5114331974970143,0.38530984514497313,0.6639855718352968,0.38519909098393873,0.4702953024321362,0.5657238231098435,0.1858752855609556,0.8422637611885877,0.7827945901087654,0.7658492112723647,0.6266455141308115,0.3362734922913813,0.6081750679589993,0.20623876959819237,0.48873404142786964,0.2941593999481042,0.4612298866750129
0.40089341641961485,0.3565438240139484,0.7134555688531263,0.3331803304877848,0.312322514044303,0.6506726938995931,0.23529527212342402,0.5569702711030162,0.35857926764931347,0.7921905149154641,0.718552254531136,0.35951646126714515,0.3062540470765003,0.5565405213431762,0.6526847966595977,0.5960579609918915,0.3937702462220582,0.2902457375757365,0.3460368439687239,0.16772235884776832
0.7649707434799531,0.5030438109719364,0.5492444832633926,0.20742793958171216,0.4288338477705762,0.5818117396884767,0.703523324021075,0.4925053079315765,0.8020147027701112,0.43673230012433073,0.32544459550962507,0.5609658998758515,0.7592661713911959,0.38053986781198157,0.6643349535188801,0.5304897312610704,0.4356311292239979,0.4351447126486306,0.3458013142885083,0.23819688319854862
0.29057585332103647,0.3948430863059337,0.30457102127870433,0.5301583811678772,0.7286222743394232,0.48106509906887324,0.5891619959874516,0.5729456904845451,0.4275694929259354,0.29230033560131574,0.42628395566133764,0.5485834293097333,0.8855313888358768,0.6009852326375139,0.5732524188613142,0.5960867198710205,0.7165968070285063,0.23656393834103112,0.6662855899975056,0.5023438999102107
0.20620921013814916,0.4214032587987436,0.52476759959012,0.5570106290882145,0.8110598696891994,0.47791712673551184,0.3519779575254859,0.5886325766743822,0.45839797180580083,0.2978358230201073,0.30938879985964934,0.4068305228891321,0.8453885509730998,0.48387306205881636,0.582450738391885,0.5465247686857302,0.7414736012453085,0.20553961283192335,0.6292434812562328,0.6110369429198641
0.2962707346832589,0.6774676290983025,0.5574562031489756,0.4905084624810684,0.3436650999595556,0.7662086564726689,0.5854302438230933,0.25431107651080215,0.3375276274781697,0.6552088299391629,0.6341894947747282,0.20410431173650417,0.38254073852770387,0.23946553231034287,0.5266549090639504,0.344148061523241,0.5414549673533172,0.5051687047738349,0.756177111722694,0.26736847517403634
0.8233109364373348,0.6791721903619339,0.42193221291186744,0.26532857066656224,0.46450679691179586,0.47305982850540534,0.7439699163849863,0.5728579545575831,0.2185064575531736,0.5059443766571042,0.5220388770078127,0.28342032086219754,0.1830309788243219,0.36784855450605947,0.673138765758591,0.3690748630551788,0.6325975671266418,0.986125201775553,0.4987362744545588,0.7421272594600068
0.18418049068428918,0.2611670970606478,0.28861593542198544,0.6646686927736447,0.32761005482117683,0.797527077750455,0.34787600842689526,0.400059272746082,0.6101313245859641,0.2637777613851756,0.6477558444680389,0.6279637372145188,0.6981918241358694,0.7472080484325042,0.6367741858071205,0.9555088182856303,0.24617532574254491,0.46253312278646097,0.09687461348660178,0.2832083532500219
0.448783618180436,0.49631993102176575,0.6126701790694543,0.3819900557992373,0.1798260843547177,0.6384300488419117,0.3405825852545322,0.2287876897104594,0.2976823836785902,0.6091524229510342,0.8206015883849341,0.41379795731187535,0.5792550022973018,0.28416045652965727,0.6491849385168197,0.427638019811345,0.7368558670865557,0.4057769391438028,0.7418490549371258,0.1287314546456273
0.34864011689866514,0.6085577275318425,0.5444661021312863,0.5964050611968933,0.43435020496610666,0.6453153315399921,0.47552327034798497,0.20437924657896914,0.3297978946036319,0.583976768331994,0.5229275510749547,0.19690727243365116,0.4468403690958703,0.18431977522339046,0.3926934301927263,0.21845145634120766,0.5885862891374093,0.49293560963217464,0.582801352409944,0.22233013588094663
0.1990454596506599,0.5711726891647294,0.49675988230913337,0.401097784671366,0.7621768625389336,0.40918452685356144,0.5075065502732226,0.7342617409495737,0.31243111487445596,0.3391255624541865,0.38687354868849827,0.31281080512468873,0.8728282028164591,0.4826390388132579,0.47676519931627687,0.7334063463495947,0.5707065171602111,0.33434062495024125,0.610288945896453,0.4617713940585494
0.65578200939553,0.6702695469690444,0.30212064489624635,0.08986174976253723,0.46762540255116636,0.6223967339636652,0.7962846858269881,0.7244052746141659,0.21846591239662758,0.5760232467513533,0.4909687860556423,0.3367899848729053,0.22424977470038868,0.1955286268607431,0.8091228140012579,0.3307278788089127,0.5581425832883221,0.5582068469783675,0.41813637390614156,0.8099593382028869
0.7158190703668931,0.18565386786861107,0.5220855033740475,0.32689668162858704,0.3811775571260572,0.24179244752585258,0.5106164636760392,0.5598519359943841,0.1686873083879493,0.3983772155270021,0.7582875364627778,0.5247553102805881,0.21740979479593478,0.5146215418059724,0.8355301193251089,0.3214463225555659,0.6921134208875602,0.6139812140048978,0.3489996675694995,0.6849499285941382
