dim_0,dim_1,dim_2,cluster
-24.613705255097823,-28.70792372278036,-18.703345030581495,0
-9.89997530220512,17.791915144052247,37.63820207342854,0
-16.34196388895131,11.20518120349327,15.076663835356609,0
-4.126075263948616,22.619916177104308,33.76105227136716,0
-14.44636043765512,9.411106910009437,12.739665869377866,0
-14.853903766905075,12.426558545912188,22.243039376146513,0
-35.105930671983465,-19.852839860670315,-19.133568048504884,0
-35.4305839251598,-20.381111113060875,-18.470891403526743,0
-15.788326990078094,14.658836649188473,18.236946395656467,0
-31.12313071914847,-23.72275566121377,-12.93743436618404,0
-14.07353741580379,-4.791353471828714,3.874481576722944,0
42.23358898290071,-21.57399579667779,-2.7579325259506384,1
-29.1895253305396,-24.141228524997647,-19.407760989542645,0
-0.8861945261485225,4.690175278011565,0.3619273911890846,0
41.403816684366056,-18.540329440195787,9.190522488300912,1
-9.281608201131052,12.463495967685892,11.886572761431932,0
-8.94162929936404,-2.960498096240719,12.748685674429296,0
35.99690154247208,-24.640631818117846,5.210182202082029,1
-10.843459574369328,10.929743477386886,4.211646090093856,0
6.434304082198135,10.169859705365472,1.554975069307906,0
39.899254150132386,-19.34875546029145,5.61981359216661,1
-32.306128046354615,-21.496111966784422,-10.278297601298368,0
-33.91984217713587,-19.72893574076024,-4.26673895328724,0
-10.45419994896494,-2.101720673482287,11.224197067080478,0
41.08294147608607,-20.26591887471502,-6.043338435883177,1
43.92135839783231,-17.131796724454112,5.513941584809448,1
-14.731796668747853,-3.3212496881134763,7.166615286670023,0
11.188979798343077,32.54650392835501,-31.377990177899605,0
41.83712710187896,-20.020606041490332,6.05508729404315,1
42.95535460379968,-20.626697575092464,-4.522079691100508,1
-33.26671824746662,-21.60229821527512,-19.93424169057736,0
-10.436305777063444,3.5032674684509484,11.135353656279042,0
-33.38943981204718,-20.26757538480866,-19.806979910057805,0
-10.79313060400376,5.532130997999126,21.75215314958602,0
38.68877960155421,-24.954740421158288,2.789850287244402,1
-13.437693875246804,11.06657339842179,10.48706875520709,0
0.0668546721270259,4.276169755543129,7.314300844860991,0
8.889846793395431,30.630775375539848,-32.29523376474217,0
-11.214535499605056,13.74515696831761,14.619820256460835,0
31.85752584161903,-31.01602217250319,2.510231402835758,1
45.46013759380384,-18.45096412974583,4.758045121520316,1
9.942753256079724,34.33104317656477,-29.549679568775453,0
-15.17406872808404,14.312592343851543,17.517398733679517,0
-32.13192158192287,-23.061049045520583,-9.81491139891223,0
-5.054900426071715,6.61494773246024,3.3164160814956256,0
-10.41189061882926,10.028194573425,12.242118683767927,0
38.87291910746423,-22.284403709771272,9.61070804073738,1
-29.962363773929603,-25.754835119414633,-15.892322020225562,0
9.97231122309822,34.277280450197075,-29.523595813069832,0
-17.66789393853373,-11.73298335155522,4.670723978549377,0
-29.68096157761003,-23.84855750201707,-2.20361903976094,0
11.411305730136702,27.048533689829235,-33.79264232131097,0
-33.132535038044566,-21.65812485335561,-20.204432264783428,0
-12.7191987889234,11.682205167761312,22.688824206614804,0
-32.906230209021565,-20.787530127060784,0.1594535084898688,0
-12.774124609746492,13.033449283711583,12.07816693779156,0
11.96040487999508,31.01147120861751,-31.477751133019616,0
-1.679251412868092,8.547550050703132,-0.23335855603046,0
-29.488752582412676,-25.728000572453027,-10.859263160123064,0
-14.481425507444214,16.985839173842688,22.66276497661706,0
41.40381668436608,-18.54032944019578,9.190522488300903,1
45.53800390928973,-18.45635427479108,4.806519404994419,1
45.46952504097288,-15.847968078467575,-1.5932403197573413,1
-0.8932094268318781,9.419060952214354,-0.2286302211430108,0
40.37121930453737,-23.709261851422315,-3.698943096052526,1
-33.54444411235086,-21.35847661214717,-11.62506429006593,0
-33.76252263058061,-23.20576514519488,-17.137702961392677,0
-2.155964717082498,1.2350483984314156,2.7655107278852538,0
-6.447690753820652,25.697152827274625,36.358596378910576,0
39.135344172371944,-21.259987956623952,9.475423527441151,1
-31.732779551744375,-23.119024315410652,-17.931934163571146,0
-9.2629878779838,14.43402145234495,10.460450493430244,0
-0.765905790041329,14.866105149870902,13.754887474125896,0
-37.22786706478714,-17.662979015009185,-12.154204604790614,0
-35.19376582401726,-20.210796754050925,-12.50844275357833,0
40.913861928573894,-20.384588530547713,-6.49039759183436,1
-14.561384885519193,14.146221826168643,15.13340039421518,0
-4.776857841544892,24.966045130854333,37.77684908341322,0
-8.747152039476111,12.643516299070992,13.897484971296237,0
-1.572460053236944,2.238393887981409,1.739261090932937,0
12.273554685347428,34.13092192761211,-28.420123014438893,0
0.209460019666398,6.761948312350002,-0.5094353071253521,0
-13.982499401158565,4.397091520521973,13.055219980274332,0
-33.60099445247855,-21.182436508866445,-19.21146045887001,0
-2.908344717756759,23.154647149939866,37.70350094397906,0
11.81483706172048,27.99856589937622,-32.10226337921226,0
-9.85369233209866,7.948826986522818,9.626966187127524,0
-33.911700569808715,-20.907624264195185,-10.801252525040484,0
-28.93801790612924,-27.0565820948269,-12.219202991111706,0
-8.512622780786499,13.818481745133608,14.139492700673411,0
39.77621500187814,-22.259071525447325,7.309665474413115,1
-32.82869376423136,-24.23544321614705,-13.839732221699016,0
-7.6894150791282705,-4.719532626113998,8.17438819419744,0
-14.999343032620477,9.872081006929225,20.3245431682671,0
-7.935489654703993,-3.6000251571706685,8.730562210369998,0
34.3468952759684,-25.193397993333036,11.336106588855053,1
4.010683468533117,11.511977084022597,-1.5220720474866225,0
34.17114865046393,-30.328968675674343,3.722397813133377,1
41.23859987646889,-23.42243958031832,1.8254651892456184,1
-27.40116039099427,-25.86693553285433,-9.64966011174489,0
-8.098672543060331,18.93229720467503,34.71856714278691,0
39.44480588333269,-21.56976384967657,8.779643545975459,1
-35.08805833170453,-22.09617772601323,-17.962890133827877,0
-30.56719293705288,-25.25815718319543,-7.889823762141334,0
-11.098465879176596,19.26712190348936,36.97347579457323,0
38.909464390197755,-20.19444649578468,1.755826976041086,1
-27.11685100383117,-28.366889655981524,-17.57506453670888,0
-12.584250174882651,3.7219798575806737,4.673928401620447,0
-7.774615943285003,15.88387253903505,15.132175142928276,0
43.660474289874706,-16.80515014839228,-7.177274938613931,1
8.868565649515782,30.377079985968656,-32.84299663742753,0
-13.547047438056644,12.165701767284007,26.825681489339,0
-33.7058676601539,-19.70339540195565,-12.495002554740022,0
-13.489056470548924,6.6957398589418435,16.962809583616302,0
-7.542212473315417,17.36091784795772,40.68244787835078,0
-14.933764992787497,13.677378473476953,19.59028675786041,0
-14.132249465010544,15.23138848989656,18.35480178985882,0
-8.509341774765824,22.25076249372186,33.97772956799414,0
-10.24914323010369,12.344155566080271,9.0081562856259,0
35.96079675398008,-27.441033062364035,5.880008552886611,1
-14.409644172857366,-10.697458098023334,15.59506824038589,0
-30.74917141863987,-23.07151268451153,-14.293816710564364,0
10.463806957066774,29.104728297377555,-33.09860071814743,0
11.201735321980417,34.45581903959359,-30.73850331677357,0
-29.9972854570558,-23.460063404831896,-8.759640785550419,0
37.12675480065784,-26.509065131801385,0.8007796529813509,1
28.70035518226292,-25.91891977343634,12.623883147873258,1
-1.6778672690860774,3.5869040715320644,1.9087558190171616,0
41.04396277340393,-19.75922230098376,1.5050519840729044,1
-35.476531387845185,-21.498930254371817,-16.718581346129813,0
-35.01703897323901,-21.492126650769737,-13.040259431362934,0
-10.670936738168276,9.763132246659003,3.8083849335662454,0
-11.31826794873751,3.379532500750533,15.25627731957622,0
12.699859286693773,28.654266283999693,-31.699734359905097,0
38.18425198266594,-17.396136311879644,13.186762827049357,1
-14.696135658675962,12.04752943715719,13.6801829116169,0
42.892722797233354,-17.374846273410455,-12.472464403826653,1
9.779793954459109,34.03048012207677,-30.513624275138213,0
-5.8342032055267365,23.73205002070868,40.725653581012736,0
43.35136340999983,-19.749371280929218,0.5502684455962723,1
-36.07444918324344,-17.604297725208205,-3.1923497213071306,0
13.79798304872561,32.4901380411116,-29.914673345780106,0
13.434533335099546,3.052165247427086,6.4631524704295,0
12.4632606608279,34.008858213807095,-28.62512210592932,0
-11.62054771046102,19.844995177930144,38.08100325375123,0
-35.850416066275514,-17.858332004177985,-11.396437306565115,0
-7.450152081477019,12.89700352051999,13.934557457796345,0
-5.837028101227161,16.945126009290483,10.231346655200248,0
-31.46852500368092,-23.114056056880468,-11.905962654462916,0
33.248224699200264,-25.28978444163836,5.7109262779366405,1
-32.81928256503612,-20.950118841680048,-14.882432062178088,0
8.381933512025768,32.1602352596955,-32.17713922264509,0
-9.134737111903103,20.030996951775673,33.00078750924904,0
0.0029529780696526,4.569955791146976,0.513318664534411,0
-31.456224814011456,-24.19246549008411,-18.41564241383037,0
39.21807365228656,-21.268033757244535,9.534481280100067,1
-14.76852165108642,13.11693893209008,14.506737169978102,0
11.34658451441036,33.031946783819976,-29.966046870204845,0
-9.946796424020436,12.91874472125484,8.562203378674587,0
32.00051712875736,-28.395590820631217,0.9409001208174808,1
38.05629087097987,-24.25178983195127,6.855426381351791,1
-7.845883014235451,20.38689079733595,37.019975308378775,0
-35.20277990594896,-20.637885324731037,-11.45758741024343,0
-1.125847313532859,6.109792653712441,-1.0241931483336215,0
40.47707704466472,-23.801495400647752,-3.79135685987291,1
40.95830247215452,-21.21673598183277,1.38835185635088,1
-2.0815137682844767,22.857318326764,37.8785011218676,0
37.93407538498064,-27.033703531990263,6.761519085611377,1
-0.666927939748531,15.429028360084295,13.70841769330137,0
-7.950537435141658,21.177004137184788,32.689987507797326,0
33.38930867078107,-25.090750833879454,13.736720028506737,1
9.176784521408946,33.96559461981408,-29.57282385933007,0
34.74564824120139,-28.70090024447017,0.2987737779793167,1
-9.05820603563365,-2.260018913885662,13.591432998537815,0
-8.44634776567494,22.899319817568102,37.92481341441824,0
37.02465796695636,-26.022781265402653,2.054897602066528,1
-5.533374517130657,24.092161985033485,33.24680521304925,0
13.54979998454696,29.16833097987956,-31.40391815975516,0
-5.677916472551662,21.202163412309343,38.44130081907394,0
46.90019967136687,-18.302251880570857,-1.0624451417735798,1
-9.677351203741248,12.922094984487792,12.360769101787184,0
-3.5619702526748345,12.994812528862033,10.338367320366324,0
-27.44369351384025,-27.975253497159507,-16.83119387607952,0
9.436287822170767,35.66572341165456,-29.253191228794496,0
13.428769778475605,32.19612337866558,-29.284181518273556,0
-13.141196407246769,10.14474045400859,19.424559794450698,0
-33.55442939995364,-20.96083399337261,-10.756255619952988,0
-31.678270542730765,-22.8977816958065,-17.58675236884749,0
-13.424500122456676,11.23326388820493,16.221517107482512,0
11.166763277243623,34.934550842541455,-29.461198377143702,0
-34.4521075604991,-21.46713779163215,-9.713199477835175,0
-13.308024715517297,14.15052819966552,17.60498905340427,0
-11.927835167564757,12.607690808210412,13.286998996648803,0
0.2094600196663908,6.76194831235001,-0.5094353071253457,0
-29.331477193708796,-25.616500619806818,-11.000712285670398,0
-22.86603310363055,-13.716539328793406,7.320285529242629,0
-13.81286655505547,-4.014660391365862,2.963406062027291,0
36.81217070660174,-21.041651305590683,8.702586783217289,1
11.793075406371427,28.085777746135733,-31.942411044607873,0
39.89457905648649,-17.867024566835198,13.655594093446032,1
27.877823135313353,-27.57771008035717,15.48660075897309,1
39.56326409839515,-19.867951292786863,-1.365411631845803,1
-9.12640939188655,18.691207380892727,39.10963033870389,0
-33.40604729562884,-22.463206372637337,-18.099375558997625,0
32.96159205819853,-24.63278818822073,7.287616138694475,1
-13.09521637754452,4.7259218396895735,16.058651598806883,0
40.05377711988527,-23.107366241353837,-2.147152364606251,1
-4.284504105427508,19.632787227663513,38.824431615175705,0
-12.505062198314478,9.495082332882031,7.734111774495923,0
34.97504861425372,-29.228375918739125,-0.9551330606877336,1
38.37931492636689,-23.375636308758608,3.3869204582982504,1
-35.500578069333855,-20.289845614476175,-18.044848202037464,0
-26.99966180195516,-26.654503157227207,-11.406089425695695,0
42.21834603156162,-21.23126176749682,-2.3400037861160503,1
-4.235686110732507,9.118477785434154,7.428149337296517,0
-8.28874215697075,18.671226812283173,35.275696845588065,0
-9.849556978283248,8.043431870683657,9.65536733009793,0
-32.15624395235723,-22.806121759307075,-17.3668629027222,0
-5.827049931378778,14.324094829065706,8.174009203902045,0
42.905469936714006,-13.103538537905113,0.7648140457704754,1
41.29315273217438,-20.362950093672296,0.1445745490655007,1
45.74281626677613,-17.611153555950864,3.7648295176808846,1
42.67316156488085,-17.160714122546583,-11.963224468293149,1
9.806770713148197,31.027854371666912,-32.41686366961753,0
36.30992057438092,-22.585360939222603,13.146245477541491,1
-36.139710115476795,-16.164968985416653,-5.149328045583482,0
-9.096668454199085,14.196532962980482,10.274273724027406,0
32.64899222627078,-24.36171505311334,17.417114823399885,1
-1.8251093968988965,16.401294421862588,14.418004705541469,0
-31.912662153831036,-23.725405838940155,-17.441331524291904,0
-10.076764575522956,3.4708474270958254,18.23808437704814,0
-11.428493406041808,4.752704756782945,15.966354957899073,0
10.52447823840253,34.22333591542956,-30.677915579233886,0
33.96930019444362,-24.834261961871764,12.158917178736823,1
13.550034480555356,26.574411170355948,-32.06596003234353,0
14.864211172234056,30.6808927887546,-30.369064804263232,0
13.004404801878346,28.91717141019117,-32.47720295288693,0
15.143175812056306,30.78280569169401,-29.50916075557799,0
-12.061164833801568,13.017326694032318,13.85523277156565,0
16.697318745388316,29.1551578341731,-30.67434808722439,0
39.330432722735594,-21.36639139293197,9.43645522422492,1
43.96346823543428,-17.720589253430482,-2.1538631668320325,1
38.360175559284535,-24.86884320178747,5.495552967445683,1
-35.24108590200963,-18.489694418241257,-18.946726488998028,0
-1.4492920079366316,1.921069418948245,-0.2810003563174995,0
-8.764757742348108,3.362986280219457,11.7118281783321,0
11.995789122936152,27.79404377416092,-33.06702980865841,0
41.25370360551569,-20.264233144181983,0.2977117426852873,1
-35.29231250005062,-18.39620788986229,-12.55010617771885,0
-29.312127985288853,-26.307502167556553,-10.5448968502792,0
-8.230441695996396,15.21469796016067,39.394978464359966,0
-27.379637342918,-26.446278892897094,-17.842036245975002,0
13.404469241463506,32.28912339558206,-29.087135596146087,0
15.823673083020696,24.600820971636967,-32.83715513003989,0
-27.909245198357027,-27.511000186237197,-15.83058320585356,0
12.358695411228538,33.54462190612932,-30.627029815347814,0
10.595660302163996,32.63372453439808,-30.125804859393813,0
1.512874438010972,4.5193395987750815,3.531225873022921,0
-33.435617676789164,-21.92366068156399,-12.650828397244242,0
10.430490162603576,29.355396786421025,-32.641172996957785,0
-13.005583197782572,6.933197083878221,13.063040540563922,0
1.010133433726429,10.208927522960128,-1.847480028298898,0
-14.54744989585381,6.517651415170317,14.6599633638712,0
-11.51614461538806,14.91333955887333,15.60651791278258,0
11.16442492655758,32.783231685794895,-30.912341242492584,0
-0.5585630219302837,7.389181132706439,-0.5189830809589884,0
37.49983670641303,-17.961296149435732,6.688898124482647,1
-12.521094370477275,9.708299172207637,25.217752464839503,0
42.64855927934942,-20.98736768994599,-4.987320749639325,1
-12.889094392605482,11.47642187656908,25.4825703615047,0
-10.16392872949526,10.37935178830988,9.563112159964556,0
-31.01018853663815,-23.80934169846608,-13.365875360789348,0
35.40922093168858,-25.08518113450565,6.778651422919193,1
-0.9551060910406112,1.891030041956416,3.2016520540726634,0
10.812000689700811,34.45189274309156,-29.842882141506045,0
11.00843071939097,32.72369250625452,-31.022947160721156,0
33.0039479358727,-27.295514598114337,6.338287707840848,1
47.24862215145999,-15.927289923650893,-2.120214018890581,1
-11.279022810258514,14.01257368256416,34.68695956513462,0
31.846906143422274,-23.817642556155693,9.395788071491912,1
-27.15306269749273,-26.763176408719055,-11.265118722017633,0
-13.255188548342158,9.940307937141814,21.83927420480569,0
-9.41696771727275,12.35880162570662,7.520948911257659,0
-18.588161664277568,-12.046410892394729,16.98605242962646,0
45.96614327281123,-19.430856212866193,-3.127114469402918,1
35.78454452903234,-26.531098657301055,5.763191656574806,1
12.72109983386876,31.233725071507944,-31.738731073796178,0
36.53737040234938,-27.584743466355206,-6.1637284365021845,1
-0.3057096937861657,8.932477160726068,-0.2493887361793845,0
-11.90050901898117,12.050769924537786,16.35353069336838,0
14.619624001432811,26.96433206528666,-32.13017087489201,0
9.262006142252238,32.609846149285865,-31.930782259800157,0
0.2094600196663859,6.761948312350001,-0.5094353071253522,0
38.132730012710695,-27.56427711928441,5.562159304917206,1
-10.976430265002689,3.744776790872928,13.98250451178254,0
37.34948401778634,-26.00233571804563,-0.7100747669175521,1
-33.83134425732103,-22.148356749794488,-11.37939030964774,0
-28.94705470074306,-26.233623743757335,-11.9864491432914,0
-12.505062198314471,9.495082332882031,7.734111774495916,0
-12.882399317065854,11.804359004296728,26.168157177412866,0
40.551032398687155,-22.50587245863317,4.140892094029766,1
41.10106863049568,-19.115296502579987,2.6711007288214117,1
-33.97686996429281,-22.357476141772047,-11.899253867514162,0
-7.4760895513685615,18.775908654427845,39.186285513962545,0
13.682881323405434,29.92826554295724,-29.923233639965755,0
-1.5914348276630947,3.1715385297974503,10.6662038380153,0
40.63157966770792,-21.510509176160465,-5.144300701638965,1
13.502533337061465,29.494385746502633,-31.975326280408503,0
-2.4144352252492736,3.974329618035047,7.211068134023808,0
-13.50427305657466,1.850301229334913,7.57978615994872,0
-1.6792514128680958,8.547550050703155,-0.2333585560304475,0
-33.37948023960816,-21.70217187817552,-18.641992528757427,0
13.367912939303316,32.342186667167795,-29.10061115619431,0
-13.662400965333186,15.721558923415142,19.881870412108945,0
-11.868763934092682,4.915360472391929,18.694221883786874,0
-14.339923234496569,9.225858512024232,19.032281157850093,0
-32.08530837446239,-21.267360389558956,-1.324764041579998,0
-31.334529634578747,-22.381109408194472,-12.49631522635082,0
13.645045867218316,29.61987783250495,-31.79195330794263,0
-35.34394705273412,-19.607807197446697,-13.21774324401193,0
11.1776311984946,33.422650747239,-28.7422055628524,0
-28.92714661974188,-25.842857171573534,-20.38227911073712,0
10.434097190331808,29.036648615004395,-33.24966698767,0
41.41230937380626,-21.139448948569775,8.587864277242055,1
-2.9207085979632237,22.20514104957467,37.68374935108592,0
41.10106863049568,-19.115296502579977,2.6711007288214055,1
41.58325643549045,-18.961453033682258,-0.3166708832548945,1
-6.904021181178064,21.035504408146387,37.398177494114705,0
-32.77020130478661,-20.883748651149254,-2.047579125187982,0
-10.921202526426274,3.5993851567047073,6.666507126421165,0
-10.208892392327044,21.300108590493785,35.28763850030137,0
-12.53511303023349,2.3774571435981184,14.641856790151987,0
3.8142865864607,12.219073246412147,-1.45391681131403,0
-33.056739521170144,-20.453338184702353,-19.870199432753925,0
34.2309970363965,-22.62516039404384,12.638158069293691,1
12.689746278676974,28.57989264941856,-31.839956535852902,0
34.60980133931636,-23.71704857596214,10.1899685903703,1
40.42951700454399,-17.833926822324475,11.09188828347108,1
-1.5670022710977811,22.74702767221805,36.533824710796466,0
-4.400812136919842,24.52311497086818,36.938993550872254,0
-11.088610026542693,9.786405739946597,22.47963573677339,0
-35.6246364095068,-16.986988826590856,-12.430543920406874,0
-14.30692775437518,-10.800866759925473,15.013878116395505,0
-35.17430758245901,-18.59596917077137,-0.9630230376396128,0
-26.80028653932905,-27.970512139911413,-11.816337459473663,0
14.893434956507196,24.03304599974001,-33.11763315870674,0
13.543156424015176,26.637503335117724,-31.962114055822003,0
-11.860411414655117,2.7364186268915884,6.47376083215877,0
39.7206971827397,-20.92525548705542,7.75457622321432,1
-30.18729972345192,-26.030592112982283,-16.078578342402345,0
35.348236584965264,-28.101619835942127,6.641018181116701,1
-35.724528287860714,-19.69168168495715,-11.398035844677484,0
-9.786117748324855,15.264858683550443,34.36222387454378,0
-37.5949192104136,-17.182406526477962,-11.34179193519136,0
42.10183924427033,-16.453395422174285,4.251683714523698,1
14.901323550904593,30.754889403362117,-30.356193567705397,0
-14.988458903730322,11.81109400022962,22.170207446177976,0
-31.464770842250463,-24.97251321639136,-11.300944516677308,0
-29.941143965813765,-24.539499254885577,-1.3406315194200904,0
12.31478857010042,34.21784879961017,-28.211476199763947,0
13.471120132896283,32.31407308451622,-29.164276433566272,0
-11.375317467407072,7.788117008715747,5.8528380124232475,0
36.107583686709866,-24.362645484285,5.863789776649112,1
9.96292895681684,36.09892578426999,-28.89409850714031,0
-35.57918471955187,-19.58803070965685,-11.529897678366016,0
-30.085412679929863,-24.593278588274195,-17.25529900629422,0
-14.535428758266416,12.115218981985164,14.39399986111682,0
13.306128403668232,30.082817542814233,-30.341699348583777,0
-13.85211887556489,12.022649248434002,14.70000553524253,0
11.207975110985316,34.530468029157404,-30.59053533284011,0
12.018105130673693,28.051234763050925,-31.948214062732458,0
-29.59820969243072,-25.05920407642544,-18.281336552503024,0
-31.49870690898025,-25.742346326085805,-17.602820855509407,0
-2.424984592210003,17.57828911455384,16.113197218034045,0
-13.437693875246811,11.066573398421806,10.4870687552071,0
-37.54151409647831,-16.341475284811388,-11.516175414995976,0
-9.397803501690278,-4.716656456682129,7.187753214602894,0
-33.91157163358876,-22.15705272071635,-11.54132838351695,0
-7.089376693239659,21.50920588525745,37.89203555732349,0
13.839430395927266,32.86332760706298,-28.62889005462537,0
12.484534791152528,32.21473465721673,-28.69174657421868,0
-33.81471223826086,-19.9061036975473,-12.9204601804706,0
11.790913053161852,28.32488349806364,-31.54447464286795,0
11.606729221641368,28.26227408428289,-31.538480116554656,0
-34.93212043908534,-17.416865448152343,-13.702187488475635,0
-12.548284958941013,0.971551589404272,15.373847648307953,0
-6.928295439166532,16.2267974103626,39.12587179369055,0
-12.344918936163664,12.036602949542267,10.362757792052816,0
-14.475770039582113,-2.515236951511811,6.276826522313731,0
-16.50501344628605,12.366279696243035,16.547483278585645,0
10.720641535611271,34.422984682861575,-29.763371474185703,0
-0.7778324777941766,3.327733423546183,6.259579115800586,0
32.98332100209913,-27.990821541520095,7.234024508552245,1
-13.078290163469958,8.82379702101581,10.311377568548531,0
-34.074584951298185,-21.024715998099097,-10.655937238118725,0
30.87947614175771,-26.347852974482027,13.241754326691042,1
4.014341228303741,10.98111867092562,-2.461926380137635,0
-0.8932094268318835,9.419060952214352,-0.2286302211430165,0
-1.932272158044475,16.50051562128444,13.966992677222771,0
-31.678177813109983,-21.756358339595476,-11.455094772316173,0
-9.73160106049584,9.428055083276629,8.681629173932384,0
36.890609627365066,-25.91709163372449,2.164527227797894,1
14.016604813978969,32.65301497420925,-29.034027443545227,0
30.60981366252061,-26.715402003569025,16.544756088531848,1
16.534328551603778,29.33401016391336,-30.304668928611516,0
-29.38691669081522,-23.98644151549255,-9.864110169031925,0
-12.693854604838554,3.8165288650045825,15.598913590903202,0
-11.6304138877253,15.413387375207927,12.213857727823694,0
-29.435983352683262,-25.429144014435177,-19.167665904932708,0
39.37113504792023,-20.513588224789824,8.607155396994306,1
-12.229375230830016,-4.815973318108566,5.04984518099495,0
4.942536537089862,10.929695191100391,-1.9985622919283896,0
34.082492467732656,-23.730460675896,10.226260925829775,1
-0.380387675038404,4.186174961954332,3.692331202822503,0
-30.17869353600859,-26.81213284696312,-16.170882625316857,0
-13.66240096533319,15.721558923415149,19.88187041210896,0
10.26692116468402,29.280849956757915,-32.72007705583189,0
-29.567783254453335,-26.370662906267416,-17.196805499846533,0
-13.9725304073467,0.4167765386614824,0.4971360809241841,0
-34.14257944367732,-20.80167830274447,-10.55658232321931,0
-33.55284724740737,-22.28929804061255,-17.443901892041236,0
33.368203226226996,-27.92824260520846,4.908238128601057,1
-3.14240174981249,24.295315579552835,36.0183951806889,0
-34.94602994359086,-19.91739151489214,-19.427184681437627,0
-14.77305114865672,9.799238745886475,19.591870098441195,0
-6.671902848855531,25.093823800498537,36.89508644388879,0
29.843880763690716,-32.972775961261014,-1.8505354672205727,1
-31.990837093825668,-23.617447866506787,-17.007419439930793,0
40.18129405369427,-23.15048839213534,5.129519078059904,1
-30.162488566987587,-23.57236998837515,-8.612677237789555,0
41.1657916530929,-22.0485420532677,2.0527173706518305,1
35.797567101904676,-24.135068731469897,6.470302086607808,1
11.180421974775236,34.45147553318757,-30.75041792258715,0
30.93938076830538,-23.47567966074768,13.026076878488354,1
32.88845876083167,-27.979408840836133,7.166073344575083,1
-17.796468367262,-12.296179784791422,13.69211925470774,0
41.701594251042856,-20.83538150008377,-7.863012011263436,1
14.658994473136048,30.79226104018108,-30.15527160751293,0
-26.893004693754573,-26.106300867039096,-19.332085718957135,0
39.62981875309428,-20.103177305258825,15.49685200332575,1
-13.294274150705728,13.2152003500464,17.62981983350881,0
-13.027311848188353,10.23163162005674,19.31845201670526,0
-27.561540755299333,-27.057627130614456,-16.553782740072833,0
-31.39591079570073,-23.4363426829421,-18.79958903690436,0
-37.50260175983567,-14.771532388990565,-5.320690716064936,0
-29.94057249849852,-26.01816507361601,-16.415966487784438,0
-27.523137099105508,-27.862064219439898,-16.41924047383863,0
11.15424505251634,29.85261800907639,-32.367480696687295,0
-29.3618998356524,-24.16804222348093,-11.797037024147055,0
36.266275972242966,-27.338134233785635,-5.565061515149731,1
-30.14395704385344,-23.100913862219123,-1.0283034473815742,0
