dim_0,dim_1,dim_2,cluster
-0.0219425231899797,-0.0326375417233427,-0.0166127026074314,0
-0.0036148169114338,0.0008905106005955,0.0080876428954577,0
0.0439808394233543,-0.0026980469540906,-0.008768633515441,0
-0.0070019359699105,0.0021977053040613,0.0580196259684288,1
-0.0047180343727971,0.0012504295905004,0.0138301514274421,0
-0.0070032604756824,0.0021977126596447,0.0580162101719379,1
-0.0035987043480814,0.0008906110713452,0.0081104234292771,0
-0.0035570718397164,0.0008742056213149,0.007905220345207,0
0.0439870911939903,-0.0026828858886389,-0.0087377361000475,0
0.0439895515378435,-0.0026854501561102,-0.0087880390684535,0
-0.0047308223568211,0.0012534916349838,0.013866904541982,0
0.0439867241478734,-0.0026891847365342,-0.0087996184492177,0
-0.004805415321698,0.0014568685323339,0.0194252492718421,0
-0.0219437308503716,-0.0326365369634919,-0.0166137529530764,0
0.0439866274569865,-0.0026893775197872,-0.008785980661377,0
-0.0034520174107034,0.0008410602991898,0.0074499093145122,0
-0.0219449169851098,-0.0326376103307207,-0.0166104828091138,0
-0.0036179974115003,0.0008911259491301,0.0080923541799637,0
-0.0053208903374316,0.0014916908497446,0.0195726991170787,0
-0.0219422332331946,-0.0326378184576426,-0.0166120140750964,0
-0.0030149842796201,0.0007163996938116,0.0059955351758838,0
-0.0019059276527715,0.0004232222671642,0.0031113661970443,0
-0.0219439880821031,-0.032637465773385,-0.0166120413924465,0
0.0439711466408811,-0.0026816239936493,-0.0086332134730743,0
0.0439799682725841,-0.002686966718399,-0.0087611731302732,0
-0.0052637880943614,0.0014877761524342,0.0195585158798752,0
-0.0219436556233055,-0.0326337949376079,-0.016615784235776,0
-0.0219451851960765,-0.0326371637858132,-0.0166114304579638,0
-0.0050500861077728,0.0014716013338666,0.0194561981021696,0
-0.0177794191894442,0.0439097354281509,-0.0193501651372401,0
-0.0219444525424379,-0.032637682158307,-0.016611623453796,0
-0.0219447137931734,-0.0326358863257116,-0.0166137886279896,0
0.0439886938773815,-0.0026859588401784,-0.0087805298177338,0
-0.0053200658450392,0.0014898139995131,0.0195268214188768,0
0.0439883563298719,-0.0026857101322103,-0.0087788043967833,0
-0.0035422930235014,0.0008704529757524,0.0078542004602252,0
-0.0219429269255071,-0.0326378308437634,-0.0166127937292647,0
-0.004707451009249,0.0012463033117297,0.0137759171571682,0
-0.0034524814036098,0.0008409450973893,0.0074510692607552,0
-0.017779310284502,0.04390972788243,-0.0193501934391076,0
-0.004707237948327,0.0012458193918279,0.0137692975752201,0
-0.0219360180122875,-0.0326384710545709,-0.0166143985289339,0
-0.0219452402199615,-0.0326374658924644,-0.0166118630602152,0
-0.0177793927450177,0.0439097920324253,-0.0193501539857507,0
-0.0047223349982298,0.0012506739462979,0.0138300098618527,0
0.0439769401790672,-0.0026837897023317,-0.0086690316929384,0
-0.0036076369801578,0.0008896607783603,0.0080849641104656,0
-0.0036121536981812,0.0008903633456793,0.0080953108228627,0
-0.0219433951085086,-0.0326379980832422,-0.0166117000511642,0
0.0439840139218901,-0.0026863158576923,-0.0087170150046885,0
-0.0177793579904109,0.0439099051456168,-0.0193499989651133,0
-0.0024316126851662,0.000586253281291,0.0047019395297902,0
0.0439655593964241,-0.0026934188055332,-0.0087064611812303,0
-0.017779907357258,0.0439081856842816,-0.0193514701318126,0
0.0439898767910146,-0.0026866057029598,-0.0088113422189983,0
-0.003554892987873,0.000872838947135,0.0078787977904374,0
0.0439377676954195,-0.002674196351295,-0.0084930815387207,0
-0.0047103206906341,0.0012469828589216,0.0137850347023193,0
-0.0177795997243058,0.0439093087085283,-0.0193505147967865,0
-0.0041059967854358,0.001043415195215,0.0102574034013937,0
0.0439746628372069,-0.0026858358157731,-0.0086618006046983,0
-0.0047302441173066,0.0012529037897203,0.0138646290654178,0
-0.0219449169851098,-0.0326376103307207,-0.016610482809114,0
-0.0219452857170531,-0.0326374513604999,-0.0166116076062909,0
-0.0219451990458033,-0.0326358115699369,-0.0166133244540546,0
-0.0041060466059657,0.0010434212612399,0.0102574164853035,0
-0.0219426607393426,-0.0326364871789783,-0.0166146860291905,0
0.0439812935627112,-0.0026837858724652,-0.008708395406952,0
0.0439901517254287,-0.0026868746812355,-0.0088147647779681,0
-0.0034517164213853,0.0008409898010427,0.0074520301696579,0
-0.0070035297930786,0.0021978054350951,0.0580174516254265,1
-0.0219438965794427,-0.032637864844112,-0.0166114710399284,0
0.0439847431610521,-0.002684978115079,-0.0087354743981697,0
-0.0036117274471157,0.000890685830689,0.0080971691272137,0
-0.0036183860819579,0.0008909659214321,0.0080897402567362,0
0.043982783171434,-0.0026814210351623,-0.0087073793334898,0
0.0439862088953945,-0.0026837272845265,-0.0087564773621954,0
-0.0219435840359999,-0.0326338160865916,-0.0166161429408656,0
-0.0047270237428612,0.0012518426005275,0.0138392022059533,0
-0.0070037417436249,0.0021978154506117,0.0580177869377373,1
-0.0036179842634043,0.0008911437747428,0.0080946048830088,0
-0.0024729406733909,0.0005676742225796,0.0044460373941881,0
-0.0177794979222276,0.0439096996134851,-0.0193502260818221,0
-0.0041059741435374,0.0010433936758465,0.0102573762236442,0
-0.0027975075549202,0.0006714417524073,0.0055616677266265,0
0.0439885995108037,-0.0026859437028661,-0.0087812249597462,0
-0.0070037372410475,0.0021977755211864,0.058017508506365,1
-0.0177796917697494,0.0439088924828951,-0.0193509249150318,0
-0.0025473397984696,0.0005878056804807,0.0046351340594347,0
0.0439811206761777,-0.0026837936655554,-0.008711273437708,0
0.0439838121251852,-0.0026919742025129,-0.0087763646085537,0
-0.0036183706456685,0.0008911048765707,0.008092976667926,0
-0.0219438409726072,-0.0326378841381846,-0.0166119052340027,0
0.0439828134289851,-0.0026842343036546,-0.008701324872972,0
-0.0052791564935145,0.0014833736437399,0.0195199127326928,0
-0.0035683808711042,0.0008775580808593,0.0079445239263422,0
-0.0052867994654397,0.0014855600240123,0.019543383115545,0
-0.021941636143441,-0.0326383038362804,-0.0166117681189372,0
-0.0027128016843654,0.0006316163350579,0.0050732354422882,0
-0.0219402759913143,-0.0326383181807426,-0.016613043691169,0
-0.021943895281844,-0.0326375478540442,-0.0166126800476786,0
0.0439761243796994,-0.00269644446163,-0.0087331448812231,0
-0.0070019956747575,0.0021976565503447,0.0580170950940922,1
-0.0219438732713092,-0.0326378737488692,-0.0166116674525997,0
0.0439903943358192,-0.0026845548801747,-0.0087898059684016,0
0.0439781227178401,-0.0026897383237043,-0.0087168058241534,0
-0.0070022577239569,0.002197794847849,0.0580194060099327,1
-0.0219427352048117,-0.032636785993388,-0.0166132370064455,0
0.0439860545104826,-0.0026928178564902,-0.0087967936638207,0
-0.0025294006889368,0.0005859271560074,0.0046214952418242,0
-0.0036173638761931,0.0008912664024354,0.0081042376849442,0
-0.0219460942562367,-0.0326320649718303,-0.0166156327290221,0
-0.0177792676640637,0.0439097243650887,-0.019350212864391,0
-0.003569770780648,0.0008778403644236,0.0079600148138152,0
0.0439851382738898,-0.0026860541094316,-0.0087600845482955,0
-0.003544673257096,0.0008712890496767,0.0078543847737852,0
-0.0070037506371096,0.0021977479205695,0.0580222247234119,1
-0.0047204623711277,0.001250235517846,0.0138304330728544,0
-0.0047202709386923,0.0012499120347552,0.0138219485113355,0
-0.0070026921042409,0.0021977401339294,0.0580174246718087,1
-0.0030442118127723,0.0007245095809004,0.0061030128430045,0
-0.0219416217552823,-0.0326381922088572,-0.0166125607716183,0
-0.0025624326620809,0.000602691949452,0.0048993810737737,0
0.0439874505193331,-0.0026894521624596,-0.0088087617509291,0
-0.0177795549035299,0.0439091453559101,-0.0193507407038305,0
-0.0177793699589575,0.0439099836060575,-0.0193499240214545,0
0.0439747548222918,-0.0026859238030828,-0.0086661420607775,0
-0.0219413627006309,-0.0326376994460689,-0.0166135765749918,0
-0.0219367831074696,-0.0326384873141181,-0.0166100701965654,0
-0.0024730928496212,0.0005678349476665,0.0044463184883836,0
-0.0219437272723276,-0.0326368153680008,-0.0166128503906114,0
0.0439888222380492,-0.0026837737761351,-0.0087565625454044,0
0.0439870821632404,-0.0026840459035017,-0.0087605888628794,0
-0.0030128411043919,0.0007156986311542,0.0059850543459173,0
-0.0028641878476513,0.000681690560697,0.005649879989493,0
-0.0177798830194967,0.0439087188353679,-0.0193511040364647,0
-0.0219441433659215,-0.0326377809717884,-0.0166101415969702,0
-0.0047167017859179,0.0012493578433541,0.0138151921598653,0
-0.021948511610637,-0.0326215610581843,-0.0166220690552317,0
-0.0177793109326554,0.0439099794687649,-0.019349933912975,0
-0.0070041903367395,0.0021979356159998,0.0580200396472187,1
-0.0219446301593513,-0.0326369138349843,-0.016612655753482,0
0.0439755864084978,-0.0026814236633658,-0.0087007150923376,0
-0.0177796064716502,0.0439094820354379,-0.0193504165693257,0
-0.0022930320333615,0.0005175669454127,0.0039808474987872,0
-0.0177794999332934,0.0439097001522624,-0.0193502214595105,0
-0.0070026630741348,0.0021979204521784,0.0580212394070775,1
0.0439803466441467,-0.0026812902809449,-0.0086930564700367,0
-0.0036179066688422,0.0008909731078604,0.0080916539499321,0
-0.0036152731526151,0.0008907258679592,0.0080920610018312,0
0.0439856984730272,-0.0026886761165386,-0.0087749195340672,0
-0.0219384383774405,-0.0326380262146899,-0.01661346702429,0
0.0439872643263033,-0.0026869463344178,-0.0087916970587206,0
-0.01777926172654,0.0439099753084338,-0.0193499599897315,0
-0.0070019065860679,0.002197662578773,0.0580167173608209,1
-0.0034521888450322,0.0008411083480742,0.0074504535932529,0
0.0439901276170342,-0.0026882861883164,-0.0088249062397063,0
-0.0219439918859416,-0.0326378377362943,-0.0166110751762281,0
-0.0047166169845444,0.001249328771004,0.0138146376330367,0
-0.0177795509075163,0.0439094872939864,-0.0193504274805231,0
-0.0030287102195689,0.0007199188490191,0.0060426878044066,0
-0.021936219099233,-0.0326380069377622,-0.0166142792460381,0
-0.0219434109101657,-0.0326379183051689,-0.0166114881363772,0
-0.0070028931470619,0.002197765701993,0.0580182148337352,1
0.0439875671412858,-0.0026842943878252,-0.0087670130558616,0
-0.0041058256867731,0.0010433835429723,0.0102573371897595,0
-0.0219426810639266,-0.0326364806968033,-0.0166145705776287,0
-0.0219434774333956,-0.0326372637469776,-0.0166131899112634,0
-0.0070036487086458,0.002197727475842,0.0580168106221807,1
-0.0219428969264428,-0.0326382138147312,-0.0166120361698546,0
-0.0036179943626075,0.0008908648128869,0.0080890594673344,0
-0.0070025521965554,0.0021976933787046,0.0580166800383604,1
-0.0219409507801058,-0.0326383871171965,-0.0166113550724112,0
-0.0177792893486378,0.0439099008543289,-0.0193500064902846,0
-0.0219376512658818,-0.0326379278512465,-0.016615001609922,0
-0.005309502269581,0.0014884680661347,0.019539801513299,0
-0.0070034134671158,0.0021978478648178,0.0580187162186216,1
-0.0219418888401469,-0.0326375664911145,-0.0166119511551745,0
-0.0070032720954553,0.0021977330172749,0.0580162970883579,1
-0.0177799508662975,0.0439087241709857,-0.019351081811902,0
-0.0070035030412662,0.0021977571474941,0.0580176239292209,1
-0.0219454589184984,-0.032636627700306,-0.0166128987836167,0
-0.003617435908375,0.0008911304622328,0.0080949117027444,0
-0.0036148856037718,0.0008905374192537,0.0080900246661445,0
0.0439857432790192,-0.0026927319733422,-0.0087963877549314,0
-0.0177792948946999,0.0439100890027462,-0.0193498096919352,0
-0.0177796595288111,0.0439093330203784,-0.0193505452547074,0
-0.0035527224303233,0.0008724013877134,0.0078711401609736,0
0.0439862800095259,-0.0026850092092084,-0.0087639161201931,0
0.0439857280229956,-0.0026853668125151,-0.008743041606189,0
-0.003617489450633,0.0008930100047525,0.008135324667618,0
-0.017779449879083,0.0439097956856933,-0.0193501473677966,0
0.0439852782666095,-0.0026862527503738,-0.0087612227939925,0
-0.004713296671338,0.0012479194622627,0.0137993580185828,0
-0.0030456023351411,0.000725317690005,0.0061130838848071,0
-0.0041059741435375,0.0010433936758465,0.0102573762236444,0
0.043976781582759,-0.0026866229522814,-0.008676084825079,0
-0.0021363857766285,0.0005712156245202,0.0047239770193641,0
-0.004805512734019,0.0014569587265228,0.0194252597748835,0
-0.0219424402117882,-0.0326377387530699,-0.0166122617718396,0
-0.0177796931814638,0.0439088929212791,-0.0193509193610688,0
-0.0219445516592399,-0.0326379255250329,-0.0166101588844077,0
-0.0219375666494489,-0.0326384142112106,-0.0166054333894596,0
-0.0219428660996192,-0.0326360165870873,-0.0166144875048272,0
-0.0070033293362692,0.0021978770170073,0.0580210931818636,1
0.0439906699033488,-0.0026870935501477,-0.0088224773689083,0
-0.0219385861154911,-0.032637985547709,-0.0166128348863163,0
-0.0035464352592764,0.0008724350608325,0.0078749829508196,0
-0.0219427466618215,-0.0326364598010346,-0.0166141575730694,0
-0.0070034986526249,0.0021976846000465,0.0580177002762635,1
-0.0030074870175431,0.0007155580066697,0.005986926309239,0
-0.0219375865326956,-0.0326379472550615,-0.0166153603895101,0
-0.0219423851851799,-0.0326375811272193,-0.0166132808638859,0
0.0439893735770563,-0.0026853672314549,-0.0087855823239246,0
0.0439769060958874,-0.0026966922463725,-0.0087372558552232,0
-0.0219440434545633,-0.0326365732111612,-0.0166135378035106,0
-0.0036125891864675,0.0008900381427727,0.0080879427393624,0
-0.0070019850000527,0.00219765299708,0.0580170591742333,1
-0.0025465676183229,0.0005876025764066,0.0046331767602134,0
0.0439845609256472,-0.0026865702949208,-0.0087386429127546,0
-0.0036149342903276,0.0008905510351125,0.0080883469646576,0
-0.0219452226067398,-0.0326346549070536,-0.0166136418406266,0
-0.0219436044173164,-0.0326368513441347,-0.0166134473633096,0
-0.0219453392604054,-0.0326372243444409,-0.0166118492209842,0
-0.0219485181669789,-0.0326215582035507,-0.0166219907291928,0
-0.0177794317978897,0.0439096072948533,-0.0193503414531511,0
-0.0219434689991422,-0.0326381261941546,-0.0166102902850101,0
0.0439768823570158,-0.0026832553338657,-0.0087087019517313,0
-0.0036116913796938,0.0008906761557632,0.0080970710373832,0
-0.0219418380587332,-0.0326384916956491,-0.0166100565497722,0
-0.0036184898268865,0.0008910183889625,0.0080911483254847,0
0.0439890475770747,-0.0026877029158424,-0.0087965211918781,0
-0.0035563557098092,0.0008740575862093,0.0078821088177232,0
-0.0035472353168595,0.0008713978659108,0.0078542904497386,0
-0.0177793403832179,0.0439099815314617,-0.0193499284249811,0
-0.0219416972494971,-0.0326382822158275,-0.0166113501423315,0
-0.0177805395928827,0.0439073448258271,-0.0193520805867352,0
-0.0177798891410768,0.0439089069003933,-0.0193508662500012,0
-0.0177800495806077,0.0439081952335672,-0.019351431998631,0
-0.0177801250451583,0.0439084331637367,-0.0193512958151289,0
-0.0047072618672103,0.0012459026692735,0.0137704278982732,0
-0.017780735179489,0.0439073587145127,-0.0193520301485899,0
-0.021944035894076,-0.0326378250665658,-0.016610888571527,0
-0.0219448470467385,-0.0326355532043951,-0.016613765985263,0
-0.0219433934302984,-0.0326379246194738,-0.0166116674540905,0
0.0439865932141865,-0.0026825849313808,-0.0087352324932752,0
-0.0034518044189192,0.0008410386881122,0.007450427207995,0
-0.0053397890653256,0.0014906047475022,0.0195219753113873,0
-0.0177800965622979,0.0439081991018464,-0.019351412235865,0
-0.0219436384898089,-0.0326368409063962,-0.0166132746730781,0
0.0439845355456826,-0.0026829910473016,-0.0087425160521042,0
0.0439832671055489,-0.0026917938554818,-0.0087731220659985,0
-0.0070021613967426,0.002197511686087,0.0580197216750303,1
0.0439810383708938,-0.0026879800409593,-0.0087072345723563,0
-0.0177796618205327,0.0439093337088143,-0.0193505363480962,0
-0.0177827666229951,0.0439036007016951,-0.0193544541174693,0
0.0439843505332875,-0.0026920155398015,-0.008764736844914,0
-0.0177795377314344,0.0439096150019895,-0.0193503099998337,0
-0.017779480619056,0.0439094825257202,-0.0193504413745914,0
-0.0034522813072624,0.0008410657418592,0.007450496775394,0
0.0439839296613888,-0.0026838451438564,-0.0087214707051465,0
-0.0177795959358541,0.0439091483860178,-0.0193507278723075,0
-0.0036133925630032,0.0008916935815912,0.0081136837812164,0
-0.0020506890482707,0.0004591914970047,0.0034258488246386,0
-0.002832662407325,0.000673246657062,0.0055591099468503,0
-0.0047089543048956,0.0012463845601313,0.0137778992201523,0
-0.0177794382372041,0.0439097370981306,-0.0193501554011753,0
-0.0041059673672229,0.0010434053333768,0.0102573838554785,0
-0.0219427420578624,-0.0326370399929098,-0.0166123687528649,0
-0.0035736021038165,0.0008791458626315,0.0079766879187274,0
-0.0219439007103046,-0.0326357735169337,-0.0166146807633601,0
-0.0035535726859361,0.0008728929310866,0.0078908119905366,0
-0.0030169065806433,0.0007167492132568,0.0059995202467747,0
0.0439875025077774,-0.0026895236961229,-0.0088088163636933,0
-0.0219413710771865,-0.0326380256135563,-0.0166124722517848,0
-0.0034520093129087,0.0008409077830624,0.0074508339845322,0
-0.0177794332760617,0.0439097945249268,-0.0193501526078193,0
-0.0177794198998347,0.0439097356842835,-0.0193501599391186,0
-0.0219376037743028,-0.0326383025858232,-0.016614086487247,0
-0.0219456914565702,-0.0326360262422832,-0.0166129795292243,0
-0.0069970704640909,0.0021973771636432,0.058017675352296,1
-0.0219377939718621,-0.0326382198311323,-0.0166131012509964,0
0.0439753003049924,-0.0026960862368779,-0.0087252509108775,0
-0.0035515610824108,0.0008726869818881,0.0078826425991623,0
-0.0030181223629218,0.0007166697829554,0.0059973612583291,0
-0.0025520948690564,0.0006225030088544,0.0052747588721629,0
-0.0219450519764059,-0.0326361616516304,-0.0166134898967302,0
-0.021941632056047,-0.0326380633948189,-0.0166126419018788,0
-0.0177797036116363,0.0439091556356706,-0.0193507017827442,0
-0.021938613337813,-0.0326367853734282,-0.0166159501107064,0
-0.0041060481898882,0.0010434186863283,0.0102574149406609,0
-0.0036197356048981,0.0008926261315825,0.0081279578202756,0
-0.0177806651306014,0.0439073539046697,-0.0193520495902926,0
-0.0177793285391467,0.0439099804776742,-0.0193499380097744,0
-0.0041059741435375,0.0010433936758465,0.0102573762236444,0
-0.0219428299214516,-0.032638233705471,-0.0166123981223645,0
-0.0028438430085658,0.0006740792047903,0.0055545910214948,0
-0.0219409138293275,-0.0326374347359648,-0.0166141740075721,0
0.0439869540578981,-0.002687092618625,-0.0087961838123692,0
0.0439796824373046,-0.0026878361831286,-0.0087170712030399,0
-0.0030074870175429,0.0007155580066697,0.0059869263092388,0
-0.0035557437200999,0.0008736258064411,0.0079108618921152,0
-0.0219436041971808,-0.0326374878540909,-0.016612063770164,0
-0.0219445010121681,-0.0326368612784572,-0.0166121963894805,0
0.0439861214331094,-0.0026865570150416,-0.0087677923775448,0
-0.007003392281681,0.0021977420719998,0.058018942845362,1
-0.0177799238770668,0.0439086253750486,-0.0193510952792929,0
-0.0034556539175837,0.0008413358181394,0.0074602360787258,0
-0.0219429797003554,-0.032635611203428,-0.0166150289997935,0
-0.0177801590508991,0.0439082029951029,-0.019351399093104,0
-0.0034525774285465,0.0008410186481765,0.007452590275388,0
-0.005269064764083,0.0014861266088399,0.0194950487985761,0
-0.0041059967854359,0.001043415195215,0.0102574034013939,0
0.0439884406055573,-0.0026843849832984,-0.0087577932634767,0
-0.0177797243757887,0.0439091790917847,-0.0193507122130201,0
-0.0047149023209199,0.0012484119103269,0.0138067948149941,0
-0.0053460024043602,0.0014935257622895,0.0195568730329944,0
-0.0035516356219905,0.0008724380769145,0.0078726858620013,0
0.043965975359011,-0.0026835537781527,-0.0086498743978668,0
0.0439860019197818,-0.002688897293451,-0.0087962861425054,0
-0.017780188418466,0.0439082054238986,-0.0193513878453031,0
0.0439872467814496,-0.002685690841511,-0.0087894994327178,0
-0.0177794475354226,0.0439096978175482,-0.0193502130454782,0
0.043988421735347,-0.002689672984683,-0.0087999050476928,0
-0.0177795525016238,0.0439091446645455,-0.0193507490475168,0
-0.021944462316198,-0.0326378344899018,-0.0166111184829639,0
-0.0070035627451558,0.0021977217461349,0.0580168001781311,1
-0.0219445010121681,-0.0326368612784572,-0.0166121963894806,0
-0.0219443513791821,-0.0326361809793409,-0.0166133371952142,0
-0.0070031760645461,0.0021977368871061,0.0580176622720217,1
0.0439555119104949,-0.0026821898540563,-0.0085933313344745,0
-0.0022452501592467,0.000511651757122,0.003916092299329,0
-0.0070021909862814,0.0021977572253342,0.0580182487398089,1
-0.002827389026906,0.0006793518640066,0.0056433540704773,0
-0.0027128012935428,0.0006316167930988,0.0050732353711596,0
0.0439883778151113,-0.0026842704959756,-0.0087726813482017,0
-0.0219423305349053,-0.0326380746980115,-0.0166105224685636,0
-0.0177798793866517,0.0439087177970474,-0.0193511160849579,0
-0.0219417614513468,-0.0326381493989841,-0.0166115658195882,0
-0.0219444907752053,-0.032637816807967,-0.0166107512931831,0
-0.0070036159616127,0.0021977151388446,0.0580165605397915,1
-0.0070036771339329,0.0021977930113164,0.0580173861402774,1
-0.003552767546274,0.0008721112094046,0.0078662786441147,0
0.0439802058322113,-0.0026811179111103,-0.00869284775746,0
-0.0025460990845818,0.0005975090686264,0.0048170825149017,0
0.0439122222648555,-0.0026627580448923,-0.0083471151031691,0
0.0439776223514083,-0.0026969794107347,-0.0087405037812079,0
-0.017782500363684,0.0439035827259033,-0.0193545165243012,0
-0.0177805415951114,0.043907345409846,-0.0193520742712312,0
-0.0025606503128111,0.0005927785675705,0.0046809623224928,0
-0.021943919169167,-0.0326377062295193,-0.0166117757876506,0
0.0439824656364545,-0.0026857148241036,-0.0087053190456767,0
-0.0219406761208856,-0.0326383558107014,-0.0166131516704408,0
0.0439835459597536,-0.0026825555967099,-0.008716269233539,0
-0.0070001225448977,0.0021975022788848,0.0580174282065538,1
0.0439837442412045,-0.0026817730093015,-0.0087146564398784,0
-0.0219445209634207,-0.0326366995884715,-0.0166124639525196,0
-0.0177799697529441,0.0439087246220431,-0.0193510872935163,0
-0.00356621796523,0.0008768803083487,0.0079369853594523,0
0.0439810187295253,-0.0026854080443761,-0.0087150785398222,0
0.0439660162931795,-0.0026935769597244,-0.0087076593070769,0
-0.0177795014293398,0.0439097006213303,-0.0193502139879146,0
-0.0177797297825209,0.0439091779126347,-0.0193507348721942,0
-0.0030066963978677,0.000715326887683,0.0059843740937703,0
-0.0219422479468042,-0.0326378167980864,-0.0166119923183326,0
-0.0177793235517453,0.0439100908727185,-0.0193498059380745,0
0.0439848473435633,-0.0026830731103858,-0.0087272819239013,0
0.0439838102495233,-0.0026882049861711,-0.0087403359101491,0
-0.0047113976563754,0.0012475268254974,0.0137927686410247,0
-0.0177797908899516,0.0439089001624561,-0.0193508839987463,0
-0.0047086271553729,0.0012466949683275,0.0137824687587867,0
-0.0177793706361519,0.0439099838263022,-0.0193499207139702,0
-0.0177797358501694,0.0439088962284502,-0.0193509080221186,0
0.0439859018043921,-0.0026891784454122,-0.0087769560330198,0
0.0439873858840511,-0.0026861537750615,-0.0087572407762321,0
-0.003618539990272,0.0008910508294781,0.0080922557635231,0
-0.0047074510092491,0.0012463033117297,0.0137759171571684,0
0.0439805853167554,-0.0026805525037558,-0.0086919552170811,0
-0.0051786382692455,0.0014765075230268,0.0194942770837695,0
0.0439867378915763,-0.0026868115918236,-0.0087737764463017,0
-0.0070033703370825,0.0021977964757787,0.0580184422438377,1
-0.0177797477978295,0.0439091795043449,-0.0193507238609172,0
-0.0177796245047614,0.0439093328547988,-0.0193505157473807,0
0.0439846816011249,-0.0026858640383109,-0.0087555657412539,0
-0.0177797967828516,0.0439087129332626,-0.019351122246591,0
-0.0177796951616516,0.0439088936090106,-0.0193509068533252,0
0.0439856656775052,-0.0026833253970961,-0.0087531209995016,0
-0.0035395058993777,0.0008735222874294,0.0078880930893953,0
-0.0070028821737799,0.0021974892768764,0.0580188762887165,1
-0.0047072032919427,0.0012460208113996,0.0137721742099481,0
-0.0050501909505949,0.0014716597968555,0.0194563297952044,0
-0.0047178557650399,0.001250377856898,0.0138297831961307,0
-0.017779385220121,0.0439099069730213,-0.0193499947890646,0
-0.0034527918437522,0.0008410817142445,0.0074525835130184,0
-0.0219382593725997,-0.0326382811137054,-0.0166121168235167,0
-0.0028401653972594,0.0006704805691441,0.0055035503886026,0
0.0439778515373503,-0.0026826641615348,-0.008693642150886,0
-0.0219378788240442,-0.0326385735500085,-0.0166119549602704,0
-0.0027128022858578,0.0006316163210367,0.005073234993865,0
-0.0041060466059658,0.0010434212612399,0.0102574164853036,0
-0.0036183079620174,0.0008909697233356,0.0080900158548996,0
0.0439850926979763,-0.0026884258446963,-0.0087720151767633,0
-0.0030147260883454,0.0007160452717482,0.0059888340649748,0
-0.0219415347928236,-0.0326376516114739,-0.0166128551001322,0
-0.0177797473835073,0.0439091793447838,-0.0193507275098877,0
-0.0219407676215715,-0.0326385224537521,-0.0166090991180079,0
-0.0177807354833375,0.0439073588403188,-0.0193520269391871,0
