dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,cluster
1.259983051426119,0.0689453367624667,1.0019791201326909,0.5457196369982185,-0.3895112493471693,0.1715935948785366,-0.7612896678816685,-0.8038656335944051,0.2315207382656324,0.8865738618215714,-0.0901741750400741,-0.3209536369051463,0
1.296634212221223,-0.2416763220549834,0.8836057656462496,0.3951014855599856,0.96374626955803,-0.0760429553863573,-0.6229221060934906,-0.5665841936630279,0.6547016459168307,-0.5696553629215728,-0.2838384908739126,-0.0810710176246343,0
1.419754623563486,-0.3075950547519027,0.9861744040587824,0.658046421172193,-0.4558552060158709,0.0979373215097819,-0.3342607579576325,-0.6179067806950681,0.4763872333120149,-0.4030731803087564,0.8399790818303401,0.4916530894551731,0
1.2487003578045006,0.0678101919850597,1.0183113608335086,0.4384887218843502,-0.4590409298724035,-0.0274201849593365,-0.6741387654738027,-1.0279798970947605,0.1701476044588269,0.8198350540145314,-0.1894749225754929,-0.130657408584134,0
-0.8761517556030478,1.850689219391608,-0.6216364980812679,-0.2992062926999075,0.7029785187789598,-0.0776314520061058,-0.3244094049850089,0.2335493847722112,0.0537206117246276,0.0737017992802407,-0.1550970434359776,0.6303793143959612,0
1.174020703005286,0.5819386863359155,0.19614879898294,-0.3830170685536918,-0.483980064730723,0.1771024086144397,-1.378522232587177,-0.6037617702234489,0.314824391659703,-0.7026515263589551,-0.0185559852113994,0.0022487122467317,0
-0.5537914389430281,1.9543527291596332,0.4141092278483987,0.2476663129282572,-0.4696154139296408,0.004568113603022,-0.6905813180709732,0.2917803017662614,0.0554868816785031,0.0769756938615774,-0.2471981844061373,0.5099851623821277,0
-1.2748228097317906,1.782674025707448,-0.0926542584838497,0.0420520392143495,-0.5482811324813297,0.1210060355242448,-0.496785044278765,-0.4402620971320522,-0.2129281679145196,0.0352035698086698,0.2425178489774633,0.5671463603220329,0
-1.9056959482770015,-2.049643035514229,-0.2570013842011811,0.5299409613578039,-0.5439855696274175,-0.1757495811400437,-0.3268975929246138,-0.0974586745987899,0.2491828266103472,0.1867367729240066,0.3915745306534419,0.8826869175979789,1
-1.0973469543379435,1.561331784112851,-0.6068484410750973,-0.4287150464352424,0.7382094201372289,0.1357034425143584,-0.4886619757416114,-0.5881038532308586,-0.3578850165693328,-0.0736510275452332,0.1102682275450202,0.6841890274326162,0
1.458406193474849,-0.5580230956890264,-0.3925474189018223,-1.817823606967464,0.1650178546036885,0.6530650129336336,0.528489922691783,0.0754483524165828,0.284785841281671,-0.5764227361476579,0.4511781927442514,-0.1425127139500439,0
0.7574080512804495,0.4930452799066319,-2.020332034030825,1.7196167365358088,-0.7063029865535406,0.4086408733770746,0.1872432769317184,0.7528114906651543,-0.2797447613986323,-0.8657271278302834,-0.1576338369451557,0.0209839298206765,0
-1.0748359018823606,1.7522635728338052,0.2013921473777504,0.2859042597270289,-0.475040181140703,0.0990838493352372,-0.5846544925603525,0.1957719949323582,0.0702476187018144,0.0637455852620486,-0.3026001671766483,0.7758340937678138,0
-1.9605983422312496,-1.6918474317975074,0.0838088598728162,0.3015617012267621,-0.3927666500600782,-0.0304317627738386,-0.8459218317355066,-0.1081447369769083,0.7263020255612584,0.3217616000263207,-0.2733200047047456,-0.0025738632665907,1
0.9218910016536296,0.1764595623158097,1.443976323418386,0.1830819560463301,-0.7767027164872576,0.458526535748276,0.0120850634072316,0.3366618718646012,-0.1628677784447889,0.5641378785169504,-1.1163015100680878,-0.1890128326012491,0
0.6981728114429715,-0.2601499359471327,1.8285241831595087,0.441998215084083,-0.627459181517976,0.2086239937347958,-0.0898254777233758,-0.1210242494238692,-0.0438146408541378,-0.8947989627431376,-0.0829966707178993,-0.9364381718223488,0
-2.0371133412977147,-1.8756531702601735,-0.1875143523313682,-0.3237807423573245,-0.93964186753662,0.2966079713155467,0.4113954828063456,0.1806021835610267,-0.0600748460636108,-0.0154168863624214,0.0367676777069932,0.7104504104911255,1
1.4934812946134506,-0.4583135774463487,-0.5868491026173049,-1.7400405612080982,-0.4681952412716943,0.5280410055003654,0.2426987108122752,-0.070580718963834,0.4734447367814356,-0.5011583296680154,0.6483225191017215,-0.5352605461996127,0
-1.9217440137303636,-1.8086465547018815,0.3963303627620983,0.7071328111966535,-0.3440478935439428,-0.1346439704506179,-0.3294691386121524,-0.143077779871895,0.1175134294224129,0.1772310671946054,0.9065324697303182,0.1412486081034831,1
-1.7720922103096293,-2.1386508879706407,-0.5970588152455258,0.3995424165385281,-0.613333305307708,-0.1176841830558489,-0.2062205705245736,0.0851256358474308,0.26895399557707,0.2607350164796453,0.406343476159239,0.5793529388718691,1
0.959035746185803,-0.4789188500918327,1.7269737712787587,1.0120935961097646,-0.5091486060860617,-0.1406262021588387,-0.0271628125207933,0.4917574934882864,-0.2383341627104667,0.9142561599373336,0.6836215791083915,0.4222435925100674,0
-1.1773380551783197,1.9002313174995928,0.2224358005704957,0.0512144701874066,0.2730593500254987,-0.2309017040425187,-0.4292097743512952,-0.594546424173673,-0.1176559622419095,-0.0279022902648289,0.1934710652396291,-0.1011616307278667,0
1.231276410184397,0.2422061209606626,0.3298161124925908,-0.1942090931660203,1.028360973457339,0.4568143658817968,-0.9156764230486248,-0.4626683562666712,1.101356212823532,-0.3370210042393736,0.0863655036363076,-0.1438480541696758,0
-1.9725049699734352,-1.6333904155125625,-0.5164541708616519,-0.110843423932473,0.7756339626747599,-0.1791311255181623,-0.3537141150119025,0.2523482533846666,0.2740856829261494,0.2728257978938078,0.2874255052067493,-0.7366672616643571,1
1.5991938268324368,-0.504839875914713,-0.8664858589761242,-1.446410307088568,0.2488598000580574,0.781874290422888,0.4562307584529786,0.059410823312313,0.1966641985395603,-0.673760099363472,0.325157616739446,-0.4479672247749484,0
1.2733847643209362,-0.6256868025832845,-0.3400397088846255,-1.8372454348860647,0.2277914358655827,0.6435103499925597,0.5544047927683123,0.0078113112611825,-0.0356523247489534,0.8031938412050302,0.2992679597591281,-0.4371658155292957,0
-0.3762311604218741,1.7330500386998895,-0.1000249314582288,-0.2232632073036508,0.816291802749918,0.0195045078394979,-0.682274693900704,0.1418649846659668,-0.0861922045613337,-0.0324022783248239,-0.3900176420214351,0.6339304124609557,0
1.422327769802631,-0.2152560874036695,-0.8935771148351015,-0.7212195958839726,-0.9600492344517576,1.1447255520241637,-0.0120790356318,-0.1804080227589241,0.2063823173753267,0.7311126687403917,-0.2551221244285517,-0.03514144311686,0
-1.9790782879080056,-1.6285010016312995,-0.4146733452130966,0.3330826493314222,-0.5130923156201845,-0.0128633833548522,-0.6927889127858877,0.0935809192839638,0.3353391199012631,0.2658737164923568,0.1698021176898319,-0.41253782942022,1
-1.3391557858070098,1.7778745613968232,0.1008385084409689,-0.3252219310605905,-0.2278410475576303,0.3305387089294391,0.6661842424703017,0.2252921300198327,0.4185311157982762,0.107488312912633,-0.5297470681950648,0.718464524394678,0
-1.0090126026478057,1.9506702961020388,0.4394626568261698,0.1952671999024149,-0.6146463050170244,-0.0986356744071339,-0.4592114218361102,0.7975597009007954,-0.262056924359643,0.1522828678264794,0.527719048959123,0.2406456818744756,0
-2.0651618772001057,1.3333584235260216,-0.1493549757084216,-0.2522671699975464,-0.1839655680860459,0.3342170473238486,0.524612628660268,0.1085090074031192,0.2537531246921824,-0.0006093488785546,-0.6737497821249167,0.6250243715954652,0
0.9452823239671172,-0.5957827754526288,-0.1581877747971508,-1.177714357484576,0.0899980978949783,0.8767362291356976,0.9004410002817156,0.6835626494308102,0.4176750938121756,-0.5465088431600692,0.0042083819806114,1.5410859395433265,0
1.003074293829269,-0.5101226882823617,-0.1239467495208098,-1.3259267661650262,-0.0046396560841717,0.7425634665494337,1.1004832850706872,0.4877687529614283,-0.150200640465077,0.7200092503137712,-0.1079862024997702,1.2824173546306152,0
0.9512294793502636,-0.363123808737457,1.6813546639472774,0.0209184866093659,0.5835075652848039,-0.0477986894252956,0.2866758066424549,-0.163075815498389,-0.0716362099375216,-1.0031274006301396,-0.646774214195207,-0.6271217971173487,0
-1.003269070053155,1.722594446406694,0.2643389367064473,-0.3887597172851094,-0.2287852729026186,0.2683653720093435,0.3706589334134111,0.3070932874020154,0.2152402429045187,0.0410148615706301,-0.6027484764655622,0.5143777934500507,0
-2.26090743819455,1.0677252353287785,0.7578877378465451,0.300650689588709,-0.487034987685614,0.625703416889909,0.2370498936758784,-0.5900947980913177,-0.1503249333284711,-0.1240340519314192,0.2678084616464964,-0.4732051243358559,0
1.055467349148996,-0.0069892987015834,-1.7194574918597008,1.5665406138303168,0.8739496184786393,0.3644481679433827,0.450284229337095,-0.0068572742519235,0.495808836727802,-0.5902750295112311,0.0547289286138005,-0.2603109939505645,0
1.1095197639310532,0.4067176461668265,-2.0220329308554383,1.2437603454068669,-0.6103232640185874,0.3216535004580492,-0.1025224613767812,0.1069032888689022,-0.2777346370469509,-0.849965311010332,0.3402736144888093,-0.5267778838510262,0
-1.8616716161247708,-1.939104964133321,0.2241638320399517,0.4796517315050689,-0.4241357341236098,0.0302526538012541,-0.3389707553488199,0.0252462288997513,0.2451831239634467,0.2951663177852774,0.8639635596934276,0.5116201072844522,1
-1.2697022234121829,1.703799851908599,0.2036378152920367,-0.3180620405087335,0.6556444452565113,0.2817021597241677,0.5755636218274269,-0.2611595511622289,-0.0010678156172537,-0.0413989850872273,0.4730888555384135,-0.8170149635680775,0
0.3089704635820434,-0.6366877780989633,-0.7824241056713233,-0.019965944950937,-0.7543694592196198,0.1337409188335746,-1.253865359490182,-0.6260870754816862,-1.3494748742455878,-0.6115508814053568,-0.3505237311906148,0.6931915955865214,0
0.532964380620139,-0.0022325716589427,1.825490409818674,0.0318143111362177,0.6819791415113364,0.3692668246751519,0.352747585878591,-0.1552888676157754,-0.7593582095890588,0.3835739414795714,-0.3604966574188083,-0.6905639826225886,0
1.194348406949892,0.2583713187316593,-1.5375805223504972,1.1750797211476365,0.7478994243515629,0.1090445401939355,0.2119775366706065,0.1794291205752535,-0.2274071834799571,-0.9302879511514932,-0.0319046549464321,-0.1310224918190259,0
1.5931901708825036,-0.4356670263093525,-0.4875987484590274,-1.7350112269573692,0.2001698559753194,0.6412851600509818,0.5196887082091626,-0.1906476297977505,-0.2745289270289514,0.6271721635186813,0.1329668573166494,-0.2893965841178461,0
0.6655979848162512,0.0956210704656556,-1.8009663842014052,2.1572837867606034,-0.5721745146028432,0.5290295194717095,0.3917451215773205,0.5033323446275971,0.4670721078909639,-0.5579004431000272,-0.1185293053059141,0.0444612700256105,0
0.8451285674900273,-0.5508732127778851,-0.5975431885017708,-0.5988022508118234,0.5326781267948468,-0.1690311058495249,-0.8627641736727045,-0.4448581212498471,-1.2575071489055722,-0.5332471746346095,-0.2003441509098691,0.3841479323188611,0
1.429215895912733,-0.2127914259992447,-0.888597793581406,-0.7307046934869497,-0.9589827696935916,1.0974416752830587,-0.0853211435480644,-0.0576644762627333,0.7252369140693705,-0.5424212747622668,-0.0105016891747923,0.0198448880144972,0
0.9897311851048518,-0.8081266933678306,1.6217872668751818,0.806574191117579,0.9248529383082252,-0.2706895485606821,0.0828326832385419,0.0151870333915301,0.0891102985232975,-0.6073183725341595,0.5478453151916486,0.3745319355254508,0
1.0972247992674269,-0.7445935230606762,1.655591305365978,0.1522154659892948,0.5150306790997701,-0.0268872093118408,0.8601889323990195,-0.2226040555914333,-0.8644789082792269,0.2542934442448491,-0.2058618278323114,0.0755122669802561,0
1.5234619094993227,-0.5917543068253077,-0.8415864113863393,-1.5174472602501723,0.263509289582599,0.674709466932717,0.4316178232955014,-0.0134155331397721,0.2594856413228451,-0.6479374647274654,0.3472556797319129,-0.4899098263578338,0
1.0313303534981326,-0.1984820786004277,1.490576606135467,0.3060278496883648,-0.8282289944775606,0.3239122392201657,0.4422060656130149,0.3956060440244358,0.0521470598671947,-0.7561797860474134,-0.2533070784959899,0.7543948740262073,0
0.7310253149515258,-0.07326700840591,0.3396771210346417,-0.2573423258269083,1.0898102739738629,0.0935755823841675,-0.936829615699594,-0.2951497336978247,1.5260243346462878,-0.202904699498065,0.0130010283630003,-0.1682345757497973,0
-1.76887414455558,1.5624993621090282,0.4653518875680577,-0.1639083402265306,-0.2001946342133742,0.1319602156708255,0.5242291906587622,0.7132594513571392,-0.0174449905941448,0.0134018732901246,-0.0810053638998564,-0.0012240069160774,0
0.6656541160318616,-0.3534732413017887,1.7382517572856062,0.4913307943885598,-0.6193017162587912,0.2993087531247514,-0.0593247365537004,-0.2678170287077214,-0.5451695770373797,0.3496826454153344,-0.4921848789821387,-0.7282470011184767,0
0.2967841039091429,0.2342339496093381,0.2445024074618961,-0.5180977835977902,0.0151533783519172,-1.5749430848753838,1.778964519954441,-0.1815074746187133,-0.4125653543747262,-0.1936512941211303,-0.3568881281669016,-0.1134256487210582,0
-1.3337762496444523,1.7725022225295783,-0.4644561866539771,-0.0071821808730409,0.1507497361534613,-0.1494026769640717,-0.3947432330917779,-0.1575763363864327,0.279642155228399,0.0710700974341407,-0.2005078959484244,0.6327444633270622,0
1.111349393694524,-0.2931636744363988,-0.8024185263434622,0.0535184970559338,-0.137863272451517,-1.8766160185695275,0.4622745449831739,-1.1450741896540322,0.747545331311119,0.2144082550731626,0.0372974605837174,-0.1451381753422642,0
0.8438804977444718,0.4206316982354742,-0.1029863507711474,-0.6003059080448505,0.9707297329252068,-0.1145853894785283,-1.0641794812998626,0.0029681422673253,0.8268253694327752,-0.4691609043834457,-0.1113652397008768,-0.1805399869416933,0
-1.0789503745391764,1.720185070510002,0.2074244138758204,-0.0568192694137462,0.9394010187151832,0.0724162569236308,-0.308173467226856,-0.4282237522836379,-0.3421597580393585,-0.0282295326651775,0.7693557910847042,-0.0737395647487652,0
0.8647447762250546,-0.8868914479063297,-0.2547947674505226,-1.3686938972276683,0.1322625186473562,1.0204860389861592,0.9182890668116972,0.0704558714722889,-0.1623627091176782,0.7144040893169606,0.0873641055284188,1.1512543367606494,0
-0.5139547406310332,0.5179888114142499,-0.7567000277768068,-0.2906033460908827,-0.4775504204401374,-0.6299554908494981,1.5937654229412972,0.7077571037522616,0.4789537589308952,0.1688884906453423,0.274417272954177,-0.6303845770998098,0
-1.3395969128834813,1.5971504291000709,-0.1898332533039216,-0.2485356045639178,0.7663613461392349,-0.0727001658202814,-0.4479506217396197,-0.1326937584970413,-0.5253321787515461,-0.1384590726748501,-0.0709515597197168,0.3533404241341521,0
1.0269188032369732,-0.3017244045945192,1.2359629565721335,0.4180783194568442,0.8990146238623555,-0.2588947029695256,-0.434848968731552,-0.3826484161625846,0.4547268730799003,-0.6351127844590058,-0.4109747565971464,-0.0606291602096409,0
1.3144647198526207,-0.2320265353866625,1.0068535524992033,0.2050484729110776,-0.8386207779681684,0.4121091127736674,0.2954503716306059,0.0905214509754787,0.2381000161425207,-0.7558428852271704,-0.3228805080203384,1.0566257665003191,0
0.745229092121148,0.1734703120418021,-0.1178105370179163,-0.3637227068836418,1.0467962445447074,-0.1321923444647522,-1.1584410018314002,-0.3000609219141735,0.7501991834647809,-0.6375254495392445,-0.3786522987371103,0.1146105061726893,0
-1.828251640596548,1.3342770417770284,0.5250084736954365,0.1071074780987097,-0.7488061021822119,0.4372454809835008,0.2839170467831633,0.4999804874445417,-0.0233710500181463,0.0268039363153681,0.011755652946626,-0.0966368280748455,0
-1.641672406978166,1.6906336862287965,-0.4205635239350376,-0.0745173502236449,0.7309858215292049,-0.2137976210982615,-0.1706555921065425,0.637641987725847,-0.1756868593590596,0.0455654361672371,0.3560762329468735,0.1216800969980779,0
0.8063236791112756,-0.0593545598554008,0.1165853598534768,-0.018324317849047,1.1526076060100503,0.0755488456966356,-0.7974723424562353,-0.5000885970394998,1.0904575164852714,1.053686814463476,-0.2765149843093643,-0.3132845041553169,0
-2.011871380318285,-1.8923746121918228,-0.1351224568267154,0.4522831713160121,-0.5468052103592422,-0.2492218741397386,-0.2229318785579498,-0.034695145892058,0.252746942397044,0.2430000853227523,0.579657537016363,0.5889324367829457,1
-1.4228020182894483,1.774605240400563,-0.1931324280135077,-0.1876505418758196,0.0560773980074549,-0.2978728981086924,-0.4972228176241972,-0.1989200119455678,-0.4698174073746611,-0.0221175061270943,0.8300908197554481,-0.1542346141256921,0
-1.9825167444534264,1.4969716230989438,0.4713650890330573,0.487065011881206,-0.3026307184927916,0.0611582010815641,-0.4580517052071586,-0.395091557800057,-0.3652586629056154,-0.0269492222699639,0.7681725347701498,-0.2911249676268058,0
0.905009347521372,-0.6604025951737097,1.7412525877465046,0.2590072745336606,0.6170223197987247,0.1200496016268514,0.7123649750692835,0.0875182495919989,-0.4394049886357137,-0.9699757097801056,0.493125740838335,-0.1556881175944995,0
0.8765748662032211,-0.0470055443849403,-0.2715581554241067,-0.7286199552691338,0.917378715983234,-0.1593916070318438,-0.881912386842187,-0.1827094332633659,0.471776603975546,-0.5909844606911966,0.3529210486832814,0.2244022617749457,0
0.8793787782203641,-0.7512612391239408,1.6559594831262965,0.2988547562351604,0.6262462498160756,0.1634504842757024,0.6696236083226945,0.0634690168043378,-0.4219053281249115,-0.9990280451242914,0.3285579678278548,0.1074893842407299,0
1.2512591054367002,0.4289436406903225,-0.671978701235187,-0.5949431539445003,-0.912929211158421,0.3814017460712747,-0.938030602091788,0.5410122859230768,0.1087761761723621,0.8604669527983444,-0.4508949739088531,0.0513613935722205,0
-1.2770374681155705,1.826247377411178,0.3994293627180777,-0.1244142135883421,0.0725816662324289,-0.2735770073155696,-0.4358323426651694,0.0037489206771091,-0.6540375737448068,-0.0028578247268065,0.8767239028184334,-0.1673417234906785,0
1.3909449327071808,-0.5073077077919226,-0.2953312352107541,-1.870619593466834,-0.5832174514239228,0.4223009986842984,0.5301294798290938,-0.1682449373724034,-0.0242435148412155,0.8018223960104389,0.3838873052155137,-0.4573726786471546,0
0.5863113114773213,0.6730860977136248,-0.2831977004518128,-0.3566485584044634,0.1677882487060846,-1.936011290151089,0.8774455927640595,0.3571506595394667,-0.5245444821487829,-0.0520583976073613,-0.0760787038520572,0.4593401513355367,0
-1.80818086221336,-1.960442935511046,0.1577953757003392,0.1739567459466186,0.8837792574432204,-0.0300266002831784,-0.0321140183126898,0.141698687749003,0.204113597816998,0.2162575152741184,0.2812233828068008,0.8086969056905572,1
1.454653631489917,-0.3178576063057198,-0.7255642999433115,-1.6292165651122346,-0.3477762188421669,0.0271310338351294,-0.4930281450431971,0.296685108878073,0.1344179579489863,-0.4065979577362368,1.083548142546266,-0.2670808092127182,0
-0.8647826044887721,1.903253520171433,0.8093140437101581,0.3947647252132104,-0.4447195564623807,-0.0625061737913599,-0.579451357469299,0.6175064770812786,-0.1896874600108059,0.0974882483132904,0.4056025185258305,0.0272322262581402,0
-1.7760975391667269,1.8386917692555875,-0.3415474280290217,-0.0706925249320795,0.1062440467538398,-0.3361230863560662,-0.2663459864413143,-0.3361267727155375,-0.1742585559851247,-0.0217565883163567,0.1739601691238048,0.086305543614573,0
-1.7594657905147657,-2.034600775533661,-0.4957583045222499,-0.1452016152592415,0.4644634654660823,0.0847338660221487,0.6691489318398922,0.0496023772344826,-0.3892307619043145,-0.3383458495425093,-0.3562082232674205,0.2839259760739815,1
1.640947208710044,-0.4732896021068247,-0.7966997795113953,-1.5494585963525338,-0.5459675262276944,0.454434692044544,0.4069766134777985,-0.1886745216754242,0.2688351786797551,-0.6482854382592207,0.4256750001223103,-0.4970961998195418,0
1.0897090767640134,-0.1779271614998149,1.276577311061382,0.4338732662201012,0.9511676078484824,-0.0079289441634684,-0.4117562101085992,-0.5919933442887438,-0.0340806272641056,0.7384040853932378,-0.5056886427903126,0.0115821051770936,0
0.1404285377923847,-0.371086449778256,-0.2702771238409481,-0.060472841277595,-0.635237525084839,0.1236333632939139,-1.7551623406859698,-0.4674790021668892,-0.9947322605496384,-0.4802751171406132,-0.64679190173424,0.0033788483033879,0
0.6919951858817615,-0.4390269116806874,-0.6423639827152792,-0.3394413667701067,-0.795388663695188,0.060930759249589,-1.244014938105789,-0.3053945739550087,-1.2118056187407888,-0.4036728435416177,-0.0838717021689992,0.376456462116617,0
-1.0196327827319516,1.9113152576550727,-0.2032012207975797,-0.4710509013487233,-0.1422347513575252,0.2697787692088828,0.466496454649052,-0.6974558116528681,0.3771842228776135,0.0181221051453064,-0.0979766827667198,0.0436215133118623,0
0.859658780858457,-0.1211029631494195,1.681117141657047,0.585389008539114,0.8684463090988441,-0.1776533198662071,-0.2182403261711132,0.5470165538126645,0.0025476743339205,0.8581029401273891,-0.5541637478535786,-0.0400366676876384,0
-1.774819434076271,-2.0239161446551783,-0.5041000086368104,0.1527023003279037,0.723158437836219,-0.1244038794598788,0.1384240290316829,0.2765124501076327,0.055424274089102,0.1813853830059356,0.2652885186521307,0.6490732862567973,1
0.8060549541712765,0.082763894913715,0.4299831333770522,0.0304861624579932,-0.319171349919862,0.4422094716814676,-1.1729732179360983,-0.7440533229567904,0.9641262593828992,0.3540219429274618,-0.1435017009301308,0.3338914432864988,0
1.1615812738253557,0.1469785175321318,1.0276375898268069,0.0832365911341259,-0.7712103565413007,0.4384815094013176,-0.2048206462096944,0.0273061445723321,0.5120881177901819,-0.739729786599501,-1.0084133296369937,0.2990053712713568,0
-2.0035203768772445,-1.6553400759845536,0.5029224087414764,-0.0100423624284241,-0.7090739612182818,0.4752765842103282,0.3405607703234409,0.1167842408625032,-0.2867636570189774,-0.1009796745533953,0.3347573426085314,0.3002012185829117,1
0.8901057841414826,-0.6418888842414664,1.761667387741734,0.4459600722791063,-0.7792169621484767,0.0441958404286282,0.4945043502430429,-0.1549085257815751,-0.3493242195742059,-0.9469802467438112,0.5703942286616531,-0.1193225285395112,0
1.539027388659966,0.1379308570719221,-0.909042133643086,-0.8609670016642326,-0.8691788417971876,0.4560145438769986,-0.9486222759673786,-0.0215438040012556,-0.1321497219838534,0.8145925630465838,0.2715637872713556,0.2413647075706231,0
1.3007028108111878,-0.0220516273011731,0.8418378197339981,0.326090568856995,0.8502196136972981,-0.013262117411786,-0.5397075723256985,0.1271549468697822,0.8305051772846382,-0.422933427734538,-0.6202620700592056,0.5801446073578254,0
1.3449210649855918,-0.5855989696348722,-0.5017564155674906,-1.803882746012239,-0.5054801721596572,0.6343886118652265,0.3979841411274241,-0.0499718297418821,-0.0049496882960295,0.8423146576709621,0.4772929840218045,-0.4983493382945252,0
-2.0086288380504462,-1.776953444887253,-0.052728748235321,0.0333140899836491,0.7424292604656735,-0.0125965432185496,0.1259137798406254,0.3966862669794699,-0.0407160618733582,0.2706113038247566,0.8450251326196118,0.7947539102857158,1
0.5957457136755355,0.0062854304462252,0.2459482531509201,-0.3861171220702546,0.3004234124202818,-1.8297072171532236,-0.1113969281320366,2.2364651243542104,-0.3195029971475027,0.0482935470792615,-0.2280215951715377,-0.2039503030726971,0
0.9594164586214412,0.0006223823341872,1.3980206746691133,0.3893116734031971,0.9637440102392236,-0.0661635751429625,-0.4185738435952677,-0.3350098389084907,0.3504693279870775,-0.4556584232402104,0.6412475639697706,-0.6016921855999973,0
1.6166104329276618,-0.4199167415059528,-1.177385735689617,-1.356170342801107,0.4421279021583704,0.1422676626901294,-0.453265814766921,0.1694541187012557,-0.1472559865397218,-0.6300328201750436,0.7297861979974123,-0.25297005217597,0
-1.3338606727717592,1.7724626713947245,-0.4645162099385971,-0.0070197462907248,0.1513330720924608,-0.1496416642104341,-0.3949267887248935,-0.1555027753849446,0.2763643928134228,0.0715934722666388,-0.1899380597655698,0.6258418803588173,0
-1.7784926153115883,1.8448276451616756,-0.3448926077525583,-0.0640961019612808,0.1126908625911402,-0.3588793573385225,-0.259597464341691,-0.2872888356588401,-0.2575351267398625,0.0291919519647814,0.9428948879076132,-0.371199167807022,0
-1.9986469000901472,1.426491255677238,-0.1307697369533023,-0.2129145866050086,-0.1754293555919988,0.1706094298938596,0.4613096554264397,0.2828837418756411,0.254759258274493,-0.0360281578437425,-0.7599752259035223,0.3332291589358834,0
0.6022856768148723,0.0531869532409211,0.2168613295447964,-0.3974342988437007,-0.4367185487155088,-1.9695018066305088,-0.2369912562581315,2.144584598581971,-0.2034380620542038,0.119536183071042,-0.053838946295819,-0.3540016025649373,0
-1.6791313449604877,1.559658149130185,0.638229835111947,0.0281984032148696,-0.7008372157118421,0.5858955778797258,0.4988614431191008,-0.2932584516550871,-0.0579164065712146,0.0388582293729573,0.533927706009641,-0.1663515159203079,0
1.0875287209406168,-0.3592583757540259,1.3090878573212668,0.8518792658700338,-0.344466792187371,-0.0663204862161643,-0.7643361358440335,-0.6170459225518364,0.1258021721844745,0.733559058749571,-0.4934259754482728,-0.2437594067738925,0
1.091141696838983,-0.4092627718670201,1.7542511027122134,0.4459057074230694,-0.8490156842384805,0.2064246445909419,0.5238323876369114,0.6967149351128625,-0.0043450607874576,-0.7176637725102498,0.0756139588424743,0.3151108339389439,0
0.5099569989731159,0.4579830216029577,0.1689043644861266,-0.6418590663989439,0.0402241176095922,-1.399886773804218,1.753788201113178,-0.7681742389287588,-0.3402806131730567,-0.2148748857318071,-0.3891341656047944,0.0381129946264861,0
0.907724454756804,-0.1476879689834278,-2.088934697955021,1.580555160591437,0.8514581083222115,0.6071323519932358,0.5461493129658432,-0.2272659647110719,-0.2216124765830457,0.5844889250811773,-0.27045435184033,-0.0086494642851934,0
