dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,cluster
0.9588817982577548,-0.479322643608592,1.7273139634068688,1.010145176541284,-0.506412531959503,-0.1379695903672337,-0.0400150718735575,0.5041103329969675,0.9634010502227028,-0.5992496621868084,0
-1.177243309934803,1.9004637521023544,0.2223490468381289,0.0519834204790868,0.2728969846384499,-0.2325819851481655,-0.423902894928125,-0.6009429186223052,0.0337862111081794,-0.1991761562707538,0
1.2311801085993512,0.2411374034477748,0.3299196452469477,-0.1972015096505852,1.0337298688904453,0.4673014726200797,-0.956060306190746,-0.5637904374404599,-0.3516700650251805,0.7151536578918012,0
-1.9721452414642804,-1.6341492209023925,-0.5171267061834541,-0.1095439161012511,0.7813763700720151,-0.1812937588951366,-0.3424139259423694,0.1578018749183949,0.3873380576415641,0.2463481443180347,0
1.5994715230996437,-0.5055826781782907,-0.8670723740604831,-1.4458481980803364,0.2510722452618938,0.7839081241785024,0.4573767366515201,-0.0468707522231979,-0.5561513698111227,-0.027087955599523,0
1.273570005803881,-0.6258368924040476,-0.3404276358099576,-1.8370386405535903,0.2283566323074175,0.6471986724390859,0.5555407787338495,-0.0175143407648439,0.8882083987864893,-0.0032123212680051,0
-0.3764693235959995,1.7337706077596649,-0.0995769980519922,-0.2230230708369979,0.8120371274552995,0.0220215183668508,-0.6928763358780116,0.233758961425268,-0.1772532932357287,0.0107579708529666,0
1.4222096770928288,-0.2149571988869005,-0.8933368033920375,-0.7217238165133357,-0.9665150308690356,1.1434955635719974,-0.0284962376240718,-0.142321617140801,0.6683598387742737,0.3895685749911183,0
-1.9789136240386405,-1.629053267057598,-0.4149204000936305,0.3329150278055059,-0.5094688834089687,-0.0176239257413854,-0.6945357730969729,0.0379953987513013,0.3173263660392911,0.2648415133091748,0
-1.3396899230203554,1.778025075561773,0.1017777753469487,-0.3300265703036346,-0.2296478490105507,0.3445654713995194,0.628639815904545,0.3057489276911568,-0.106309347364854,0.4583316416426528,0
-1.0089983834996648,1.950229446656338,0.4394078192092251,0.1948405294397673,-0.6119993626835447,-0.1019334071920504,-0.4602312046185092,0.7880142968322328,0.2089088554595848,-0.5760361668856472,0
-2.0655912605681337,1.333870275969846,-0.1485505492073864,-0.2552833908572891,-0.1881512568410852,0.3437664790155099,0.4993848983806339,0.2040705089704263,-0.2126858543451645,0.4440768664770256,0
0.9444761489078728,-0.5962402748111038,-0.1566428805146845,-1.186674314234111,0.0903354393229238,0.9033722499801756,0.8293736319123746,0.7490754775749392,-0.7652156621611836,-0.1833331522967966,0
1.002379620409729,-0.5096744554984012,-0.122715257864173,-1.3312325881820644,-0.0086311836145959,0.7620425484599056,1.055929030524798,0.629096938377935,0.5210380034865691,-0.2839767118469673,0
0.9515951119198368,-0.3627268548509673,1.6805925284155008,0.0255459523389181,0.5804539151960453,-0.0568692345149445,0.3234784811257413,-0.1902931159616541,-1.0009929163119944,0.419854961797482,0
-1.0036293049159966,1.7230051968377615,0.2650214169293645,-0.3917541678370309,-0.2321209022095919,0.2761690023967842,0.3489489784307483,0.3927908649267214,-0.1488466570072171,0.3961911573612045,0
-2.260636777214964,1.0676520979504442,0.757402921075832,0.3031159837656242,-0.4886583945951832,0.6195966190858655,0.2523601527287454,-0.6418911956365472,0.0048533323994011,-0.1619118022283523,0
1.0554417133157954,-0.0077867331090147,-1.7193284338975483,1.5641253242347957,0.8770226368276783,0.3726867118563191,0.4386118342565941,-0.0870916217292094,-0.5630628361094228,0.311276734980991,1
1.109932191225271,0.4063217027507893,-2.022831655342517,1.247594261357578,-0.6101885907607536,0.308615102581974,-0.0719149261734741,0.0186311824428008,-0.6880085905802953,-0.3732862358532179,1
-1.86192839143018,-1.9401002517870825,0.2247701143890123,0.4748093638984157,-0.4182462693940527,0.0394383990003988,-0.3768887278251617,-0.0205384312988863,0.3575293691371755,-0.4840318523291089,0
-1.2693491023680874,1.703108634046351,0.2029533171277147,-0.3165305914873142,0.6583580332993995,0.2808061882008482,0.5926343380501264,-0.374305522847977,0.1511672899334539,-0.0858308040529643,0
0.3090175543352128,-0.6345337394859633,-0.7825463092580152,-0.012331961439597,-0.7683750944092973,0.1114000647519696,-1.2144564414682133,-0.4610152663284599,-0.6570408270587089,-1.0053513772849672,0
0.5334299193867851,-0.0009532733715166,1.8247909442468515,0.0380069740589018,0.6738457306094328,0.3566392670465159,0.4038338778953644,-0.1006057240225699,0.44275448579386,-0.0808078643850604,0
1.1944991221058636,0.2583681932901873,-1.537784679628318,1.17656095893151,0.746812138354926,0.106595604483117,0.2297625490230141,0.1521625876757992,-0.8879899420328763,-0.2228363014048688,1
1.5933428992011955,-0.435374948357935,-0.4879828944083386,-1.7330288977368535,0.1970645771039031,0.6411734748459301,0.5290020006079467,-0.1837039681686585,0.691471127980051,-0.1249904511691954,0
0.6654628070644362,0.0947850449254872,-1.8008037922458924,2.155492781257332,-0.5700737972502633,0.531917518166801,0.3785055558973561,0.4553813907461022,-0.6047546425622963,0.345229187839891,1
0.8453287561556326,-0.549007040430031,-0.5979070555950207,-0.5917149147743792,0.5229144883403992,-0.1846931522685981,-0.819159997832641,-0.3209304938537097,-0.525892453910761,-0.9420060391859046,0
1.4290952505044656,-0.2135996894354122,-0.8883871776334824,-0.7337083359909453,-0.9592675351824969,1.1013760987239598,-0.1192131303264527,-0.1258086896726545,-0.569907984912464,0.4348993582005644,0
0.9895734532710484,-0.8088523612206596,1.622137889366502,0.8032921692678039,0.9297976649957956,-0.2602323028078624,0.0637219337935969,-0.0368644821408521,-0.5510667790831341,-0.4668477902505673,0
1.0972856774701905,-0.7434252109541565,1.6554899660976152,0.1557033217715167,0.5080104612935433,-0.0305613248987581,0.8914976028819644,-0.1337603248307122,0.2593161389422985,-0.4609446260237951,0
1.5237692999751895,-0.5925601668578356,-0.8422179572912474,-1.5170086940161611,0.2665789539838122,0.6771163107009681,0.4322553772722598,-0.1289223798092511,-0.5239856326504668,0.0204933675742288,0
1.0310617573013516,-0.1983444771223139,1.4911665755014252,0.3034860030108663,-0.8305260500278163,0.3291464672194688,0.4231915425452061,0.4423470545416872,-0.8853556170471808,-0.0871355136646565,0
0.7308151268056144,-0.0748646680487302,0.3399879570124428,-0.2628042380105797,1.0980722664962332,0.1085055623885001,-0.9926735231364924,-0.4234954072501231,-0.253951238536864,1.081179939195521,0
-1.768877673036687,1.5622362728935844,0.4652774684407736,-0.1639071368824054,-0.1995863042274804,0.1324963558436349,0.5272756985932208,0.7119198620670955,-0.0105456378718617,0.055567171536047,0
0.666096732873934,-0.3523794420951735,1.737513918580113,0.4978010108187236,-0.6275868663122196,0.2798468212576014,-0.0110256258112922,-0.2259560498028884,0.3858689038390299,0.1647971026124616,0
0.2967471314629805,0.2349063407841027,0.244655393560439,-0.5187722918337079,0.0164218697963338,-1.5716721708798764,1.806966229985807,-0.1427046661907571,-0.2066377336209188,-0.04228173137123,0
-1.3341374972098252,1.772669860745293,-0.4638204120926591,-0.0092576038853335,0.1501695563700547,-0.1426048126318547,-0.4212829516385249,-0.1066586572350219,-0.0565041102001642,0.1737328296321661,0
1.1110427736598187,-0.2937745033798448,-0.8019255905789435,0.0477613841345002,-0.1268798204187361,-1.8640116563483584,0.4395604508298101,-1.198869076597196,0.2126099983965482,0.5746783841287006,0
0.8439258455911494,0.4198621972853244,-0.1031304641651317,-0.6011349013860743,0.974995423456026,-0.1112314245306871,-1.084631286787172,-0.0776104201646176,-0.4988437625628554,0.6443329820527453,0
-1.078806073469609,1.7199082528578156,0.2071066470982522,-0.055274363502086,0.9417949176964404,0.0724861969652511,-0.3018192948938757,-0.4798618475329272,0.1397190231966868,-0.7140358628962518,0
0.8641118823507623,-0.8864040699323237,-0.253543823671377,-1.374433995813268,0.1276008660956335,1.0401272807528514,0.871191521720724,0.1963298220941777,0.5692695784834885,-0.4007998375006202,0
-0.5138753239350864,0.5165054106017704,-0.7569665656310772,-0.2936923703979575,-0.4676417801747725,-0.6225265157739196,1.59389881555551,0.5866884388689738,0.2566916847985884,0.3792506038343655,0
-1.3396357432521422,1.598020787132424,-0.1897429115081529,-0.2468447200577526,0.7628923807413006,-0.0739929987240467,-0.4383658902099947,-0.0543831073375872,-0.1669347299018571,-0.4539168296109011,0
1.0268824014109692,-0.3017390013220428,1.236020854276347,0.4174314983745286,0.9000466111202678,-0.2554336274716771,-0.4425167133411395,-0.3982724215323425,-0.7035045347972075,0.5148779990783124,0
1.3139615566013585,-0.2318492869961982,1.0079094758744702,0.2004152307250641,-0.8413697955295838,0.4218665359118949,0.257550298750536,0.1577144532381845,-0.941231570786084,0.0038426480618737,0
0.7450902637149233,0.1731964162368061,-0.1175260021805574,-0.3653387070024718,1.0476329597925298,-0.127989733811213,-1.184456205615077,-0.3285064021325059,-0.7371938021703723,0.6476251749500107,0
-1.8281855300080223,1.3340430521582662,0.5248961110941202,0.1072181861739984,-0.7499142535864296,0.4344108172319143,0.2868740228325237,0.4884614354284952,0.0351980374414691,0.0052859743372566,0
-1.641637443122339,1.6902405575523252,-0.420709216212024,-0.0736768506251934,0.7335622042266818,-0.2132517784960729,-0.1669332278260306,0.6159943811592659,0.0921184563535465,-0.3636711330165407,0
0.8061228503889308,-0.0599021059201494,0.1169039164484351,-0.0212509212095087,1.1552171033155798,0.0855471346731204,-0.8350008698643857,-0.53172138021866,0.9686695945870848,1.148876131210749,0
-2.012243125557845,-1.893146045967893,-0.13437008074904,0.4466206933161991,-0.5414959264343527,-0.2389649715373885,-0.2614642822084759,-0.048078473810874,0.2469839501915003,-0.3363756670437615,0
-1.4226065130118937,1.7742323767335355,-0.1935893522856389,-0.1858712031534777,0.059946765726408,-0.3039208052997748,-0.4824497955159204,-0.25321613523072,0.1679714893315532,-0.8284084951921712,0
-1.9822202506973927,1.4966812238173253,0.4708270110826693,0.4896344018442146,-0.3008045762514926,0.0532540318764972,-0.4416773600070128,-0.4595564575141484,0.1703733363513173,-0.6762211723604643,0
0.9053022031845516,-0.6607882090122023,1.7407597253136071,0.2610474230484261,0.6178468380488619,0.1184295347886373,0.7341267341632508,0.0107116842677313,-0.8133268617620795,-0.6871209999614492,0
0.8765062090980753,-0.0477958222955481,-0.2714602279007099,-0.730379816332869,0.9216689805327228,-0.15332095486742,-0.9080298129718748,-0.257107817890461,-0.563420580523909,-0.0308118120340687,0
0.8795220400447494,-0.7513987989291964,1.655826167716932,0.2997058932770509,0.6255232086704221,0.1642576810758061,0.6826581261777673,0.0242202829011817,-0.9052956388103516,-0.651315236712884,0
1.251207818651022,0.4293457923821142,-0.6720161705373251,-0.593482810434804,-0.9177373720950436,0.3729683566546953,-0.9420383225868018,0.6085421912198281,0.7425164825138064,0.444220085390748,0
-1.2767744785828177,1.826027977572547,0.3989556249649365,-0.1227411962947476,0.0753826637690536,-0.2802589168830622,-0.4155816419555259,-0.0377966562022568,0.2016331238411931,-0.9997350758934463,0
1.3911203840236388,-0.5075838976666088,-0.2957835682676165,-1.8706548776033511,-0.5812937282016,0.4234965663206704,0.5316110100459853,-0.2044394537780647,0.9075845654708024,-0.0425710629645813,0
0.5861040538057365,0.6736149552343424,-0.2827909858425494,-0.3579919946526433,0.171003267980425,-1.9324421683345576,0.8932339791830901,0.4236199292871715,-0.0956075365663955,-0.4369556753736759,0
-1.8086105829082533,-1.9606966846339875,0.1587697875803462,0.168918171681882,0.8859724549679822,-0.0137966293472303,-0.0722907336928456,0.1764225015624293,0.1409068239741112,-0.2338319417549637,0
1.4549323069549132,-0.3192638578773553,-0.7261923212829405,-1.630432911380837,-0.3382319420126333,0.0277866954248875,-0.500928082105951,0.1537123991735807,-0.1941956526570529,-0.5843122934625995,0
-0.8646411090987358,1.9028941255217948,0.8090374083473946,0.3960771408475593,-0.4430122516927675,-0.0688540340353044,-0.5726889060927228,0.5930915924413389,0.1634777723433,-0.3872432320763598,0
-1.7761125812046168,1.8388976923547768,-0.3415019775203367,-0.0706539552730084,0.1069940917283548,-0.3362151691268816,-0.2641407112051193,-0.323298493322921,0.0094628364054553,-0.271814908856731,0
-1.759529319083409,-2.0338711686024267,-0.4954814610446673,-0.1446718122301756,0.4593734080518423,0.0864472758555715,0.6787220647750138,0.1159092599192772,-0.4044728807131629,-0.1643548955357833,0
1.641223628208427,-0.4741862601850529,-0.7973531136098673,-1.5493220943526067,-0.54117163947679,0.4547363052874908,0.4074981241713706,-0.3108171598304605,-0.5074896231421897,-0.0199295998963196,0
1.0896082762584365,-0.1768388442821933,1.2769329844474386,0.4341860375138526,0.9463059845614264,-0.0063585839258658,-0.4121341050531405,-0.4951440705629115,0.6371323754682772,0.3659651063991693,0
0.1407696366715408,-0.3690751158540146,-0.2708550639559982,-0.0516422290411993,-0.6486669931060365,0.0953038897343258,-1.704567090360952,-0.3435278000081416,-0.5180867377014138,-0.3775504348471451,0
0.6922412093784323,-0.4372723623231119,-0.6427523978117777,-0.332443856742584,-0.8050457797539338,0.0394654124606418,-1.2028675056675635,-0.1866406840735741,-0.385438340906347,-0.9693972864436295,0
-1.0198703823055255,1.9111924363956816,-0.2028330538741893,-0.4739579648266979,-0.1412801078402268,0.2784947889055217,0.4447474227061985,-0.7011544666168648,-0.0179430687670578,0.3186291343367,0
0.8596139692880709,-0.1204694513773951,1.6812298663291805,0.5863756735212016,0.8655889980956031,-0.1778333829109059,-0.211806373911329,0.6279587187172067,0.7355142822024794,0.4708911131092518,0
-1.775160627531454,-2.0240975715064877,-0.503298779854547,0.1482069184853909,0.725650110422533,-0.1106413693101647,0.1095524677659252,0.3106715529627693,0.1286353104185631,-0.2927005709867323,0
0.8056519562596212,0.0824432682992443,0.4307532918302184,0.0256776626566927,-0.3179714407716821,0.4509484863067907,-1.226611420334212,-0.7401246294459662,0.2319540053002022,0.7055693409314996,0
1.161385417639368,0.1474915596555024,1.028062412433801,0.0822423807700751,-0.7761738373136204,0.4376780911437459,-0.2197519303033061,0.0846687346390961,-0.963272802353639,0.8393114526737047,0
-2.003532770354284,-1.65535306669498,0.5031015323508374,-0.0105035773679378,-0.7108331146846264,0.4752829933442131,0.3367904436367975,0.1236446930898692,-0.0628925365750678,-0.5068118276524025,0
0.8903474901610537,-0.6424394505311949,1.761187856188404,0.4474465478705399,-0.7772544560926258,0.0384666348094051,0.5113982164502116,-0.2398630154645114,-0.7823718463191376,-0.680653695130648,0
1.538915149850584,0.138062810870048,-0.9089300405957156,-0.8604227725844102,-0.8729564183413436,0.4502838466996952,-0.9614714149592052,0.0112964735457313,0.8233986034370075,-0.2558184263890899,0
1.3002755473279348,-0.0221569774000719,0.8427087299989036,0.3215168840164418,0.851088492818304,-0.0006246388810441,-0.5814708264138336,0.1614338371848558,-0.6450430842824229,0.7729640558544362,0
1.3451551877304475,-0.585974728175107,-0.5022661394824472,-1.803543612895927,-0.5038381401599685,0.6346481737149858,0.3988222110858799,-0.0986294010216977,0.9657700029708144,-0.072604128233645,0
-2.0089999150666458,-1.7776662826160108,-0.0518817392222294,0.0275343144706368,0.7474421044565207,0.0039008901626769,0.0875292490004836,0.3953325000265227,0.3007682646124328,-0.7619521592809583,0
0.5960355090889553,0.0059796390923191,0.2453631360042513,-0.3840467799335246,0.3071120803995659,-1.838698941750444,-0.0730307784575536,2.2404083380652207,0.0154085716985658,-0.0046582949729095,0
0.9597021532694116,-0.000491911381688,1.39748134319931,0.3891926931036593,0.9711005321709408,-0.0650610316063162,-0.4184043543788457,-0.4795951792159025,-0.2742840689338219,-0.0564835248425219,0
1.6169776835066936,-0.4205918622244402,-1.1781228048594063,-1.35433000178972,0.4463941099882604,0.1392966378592254,-0.4438731071635189,0.0680105168290785,-0.4522960901023853,-0.5817910482320288,0
-1.3342149226389002,1.7726065704725438,-0.463908643221588,-0.0089444343710067,0.1505732293021527,-0.1432812686656231,-0.4210512910993594,-0.1076002032796994,-0.0521488786898879,0.1670253302144396,0
-1.7782464154456887,1.8440726390630808,-0.3454362639478394,-0.0628222329741799,0.1183280284385543,-0.3631185384865717,-0.2470594485614603,-0.3859739630726675,0.2579663681794647,-0.6801281778449603,0
-1.998911921775668,1.4269465473244496,-0.1302876363991996,-0.2142588573685124,-0.1790977566881038,0.1756168287894108,0.4493211753948151,0.3582944625538724,-0.2267919288924254,0.5793581106753065,0
0.6026269418226695,0.0525696757780819,0.2161492528114944,-0.395830316201331,-0.4273975916240411,-1.9807877037815536,-0.1998232419597491,2.117143884826978,0.1283149656494422,0.0145310260993126,0
-1.6790927140681149,1.559142218676915,0.6381016564919977,0.0271361929114866,-0.6991420977554259,0.5873162383131285,0.4940727717268702,-0.3452900725249227,0.1566609224959963,-0.3364499618720125,0
1.0875398021569207,-0.3585138265378869,1.3091007470725913,0.8534526965565892,-0.3485098242153513,-0.0735070992212716,-0.7593965674876147,-0.5597245087592986,0.6629498725343526,0.5453964285160563,0
1.0911208482875656,-0.4097156286403045,1.7542793888632928,0.4450408857456751,-0.8477955801164418,0.207136737257923,0.5203280876391346,0.6740658047661477,-0.7355276599914387,-0.202055464032995,0
0.5097979533292112,0.458853796687688,0.1692544918138919,-0.6434732510226271,0.0407826753171674,-1.3928344205965018,1.771098721579337,-0.711118052922664,-0.2487468071343864,-0.0198843340696197,0
0.9075902975662836,-0.1470262900826948,-2.08863493267127,1.5815538076593807,0.8456850763608923,0.6097180583924127,0.5515524934044822,-0.1614353784148527,0.5403733623526312,0.091399855116611,1
-1.0988878397486306,1.8720962989297136,-0.2158637739341111,-0.17977830870819,0.6730966859398728,-0.1577029584185162,-0.2366188841066334,0.7940048821009964,-0.1394837983337107,-0.0357856339545567,0
0.8226978860904419,-0.4117111213012579,1.662471550375243,0.8728316491809702,-0.3958547052568045,-0.3263664198816272,-0.6347213243517565,-0.3967613181546754,-0.4112454092852779,0.1144420305848753,0
0.5139930859354243,-0.7234108927525488,-0.8423913515113135,0.0468241241659655,-0.7174208095171868,0.2159997324202852,-1.1731974477271794,-0.3827431574383187,-0.6411424080586894,-0.9262073510848786,0
0.5898186059477455,0.1108926624471712,-1.328317331890882,-0.4017057712442832,-0.2314911713487255,-2.0511587047608453,0.3254924841220332,-0.974156703816354,-0.0385042900362669,0.0922341917118408,0
1.2940795359160997,-0.7588906928233982,1.222463370450855,0.667342098492526,0.8973527550807516,-0.1469767745550293,0.0250040772038255,-0.3260611035233749,0.6100531535717089,-0.3160466940187353,0
1.1923947002179969,-0.5279995596542352,1.324615464835881,0.8508631637487445,-0.4160237173748875,-0.0308756249033859,-0.317385070856312,-0.5916606171550891,-0.3909155517794431,-0.5391580780435679,0
-1.810259836827918,1.2811086680823682,0.5223765099835249,-0.3013001504740416,0.6034741044853003,0.5588574886126156,0.618848555125283,-0.1691326813274788,-0.0164627209483134,-0.4436918260513923,0
1.4926645293654464,-0.6005509301761456,-0.7122525992509421,-1.612273484773341,-0.5845829454063947,0.5578355677851354,0.5744226292386487,-0.1856695426486687,0.7946534656841211,-0.0980385432447572,0
0.8943750942556588,0.1157938938092318,-2.1452138073213414,1.387435012324424,0.7292198390669649,0.4086616680988901,0.4097181776898803,0.1369449581632101,0.2623160623318918,-0.494084219335152,1
1.0906293774650166,-0.1755389060230449,-0.903964774011578,0.1645578365790845,-0.0976113206250854,-1.7883947930708288,0.4518118041397369,-1.1710569840299097,0.1496896664270289,0.4860628268873418,0
0.0707702621367363,-0.0266153622368801,-0.040147841004321,-0.3616188288262214,0.6218820968560093,0.3363320426437235,0.117626437262553,-0.3677139029233931,-0.287013203547912,1.0279771546068537,0
-1.9161131837068164,-1.7698443017858256,-0.6761047685190479,-0.169396670297798,0.7509196095926993,-0.23207065156179,-0.3897762071614848,0.1338145808451954,0.2729077001195272,0.5856754270347418,0
0.3444823953732499,0.3646214264707543,0.4074175078062174,-0.3414694470230843,-0.3064953202471426,-1.8087482999662636,-0.5603601660070232,2.0034834108989825,0.0976864239802218,0.5010912940567671,0
1.1275142491479315,-0.0577758539071661,-0.3266671458158353,0.442498179074341,-0.4920030311764221,0.3035338982006259,-0.8137258259942525,-0.1227117117289556,1.1355665613098571,1.1308749440827537,0
0.94365580015336,-0.6629271049516988,1.694950822551385,0.1418498948054465,0.5295511157465169,-0.0172087129661181,0.8169091434662821,-0.0429689111451838,-0.988217382771806,-0.4459817244464189,0
0.7937137191233505,0.3583896767364021,-2.057184640288914,1.6297662877978776,-0.6824388304688982,0.4765453473004284,0.1622495203381595,0.6366256883402706,0.2614910350111355,-0.305179422014992,1
-2.0204619901189065,-1.5611405204507356,0.2554124449484601,0.529684454769002,-0.3073128572276121,-0.1900740431487914,-0.8512242127365316,-0.3160468968008563,0.1795116355076605,0.6878860723773568,0
1.1583988299938333,-0.0777879688837544,-0.4364519331382336,-0.8059029347645739,-0.3405643228135214,-1.478249165279334,-0.4157280450810178,-0.5003411311931085,-0.0329672320009039,0.3357797384178564,0
1.1265486839306111,-0.36120108769069,1.2630444378849828,0.735568373359651,-0.4325525808447724,-0.2111281193024106,-0.6750266695630557,-0.6496815218547058,0.6189669374470956,0.5258894154238969,0
0.973786616092793,0.0892068848847352,1.5436215756058236,0.1624584117773216,-0.6819554180868808,0.3618718588122172,0.0163155125258361,-0.6108752777646982,0.524112148786597,0.25554725900656,0
1.143950789422846,-0.2350973846311109,-0.978915630341725,-0.0312322788675822,-0.0766410898950581,-1.6224388218879513,0.289672358307374,-1.018914890605598,0.2673207774203252,0.6382343005714732,0
-1.2279704793926995,1.8909380116052528,-0.0625328039505357,0.1425998264593504,-0.4842192849184185,-0.1724519951792979,-0.6076738246669092,-0.2753148430967365,0.0492912512377247,-0.253827632948032,0
1.0774348390141422,-0.2000233190441779,1.5890786429877255,0.5661425390370529,0.844662708231446,-0.2153544375350158,-0.3186930375252349,0.6777851887128192,-0.4393391734877778,0.5670659437595674,0
0.7113127030102289,0.4053129062725571,0.1775935690451155,-0.8205861762145359,0.924483717734402,-0.1062240189718748,-1.1515457097320718,-0.0934894034090749,-0.5373454419691803,0.5108298410192714,0
