dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,cluster
1.249101286478183,0.0688755953268527,1.0195773762907263,-0.4420043298406144,0.4601135043829345,0.0111616024405267,0.669553260339828,-1.0291823107571396,0.2662600928731628,-0.7240606815567667,1
-0.8767496406977612,1.85137864533751,-0.6219009410246124,0.3004616256161775,-0.6997133036106541,0.0642429732072819,0.3151679542189465,0.2075851568699976,0.1912279615091262,-0.1215052328245865,0
1.1741463453502936,0.5818648475839721,0.1967131191591226,0.3818039132438979,0.4969567496118202,-0.1864204961414411,1.353862060834118,-0.6380646499594359,0.3145348585330572,0.6974146657226465,1
-0.5534196451197498,1.9532630779374385,0.4132054860301418,-0.2471719259073291,0.4670550489386381,-0.0146383229727248,0.6840984356319596,0.2812293839197922,-0.0146386369595546,-0.142280561731254,0
-1.2735719569242192,1.7814845337708256,-0.0924956961752895,-0.0424933971702151,0.5396560150654255,-0.1230635827670995,0.5258417410652039,-0.3791080294798801,-0.5123603405048622,0.0298046072736909,0
-1.9060440872914053,-2.0489756684266647,-0.255990680011251,-0.5296579885356304,0.5420114191992034,0.1830040633476654,0.3321782930765637,-0.0950057463683977,0.1789656272774188,-0.1426707601984871,0
-1.0968902503933406,1.5609262983296814,-0.6057661307943313,0.4286626259745344,-0.7413377707965089,-0.1460583431782549,0.4979262732737932,-0.5448060550595799,-0.3768571543879868,0.1089451444034895,0
1.4587128413183224,-0.557512991862058,-0.3919303720699482,1.8119449919278057,-0.1619114704737975,-0.6671612324964081,-0.5113726465713044,0.0935178942982217,0.1079861574055731,0.6618174007572353,1
0.7577085512793957,0.4930285609729208,-2.0187943373271087,-1.7190655105380015,0.7202587293176121,-0.4202668537793043,-0.1787268214536564,0.7560189645087486,-0.2677975885538464,0.8001036451248053,1
-1.073978983545097,1.7500091297586848,0.1997811081628477,-0.2840688335873244,0.4723414485087494,-0.1005487989619744,0.5715477944681528,0.1929779079408201,0.0656094301692569,-0.1300902973246637,0
-1.960045462080998,-1.6904019542449964,0.0859374961564103,-0.3056255758348314,0.4174853172909838,0.0153219144463753,0.8453378925851254,-0.1337033251497348,0.7887942616786497,-0.1821416469264125,0
0.922513342073214,0.1757577625474147,1.4427032031136524,-0.1800006068033053,0.7722061898158624,-0.4515770979395142,-0.0177454480655473,0.3385749083121396,-0.0239086270420816,-0.6661311818108892,1
0.6976206396131585,-0.2602598540930291,1.8276696145372608,-0.44176302178163,0.6185908919566634,-0.1947244298431584,0.0804049640260944,-0.1405042762759158,-0.0164748980687299,0.8284694242166208,1
-2.037076282303834,-1.8739049163300503,-0.1846745000628287,0.3235769828092116,0.9609665124514952,-0.2912457145331855,-0.4034198516619872,0.1934900456202612,-0.0811258459717324,0.0491728359958347,0
1.4941030699840925,-0.4587510844131151,-0.5880481415543918,1.737734916977565,0.4690611599466983,-0.5244417756720001,-0.2314212902494297,-0.0641826526467647,0.2162519910392379,0.5963848825960479,1
-1.9220208803134335,-1.8103952261876664,0.3951631901969627,-0.70585856067963,0.3338618505730423,0.1422889827615572,0.311685807015864,-0.1593334003865168,-0.016011191327987,-0.1775081938362445,0
-1.7712810689969298,-2.137037836285142,-0.5953251067263244,-0.3997208725477425,0.6309401150388979,0.1064447789353855,0.2173338980978942,0.0873671683912016,0.1785282967270073,-0.150982953402585,0
0.9592980438209372,-0.4787431510807137,1.7261595679471964,-1.0123049932848776,0.5077841307323918,0.139750432943686,0.0184462375465726,0.4567645239926706,-0.0830382279872289,-0.9326094086896836,1
-1.1768395033032903,1.900472753810484,0.2228419437209189,-0.0518456735359025,-0.2627252977514021,0.217360078341615,0.4419318989592578,-0.5686704944948701,-0.4201465331238068,0.0449219176955247,0
1.2319066952124922,0.24198111157895,0.3290308553745141,0.1958010260764174,-1.018565986301692,-0.4669597151761461,0.8933610785893998,-0.4712217859835906,1.0320199726770334,0.5039469758260721,1
-1.9716096851320413,-1.6332123129953398,-0.5166330180971561,0.1086123976851477,-0.7768495448659631,0.1595901931886916,0.3667369375952821,0.234480926473001,0.3063879511570879,-0.1565975173560511,0
1.59973365674695,-0.5050541151641307,-0.8675452578984314,1.4451212497334829,-0.2499913810150892,-0.7805162301724748,-0.4433620459958861,0.0673241706235081,-0.0120057052778369,0.712776845729493,1
1.273742717337748,-0.625774393159932,-0.3399457136611095,1.83760062714786,-0.2250187164677088,-0.6575885525968197,-0.5495459631146633,0.0203735727247953,-0.0686584004392754,-0.74296481758316,1
-0.3767379385888716,1.732704842496294,-0.1000649485889003,0.2239840972374203,-0.8139387369232958,-0.0376330833838802,0.6561829678405487,0.1155313583400923,0.1208645491573209,-0.0631400246014555,0
1.4214902339926885,-0.2146384983884384,-0.8934031026951883,0.7189959349281803,0.9613531967674828,-1.1115295544665558,-0.0039571692111971,-0.2294387840362539,0.2451833098454564,-0.7388801269534745,1
-1.9781484050008256,-1.6269585624231762,-0.4142740718705642,-0.336499231918094,0.5241895807942547,0.0048112918983252,0.7071348425335054,0.0586377202130319,0.3733887619047605,-0.152443816434229,0
-1.3381691508832982,1.775900628848249,0.0983485359069313,0.327274087906941,0.2088661054037283,-0.3181452580150227,-0.6557690573276805,0.2478765132758807,0.3649211354717486,-0.1039762314960891,0
-1.0088387517501007,1.950017848007629,0.4380905755278477,-0.1966340691804136,0.6004813398932655,0.0974309037130777,0.4805062693189582,0.7793843184988563,-0.3437517509679812,-0.1864483813694301,0
-2.064517247598306,1.3323456633114916,-0.1513670480401647,0.2533880144876733,0.1717272757674454,-0.3260403333979435,-0.514731140333024,0.1162970700289421,0.2463497085485238,-0.0446867002699548,0
0.9452813716315028,-0.5956264376612646,-0.1580274089884588,1.1803614775318034,-0.0801688338734078,-0.8648923085000205,-0.8971635916602694,0.6908155341135637,0.4526653676715274,0.5694205398498634,1
1.0027325492286987,-0.5110619306631776,-0.1240224832844596,1.3282424541714526,-0.00040382428769,-0.7369374151800683,-1.108541974484302,0.4917789038557135,0.1048763111809759,-0.7778868073433379,1
0.9505452147896812,-0.3630729919231718,1.6814161114131132,-0.0216200850954473,-0.593627373786707,0.047025328229202,-0.2831296597019868,-0.1589584162479845,-0.0235860614793215,0.9084085128347364,1
-1.0028107122040053,1.7218967544699957,0.2629406555691219,0.3884256016612157,0.2071283475565525,-0.2680509274249077,-0.3492796756581554,0.3230022039077579,0.123539472978461,-0.0676869345048124,0
-2.260588020228349,1.0676919294973326,0.7575843489437891,-0.3018814436025014,0.495029389587064,-0.615633370323771,-0.2437679018709907,-0.5878003340491931,-0.2573034763869515,0.137325246304192,0
1.0558057081645256,-0.0051397263970493,-1.7179058580146689,-1.5696543196811814,-0.8567857061498397,-0.3754807859173979,-0.4256755356931624,-0.0027050654970603,0.2815781256755426,0.7149479630297404,1
1.109784345131623,0.4074934459147375,-2.020737572292941,-1.2472779962186071,0.6249691497159088,-0.3245970193892443,0.1166974831284487,0.1099891712720492,-0.4852907746083566,0.83846493046456,1
-1.861274194925447,-1.9377068536978077,0.2255866693829911,-0.4821096740606417,0.4501522437817866,-0.0343077680934749,0.3293566419212188,-0.0031198956027192,0.2280598204713214,-0.1922324220306062,0
-1.2706806984571866,1.7060601391333607,0.2041114455421143,0.3181266918994075,-0.6460431492136874,-0.2803163433913105,-0.5816942642421611,-0.2630796896691195,-0.0075765709317308,0.1045713550648816,0
0.3079555673459504,-0.6368555661496861,-0.7823096180469247,0.0159864267933147,0.7399312078633928,-0.1335516685265675,1.2474294107890018,-0.6374225610461451,-1.114943420932129,0.3168227529649066,1
0.5332868672435942,-0.0010407877279795,1.825691756674076,-0.035442589083939,-0.6752812775731332,-0.3581742075517372,-0.328710397365409,-0.1566708647818736,-0.7560258829844683,-0.4372468149410217,1
1.1937182538789626,0.2584624629019986,-1.5363418122534127,-1.1733653493462632,-0.745446064014789,-0.1090454304872509,-0.2002531336519043,0.1961502427489346,-0.3854400047710394,0.8766602575638373,1
1.5930279100159113,-0.4359022678018313,-0.4879793654138402,1.7299468494114143,-0.2041136634217716,-0.6404822492193191,-0.5134551975939403,-0.1943682715934072,-0.2436319612206382,-0.6549921299766077,1
0.6661652373696308,0.0956731354966756,-1.800117362358591,-2.158582053622628,0.5781855849560313,-0.5457267574735823,-0.3849596958917637,0.5103438580737248,0.4507644665068343,0.6310024260494872,1
0.8445817140452472,-0.5514549240046125,-0.5985534351008438,0.597625141088192,-0.5566530752899159,0.161351345997808,0.8625346349036493,-0.4451205475535933,-1.1317148301764666,0.2675785919695826,1
1.4286110883271714,-0.2119507425432828,-0.8881141749941893,0.7281222576603363,0.9630269801850708,-1.0686707460283218,0.0781144427426095,-0.0958820418878425,0.558925110698713,0.6078694647603405,1
0.9899569638334254,-0.8088208838958013,1.6211075111668525,-0.8056306079894658,-0.9386503332615438,0.2642757027891512,-0.0676488148647235,0.0443159754752043,-0.2111592830041757,0.6227111517711172,1
1.096145408225413,-0.7448076375226516,1.6556907501291462,-0.1500748870796533,-0.5242490183967476,0.0347090385587047,-0.8719891507563791,-0.2118884850197264,-0.7141267337008652,-0.4431591696841747,1
1.5239928572592027,-0.5922527069750064,-0.8427289243823279,1.5163619500818912,-0.2655471054390169,-0.6730660718840874,-0.4242688574174965,-0.0053924848164402,0.0601810644874259,0.6921968530228686,1
1.0319161272819644,-0.1988347648220786,1.490219833997852,-0.3038940078967214,0.8275670498427563,-0.3200780726911106,-0.4445324517508779,0.4095211336700893,-0.107258205219513,0.6878087794985214,1
0.7301178901254284,-0.0746524349721643,0.3388600860434249,0.2616457408533228,-1.0947525538673992,-0.0900811436751902,0.8935873807590635,-0.3060499590603454,1.47603792677502,0.3640515990418683,1
-1.768393870164892,1.561128181617919,0.4626798539370467,0.1647853396406917,0.1812228753688647,-0.1174008385238849,-0.5117556386574486,0.7140579436291536,0.0135437247448943,-0.0610182975961201,0
0.6647535056697732,-0.3528982021540327,1.737181628315638,-0.4915813427063099,0.6166922741544252,-0.2733637465486104,0.0464932121286366,-0.3096257702573348,-0.2995598641118218,-0.5003031290312898,1
0.2959047762520665,0.2347178550166062,0.2456351011704743,0.5128558165585091,-0.0310491704159759,1.5712128409073047,-1.7437515964919446,-0.1471035959294459,-0.4779473058145991,0.201045702940096,1
-1.333828858871295,1.771574604153046,-0.4658740714786632,0.0108826181494918,-0.1371190104002247,0.1471156722377715,0.3551644056078024,-0.1922771161161622,0.5034391360220013,-0.1345979131538695,0
1.1111224033814913,-0.294782684913173,-0.805604625007928,-0.0499929549901414,0.1102512352087794,1.8894674670671008,-0.4800584112318788,-1.154628630244244,0.7157423467952775,-0.1498481418175442,1
0.8434446226823074,0.419659595169967,-0.1021998659331994,0.6040731193205896,-0.9524898807801916,0.1146483017284252,1.022797041411578,-0.0070056052751225,0.8167160702465954,0.5503227680503031,1
-1.0789776475056565,1.7195126444289617,0.2075210667061238,0.0572002487340028,-0.928383214354408,-0.0744506534449452,0.2887462656647194,-0.4282886772987294,-0.2781719701240949,0.0576889966745086,0
0.8649225244358826,-0.8862200372775971,-0.2537549399468615,1.3694727024028115,-0.11829605381748,-1.0120796952476911,-0.915269348653228,0.0930765760871348,-0.0729261761552137,-0.6818964496972507,1
-0.5138611579630922,0.518520105284326,-0.7551495424334814,0.2892344550972429,0.4961278179316636,0.634501023857634,-1.5676676374028062,0.7591682096205268,0.3210768865752367,-0.0174326253165964,0
-1.3386027825487303,1.59625194758063,-0.1894890521840391,0.2479264070177588,-0.776667295057086,0.0615593912975611,0.4831651241322596,-0.0614493487099477,-0.7700203899926592,0.1380152938943349,0
1.027156739189322,-0.3028176540164109,1.2346623636038518,-0.4209059106108119,-0.9237363691760564,0.2459283675045132,0.4536898307330133,-0.3684685873976294,0.2596872713594996,0.6476814726518092,1
1.314212262037273,-0.2306672777684294,1.0072372587056255,-0.2022581842533302,0.8565151234010526,-0.4008461360538612,-0.3221200476803031,0.069133627691407,0.3220988123874505,0.6946662439603272,1
0.7438890169963662,0.1727805513220225,-0.1176588669865988,0.3657332129135753,-1.0347188612012002,0.1459876965577564,1.115147099134675,-0.339373358191866,0.7792552782012987,0.6231314700266901,1
-1.8285665181958637,1.3348967201918631,0.5237156813515745,-0.1088143444464479,0.7393515162498681,-0.4309304281777689,-0.2738621065138807,0.467300421515788,-0.0262464757494872,-0.0761511560078155,0
-1.6423327986586476,1.6906100724854336,-0.4221617426566877,0.0768213635956537,-0.7256187757983419,0.2148930621083045,0.1526919912196534,0.5986408965913933,0.0812322132755593,-0.1148365959158943,0
0.8052603525430387,-0.0611201855312786,0.1153184545751273,0.0230377071511893,-1.15676125200118,-0.0644055692405079,0.7393744863772794,-0.523817638386941,1.251014737170171,-0.9594241167991158,1
-2.011939996965743,-1.8937144870313505,-0.1352363359746524,-0.4508789081106447,0.5280217924049334,0.2515187922066944,0.2344972920760158,-0.0138489545023622,0.0325948634086258,-0.1919248566530355,0
-1.4224993545630575,1.7745747039146067,-0.1929362320446929,0.188109985793899,-0.0567602025191941,0.2974242379075702,0.5063725943861469,-0.1797279652837456,-0.4684702138202235,0.057444955516187,0
-1.982007450751541,1.4965159143333475,0.4710759173780701,-0.4878418478300141,0.3154717418712434,-0.0593509684167104,0.4576996504507868,-0.3941700949659684,-0.5322465831641946,0.0378379907708445,0
0.9041818792960952,-0.6607252360009876,1.7405785213119571,-0.2565179057991251,-0.6240723047636043,-0.1063729709919098,-0.722489667385846,0.0923729110138237,-0.4953371707524645,0.8654318831475547,1
0.8752679697306078,-0.0489525727367619,-0.2721805883434258,0.7301224100127374,-0.917241588829612,0.1725674390441489,0.8357681001711381,-0.2024526764352305,0.4090096249724796,0.5618729011186454,1
0.8784355996871925,-0.7506758282168358,1.6553794627913332,-0.2972099039916489,-0.6242971391482542,-0.1421534792591278,-0.6743298073294968,0.056808159180816,-0.4646803359422999,0.8834089216134592,1
1.2503002639539156,0.4284651509538207,-0.6711811316208468,0.5945622565673256,0.8992986820469746,-0.383602973758784,0.9254165656186996,0.4749803689801199,0.3413750453610701,-0.9237677973376524,1
-1.2763123127107423,1.826266844303417,0.3997781007555142,0.1210874687588396,-0.0850628937146207,0.2656920896120691,0.4851792966630358,0.0348123126369436,-0.9529554109379602,0.0384236896269485,0
1.391444030922677,-0.5071359230928276,-0.2953071375241517,1.869200901988093,0.5840074897545888,-0.4367194063850719,-0.5196149042106736,-0.1611427113896494,-0.0607359414427957,-0.7475844063673878,1
0.5853518207899983,0.6732442190559813,-0.2823397620017391,0.3534292818744801,-0.1770117090757623,1.9235315623273612,-0.8574218799512372,0.3519280335495077,-0.396220385692777,0.0014138752189738,1
-1.8072781942290463,-1.95960777942373,0.1591925400415657,-0.1766269241680697,-0.8644741521648446,0.0167281223531288,0.0430117160795761,0.1504602582772881,0.0357784040515811,-0.1340368306363467,0
1.4558118505000468,-0.3177709344195598,-0.7251733730993326,1.6289114612154882,0.356465408467511,-0.0546882402786306,0.523785430235596,0.3147077203911783,-0.1861477662914505,0.5233609887391057,1
-0.8647733468641101,1.9023047247436695,0.8078755004266708,-0.3955068831269974,0.44201979349847,0.059292062537264,0.5746817189237813,0.5820026474162019,-0.2104193995140597,-0.1657527647158989,0
-1.7751343644058066,1.8383756574161352,-0.3418737972065084,0.0717218356098256,-0.1051339681041261,0.3322186229084624,0.2946972030633202,-0.2810063471872305,-0.4676938702567901,0.0543671409353306,0
-1.7604766026141347,-2.034511439473265,-0.495227483341916,0.149751124954048,-0.4634498504685532,-0.0691276220907441,-0.6774330368508327,0.0555414981701142,-0.3336655402694918,0.2038698750164946,0
1.6416941708441315,-0.4736142369079025,-0.7980903482453701,1.547962224922124,0.5434791007832804,-0.4521969256723393,-0.3943377985135067,-0.186908768930885,0.0681035234839055,0.687577264238641,1
1.0904970416057704,-0.1763447117539214,1.277580389531361,-0.4380573373006029,-0.9433199023855734,-0.0033476644986842,0.4351733373022055,-0.5774172593037011,-0.0265025797899168,-0.6639710054461221,1
0.1392205829107188,-0.3704072253121701,-0.269618445305724,0.059064520012829,0.617986745341558,-0.136727382752413,1.751390630326661,-0.4872000802336263,-0.8105588337294505,0.2489533133569024,1
0.6923991752225833,-0.4386818542534612,-0.6425192438475692,0.3371190693064963,0.785303294001711,-0.0744190119804481,1.24782120863234,-0.3021345747680262,-1.1415869585795897,0.21683210892382,1
-1.0193244228033973,1.9112247173863748,-0.2034332984652963,0.4738961350925211,0.1407354171909241,-0.2611562587112104,-0.4735557222388883,-0.6478798971691911,0.3245208462404765,0.0834452912384448,0
0.8605058093937136,-0.1213795969695268,1.6800796940052758,-0.5878573970391043,-0.877593862142743,0.1624165391174113,0.2361738013152223,0.5295164553011241,0.116086244985725,-0.8719033091441198,1
-1.77373333562441,-2.023133133264177,-0.5033128852713817,-0.15362559626723,-0.7144128667478072,0.1110940938918687,-0.1090803324979311,0.2950131646465584,-0.1503299924541371,-0.1057942826541585,0
0.8066324122897922,0.0842838734769335,0.4302289148762365,-0.033555023708298,0.3385522464643632,-0.4523334452527524,1.1478619038311877,-0.7816345252491603,1.0141754376045558,-0.2057715225620259,1
1.161491214267058,0.1483796119858945,1.0276736922885938,-0.0829297050012802,0.7854629845935047,-0.4313886548215979,0.1846678314202826,-0.0114930456852624,0.6988976837557375,0.6994843347654234,1
-2.0032531165727088,-1.654552854117897,0.5038629127428216,0.0090702309348246,0.7324821074810652,-0.4627163821436148,-0.3487452519049558,0.1014606130502396,-0.3585239522225504,0.0680038893626649,0
0.8891674397061496,-0.6420050732199589,1.7613279758386675,-0.4447761998543982,0.7708569893828674,-0.0291487175844535,-0.507529825888368,-0.1609222428416927,-0.3966641902641472,0.8410706163980428,1
1.537655566664189,0.1376586729272695,-0.9074495400773024,0.8552272714943591,0.8596768012342734,-0.4428692209800684,0.9412328242610852,-0.0708917105240799,-0.0987473766290298,-0.8426820210917307,1
1.30101786928684,-0.0208696845730504,0.8414096703837056,-0.3280143337162345,-0.8422198608924791,0.0016692741850251,0.5363554946506319,0.0915724419171353,0.956623167268464,0.4844366941205786,1
1.3455462926175372,-0.585737320163653,-0.5025770036124978,1.801480414029645,0.5079157860594956,-0.6368383758255571,-0.3934819631344073,-0.0434099710519587,-0.0596134920410638,-0.780304770097739,1
-2.007791866438918,-1.7760890274128835,-0.0521860340608893,-0.0371415838335455,-0.7367391916101231,0.0084803880388219,-0.0912330382794296,0.4019077717352919,-0.2341308201637452,-0.1677393679357109,0
0.5955295848685761,0.00697001338631,0.2474552058155184,0.3869017300929848,-0.295925287343873,1.8284574102089488,0.1552772257370357,2.2775242142884986,-0.2905799826867298,-0.0888961860928021,1
0.959882878658251,0.0018848351972107,1.3987868638615435,-0.3929546702728537,-0.9581772617861172,0.0507265429812933,0.4272483140879783,-0.3415571512568014,0.2855481506835968,0.6235779739219153,1
1.6173725269899577,-0.4206865446959983,-1.1780696141531504,1.354656151928658,-0.4415561114319021,-0.1525998153761608,0.4711374354099988,0.1751119689196897,-0.3758956376542928,0.6411891588873885,1
-1.333828858871295,1.771574604153046,-0.4658740714786632,0.0108826181494918,-0.1371190104002247,0.1471156722377716,0.3551644056078023,-0.192277116116162,0.5034391360220013,-0.1345979131538694,0
-1.778445651785956,1.845535383491864,-0.3449872995815822,0.0657147002260725,-0.1009963156013482,0.3611614533229188,0.2595330303693675,-0.2850558378364952,-0.2647744500144957,0.0197753639465872,0
-1.998187365389484,1.4257893918319375,-0.132873486201475,0.2149796173668128,0.1655706594498145,-0.16341015401766,-0.4552397454603316,0.2948310222328994,0.2518866557406504,-0.026736124783208,0
0.6024340472758741,0.0537717621424402,0.2177148785473432,0.399249462452044,0.4412216808591638,1.971986426645543,0.2815746437792396,2.1821037026111494,-0.2164537527062659,-0.1387279463674188,1
-1.678305328399334,1.5589600182980488,0.6375150079920621,-0.0291225562366499,0.6906297656181424,-0.5695994537650366,-0.4789812684704706,-0.2588392197196001,-0.2720644009176481,0.0573400984245262,0
1.0875399501300964,-0.3598200611497265,1.3081013101771803,-0.8522126112436271,0.3279848540210753,0.0637353651317298,0.7555444843221703,-0.6240193082314095,0.2253529484606926,-0.7516361548934243,1
1.0914301828853317,-0.4086875136738254,1.7547000827783932,-0.4405751617573443,0.8610735974721794,-0.2018298210857436,-0.5314867901056223,0.7130834686761934,-0.0104501455677592,0.6796991688998818,1
0.5094402568073564,0.4585960357690313,0.1709957131046005,0.6357595042530856,-0.0550131500797595,1.3917092107374758,-1.7147199463423328,-0.708160918933749,-0.510507789978404,0.2628739797570846,1
0.9081795797733786,-0.146990970886842,-2.088919072274089,-1.585802111152653,-0.8364535918603453,-0.600888943123039,-0.5351390754776094,-0.230851808332948,-0.1362816207335761,-0.5751276931237912,1
-1.097874314309545,1.8697474893894552,-0.2181649145396214,0.1809691784729539,-0.6890689569419016,0.1580291616776344,0.2407569874246676,0.7211440451405018,-0.1642493754079852,-0.0910547887554181,0
0.8221328550429953,-0.4107889878709454,1.6621550471590831,-0.8751059445518571,0.3858373406171514,0.315557752570921,0.6470524687539213,-0.2907339425290344,0.3399235659323139,0.5890605168222641,1
0.5139779213318688,-0.7259065634203449,-0.8436824891099486,-0.0406773811380591,0.6957802828605519,-0.2237762807196804,1.1985174998248669,-0.5654270968932303,-1.0637795833476198,0.2981984543965394,1
0.5898439966286627,0.1104040093956225,-1.329567383835316,0.4038152778847636,0.2398286320504352,2.0592537921433824,-0.3188611267314696,-0.9843059746339454,-0.00150022427634,0.0434895499695613,1
1.294101189813033,-0.7602854430576851,1.2210102169518766,-0.6669674952611223,-0.9146783426991928,0.1520868239829783,-0.0473501470897701,-0.39114212094167,-0.253509324223042,-0.7146736959624904,1
1.193276085847867,-0.5243904709232301,1.326112393034102,-0.858294702679636,0.4466484893303853,0.0365872378961806,0.2784460867522467,-0.5184057575689015,0.1398121741729086,0.6156956277422607,1
-1.809666036232667,1.2802837035874073,0.5220280901446231,0.2997056450721844,-0.6195369281867378,-0.5476066590806595,-0.5811492802761068,-0.1197144911536248,-0.5352613975975717,0.1476002095584235,0
1.493137393477577,-0.6006004726584401,-0.7126192103034762,1.6117077219742038,0.5823337268960781,-0.5645935258258965,-0.5563984713984843,-0.166136087336079,-0.2077619595963962,-0.6891123884551461,1
0.8934695050660021,0.1131151923223385,-2.1447414860840626,-1.3764032248397282,-0.7377057385992376,-0.4147402422535557,-0.356677586634801,0.096767357984227,-0.9569739315796638,-0.3719823988851472,1
1.0906850748084762,-0.1766844792693109,-0.9078504647403036,-0.1701844736226915,0.0784279315979187,1.8230888487130832,-0.4955161225984766,-1.1477538926293176,0.6693534007205317,-0.1331744877961405,1
0.0703433683238854,-0.0281177368849629,-0.0394372594306341,0.3630973118251775,-0.6194124752530918,-0.3274781134347928,-0.1560861800127762,-0.4288674312426351,0.6588518933726827,0.1191801156014307,1
-1.915161417808161,-1.7690179417422276,-0.6750393688935242,0.1679998712972072,-0.7461229590258891,0.2059767686788121,0.4068062423494649,0.1804150840976516,0.4429648239184925,-0.1435905967102181,0
0.3443212494169919,0.3656121412719379,0.4089736004728963,0.346010803939534,0.3150258242513988,1.7959826628174498,0.6411049090606354,2.046394679031313,0.0971060592699341,-0.1553246227278535,1
1.1261593844651834,-0.0577011297517771,-0.3267270238795859,-0.4432873481098938,0.4729149453884776,-0.2828300744218738,0.752695282108951,-0.0915141807023926,1.1629304188882563,-1.0454076357325974,1
0.9430962530491408,-0.6636884088630961,1.6948116683137788,-0.1396570828606748,-0.5434688646847193,0.0240599073570082,-0.7965901412203045,-0.0075436381565697,-0.5743385886594802,0.8969586251385103,1
0.7938346643134165,0.3574318518169054,-2.056797071239727,-1.6277890084098612,0.6922020936896227,-0.4786898290276218,-0.1353753617724819,0.4650987974220191,-0.5803577456415816,-0.5364604097610994,1
-2.020595639849968,-1.5623807205409852,0.2549850225071387,-0.5304232428051786,0.2985081072025901,0.182837432263144,0.8354606207814247,-0.291857298961686,0.5427260862308343,-0.1664111491944081,0
1.1584729344420432,-0.0791828107610035,-0.4373329505133963,0.8108841534632079,0.3285840205198209,1.467114314874898,0.4455579634007033,-0.5381557095198377,-0.0287869126051853,0.0009923272809456,1
1.1263657024528726,-0.3625183905223321,1.262196105061555,-0.7358973100643451,0.4091988126397312,0.1987685586226979,0.6743975735082932,-0.725063948173856,0.2219625276335624,-0.7342168719069061,1
0.973494000245011,0.0897500596070973,1.5460683196992464,-0.1577423240177093,0.6881149114480672,-0.376282569965683,0.0072080783009729,-0.6478393949503026,-0.1875764749503996,-0.4873847212514875,1
1.1451390492857336,-0.2345601586051041,-0.9822724703567682,0.0259365278874495,0.0856129894925406,1.6554051422490317,-0.327690375436467,-1.0082764864050389,0.7642519991610033,-0.1766006831980034,1
-1.227829933259004,1.8918850674902743,-0.0614610822112985,-0.1421455661046276,0.487525527818465,0.1533981426186474,0.6449829535906417,-0.2307762591967947,-0.5445092920002962,0.0463748881821147,0
1.0782357901348991,-0.1988899204784463,1.588872494456473,-0.5663313112202487,-0.8376613868213524,0.2006855891531427,0.3269887522253125,0.7355222829019217,0.6240742093132543,0.4694696190601332,1
0.7107421890342669,0.4052061964236009,0.1787169746002669,0.8198635857170448,-0.9095200282622422,0.1042116168979421,1.0928675873010043,-0.0660318582640696,0.7077049513357875,0.5390573525781638,1
