dim_0,dim_1,cluster
-2.245161889834572,1.3606120873997174,1
0.9287031212952754,0.0530973014583358,0
1.0738973006970045,-0.0375989207988238,0
1.160178315111249,0.8411749737759854,0
0.7693141658531425,0.2892159359609696,0
-1.1675154838985151,-1.7834634869447372,0
0.7534880993065197,-0.0840426231996078,0
-0.7874333177646823,0.0833225017045326,0
-0.7502958663329258,-1.7637771144876735,0
0.4678402387999845,-0.5431181695185422,0
0.9299009042002244,0.0699845911701034,0
1.5442759069849985,0.4168604247321026,0
-1.905528191982216,1.810548409663929,1
0.8014885444535386,0.1177005871178767,0
0.9164139511755086,0.3190055261954164,0
1.2169573831466594,0.3817404394197317,0
1.013138235733659,0.5001616432343429,0
-0.8497035756097756,-1.8203320457463008,0
0.720196949279926,-0.1792586521106534,0
0.9749425242434802,0.7901007211147676,0
1.4981160888461558,0.055325981505375,0
0.9914858306127105,0.0561192293655196,0
-0.9043128246821434,-1.70932007031103,0
0.9779795109528155,0.3543622888582101,0
-1.2718392686744766,-1.8693443573686948,0
0.9929754549226292,0.0789877638425434,0
-1.5293980901754474,-1.7467638998288757,0
-1.040726650175982,-1.745547442804053,0
-1.9961928045314945,2.0106346175992673,1
-0.5478531309967959,-1.7022955320016897,0
-0.7245348375276741,-1.922853767442836,0
1.098163978804114,-0.4370795983578867,0
-1.9660193600764428,-1.319768979152525,0
-2.1517184353318854,1.5179101974455589,1
0.5807688926638682,0.1862827436634541,0
-0.8910050431231179,-2.115985404116202,0
1.5914199639228048,0.2400234033195113,0
1.4081431924455663,0.0187964188026364,0
0.7073680327871715,0.0399955248204626,0
0.855074776869727,0.4184400265355931,0
1.3623871231448648,0.6922679910359991,0
0.862523738610267,0.1178246095956684,0
0.7714182712698789,-0.0461030930497491,0
-1.948531245962046,1.7868896668457117,1
0.8959321613625617,0.1254769085488025,0
-1.4803997316006208,-1.4898284028804576,0
1.2082105518452966,-0.1242733639871079,0
1.231134363174359,0.4225686717899293,0
-1.8320277543849175,2.0097262087750036,1
-1.9060087625492597,1.711110840204761,1
1.551677403445633,0.4577864327905075,0
1.3368251305204122,0.7534011339989062,0
0.9037704753278064,0.4949808703325262,0
1.2419551044435402,-0.5604174881542213,0
-1.8975496272840524,2.0431542128889975,1
1.000967280611476,-0.3359743590425279,0
-2.295285664708487,-1.1102242798594757,0
0.7158020813464782,-0.0301302172874342,0
-1.8389741778861048,1.9423269255537747,1
1.0460921254878148,-0.1166112184122003,0
1.0069421060295702,0.0474732394906278,0
0.9072889918155684,-0.0688430405627675,0
-2.04480402640838,1.5436484058382751,1
-1.9527638995072951,2.018039732094707,1
0.8532987788590478,0.4558313944515426,0
0.8681658108262081,-0.3822623480076182,0
0.9978021999800378,-0.1437038488577758,0
-1.1341063199067365,-1.5739812805250464,0
-1.9065656794638364,1.6991476555174607,1
0.6664553557709286,0.3341135480687648,0
0.9497170819850652,0.4949914438599764,0
-1.7197896324608122,2.1719507469363535,1
0.4912553187927416,0.0370707797556913,0
-1.904269004147927,1.974042290298364,1
0.3188641921909894,0.5913243553062263,0
-0.6141830132056172,-1.6088518034812438,0
0.7455978137488369,-0.0554768265646721,0
-0.2256851940627335,-0.7048109735578764,0
0.8191764035411437,0.7131604378230896,0
1.3910289233192334,0.5789755263002839,0
0.7697308946894694,-0.0084468816442965,0
0.3995784415115111,0.2535637941114949,0
-1.1181612004866217,-2.0054022331018646,0
1.5340445809797143,-0.0316756737755453,0
-1.7862413729219742,-1.5333026762843307,0
-1.8685140341365611,-1.666809495137126,0
0.8436141392955462,0.1137575951231794,0
1.081652307266108,-0.2216623076497023,0
1.292306931714882,-0.4059372520533051,0
-1.5293980901754474,-1.7467638998288757,0
-1.6119754461905118,-1.652403746818496,0
0.972467812627927,0.5927077839793004,0
1.4690331611663243,0.5127180760689515,0
1.1231430365029929,0.3556235079361023,0
0.1558370309684033,0.3873450822722539,0
-2.0031498600054203,1.616413892697674,1
1.2167869297091325,0.3105333454365189,0
-1.2311412206391534,-1.8990447935660024,0
0.9205656387627792,-0.1685753304843483,0
0.982747488068673,0.8112437962514489,0
1.5624128308970786,0.3411519137899442,0
-1.9639533538428824,2.020507155380872,1
0.0615914515796214,0.4122469054674523,0
0.9881801302828014,-0.4751768483079031,0
1.1126325484455033,-0.2059308344439657,0
1.5520925110490773,0.3859468295830516,0
-2.231805544456673,-1.233674186853765,0
0.8574616522968249,0.1264167615995498,0
0.4534078718306858,-0.2013112394583361,0
0.4307343436604822,-0.2410000598190247,0
-1.075666360125506,-1.712352918353233,0
-0.6866827362900506,-2.0781822104700254,0
-1.9663064511364103,1.6358329197577688,1
0.9815266850099832,-0.1498445941758692,0
0.7361958103726715,0.1466164153622963,0
0.8921225944082282,0.1353243904696866,0
-1.8245863773680084,2.1181158125178405,1
1.301540166893253,-0.3547168675221074,0
-1.7305417689272675,-1.7164566246451096,0
-0.0425888457722996,0.1649374600449062,0
-1.1774755350275177,-1.7320893285879273,0
-1.87257302049087,1.99132314416832,1
-1.8826276352324005,-1.5967632119442263,0
0.8712044442214709,-0.1715361363201769,0
-1.5009875901442278,-1.5067852080794608,0
0.5190019381381799,0.5547667406199247,0
1.251563839209659,0.2495927528654001,0
1.2578481177795455,0.4371382080799835,0
0.9327693504405412,-0.4995817229083232,0
-2.2269166407679624,1.3743950801504343,1
-1.996484796116146,1.782466916361146,1
-2.0929871771502584,1.4175653436826248,1
1.5457863632530895,0.4257689133146921,0
-0.9037994282196952,-1.7732562115789463,0
1.1535033284518736,-0.0601595659185014,0
1.0705405018225564,0.9557844567724104,0
0.3699896893404625,-0.2156168032165292,0
-0.7419318322459535,-1.7031649814561602,0
1.0957282297388635,0.2198194865652009,0
0.9967624386291618,-0.1496391363054917,0
1.2883251897070878,-0.3592682561144131,0
0.9374478864294976,0.0952254830943614,0
0.6198889325767896,-0.4694981095351594,0
-2.0227547184602903,1.5000272910108805,1
1.0366305802676985,-0.1391011238272027,0
-0.8815914740356565,-1.6158616405427244,0
-2.011840827631791,1.6229449544292134,1
1.3328376873116927,0.1434044413977337,0
-1.3853326852894563,-1.6990507765649177,0
1.1871760942624308,0.3080275664557015,0
-1.9048076956587296,-1.597355554110944,0
1.3924325539710067,-0.4777549655271381,0
1.1167404345825016,0.0571595954927283,0
-1.6739650363873302,-1.5546339936028442,0
0.6716996326724972,-0.7560767998626989,0
0.741535483506941,0.3638499582304801,0
1.1035602738898451,0.0054757410259495,0
1.0342766374253207,-0.0837763263263572,0
0.4450798445436376,0.1489301223062098,0
0.5718406034269189,0.2082338100139391,0
0.4652257486705752,0.3966108343400071,0
-1.649522852627658,-1.7249422756544817,0
1.2597852129114884,-0.5270313217541307,0
1.123297986973921,0.0226958143089475,0
0.9109698847134416,-0.0890423594651878,0
0.5388375170416921,0.6231889789680871,0
1.027155783090838,-0.0810885704812017,0
1.1377848313436665,0.0223584296151455,0
1.39525425708825,0.5996296429749955,0
0.9795622349207324,0.0430120377185581,0
0.6707587103585874,0.5928838200938026,0
0.925403044824794,-0.3676815621775827,0
-1.4922846658958933,-1.3645722434914227,0
0.6725760059635716,0.4021814004258872,0
0.5888144357367259,-0.0151969315238445,0
0.884320325384299,0.5768957013527852,0
-2.250653604163978,1.2572229009177074,1
0.601357394477889,-0.0535209621916438,0
0.8993315617164898,0.1240779263421269,0
0.7409389021746234,0.2647142164778539,0
-0.5801647378412059,-2.103007616042053,0
1.6055614663562636,0.4585031663588002,0
-0.8482092303954726,-1.9416340278809765,0
1.062039997092996,-0.0065084659884741,0
-1.8492357334420144,1.9458716048385285,1
1.0267247333769751,0.3164634585276685,0
0.6507110210173077,0.5511014577063152,0
-0.6484866914309141,-1.744040704252979,0
1.166453138726599,-0.2624678808996546,0
1.144108451034524,0.0526232032756513,0
1.335199153553532,0.244699574746911,0
-2.213471427423913,1.4865419660791048,1
0.7334899404340833,0.5653296334177789,0
1.4537389170570545,0.3999165743273721,0
-2.151772748306485,1.6148512985183976,1
-2.051895575958406,1.7580620417607262,1
1.0296192919207976,0.6212860022086633,0
1.126677529096445,0.5547517115394558,0
0.93219699815133,-0.1828725120691606,0
0.4534078718306858,-0.2013112394583361,0
-0.2629089379177705,-0.7092916087514277,0
-0.1364038321558521,-0.9657402818828634,0
-1.0334101301415268,-1.6843762053239693,0
0.87565436445484,0.7775492822807197,0
0.1556977524468064,0.2174620202360498,0
-1.9037067834590604,1.715884084844006,1
0.4395779387809758,0.4606768144822556,0
0.8379537866329586,0.4030100076389139,0
-1.7564748332340945,-1.3904637425809867,0
1.1504095598581787,-0.3906263423534023,0
1.7221251766310897,0.3512867792793848,0
-0.6283517776943162,0.2672640543656554,0
-2.17986773588092,-1.6158511419433583,0
-2.149435444474139,1.2817597149357367,1
0.900590359400484,-0.1158029481674874,0
0.939073863396378,0.6039270423463567,0
0.9733983792838576,0.352341412356482,0
1.4802043890669931,-0.0530941659291799,0
-1.3924429744614517,-1.6176704397342634,0
1.7337385412042607,0.3503550564464542,0
1.5698438694718395,0.3715524926022402,0
1.2627827960493283,-0.3439586927330113,0
-1.4403468573201397,-1.7467491985810155,0
1.4212870921052854,0.4985387283527779,0
1.5147134879285429,0.4690713833757131,0
-1.7841506999639989,2.026195378976645,1
-1.9085425740006223,2.044912029981292,1
