dim_0,dim_1,cluster
1.0021358849315567,-0.274281307650089,-1
0.5875496994354144,-0.5295104148258312,-1
-2.1107490636915136,1.2477537361602753,-1
-1.8673841429346292,-1.9523865736488075,-1
1.5671817330450708,0.2194813419007337,-1
1.1106865646232382,-0.5677795759124745,-1
1.3086160831046272,0.0582377473366531,-1
1.2150143326990066,0.6041061561615353,-1
1.696496791145915,-0.2402159817753723,1
1.60039583802833,-0.4321133267073511,-1
0.9040057667301268,-0.1124224694724665,72
1.0454065428245365,-0.622386420878171,-1
-0.9402074034775316,2.0320562062755134,182
1.093750654507154,0.5919470903229289,-1
0.9513738419515784,-0.3441372646584049,-1
-1.9616368133525448,-1.7895502373698648,218
-2.006762947756086,-1.9958278867390635,-1
0.997963706170965,-0.1157030090865398,55
-1.262633191627062,1.7121488087563803,161
-0.4847843053570038,1.7356384781682812,-1
0.0481496358022434,-0.1132339273781209,-1
-1.5249115500123,1.5258264601293106,-1
1.1871039901333025,-0.6267914482781024,25
1.2304856504934334,-0.4834772307927818,-1
0.8809200657749323,-0.7682892065126198,133
1.110569025084912,0.2819422311164013,-1
-2.0549275724736806,-1.5457248792416296,201
-1.0357836266204272,1.7118414484597435,-1
1.4174335138799803,-0.5311340994712513,-1
-2.200455469806612,1.067624669872812,-1
-1.8574006770540576,-2.058658194133122,235
1.0740938593667413,0.3457269016257203,74
-1.7604458898314337,1.6526418350756873,-1
1.4032370938937897,-0.4042722391758023,-1
-2.166360751503546,-1.606381350052043,216
-0.6118879819119081,0.9347888301249184,-1
-1.987663949094099,-1.718620682310736,-1
1.275576465681075,0.1169905291635205,-1
1.2008185099979185,-0.7127568982974501,100
1.0463776664020257,-0.0837712893654228,-1
0.3371375624431955,-0.698699086248762,-1
1.090444714621979,-0.256784154362661,-1
-0.9122792520537752,1.6149021117562374,162
1.0097898752557035,-0.54379195067371,-1
-1.812919004832203,-2.083352782858549,234
0.9490869682028636,-0.0082730967709978,41
0.2869872310839677,0.3851877741647917,145
0.925012857633061,-0.3819825027888324,27
-1.0995641820023998,1.8817010506443967,171
1.3919665071207512,-0.6050878176745458,-1
-1.8598381234091137,-1.87024466195312,224
0.9727089337695702,-0.7112070060794361,122
-0.9857865955591982,1.6035848947358402,-1
-1.101499917995105,1.9034048279578832,171
1.0760558557877349,0.2543426764990512,-1
1.2741359806979042,-0.4588031717450205,-1
0.3715252766469261,0.2088526566768614,143
-1.6934792072758404,1.555985673544824,-1
-1.5100388836094156,1.5933447709955555,-1
0.7797585178031341,0.5237985781168122,-1
-0.9652466384650548,2.182728473705373,-1
0.5103117243814377,0.0616643109310112,89
0.8240521344635767,-0.0676807280967682,78
-0.5081283020959139,2.0409501967589696,-1
-1.736286816300555,-2.0349840516213824,-1
-1.096412561412131,1.7590513122954785,-1
0.8668942320015212,0.412773139092803,-1
1.1276630004365154,0.1092384432502192,-1
-1.2109331475589131,1.7376182046713375,160
0.6920986679945822,-0.0903267129767448,-1
-2.1009864683582844,-1.5174725364669297,207
1.0532710831338554,0.4698521207032498,111
-2.1522301238139514,1.6906507906865262,-1
0.9854994654167852,-0.3904860422339872,28
0.2360486610021577,-0.3572327520476349,-1
0.7742844727453841,-0.0016472006727373,83
-1.795640293670124,-2.1184859719896583,238
-2.0363774718902605,-1.5918184421112287,204
1.411642613762112,0.0046568583091324,-1
1.1645264933566646,-0.3817751970141416,-1
0.8386807288362521,-0.4584470738522462,-1
0.8753637271276422,-0.4706719788896478,-1
-1.854821241579251,-1.9793010346003328,228
1.310033228639318,-0.3371934562504829,-1
1.5071399199950786,-0.3510050331837879,5
1.2875356672802205,-0.4450862502531343,-1
0.3464855782192702,0.3595275427360188,145
0.96849599065781,-0.0447091459175604,41
1.0887612821889816,0.1016260728583383,-1
0.6640852374647361,-0.1732921484297193,95
-1.001881502868094,1.650994774180039,-1
-2.0268366307926877,-1.5623435677443596,-1
-1.0608228616079505,1.8625137158896037,-1
-0.2406813302692261,1.969180442133192,-1
-1.5515723590929251,1.3496847967844938,-1
1.2183241933222062,0.3948446034008864,-1
1.0192534565393938,-0.5458842649028517,-1
-0.858357517304462,1.636173976932188,162
1.1779152205992205,0.0886982266305327,43
-1.581084044522763,1.555270586234645,-1
1.003107233963462,0.6262019126572571,-1
1.1305240997850463,-0.5890526714268922,24
-1.1503342961614442,1.7377794471195278,159
-1.240896673534115,1.6762144675306063,161
1.1246444444617405,-0.7907984413328717,128
0.8613405757488304,0.010013554232554,-1
-1.7860512792927483,1.5160125921807592,169
0.2122536488608872,-0.3065379758777973,-1
1.0531323560465622,0.2658519066834447,-1
1.153152873921884,-0.0671511964806112,-1
0.9048170882929704,-0.4965306640700651,-1
0.3578784238277731,-0.6348921926469956,-1
-1.7305820024149718,1.2137839632429248,-1
-1.5962644588776267,1.5148113863039012,-1
-1.8466422426768976,1.7584188041171602,-1
-2.1419820418028475,1.0456377173866824,-1
-1.906581000260156,-1.9216990037517885,225
-0.7936903461768869,1.9669753106495111,181
1.341966615458505,-0.592287724184204,97
0.487833029401129,-0.6851910785589597,-1
-0.3807316852715727,2.142122837221825,192
0.5466126278849122,-0.0940427192458129,-1
0.9828671214750062,-0.402753686032089,28
1.1415810552862091,0.4508123776196333,110
1.147470630126737,0.2150913161945803,-1
-1.971809967516016,-2.010011348119474,239
-0.6404231554750501,1.98076390878844,-1
-2.045167667266077,-1.4409095915282526,196
-2.221416564595935,-1.4742325836701196,209
-2.1061505869195125,-1.6327184228185014,215
-2.125566473748712,-1.4400799566511957,-1
1.482479308351421,-0.3164836298784396,9
-2.3018814634840057,-1.3322018019984394,-1
-1.1192170467995777,1.8961553727339444,171
-1.9113094138044728,1.427617470399837,176
-1.175148476193128,1.8964754057828503,172
0.9781644062847812,-0.9456210840648864,-1
0.3231350212122479,0.343531734186923,145
0.8962444718289215,0.1150516757795444,-1
-1.9992144257663091,-1.6622339315182806,210
-1.5788332847616129,1.50455459495336,-1
1.1423450819941536,-0.6907699458113206,98
1.040706200137406,0.0685205588661189,-1
1.2760555329473084,0.693361629896329,151
0.6436629493052921,-0.1985342508440493,95
-2.0428650780758906,-1.58706838514624,204
-2.19969213568737,-1.2696193807044085,-1
0.8327579007491483,-0.023634153158867,-1
-2.0309909154251438,-1.8708264107301489,-1
-1.8167517151886252,-1.892953269949702,-1
0.3832504990853718,0.7175918855663266,-1
1.12887661592851,-0.4272308726625934,16
-1.8882227502157265,-1.821042591427722,220
0.9028538600089911,-0.2979939120611775,-1
-0.1597356966792887,-0.3603059542490026,-1
1.319770837976353,-0.1203800234858233,-1
1.434736477847449,-0.3894709831543968,-1
-1.9535970333609884,-1.9099514050128357,231
0.431751833527891,0.2356140665954866,142
-1.1920627432065585,1.4387246753910783,-1
1.381883714316457,0.2711120777934572,-1
-1.884421165898667,1.4367865815227256,176
1.5087083050413066,0.2414682943868633,-1
1.0534285277462492,-0.4220812102308836,-1
1.02790336293453,-0.256058633695048,-1
-0.9373184870412984,1.7655743791860972,157
0.4369221179571896,0.5184918874509248,-1
-1.8659375942058003,-1.9736698026359407,228
-1.9569863937489484,-1.916293911225006,231
-0.7886029895939126,1.8226217949871064,-1
-2.217291267026087,1.5494933252812682,-1
1.210577094501267,0.388231087599951,-1
-0.7225663902901853,1.6135890267907491,-1
0.8687711254506889,0.0120246603426227,-1
1.3818080369569532,0.0788611444367439,-1
0.9142355057658058,-0.6892200535933064,121
1.2478849419602682,0.5571292770359833,138
-2.121368126057172,1.624893175444845,-1
-0.9482327272932682,1.917193426096812,-1
-2.100988389200248,-1.7411783262482867,222
-1.525750663660579,1.4834517365453457,-1
0.5153053075055478,0.1760072841066641,131
0.8194278646694484,-0.4440120853621297,-1
-2.1473181784802926,-1.3950314738733591,195
-1.858687268938003,-2.0539075016489945,235
0.3464860416594028,0.359524924106721,145
-1.0190944145628364,2.161568487618053,-1
1.1787917601133138,0.3022640735732437,63
-1.3070813434836674,1.6541946632742976,-1
1.2402529791531378,-0.3164009139871361,-1
0.917453112355904,-0.0207110873213621,-1
1.1304797399324746,-0.5889779297775145,24
1.5125845768218638,0.2406515984995776,-1
-1.358934867725465,1.7958096986698986,173
-1.5588365167855176,1.5448661828168135,-1
1.2448046724075892,-0.3596597316492163,92
1.1601144146286029,0.4959428188411812,-1
-2.0450743458868867,-1.490297514111042,-1
0.7874244177883614,0.7505679866018133,149
-1.7343357924363465,1.3571150683879385,-1
-2.094888918403561,-1.637753185565466,215
0.6728477324621642,0.4560727643914619,103
0.9364512208744576,-0.2290180087421283,-1
0.5977267285059937,0.0031181330704797,87
0.9464240828979787,-0.6578982004436581,-1
-2.02668826155647,-1.5955234189844552,204
1.5399023140666346,-0.3873819889623049,-1
1.1734894770006663,0.2003380084547202,65
1.4601432972137829,-0.0116706478054284,-1
1.2450781593042544,-0.0259480431697758,-1
1.0149478170839146,-0.3250518241113922,-1
-2.091354242126199,-1.6308142101358676,215
1.2078001632457849,-0.6219934689125041,25
-1.8881963193148563,-1.769768210224445,217
0.7309350987356118,-0.3458240329692454,-1
-1.950230854496853,-1.805994614371191,218
-1.269302420261898,1.975826885868732,-1
0.8356897509566634,0.5094821781123196,129
-1.5589104754370495,1.5447543037281837,-1
-1.6572803620429677,1.4655282930701503,-1
1.0379559551263284,0.2839746526687736,68
1.2751983012556385,-0.121862684994683,-1
1.0885830920633195,-0.0072726600315774,37
1.0864151291013298,-0.0560856794460133,-1
1.151639158834724,0.2636036188917718,64
-0.7431906849132435,-0.2106855812789611,152
0.8367572008571,-0.7585379592419548,134
-0.7686511111893637,1.816303043219651,-1
-2.0462034695033,-1.5554325830299824,201
-0.8179534200917948,1.8402096516047308,-1
-1.2009701716254744,1.7627084660219987,-1
0.6373203898098951,0.4680392870525416,-1
0.8115979953795147,0.1906154332821789,-1
1.433781876452865,0.3447840568121031,-1
1.1265106796961308,-0.8050330599998139,128
1.082399473172167,0.5908274217495237,139
1.3578996969284598,-0.2688511134897273,-1
0.8880162856661531,0.0980817518384772,-1
-2.1647391554473,-1.2838028420848195,193
-2.0512099143511464,-1.4379385609528728,196
1.1743998601138743,0.059089201895068,43
-1.2420414945932103,1.8209570876998653,-1
0.8796557686951119,-0.1874731612541372,-1
-0.8009912488597164,2.0450099040222174,-1
1.259442513736891,-0.5881190809029553,-1
1.0781117110601215,0.326812350164112,-1
1.3443852920634958,-0.7983932559856262,125
-1.5449524553309586,1.4693128796939652,-1
-2.190744472044021,-1.4904139926904532,209
1.4865690423505538,-0.0986589041161072,-1
1.076916410762773,-0.0977286286948072,34
1.246336834316243,0.2111301223986939,-1
-1.9315723337644877,-1.736246457190929,212
-2.014574798198129,-1.598888616560637,204
1.0165144499815026,-0.5039034234981736,22
-1.0764606830075818,1.752732560528023,-1
-1.7808439488768106,-2.1165817593070244,238
1.2520119640350325,-0.590130187013024,-1
0.8218833108690535,-0.331434491733263,-1
1.6057956279742955,-0.3706150964567837,-1
-2.0606483350382145,-1.5535072680655038,201
1.4871170630343866,-0.3635352627858926,5
-2.0156323666158693,-1.986716652168138,-1
-2.0174050233196583,-1.5589720921075685,-1
0.7634098828652893,-0.3094475392471333,107
0.923980442492548,-0.2457410588518281,-1
0.6810060355257446,-0.0795165559809301,-1
1.3927729022363224,-0.4966126961659031,11
1.2837522874218348,-0.8778530706342522,-1
0.6977659578243358,0.2418935439587113,-1
1.2486809441881463,-0.3604764275365021,92
1.0509067103154075,0.2781248688559488,67
-2.0120372326525584,-1.594215675519249,204
-1.940123891871712,-1.6341290599733147,206
1.1090319835238451,-0.5711604107641952,-1
-1.940663597901124,-1.594968194472705,-1
-1.9685085186783249,-1.5849269894479168,203
1.060606701990508,-0.7850572136237528,127
1.1868775981578266,0.3367749898093972,-1
1.1510206992080216,0.6339539985705585,-1
1.287813352802404,-0.5646083627066211,-1
0.7360344071532066,-0.1534202759873679,-1
1.5813233782715876,-0.4942987662661302,104
-1.8916913340876529,-1.969182713651944,228
0.5987676578170218,0.6397929406834981,144
-0.7242519698040443,1.9198070325073149,183
1.1761669034658564,-0.4602035246742906,-1
1.1426140288739133,-0.3940598952733327,15
-0.4119646633829066,1.940006818448232,-1
-0.6323657305999013,-0.2695894059737318,152
0.6016479093717217,0.0523457654020128,88
0.6163144070413675,-0.0764612337063818,-1
1.0637690047046555,-0.3448523519685841,-1
1.0527472495411618,-0.3152211431142482,-1
-1.191206324110203,1.7232757616704195,160
-2.0705106606563226,-1.572228723033119,-1
-0.2702722585112005,2.163111527225132,192
-2.243408035480241,-1.354188754484569,198
0.937268587486036,-0.0895185258614035,-1
1.0763103725119516,0.0493302857629801,-1
1.1564544732067228,-0.8170740546221238,-1
0.7882194595030991,-0.3438024935017431,-1
-1.1661368924734326,1.7887133438631948,-1
0.7636698576257508,0.0735172923268138,-1
-0.7881609643665369,-0.0808844935791883,-1
-0.7476056252777086,1.764261294220609,-1
0.4667631620766593,0.544932665650337,-1
0.9496062858891194,-0.1207291494854796,71
1.5398579542140625,-0.3873072473129272,-1
-1.90092688856403,-1.8164948366793587,220
0.8143709551513083,-0.1687130841209491,86
0.9173481587663936,-0.3241455836260873,-1
1.230662852813383,-0.4198587872319604,14
1.0276406917264338,-0.5497739069046573,-1
-0.8448203736759221,1.805435581461532,-1
0.6916731287350006,0.2347796756956943,-1
0.9849136777815526,-0.8367499108381826,135
1.4998793540332729,-0.0368631166244096,130
0.9676760671315754,-0.0054701851846497,41
-0.8898634545902833,1.6789847448994175,162
0.994173942957422,-0.4015592758093063,28
-1.270487601776089,1.8701455526225463,-1
1.0053942558728235,-0.113691902976471,55
-1.530198201614251,1.7429322829186904,170
-1.0354923877713629,1.7408905203038048,158
-2.004526450971336,-2.000785533562428,-1
-0.5435985170660749,1.7058616462617722,-1
-0.7220302791228799,1.915609501768308,183
1.1070287542611024,0.4300127195130064,110
-1.956426453370366,1.3010547547490925,186
-2.1515371777364782,-1.512663913157575,208
0.5958968705947432,-0.2332253347408839,-1
-0.8948461793211153,2.132496954430192,-1
1.5907793887642976,-0.2188967889255722,-1
1.4042120640602536,0.0026457521990638,-1
0.7242603939719281,-0.0891941880621754,-1
0.8666015436725649,-0.465639848176465,-1
1.366194583127562,-0.7172892001931186,-1
0.8759556213535753,-0.1635378566766879,-1
0.7849721300659811,0.0007629787929185,83
-1.9440132967845185,-1.7937862286827766,218
0.9089153014336556,-0.163446215200181,-1
-1.467203277005283,1.4615766631478462,-1
1.2208501916351973,0.0990534328391386,-1
1.2242548992063609,-0.4114100320170096,14
-1.841972003792132,-1.9960449093960877,-1
-1.9037304663341024,-1.712511341758194,213
1.546408901572798,-0.4280888153110083,7
1.3489749869223708,-0.790968849893678,125
0.9152455289733564,-0.5490588195944781,-1
1.2199073168552943,0.6014443212302159,-1
-1.9012230761539108,-2.035363498181786,236
0.9792791276964744,0.3864464307812813,75
-2.2900577206209305,1.1037173322966134,-1
0.731669559478487,-0.0217246556259049,-1
-1.8357034771192469,-1.945858215379245,226
1.0254200676343617,0.1660481792963935,-1
0.9953416307305264,-0.0143805500833356,-1
0.9226928602000016,0.0332965255185732,-1
-2.040131227680367,-1.5438206665589955,201
-1.9570136227227024,-2.0081071354368403,239
0.871772401088835,-0.5101144350814182,-1
0.8763205859724652,0.3768266434859729,-1
0.9769147548780264,0.1947191789339801,45
-1.1251248352349292,1.5608733331049716,-1
-1.8996014800976648,-1.7127849902145622,213
0.6785982662675645,-0.3802137632359282,106
0.9612230682584276,-0.5482316903497586,-1
-1.726206265911228,-2.1551382750875048,240
0.4783553193932586,-0.0024591910201546,-1
-1.9131493536936133,-1.9567176128967756,-1
0.3137936414031413,-0.567334869262767,-1
-0.6101712275371076,1.6128739394805702,-1
0.7221177192074839,0.1083865861316465,79
-0.2297557567893298,0.715533410144261,-1
0.8293266511552413,-0.7605490653520235,134
1.3874174721429284,-0.5581856680658481,13
0.789523823320432,-0.0424958388691615,-1
0.3934933994568627,-0.2348535711311286,-1
-1.1088008206779347,1.9814394213305893,-1
1.5317936103496936,0.0583928350325479,-1
-1.788593277902962,1.537679511617983,-1
-1.867480288988267,1.6671917929605224,-1
0.8197223629557804,-0.0657120798490523,78
1.0608794548675011,0.2724654224843801,-1
1.274523705090561,0.4472959728275333,115
-1.530124242962719,1.7430441620073205,170
-1.6072536320076294,1.6345190582364784,-1
0.983114165338381,-0.6318601482796333,93
1.4688157120556873,-0.4985483498670461,17
1.1323426243290713,-0.3906577014015219,15
0.1533831651657963,-0.3751856739147042,-1
-2.0054043105775263,-1.59836926326681,204
1.222896747941744,-0.3349427919669547,-1
-1.2316122095526552,1.8968704600441235,-1
0.895522456437754,0.2158718680814776,-1
0.9980287306620644,-0.8607797618119049,135
1.5585221181707851,-0.3184192835795827,4
-1.971955283405418,-2.010607817336901,239
0.0451113257740103,-0.3747051796865434,-1
0.9676478467303228,0.5197846694692705,-1
1.1096927888322206,0.2161965487199552,-1
1.551764331666192,-0.3665158434110631,6
-2.225494704794135,1.2182969373026715,-1
0.8325815835372832,-0.084585733173512,78
0.4540306429104262,0.1937617394577012,141
0.4328430755187326,0.2358439977156817,142
-1.069761257723498,1.7051643330383066,-1
-0.6863195664086266,2.074354823791191,-1
-1.968360149442107,-1.6181068406880126,205
0.9614264341433768,0.1958960217054166,45
0.7434649568550651,-0.1514091698772993,-1
0.9037064424129612,-0.1696548520492561,-1
-1.8370808800958245,-2.0995524536442587,234
1.3030810139474582,0.3752445361059827,109
-1.7281420493125357,1.709903354591391,178
-0.0603181227720614,-0.1175197159054446,150
-1.1813173068282965,1.748254143932451,-1
-1.8834125902178325,-1.977111391050688,228
-1.882352955391151,1.5996734820942775,-1
0.8761092068795315,0.1585055802807914,-1
-1.486856141802461,1.4760309852373938,-1
0.5089709464770329,-0.5307495344341567,119
1.2591834137697966,-0.2805667819667772,-1
1.2661917852336624,-0.4792479076762513,-1
0.9117119842721289,0.5464445629967887,113
-2.2301134385925616,-1.3727116556699328,-1
-1.9953032017086705,-1.7801174684735817,219
-2.0866082536917774,-1.4219760731828528,194
1.54957366610087,-0.4153533613275967,7
-0.901039922444926,1.7797086682267391,-1
1.132464449985227,0.0935527388072646,-1
1.0797734408497044,-1.0018674421950748,-1
0.3704518467198741,0.208581146735036,143
-0.7386721424259088,1.6933398606526042,-1
1.0973854952772963,-0.2128470111810757,-1
0.9761311570226954,0.1914903319153265,45
1.285677719693506,0.3788928763674827,109
0.9514725211235102,-0.1349637681524215,71
0.6143743044583998,0.4780597168775914,-1
-2.022970603433936,-1.487737100695698,200
1.041594675667633,0.1248074355672507,-1
-0.8735326474987206,1.6072576022710252,162
-2.017964158586089,-1.605231122772808,204
1.339780858436433,-0.1712267191849035,-1
-1.3821225227961678,1.6848526680087592,-1
1.2034168279813928,-0.3530624548019877,-1
-1.9094816952078688,1.6130638079728956,189
1.373976725814685,0.5238653736064969,-1
1.1267702218284017,-0.0977181953373733,-1
-1.6734533702197594,1.5497788008659992,-1
0.6681270834312885,0.7643700054062899,-1
0.7581811235676019,-0.4126203653992182,105
1.1006791155972735,0.0075857247805573,-1
1.046909680998564,0.0438569331757913,-1
0.4463751111583634,-0.1470117948870427,-1
0.5618679823845463,-0.1751184109361441,-1
0.4629697607016462,-0.3872471850997416,-1
-1.6448698840653404,1.713587363149717,177
1.2366485649162189,0.5716779562815122,138
1.111600365902561,0.0031129313751513,-1
0.9171735823267316,0.0876771837777979,-1
0.5267730062354758,-0.5896775810841567,-1
1.039479131296705,0.0418458270657227,-1
1.1326739965876274,-0.0090340854606273,-1
1.4003008427467434,-0.6272098964771267,-1
0.956517517904722,-0.0062619906609291,41
0.6637753321769693,-0.5730328555677402,-1
0.9288498230469928,0.3717741331925215,-1
-1.4973516107362417,1.3790922322825374,-1
0.670975694774957,-0.3834922415248789,106
0.6074527386799251,-0.0322850632831231,-1
0.8815115009947863,-0.569995101975401,-1
-2.2456173032912377,-1.257417883449371,-1
0.6005715628141686,0.0520938079661321,88
0.9148401322601508,-0.1694068124110382,-1
0.7559793331634308,-0.3114586453572019,-1
-0.5758601396482544,2.0953435137944982,-1
1.6003514781757582,-0.4320385850579734,-1
-0.8476120809262002,1.9457034454735609,180
1.0744932271539167,-0.0276243781231826,37
-1.845725759582239,-1.9480471338438543,226
1.042891957159478,-0.3525404461331815,-1
0.6392074652238244,-0.5197455500827477,-1
-0.6360495761729101,1.7211714833264646,156
1.1710996820318111,0.2508043245168221,64
1.123024711382658,-0.0080504866843054,-1
1.3465928754460437,-0.2700455237125102,-1
-2.218589392821221,-1.480372787665665,209
0.74662525548242,-0.613560636856979,126
1.4617105218975543,-0.426259191661932,-1
-2.153362346407325,-1.6157662330793363,216
-2.051239064166864,-1.7534575749460637,221
1.0438092840233095,-0.6580446315047694,-1
1.1360611118313966,-0.6027933896819041,24
0.9121375235317104,0.2213381743243496,-1
0.4540335595409275,0.1937421869517565,141
-0.2722691860175294,0.7226264636637154,-1
-0.1390524152318815,0.9700071205891364,-1
-1.033241628010213,1.69017452902252,-1
0.8734451562205019,-0.7702255709733108,133
0.138466154079039,-0.1712589074518812,-1
-1.901493969549352,-1.7174689885815582,213
0.425780474247624,-0.4309152286327842,-1
