dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,cluster
-1.922020880313434,-1.8103952261876648,0.3951631901969611,0.70585856067963,-0.3338618505730463,-0.1422889827615533,-0.3116858070158649,-0.1593334003865185,0.0160111913279736,0.1775081938361834,0.901997027809364,0.3141117267018224,1
-1.77128106899693,-2.137037836285141,-0.595325106726325,0.3997208725477439,-0.6309401150389,-0.1064447789353814,-0.2173338980978915,0.0873671683912005,-0.1785282967270129,0.150982953402544,0.5565053059845932,0.4760188474838184,1
0.9592980438209382,-0.4787431510807141,1.726159567947195,1.0123049932848784,-0.5077841307323929,-0.1397504329436836,-0.0184462375465706,0.4567645239926682,0.0830382279872179,0.9326094086896526,0.5086595105629249,0.5252564094093537,0
-1.1768395033032908,1.900472753810481,0.2228419437209204,0.0518456735358996,0.2627252977513961,-0.2173600783416157,-0.441931898959262,-0.5686704944948708,0.4201465331237946,-0.0449219176955732,0.7004159264875129,-0.0252955236158146,0
1.2319066952124926,0.241981111578949,0.3290308553745144,-0.1958010260764164,1.0185659863016905,0.4669597151761446,-0.8933610785894035,-0.4712217859835874,-1.0320199726770345,-0.5039469758261033,0.3345356492112545,-0.0894714392814266,0
-1.9716096851320415,-1.6332123129953384,-0.5166330180971571,-0.1086123976851494,0.77684954486596,-0.1595901931886948,-0.3667369375952858,0.2344809264730015,-0.3063879511570867,0.1565975173560272,0.3224567584411604,-0.7716399211682133,1
1.599733656746951,-0.5050541151641297,-0.8675452578984323,-1.445121249733483,0.2499913810150973,0.7805162301724711,0.4433620459958896,0.0673241706235082,0.0120057052778399,-0.7127768457295192,0.3847549563576634,-0.4560543256318445,0
1.273742717337749,-0.6257743931599317,-0.339945713661111,-1.8376006271478609,0.2250187164677154,0.6575885525968141,0.5495459631146671,0.0203735727247945,0.0686584004392656,0.7429648175831219,0.5016990945050981,-0.4883305767773565,0
-0.3767379385888725,1.732704842496293,-0.100064948588898,-0.2239840972374223,0.8139387369232927,0.0376330833838778,-0.6561829678405526,0.1155313583400946,-0.1208645491573195,0.0631400246014895,-0.5101451802044019,0.7265858082023653,0
1.421490233992689,-0.2146384983884384,-0.8934031026951882,-0.7189959349281769,-0.9613531967674748,1.1115295544665609,0.0039571692112083,-0.2294387840362517,-0.2451833098454638,0.7388801269534846,-0.1313866359218727,-0.1890759819849868,0
-1.9781484050008264,-1.626958562423175,-0.4142740718705648,0.3364992319180946,-0.5241895807942594,-0.0048112918983194,-0.7071348425335025,0.0586377202130332,-0.3733887619047594,0.1524438164342103,0.2381126145975835,-0.5728411539633471,1
-1.338169150883299,1.775900628848247,0.0983485359069323,-0.3272740879069407,-0.208866105403721,0.3181452580150198,0.6557690573276822,0.2478765132758807,-0.3649211354717475,0.1039762314960872,-0.0525771525908357,0.5119970399193068,0
-1.0088387517501012,1.9500178480076265,0.4380905755278497,0.1966340691804121,-0.6004813398932698,-0.0974309037130743,-0.4805062693189548,0.7793843184988568,0.3437517509679765,0.1864483813694009,0.4708492627800014,0.1162947309414593,0
-2.064517247598306,1.3323456633114903,-0.1513670480401635,-0.2533880144876735,-0.1717272757674389,0.3260403333979412,0.5147311403330254,0.1162970700289423,-0.2463497085485216,0.0446867002699675,-0.2268274251052734,0.4906575445162359,0
0.9452813716315032,-0.5956264376612641,-0.1580274089884593,-1.180361477531802,0.0801688338734218,0.8648923085000151,0.8971635916602745,0.6908155341135639,-0.4526653676715209,-0.5694205398498577,-0.141298841778426,1.35966810068566,0
1.0027325492286991,-0.5110619306631774,-0.1240224832844603,-1.3282424541714528,0.0004038242877038,0.736937415180063,1.1085419744843066,0.4917789038557139,-0.1048763111809777,0.7778868073433598,-0.3073948066425822,1.2157385506881822,0
0.9505452147896818,-0.3630729919231732,1.6814161114131103,0.0216200850954468,0.5936273737867097,-0.047025328229206,0.2831296597019841,-0.158958416247983,0.0235860614793393,-0.908408512834677,-0.8459390257153103,-0.602286591040684,0
-1.0028107122040055,1.721896754469993,0.2629406555691231,-0.3884256016612158,-0.2071283475565479,0.2680509274249051,0.3492796756581581,0.3230022039077588,-0.1235394729784583,0.0676869345048239,-0.2002976783068386,0.262078650025643,0
-2.2605880202283504,1.06769192949733,0.7575843489437893,0.3018814436025023,-0.4950293895870585,0.6156333703237737,0.2437679018709944,-0.5878003340491931,0.2573034763869467,-0.1373252463042131,0.3422788171873893,-0.373926028451779,0
1.055805708164525,-0.0051397263970462,-1.717905858014666,1.5696543196811843,0.8567857061498483,0.3754807859173927,0.4256755356931599,-0.0027050654970607,-0.2815781256755374,-0.7149479630297577,0.2377418180016808,-0.4271942547863934,0
1.1097843451316225,0.4074934459147405,-2.020737572292939,1.2472779962186094,-0.6249691497159067,0.3245970193892495,-0.1166974831284436,0.1099891712720505,0.4852907746083602,-0.838464930464574,0.2712981000765111,-0.4095435551930344,0
-1.8612741949254468,-1.9377068536978064,0.2255866693829901,0.4821096740606431,-0.4501522437817887,0.0343077680934789,-0.3293566419212169,-0.0031198956027207,-0.2280598204713322,0.1922324220305512,0.7723855787638174,0.5813981559962347,1
-1.2706806984571868,1.7060601391333583,0.2041114455421158,-0.3181266918994084,0.6460431492136938,0.2803163433913034,0.5816942642421594,-0.2630796896691184,0.0075765709317311,-0.1045713550648845,0.0803783883903235,-0.7561621874942095,0
0.3079555673459511,-0.6368555661496834,-0.7823096180469247,-0.0159864267933156,-0.7399312078633999,0.1335516685265791,-1.2474294107889976,-0.6374225610461393,1.1149434209321367,-0.316822752964821,-1.0173672053902167,0.8761503500930699,0
0.5332868672435955,-0.0010407877279811,1.825691756674073,0.0354425890839384,0.6752812775731383,0.3581742075517315,0.3287103973654079,-0.1566708647818742,0.7560258829844686,0.4372468149410474,-0.2667772853600138,-0.8836977425300501,0
1.1937182538789617,0.2584624629020013,-1.5363418122534105,1.1733653493462644,0.7454460640147926,0.109045430487247,0.2002531336519014,0.1961502427489349,0.3854400047710484,-0.8766602575638232,-0.1939720528831517,-0.2382129723338836,0
1.5930279100159122,-0.435902267801831,-0.4879793654138416,-1.7299468494114152,0.2041136634217782,0.6404822492193147,0.5134551975939433,-0.1943682715934065,0.2436319612206324,0.654992129976601,0.1375529092268875,-0.2856560367403989,0
0.6661652373696298,0.0956731354966793,-1.8001173623585878,2.158582053622634,-0.5781855849560218,0.5457267574735858,0.3849596958917693,0.5103438580737252,-0.4507644665068271,-0.6310024260494851,-0.0571394883298503,0.0756618227045551,0
0.8445817140452476,-0.5514549240046108,-0.5985534351008441,-0.5976251410881951,0.556653075289909,-0.1613513459978057,-0.8625346349036527,-0.4451205475535895,1.131714830176474,-0.2675785919695192,-0.7165485364562809,0.4468170312679495,0
1.4286110883271717,-0.2119507425432827,-0.888114174994189,-0.7281222576603323,-0.9630269801850632,1.0686707460283271,-0.0781144427425984,-0.09588204188784,-0.5589251106987118,-0.6078694647603474,0.0705099151086736,-0.1099145808962692,0
0.9899569638334264,-0.8088208838958014,1.6211075111668505,0.8056306079894653,0.9386503332615428,-0.2642757027891562,0.0676488148647171,0.0443159754752017,0.2111592830041741,-0.6227111517711605,0.6559262883685655,0.3710590515045377,0
1.096145408225414,-0.7448076375226527,1.6556907501291431,0.1500748870796531,0.5242490183967534,-0.0347090385587109,0.8719891507563762,-0.2118884850197278,0.714126733700866,0.4431591696842186,-0.5260706124027226,0.1853001027052745,0
1.5239928572592032,-0.5922527069750055,-0.8427289243823288,-1.5163619500818917,0.2655471054390239,0.6730660718840833,0.4242688574174992,-0.0053924848164402,-0.0601810644874234,-0.692196853022899,0.4317081155369356,-0.471398947804544,0
1.0319161272819657,-0.1988347648220794,1.4902198339978496,0.3038940078967239,-0.8275670498427508,0.3200780726911125,0.4445324517508838,0.4095211336700882,0.1072582052195166,-0.6878087794985256,0.0671678857287298,0.8011005600704455,0
0.7301178901254288,-0.0746524349721652,0.3388600860434251,-0.2616457408533235,1.094752553867393,0.0900811436751877,-0.8935873807590697,-0.3060499590603426,-1.4760379267750208,-0.3640515990418943,0.1791997782851362,-0.0947594612195563,0
-1.7683938701648916,1.5611281816179166,0.4626798539370474,-0.164785339640692,-0.1812228753688597,0.1174008385238816,0.5117556386574498,0.7140579436291528,-0.0135437247448924,0.0610182975961255,-0.0659295500335113,-0.0722202316210233,0
0.6647535056697746,-0.352898202154034,1.7371816283156356,0.491581342706311,-0.6166922741544242,0.273363746548614,-0.046493212128632,-0.3096257702573337,0.2995598641118266,0.500303129031345,-0.7444943525686483,-0.8016606994257528,0
0.2959047762520663,0.2347178550166062,0.2456351011704723,-0.5128558165585118,0.0310491704159771,-1.5712128409073125,1.743751596491939,-0.1471035959294516,0.4779473058146077,-0.2010457029400603,-0.4467954153861568,-0.2910007158941957,0
-1.3338288588712957,1.771574604153044,-0.4658740714786613,-0.0108826181494935,0.1371190104002217,-0.147115672237771,-0.3551644056078056,-0.1922771161161621,-0.5034391360220063,0.1345979131538737,-0.1329419555654765,0.8716627743087382,0
1.111122403381492,-0.2947826849131702,-0.8056046250079273,0.049992954990139,-0.110251235208793,-1.889467467067099,0.4800584112318671,-1.1546286302442488,-0.7157423467952808,0.1498481418175243,0.2313213404247723,-0.2306321394720971,0
0.8434446226823076,0.4196595951699663,-0.102199865933199,-0.6040731193205906,0.9524898807801828,-0.1146483017284267,-1.022797041411584,-0.00700560527512,-0.8167160702465953,-0.550322768050311,-0.0262545760474915,0.0100105344347704,0
-1.0789776475056565,1.7195126444289588,0.2075210667061257,-0.057200248734005,0.9283832143544066,0.0744506534449421,-0.2887462656647249,-0.4282886772987291,0.2781719701240882,-0.0576889966745282,0.3079110717462867,0.1030034531705319,0
0.8649225244358831,-0.8862200372775966,-0.2537549399468624,-1.3694727024028106,0.1182960538174938,1.012079695247686,0.9152693486532332,0.0930765760871354,0.0729261761552087,0.6818964496972468,0.0374630802394702,0.930846868206306,0
-0.5138611579630927,0.5185201052843258,-0.7551495424334809,-0.2892344550972417,-0.4961278179316579,-0.6345010238576418,1.5676676374028065,0.7591682096205215,-0.3210768865752426,0.017432625316559,0.4543095647415234,-0.5931523853383177,0
-1.3386027825487306,1.5962519475806285,-0.1894890521840373,-0.2479264070177615,0.7766672950570828,-0.0615593912975639,-0.4831651241322642,-0.0614493487099463,0.7700203899926565,-0.1380152938943478,0.2088052399679789,0.2353086478868868,0
1.0271567391893226,-0.3028176540164112,1.2346623636038505,0.4209059106108103,0.923736369176052,-0.2459283675045153,-0.4536898307330195,-0.3684685873976279,-0.2596872713594922,-0.6476814726518103,-0.0120285643725981,-0.1874066708717933,0
1.3142122620372738,-0.2306672777684296,1.0072372587056244,0.2022581842533336,-0.8565151234010466,0.4008461360538642,0.3221200476803096,0.0691336276914073,-0.3220988123874433,-0.6946662439603002,-0.4194979122683674,1.076115875201929,0
0.7438890169963663,0.1727805513220219,-0.1176588669865984,-0.3657332129135768,1.0347188612011908,-0.1459876965577579,-1.115147099134682,-0.3393733581918634,-0.7792552782012956,-0.6231314700266716,-0.3980227133487551,0.1452902097616299,0
-1.8285665181958628,1.334896720191861,0.5237156813515754,0.1088143444464483,-0.739351516249863,0.4309304281777706,0.2738621065138873,0.4673004215157885,0.0262464757494885,0.0761511560078185,0.006130043006419,-0.2043462410207966,0
-1.6423327986586478,1.6906100724854325,-0.4221617426566855,-0.0768213635956562,0.7256187757983406,-0.2148930621083096,-0.1526919912196579,0.5986408965913935,-0.0812322132755595,0.1148365959159039,-0.1099438557725046,0.2917516437179572,0
0.8052603525430391,-0.0611201855312793,0.1153184545751279,-0.0230377071511896,1.1567612520011732,0.0644055692405047,-0.7393744863772866,-0.5238176383869386,-1.2510147371701803,0.959424116799106,-0.0268827620335421,-0.2541093545394864,0
-2.011939996965744,-1.8937144870313487,-0.1352363359746537,0.4508789081106449,-0.5280217924049371,-0.2515187922066904,-0.2344972920760152,-0.013848954502363,-0.0325948634086343,0.1919248566529827,0.7413304358031292,0.5142531641949244,1
-1.422499354563057,1.7745747039146054,-0.1929362320446902,-0.1881099857939011,0.0567602025191887,-0.2974242379075689,-0.5063725943861499,-0.1797279652837448,0.4684702138202185,-0.0574449555162047,0.3017955298710331,-0.0746541173919417,0
-1.9820074507515413,1.496515914333345,0.4710759173780713,0.4878418478300126,-0.3154717418712468,0.0593509684167145,-0.4576996504507869,-0.3941700949659694,0.5322465831641823,-0.0378379907708989,0.831436658308093,-0.1232372110502357,0
0.9041818792960964,-0.6607252360009885,1.7405785213119542,0.2565179057991253,0.6240723047636103,0.1063729709919032,0.7224896673858439,0.0923729110138221,0.4953371707524708,-0.8654318831475462,-0.0332540044125559,0.0255219910262122,0
0.8752679697306083,-0.0489525727367621,-0.2721805883434257,-0.7301224100127397,0.9172415888296036,-0.1725674390441511,-0.8357681001711441,-0.2024526764352293,-0.4090096249724836,-0.5618729011186635,0.1953148469109211,0.4689845181653064,0
0.8784355996871938,-0.7506758282168364,1.655379462791331,0.2972099039916493,0.6242971391482606,0.1421534792591212,0.674329807329495,0.0568081591808143,0.4646803359423072,-0.8834089216134418,-0.1673531117786365,0.1521913628861243,0
1.2503002639539156,0.4284651509538209,-0.6711811316208455,-0.5945622565673259,-0.8992986820469775,0.3836029737587918,-0.9254165656186916,0.4749803689801236,-0.3413750453610733,0.9237677973376822,-0.4365668446925475,0.0074702958306268,0
-1.2763123127107423,1.826266844303414,0.3997781007555161,-0.1210874687588428,0.0850628937146149,-0.2656920896120688,-0.4851792966630378,0.0348123126369434,0.952955410937952,-0.0384236896269944,0.760506995186992,-0.3121206183406687,0
1.3914440309226777,-0.507135923092828,-0.2953071375241531,-1.8692009019880933,-0.5840074897545848,0.436719406385071,0.5196149042106796,-0.1611427113896503,0.0607359414427853,0.7475844063673462,0.5657121408723413,-0.4852377362006335,0
0.5853518207899975,0.673244219055982,-0.2823397620017392,-0.3534292818744841,0.1770117090757554,-1.9235315623273657,0.857421879951229,0.3519280335495025,0.3962203856927821,-0.0014138752189396,-0.4215283604049326,0.4069909063867682,0
-1.8072781942290463,-1.9596077794237292,0.1591925400415637,0.1766269241680698,0.8644741521648449,-0.0167281223531337,-0.0430117160795807,0.1504602582772856,-0.0357784040515909,0.1340368306362977,0.6803262939500108,0.7496945875205825,1
1.4558118505000477,-0.317770934419559,-0.7251733730993332,-1.628911461215491,-0.3564654084675165,0.0546882402786328,-0.5237854302355929,0.3147077203911771,0.1861477662914422,-0.5233609887391932,1.2061883122436152,-0.2334034210646201,0
-0.8647733468641103,1.9023047247436675,0.8078755004266723,0.3955068831269961,-0.442019793498475,-0.0592920625372607,-0.5746817189237792,0.5820026474162016,0.2104193995140524,0.1657527647158717,0.4281435818301113,0.0982652000608464,0
-1.775134364405807,1.8383756574161323,-0.3418737972065064,-0.0717218356098284,0.1051339681041212,-0.3322186229084631,-0.2946972030633244,-0.2810063471872307,0.467693870256781,-0.0543671409353753,0.6369768327524608,0.0818545649419536,0
-1.7604766026141347,-2.034511439473265,-0.4952274833419181,-0.1497511249540479,0.4634498504685586,0.0691276220907383,0.6774330368508314,0.055541498170113,0.3336655402694982,-0.2038698750164526,-0.5708668864781292,0.2599187010060819,1
1.6416941708441322,-0.4736142369079018,-0.798090348245371,-1.547962224922124,-0.5434791007832764,0.4521969256723399,0.3943377985135117,-0.1869087689308851,-0.0681035234839037,-0.6875772642386746,0.495721161904179,-0.4683061072278208,0
1.090497041605771,-0.1763447117539219,1.27758038953136,0.4380573373006017,0.943319902385571,0.0033476644986815,-0.4351733373022102,-0.5774172593037004,0.0265025797899152,0.6639710054461276,-0.104414915411811,-0.2335416134547808,0
0.1392205829107193,-0.3704072253121682,-0.2696184453057239,-0.0590645200128304,-0.6179867453415683,0.136727382752425,-1.751390630326658,-0.4872000802336191,0.8105588337294605,-0.2489533133568163,-1.1060007988796732,0.0769026905369638,0
0.6923991752225835,-0.4386818542534592,-0.6425192438475692,-0.3371190693064974,-0.7853032940017193,0.0744190119804593,-1.247821208632336,-0.3021345747680219,1.141586958579593,-0.2168321089237768,-0.4404855586411334,0.447864890776268,0
-1.019324422803398,1.9112247173863728,-0.2034332984652943,-0.4738961350925204,-0.1407354171909187,0.261156258711209,0.4735557222388885,-0.6478798971691897,-0.3245208462404767,-0.0834452912384487,-0.0304974264848217,0.0008511862150526,0
0.8605058093937143,-0.1213795969695277,1.6800796940052738,0.5878573970391028,0.8775938621427413,-0.1624165391174156,-0.2361738013152266,0.5295164553011228,-0.1160862449857265,0.8719033091441282,-0.1127839863065181,-0.1856297887650863,0
-1.77373333562441,-2.023133133264177,-0.5033128852713831,0.1536255962672298,0.714412866747808,-0.1110940938918737,0.1090803324979273,0.2950131646465561,0.1503299924541317,0.105794282654115,0.6443417757662653,0.4629771424343726,1
0.8066324122897925,0.0842838734769325,0.4302289148762371,0.0335550237083001,-0.3385522464643675,0.4523334452527594,-1.1478619038311848,-0.7816345252491568,-1.0141754376045615,0.2057715225620044,0.1910229851940579,0.1924575299794343,0
1.1614912142670588,0.148379611985894,1.0276736922885925,0.0829297050012829,-0.7854629845935018,0.4313886548216028,-0.1846678314202757,-0.0114930456852596,-0.6988976837557221,-0.6994843347653639,-0.9412628766115014,0.2093677803672528,0
-2.0032531165727088,-1.6545528541178975,0.5038629127428192,-0.0090702309348228,-0.7324821074810601,0.4627163821436166,0.3487452519049616,0.1014606130502382,0.3585239522225438,-0.0680038893626871,0.3644037724053964,0.3627961543517332,1
0.8891674397061509,-0.6420050732199597,1.761327975838665,0.4447761998543998,-0.7708569893828643,0.0291487175844562,0.5075298258883718,-0.1609222428416933,0.3966641902641526,-0.8410706163980377,0.0149677489714223,0.0794806475888806,0
1.5376555666641891,0.1376586729272694,-0.9074495400773018,-0.8552272714943588,-0.8596768012342766,0.4428692209800764,-0.941232824261078,-0.0708917105240766,0.0987473766290171,0.8426820210917257,0.1326600851586108,0.2908377213779646,0
1.3010178692868408,-0.0208696845730503,0.841409670383705,0.3280143337162347,0.8422198608924778,-0.0016692741850272,-0.5363554946506355,0.0915724419171369,-0.9566231672684536,-0.4844366941205545,-0.4454446004714081,0.4149280769623086,0
1.345546292617538,-0.5857373201636527,-0.5025770036124994,-1.801480414029645,-0.5079157860594916,0.6368383758255562,0.3934819631344138,-0.0434099710519593,0.0596134920410523,0.7803047700976881,0.699189503512373,-0.5039092969924882,0
-2.0077918664389176,-1.7760890274128829,-0.0521860340608905,0.0371415838335448,0.7367391916101247,-0.0084803880388271,0.0912330382794263,0.4019077717352901,0.2341308201637366,0.1677393679356514,0.9029277294953796,0.5863859818274018,1
0.5955295848685755,0.0069700133863102,0.2474552058155175,-0.386901730092989,0.29592528734386,-1.8284574102089548,-0.1552772257370431,2.277524214288497,0.2905799826867359,0.0888961860928234,-0.3335033296045982,-0.1798649698288034,0
0.9598828786582518,0.0018848351972101,1.398786863861543,0.3929546702728528,0.9581772617861146,-0.0507265429812956,-0.4272483140879832,-0.3415571512568007,-0.2855481506835927,-0.6235779739219399,0.3589902331293582,-0.5852420398231009,0
1.617372526989958,-0.4206865446959967,-1.1780696141531504,-1.354656151928661,0.4415561114318994,0.1525998153761596,-0.4711374354099999,0.1751119689196897,0.3758956376542904,-0.6411891588874363,0.7221770627960802,-0.1720974712453586,0
-1.3338288588712957,1.771574604153044,-0.4658740714786613,-0.0108826181494935,0.1371190104002217,-0.147115672237771,-0.3551644056078056,-0.1922771161161621,-0.5034391360220063,0.1345979131538736,-0.1329419555654766,0.8716627743087382,0
-1.7784456517859566,1.8455353834918613,-0.3449872995815796,-0.0657147002260749,0.1009963156013434,-0.361161453322919,-0.2595330303693714,-0.285055837836495,0.2647744500144883,-0.0197753639466213,0.5249230450797133,-0.1932189311102966,0
-1.9981873653894844,1.4257893918319362,-0.1328734862014738,-0.2149796173668131,-0.1655706594498096,0.1634101540176571,0.4552397454603322,0.2948310222328995,-0.2518866557406481,0.0267361247832244,-0.2820038316446594,0.2812470531420856,0
0.6024340472758738,0.0537717621424405,0.2177148785473424,-0.3992494624520478,-0.4412216808591803,-1.971986426645545,-0.2815746437792447,2.1821037026111463,0.2164537527062693,0.1387279463674214,-0.0784286966044969,-0.3148417555451566,0
-1.6783053283993337,1.5589600182980454,0.637515007992063,0.0291225562366511,-0.6906297656181355,0.5695994537650391,0.4789812684704756,-0.2588392197195995,0.272064400917645,-0.0573400984245642,0.5592347706517171,-0.3345570021680954,0
1.0875399501300975,-0.3598200611497268,1.3081013101771792,0.8522126112436275,-0.3279848540210813,-0.0637353651317238,-0.7555444843221695,-0.6240193082314072,-0.2253529484606945,0.7516361548934356,-0.2085695974370753,-0.3072929017552707,0
1.0914301828853323,-0.4086875136738264,1.754700082778391,0.4405751617573469,-0.8610735974721737,0.2018298210857452,0.5314867901056282,0.7130834686761915,0.0104501455677653,-0.6796991688998797,-0.0373362333751592,0.4919533251082532,0
0.5094402568073562,0.4585960357690313,0.170995713104599,-0.6357595042530879,0.0550131500797614,-1.3917092107374818,1.714719946342327,-0.7081609189337537,0.5105077899784111,-0.2628739797570599,-0.3033764306204486,-0.1441919287684664,0
0.9081795797733774,-0.1469909708868385,-2.088919072274087,1.5858021111526557,0.8364535918603557,0.6008889431230344,0.5351390754776071,-0.2308518083329476,0.1362816207335749,0.575127693123806,-0.1460069495633201,-0.1348958235014903,0
