dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,cluster
-29.1981349631254,-25.547720027651604,-19.424484517827217,8.926033492768056,-7.038776846007206,2.290695759812862,14.117733810115132,-1.0334682949257443,-0.2997458012080245,18.65156982838108,-1.3767660188251234,97
11.997140714266903,33.07445912033137,-31.049661266012677,2.0353430861699353,-6.826577100421663,-1.165597151025664,5.831171359126798,-2.7192211710459717,3.8818777287972246,1.6728965676465577,-2.8427568486004073,228
-13.339712581495252,13.078777099666617,14.199237377291444,-35.56412212942438,-20.959931395050265,0.7087150618937299,-2.7381706194323714,2.7458106424600643,-16.00785297759664,9.323547389848107,-5.611104962280136,16
9.463644760398942,28.402058398375193,-33.589233398824156,7.484410735569206,-0.922198043765424,-1.625620320910666,3.8829109479204256,-3.6616442100221662,-11.273739491639986,-4.821168616526717,-1.3370111285573032,-1
9.58084102548806,35.569653785321236,-29.41723712504869,4.678775128846282,-0.0389080324604782,-1.3064429462927265,5.778579000738924,-4.70100154675054,-4.719612047810101,-2.6473312265676454,-1.3170278765362289,244
-33.105080686855615,-22.719147351034135,-18.38896921891159,15.72987855043776,-8.531108144028533,7.966599540941211,7.690929925116986,-2.3164162031440245,-10.39938282614917,-24.583205467447662,9.897785334733166,195
38.27933882282881,-24.862646594883632,5.451223396162897,0.1776950940891508,6.8768416741398894,-0.2219084510976673,-1.3425075965240842,6.190370932248321,-16.8566441536006,-2.7220677398114757,-8.139285928337685,-1
-23.82836110666128,-13.474580979436183,11.333078397227162,-13.675467411914294,26.844567670281982,-28.29235932839688,-11.144164666398568,-23.392152103260056,-8.51303417644633,13.960530692123092,-12.574966842971794,47
13.21464491460086,32.41357301042171,-28.873213813764448,2.479682781939157,4.768768286638738,-6.091912481335572,-6.31957063368585,-2.362802219880846,-2.7449555080835384,-1.7663076058722031,1.5913401456789529,-1
-16.00160488842341,14.570342288923904,19.506573302824247,-33.45848360110349,-19.02788965827576,-6.80705881719099,-10.195492058574445,4.873963028562371,-9.09758405510599,12.284917180778915,-2.937426478728759,-1
-13.914475305413015,11.190839282955018,10.55140597715006,-35.0705019581899,-21.548193775417563,-1.4161517106065926,-13.101536146931478,9.099570010001772,-5.738613389291122,-9.051485564051468,-7.253436795442384,-1
27.875602057617485,-24.69855504281276,15.505099204119166,-4.843821777187195,21.152622540480152,-15.597613643064468,-4.616681969530218,-6.07344964677877,11.495728623344052,-2.241372483611173,13.237508231256289,173
-14.733829909988872,12.5186470329729,22.131066200727023,-22.574171895677672,-17.42573884425039,-10.229910422238884,15.195555475016576,-11.957232437398488,10.593680294087267,-14.967792585695111,-8.73413407421608,27
12.815189534795204,31.911226074093324,-29.246327927048505,4.652243871812786,1.9032821469784469,-4.3054344611300825,7.751706627951319,-4.9177135381727854,-5.3784796205643834,-2.857395192165224,-1.0162566980590035,-1
40.333092404660384,-22.378702817425587,4.2042047569099426,-0.9985438540274084,-11.299269749341551,3.26107810970064,-2.8576082067572974,-4.976349213792972,8.208995338128302,1.0052625690707535,3.770161513526376,142
36.09573320582757,-26.824509296357853,5.0717622629298775,2.790074282074783,-5.549017848629234,2.3551136737341625,9.65064656568608,-5.8203551737474335,-14.373631363459824,-9.61586199856752,23.20199449572941,169
45.7605219628534,-14.689864515876042,-2.976419236188018,0.8330354393181358,-9.539241164025947,0.219741023652862,-1.6587941898240115,0.8122929754694909,6.46033372913706,1.5066429828870036,2.102358316985646,-1
-11.22258617248995,8.163819304060558,5.208176056763148,-19.50127518065586,-18.450821732845196,-1.4545497235877494,-6.988282200946424,-2.541479527439628,8.59843747027191,12.450778024450084,7.365168508977637,13
-11.316840147699263,7.700247155099963,5.466379816203683,-21.349686649850607,-20.473327654145223,2.2815058054679893,-7.236136993765322,3.3628887778472856,14.704373934043389,-6.5098044053261646,4.8503399197255765,7
-32.34408727148548,-23.65907361864949,-16.838045055991387,2.865016975491515,2.440656002127458,-1.505562790087381,-10.979737193253328,6.19796412898639,10.093222934981377,23.12411020477768,4.020222651739076,73
35.6584730358767,-24.7808370420236,5.116476876635355,-2.4286340895326086,-7.685112359787097,0.650915467872654,0.634028629612207,-5.243638553585665,12.30419004844638,1.2581010025514554,8.476327643208569,-1
43.0357207051564,-17.773440354836442,-13.4423884539244,5.906669940739196,-13.412649140968297,-1.7354404338664542,5.137720476674052,8.330146021425751,-8.577993597821221,3.112691778445219,-16.32188551216729,153
-8.746244151655322,21.616663375039472,35.73798693488598,33.74050177625659,-0.4746214335606057,-6.338712091322334,-12.896600556052572,-2.005367868304984,-3.386424864577602,12.347035292563405,-3.785281927351251,320
-5.503285913699278,22.81050746880087,40.31131431225002,28.450182878740943,-6.243153114837241,-3.0217165057685036,9.75431605884854,3.907556287844255,-7.4072754288854625,11.07790497412442,0.0802955766032927,303
9.076281553193123,30.44538193664429,-32.69486787390076,5.884682625032955,-1.0196434607512903,-2.82913048956179,4.880252642850456,-5.789833653294498,-7.916719264466953,-3.760537856358251,-1.5260238896522034,251
38.585528391198714,-23.49297442577975,3.3371540979688024,-1.0347841922077716,-3.639154468543491,-0.782456915179913,-13.361393871824266,4.944906972630707,6.034915032444643,5.840633194182915,-12.745644434060802,156
-5.399062656275129,13.84834326211019,7.251137256175133,-7.31559143125315,21.409966474300987,-7.475555106522134,33.90654528131422,33.2252153691072,7.829038028421633,4.343150608518077,13.071928570912451,-1
-24.61370525509764,-28.7079237227801,-18.703345030581904,5.15533850926625,-4.991578784542275,-4.445087963414103,-14.9437903859663,17.20670292215502,10.766718195190586,-8.325176740023059,-4.75052529280117,213
-9.899975302205297,17.791915144051487,37.63820207342878,27.69340919343902,2.980543351974519,-6.869898526303593,-10.985468468287824,2.4489030990437604,-0.9979354051883536,14.251978156232385,0.8958531742499805,-1
-16.341963888951316,11.20518120349325,15.076663835356795,-36.60086930158904,-18.951730521628768,-3.0714286755582925,-10.208548621464304,10.785090161977596,-1.4102725551197997,-9.406072831405794,-5.901196205406933,-1
-4.1260752639488745,22.619916177103587,33.76105227136744,41.32524176403839,-10.748511988132424,-2.154213571990572,5.860942528865429,-3.915534185052099,-1.5230221508353023,9.98472744305012,2.979569732315627,307
-14.446360437655173,9.411106910009336,12.739665869378053,-18.402706277532896,26.061027005059085,-10.893904282218074,8.917675672225414,33.019619408792295,7.252471929985147,4.220074634742735,11.484695273480092,223
-14.853903766905148,12.426558545911954,22.243039376146697,-22.88316101695758,-15.914788596785275,-11.521443729213646,15.841864159295316,-17.840671305443195,3.0031749259906864,8.752641849016442,-4.880927395642392,20
-35.10593067198333,-19.852839860670112,-19.133568048505214,12.800907832758496,5.853680244929554,-0.4871137953768903,-18.300122315820225,4.032520102486633,-18.3512782061039,10.20133637355916,7.578367131872006,63
-35.43058392515968,-20.381111113060644,-18.47089140352706,5.296266646559683,-7.181844602773667,6.534515369671323,-15.257359646821053,20.24709354499199,14.714149787380196,-8.704536547113378,0.4733043522675859,209
-15.788326990078126,14.658836649188554,18.23694639565678,-34.30413526198216,-17.305178374776204,-5.316702164773297,-10.745994968687713,4.909523978595423,-9.408838244575888,12.273410970066651,-3.890785325528545,15
-31.123130719148392,-23.722755661213704,-12.937434366184444,5.860603998936565,-17.709367015274847,5.675873190110541,12.9150182851212,-3.797947229014993,1.3597804407545646,17.137010445484858,8.828785379123358,101
-14.073537415803775,-4.791353471828772,3.874481576722915,-11.167024071527218,25.33810970717451,-18.184812176506178,-14.607026230968732,-27.03045705200964,-4.059588900973323,6.606740990017876,-10.555406314184022,41
42.23358898290086,-21.57399579667772,-2.7579325259509067,1.46819509817377,-13.726142996821888,3.3991610085587296,-3.733266748558039,-0.340429067061672,2.5747974048565045,-0.4099888540003158,13.207944616022695,144
-29.189525330539453,-24.14122852499747,-19.407760989542982,9.448588241267265,-7.488758026266526,2.2591839205710156,14.913219564241556,6.386954768983773,10.808191720930871,-11.492835080200468,-6.912080029748952,179
-0.8861945261485503,4.690175278011555,0.3619273911891215,-5.500088028605002,1.116481553206466,35.003362146837695,-7.820828415113297,0.2991079763099039,15.445843015121614,6.049897899976554,10.0864051820978,-1
41.40381668436614,-18.54032944019592,9.190522488300756,-0.0465049362162869,8.569199112047517,-1.3438363861304117,1.1763500378408205,-4.936457968755604,-0.9900772179033168,-3.5716250507504546,2.6147563712349644,171
-9.281608201131144,12.463495967685668,11.886572761432117,-5.902883447908495,21.43741026299776,40.078743387622325,-5.929032425949785,-6.480955758812464,-3.7278100901271336,-1.1166178460600047,-13.254377996263992,135
-8.941629299364042,-2.960498096240895,12.748685674429316,-17.13171174448891,27.551446624847028,-18.079003718072535,-11.547804483931404,-22.741059148269542,-1.956598447538604,8.36854952417097,-4.528701407677758,-1
35.99690154247219,-24.640631818117836,5.210182202081776,-0.2932189527525166,10.286518568004356,-6.80940991005844,-11.335040602986808,6.967079987332174,-8.221741082469949,-0.2663530209356217,-6.4393445059519685,-1
-10.84345957436936,10.92974347738698,4.211646090093967,-21.897802075805636,-19.273053650108352,-0.6035895890537607,-7.900021655596944,6.56054854163119,9.389797813598404,-5.390967750582487,-2.4995915369761916,6
6.434304082198082,10.169859705365512,1.5549750693080533,-2.128120884652275,-4.826265568183781,13.188921384306234,-2.875012654687353,-2.6643783013514413,0.6922652797639045,0.5863242902107952,3.5230421792988067,111
39.899254150132485,-19.348755460291468,5.619813592166417,-1.6436533869051366,10.13808894916168,-6.542774223798634,-6.748914315411186,14.910502676089438,-9.211583943087897,-0.3375041300681682,0.2894303093794799,-1
-32.30612804635455,-21.496111966784373,-10.278297601298666,4.587046285266764,19.749922885203688,-8.728178266828298,-11.861035853003209,-3.1164337496292087,-9.899785547942136,13.826808612217436,2.0071922705765903,57
-33.91984217713585,-19.728935740760356,-4.2667389532875575,1.0031391826197342,-12.206094870085884,1.5492703030731874,18.459320321897827,-8.57236909189016,10.504782287692544,20.33397436971785,2.080454248078873,-1
-10.454199948964964,-2.101720673482508,11.2241970670805,-14.126751945028236,33.310777301051246,-18.543324818532493,-10.29306223750808,-19.34695047038968,0.628735862048179,9.716803081446946,-6.944022222857731,38
41.08294147608619,-20.265918874714902,-6.043338435883412,4.128227053057906,-16.02381275889151,0.8981482139948197,7.465785461151513,-2.636430584416423,0.6059696773009517,-1.442963305866075,9.631853693017051,145
43.92135839783238,-17.131796724454116,5.5139415848093005,0.9601130247362096,3.648775213557285,-2.332863501977712,-9.733826040755607,1.0367241096861108,-3.918433936323153,-4.5991464435378475,15.62414220491758,-1
-14.73179666874783,-3.321249688113587,7.166615286670029,-8.551109188732315,27.49803509632079,-16.853943390651192,-17.198550998622984,-23.61513419449309,3.794807344625766,-18.613052752272868,-18.197563175175738,-1
11.188979798343016,32.546503928355584,-31.377990177899264,5.394668504616595,-0.6471405419591835,-0.6683502076131146,4.5236233499402125,-4.044696294196644,-7.617096765413698,-3.825441363890928,-0.9972729354606926,247
41.83712710187908,-20.0206060414904,6.055087294042952,-1.4235812377043795,6.415123345203609,1.2447708178210823,2.3217857297043456,9.715758020451087,-10.960943533486107,-1.4608056474047395,-1.7253058379188948,-1
42.9553546037998,-20.626697575092336,-4.522079691100715,5.177356868101603,-3.8950928384105095,-0.0050586246360932,5.207578672246139,8.48138590363949,-25.884851767941935,-4.802563470451971,-6.338658484232956,-1
-33.26671824746651,-21.60229821527488,-19.934241690577743,7.362597011816297,-7.269179490953208,2.0323129774889273,-16.98680573377071,11.982270446696685,1.347432123164788,20.34942489528529,6.087830612980117,69
-10.436305777063454,3.503267468450829,11.135353656279136,-18.584648425493125,21.95345136952101,-11.793893008955054,-11.941656233620105,-11.49703698903465,-4.765414518798704,6.933078388342566,-3.4209765698972956,35
-33.38943981204706,-20.267575384808456,-19.806979910058175,7.530598475008928,-5.947791391372352,0.6272596806721359,-15.96714866622662,12.007235378516327,2.7010907082422957,20.862651915602232,5.852058150476078,69
-10.793130604003824,5.532130997998866,21.75215314958617,-20.33430775708457,-4.318302975577938,-11.38305679560987,22.365408695853706,-19.13045330542905,9.717453490861606,-20.266681053599083,9.154377022966033,30
38.68877960155436,-24.954740421158263,2.7898502872441258,-0.2367555489970667,1.7914370613250512,1.5690045681973537,0.0763294952481401,11.13395133630564,-19.199760909294312,-4.175581806074018,6.020519822227241,160
-13.437693875246772,11.066573398421957,10.487068755207344,-35.49935641421763,-24.48001572644936,5.197935743597267,-3.285961143420266,9.011113085687576,-9.124289620873652,-8.802243842313656,-7.829904638271973,-1
0.0668546721269621,4.276169755542973,7.314300844861037,-5.9457970904522,8.966767665558258,34.03470178496914,-6.76183594582738,-3.124442666859674,11.8439452890972,1.5725687510119608,19.151966738806564,-1
8.889846793395375,30.63077537554042,-32.29523376474189,4.442493820603845,2.816253069507145,-5.951721658266172,-8.61460125967192,-2.1478303438975668,-4.751038436434089,-2.4721147414333258,1.5156583002376396,267
-11.214535499605114,13.74515696831741,14.619820256461002,-33.990760691927846,-14.8283028463919,0.5284972773470213,-1.5338339778177412,4.9142796903449675,-25.257002187366425,5.532214369466299,0.7494316567940553,18
31.857525841619143,-31.01602217250322,2.5102314028354176,4.639429713334534,-3.3312248090454295,-0.2193913188219413,9.415230129952675,-8.31226868921016,-14.833068318707696,-9.605339834894986,20.58743716242438,169
45.460137593803935,-18.450964129745863,4.7580451215201345,0.161852054734254,2.342724241387845,3.4398600104654693,-1.5616940875133791,10.562261305457817,-18.00646274092282,-2.678037960306103,-5.907411788031018,-1
9.942753256079644,34.331043176565295,-29.549679568775105,2.5175938703871954,-0.2261602855543165,-3.0165072573396534,-5.688324855316627,3.228434158041676,8.02176974525044,3.2991412801817823,-0.7770850029087725,282
-15.174068728084038,14.31259234385164,17.517398733679826,-35.0637157182074,-20.572819197288897,2.0058332490555117,-0.1377811961561641,5.035000008519734,-12.634366456768442,11.343670962163335,-4.6728763427176325,-1
-32.13192158192271,-23.061049045520512,-9.814911398912534,5.74818686394896,16.471743301689003,-9.62406074622406,-12.436015775654257,4.690614495528649,0.5266386661300912,-17.36340342732339,-10.975915101601686,-1
-5.054900426071758,6.614947732460135,3.3164160814957606,-7.925046861779191,26.232946041774657,-13.908030877951154,37.24724363047968,24.311078855529605,7.883578986751111,2.6682135774647193,10.17275911985603,-1
-10.411890618829329,10.028194573424855,12.242118683768108,-13.61576234733598,17.41169901463219,-8.221179050013815,33.889367436687735,27.012595116316003,2.60645907440786,2.0074657090968797,10.681461534602416,-1
38.87291910746429,-22.284403709771404,9.610708040737142,-3.940338301286882,-2.5217000272864105,3.7328527789310826,-0.6203749069869178,0.4146177815517702,9.713966330848908,6.8789160228701505,-22.11944080482826,151
-29.962363773929464,-25.75483511941446,-15.892322020225912,10.36385727163298,6.157633896028946,-5.18389251357413,-15.567015234520175,-2.289357384235088,-0.3628249829285153,-22.112271262984535,14.873671522514252,207
9.972311223098128,34.27728045019764,-29.52359581306948,3.9053140214580218,2.3739809323726973,-3.918246706227206,-7.091777607745452,-0.3234000906135436,-3.744927212617814,-1.9308534278957,2.5345213692614093,261
-17.6678939385337,-11.732983351555296,4.670723978549294,-8.13284508031788,20.31045844935196,-16.899010339656908,20.288132592500087,-21.58164471818964,-5.47114673580856,-2.8035036073590223,-18.274372789523337,107
-29.68096157761,-23.84855750201721,-2.2036190397612754,-1.54139731124173,-3.3416584613757316,-5.859248505431196,23.92741096833736,-16.597357898988662,16.531925865855722,21.351351753820705,0.3164972440428724,-1
11.411305730136654,27.04853368982979,-33.7926423213107,4.669345417282465,-9.420279261108831,-2.0334645931439503,4.963814841989616,-0.4078334051657672,-0.4654356035185018,1.1004412970816322,-2.368073790418048,-1
-33.132535038044466,-21.658124853355435,-20.204432264783826,8.87001124868091,-13.66109769041192,10.992870686630228,11.409243896245886,6.730933116526678,-3.1819196481804757,18.83796630028482,1.3769632014740072,92
-12.719198788923476,11.682205167761031,22.68882420661504,-26.179347107392463,-3.755774013918132,-11.308512972740722,19.68128574094736,-10.470961718174957,2.608276710969702,-18.768596608990094,1.8986129234298288,29
-32.90623020902152,-20.78753012706094,0.1594535084895882,1.3524446182726653,20.657772908280982,-16.341183130799646,-9.668238044347977,-18.351288292137607,2.084483999522318,13.44981357625984,8.15565423181302,-1
-12.774124609746432,13.03344928371182,12.078166937791876,-35.198189358802786,-24.738758913082055,2.027647152551203,-3.9533959810180854,8.135292246438189,-10.080445479948764,-9.954445863349154,-8.212790819384422,2
11.960404879994998,31.011471208618083,-31.47775113301928,4.010709860733404,0.1132596259696458,-4.655896317801182,-8.300351652420986,-0.1236273760017999,-6.151523201668516,-2.7992341060048527,4.350400187019486,-1
-1.6792514128681295,8.547550050703176,-0.2333585560303527,-4.438496707474256,1.234388527340682,15.65687669933178,-5.17932565317135,-6.1153911344505385,-2.420708208477924,-3.2300672764870466,25.13687524689614,120
-29.488752582412573,-25.728000572452917,-10.859263160123424,5.513696290263221,15.553948892934798,-9.89042717500043,-14.049119019950588,-3.670519204068928,-12.47595481722801,14.104850939451222,-3.8237063987164865,58
-14.48142550744423,16.985839173842606,22.662764976617385,-33.46767944434238,-5.743920894545072,-7.01123507609394,-7.565571839541498,8.069430195070485,-18.300545679992812,7.992439453722982,2.5486760305011464,19
41.403816684366134,-18.54032944019593,9.19052248830075,-0.0465049362162874,8.569199112047514,-1.3438363861304163,1.1763500378408165,-4.936457968755596,-0.9900772179033186,-3.5716250507504577,2.6147563712349613,171
45.538003909289856,-18.456354274791096,4.806519404994252,0.2018859726185431,2.54450434777443,4.227718917469033,-1.7049190020435925,8.446960376274529,-15.444584670203668,-2.3554976023959457,-5.79361455701757,-1
45.469525040972975,-15.847968078467533,-1.5932403197575218,0.8314417113517958,-8.924225026219503,1.3484817487066434,-1.770118361726526,0.3421386584554252,6.153482713213456,1.310241659351634,3.417621283135402,-1
-0.8932094268319207,9.419060952214403,-0.228630221142891,-4.607938920616129,-0.4671280118641752,17.84265291735479,-1.0583334271854743,-6.8473990279467705,-4.39402926569576,-3.5610059497423228,23.47342856869582,112
40.371219304537526,-23.709261851422227,-3.698943096052817,3.0146862182273253,-16.416062541982747,3.8916078050053624,4.54160788462781,5.436518639876423,-7.53093451931437,2.3335948019266053,-12.047485397077333,153
-33.54444411235072,-21.358476612147133,-11.625064290066192,10.789177815060135,10.056470622258654,-1.78272612400149,15.340831841662,-4.15933018618215,-4.582564553310313,-21.317784832889902,-11.667967566431216,192
-33.76252263058053,-23.20576514519478,-17.137702961393092,8.990289311327265,-19.815363624807745,8.52935580889526,10.466651141490754,-3.796602482983402,0.0070986930521285,16.21063195653449,12.10101799170695,100
-2.1559647170825245,1.2350483984313865,2.765510727885261,-7.620415877496142,2.8493470062475,36.004730718894876,-8.652762274761084,3.181422352259411,16.964343232092556,8.3936075873805,1.6125010956965813,-1
-6.447690753820918,25.69715282727394,36.35859637891092,34.49759692720464,-2.349073237539761,-4.634379121182865,-11.110940915932682,9.331328437544787,4.345775040264345,-5.933854357330375,-5.204616708716118,312
39.13534417237204,-21.259987956624027,9.475423527440956,-0.8457179176081621,4.759198636841008,-3.886498422414898,-9.144131229407648,0.141206103140227,-3.455626505023298,-5.024118868645577,19.110694457380635,172
-31.73277955174426,-23.119024315410567,-17.931934163571498,12.375775871846864,7.176123088183165,2.062461586469482,14.408190030173156,-8.06964041866995,-18.174636373971357,9.61238731567416,1.6113479045476735,85
-9.262987877983887,14.434021452344767,10.46045049343044,-6.7137852029176965,19.72886270963616,-8.783599050296132,33.379880054278466,30.515005854321647,5.623862825321282,3.704361392814529,7.871319449718833,-1
-0.7659057900414222,14.86610514987064,13.754887474126134,-9.1453351069394,22.13724598978276,40.6440724819988,-2.823362781736231,0.7606343927789521,-2.440550301813645,0.6482613994696295,-7.069166543782048,132
-37.22786706478702,-17.662979015009103,-12.154204604790875,9.19125047514105,9.2384434470386,-1.726458646379279,-17.248702904948853,8.957522240707059,-2.993660598051843,-19.84252178175829,-4.388235341257962,200
-35.1937658240172,-20.21079675405092,-12.508442753578654,11.539732467882487,2.1396014494500823,3.192881631346018,12.487386701557664,-4.160223960788593,-19.568546773486737,11.561288588840496,-8.659582639343242,-1
40.91386192857406,-20.384588530547557,-6.490397591834629,1.109192020067966,-8.9569002785543,-3.756560425234362,-13.475724602354989,13.400446205371129,-0.0777346169173856,5.156841260284764,-6.050580690258217,154
-14.561384885519152,14.146221826168889,15.133400394215489,-34.8073627614263,-24.685340306853945,3.329955882598066,-1.493651065213895,10.667951170391245,-6.308963061415026,-9.268839708732964,-7.41067620745967,-1
-4.7768578415451275,24.966045130853672,37.77684908341357,32.68947977646054,-2.016905358994865,-5.442550388480338,-8.309044082739256,17.65276989979723,5.234305184963477,-4.469918417774982,0.7477250742789091,309
-8.747152039476216,12.643516299070724,13.897484971296414,-3.7960710860722457,22.840304018405885,38.78879556616475,-5.4765365621965,-6.517517142183404,-1.264250703555565,-1.0239644177635083,-12.35130199957936,135
-1.5724600532369766,2.238393887981371,1.7392610909329689,-6.075824210136709,8.839872081699225,-5.0238605165194,-6.406719883453348,-4.543360696730105,19.31757030970143,6.040568537008275,-7.541491317836615,131
12.273554685347362,34.13092192761267,-28.420123014438538,1.904716400836942,5.723747579030236,-5.971373271739218,-5.3979603597650625,-3.3434191345880406,-0.9082908937671844,-1.2867858355819572,0.2901715258443256,271
0.2094600196663607,6.761948312350039,-0.5094353071252639,-4.199991995931593,1.4439775586209689,15.727140103608326,-0.1382297957079367,-8.602193148319953,-3.35228192176316,-3.953983243506201,24.28722825430626,115
-13.982499401158623,4.397091520521726,13.055219980274442,-1.115954838812705,3.1951285102878555,-6.617542664346331,10.83994268519102,-25.46309020889278,1.570913674905474,-20.91316915111422,-10.449585940844209,56
-33.600994452478474,-21.182436508866193,-19.211460458870373,5.3182004365141085,-6.784749450866888,4.368036120588561,-15.525929738419272,13.865011204100552,2.2543520092458893,21.41557526455907,7.077187186478923,69
-2.908344717757001,23.15464714993916,37.7035009439794,35.12773495309853,-8.666343285026217,-2.341034611596342,10.414044353084062,9.082523836196357,6.092655155640287,-6.991507422049522,5.831646791580889,295
11.81483706172044,27.9985658993768,-32.10226337921196,5.938400829449444,3.7764159182685537,-4.84965218991358,6.548592824007582,-6.689822126321868,-7.148019726782231,-3.812915166037595,-3.7091724471667153,256
-9.85369233209869,7.948826986522747,9.626966187127696,-16.77930675123921,15.631257198345978,22.65206437893688,5.282387032703948,-0.4412126940045106,0.7414966875043781,-0.0950588857364942,-0.0615197406970009,127
-33.91170056980862,-20.90762426419516,-10.801252525040743,8.611115908001963,11.01591086770089,0.863844654943274,17.411426897343986,-2.7427341845778286,-2.7995942745604117,-20.272005647752575,-10.644388231147984,192
-28.93801790612911,-27.05658209482679,-12.219202991112054,3.393269183912328,-6.819827711147548,2.1793631001168534,16.62606793849793,5.443973217434102,13.687811936117344,-9.159695048586633,-18.944862945771323,181
