dim_0,dim_1,dim_2,dim_3,cluster
9.580841025488104,35.56965378532085,-29.41723712504888,4.6787751288462465,124
-33.105080686855686,-22.719147351034284,-18.388969218911377,15.729878550437771,-1
38.279338822828706,-24.862646594883593,5.451223396163087,0.1776950940891342,-1
-23.82836110666123,-13.474580979436038,11.333078397227224,-13.67546741191419,35
13.214644914600896,32.41357301042128,-28.873213813764696,2.4796827819390845,115
-16.001604888423337,14.570342288923989,19.506573302824016,-33.45848360110346,-1
-13.91447530541296,11.190839282954974,10.55140597714986,-35.07050195818982,1
27.87560205761738,-24.69855504281251,15.505099204119317,-4.843821777187133,-1
-14.733829909988849,12.518647032973025,22.131066200726817,-22.574171895677775,-1
12.815189534795229,31.911226074092937,-29.24632792704867,4.652243871812764,115
40.3330924046603,-22.37870281742555,4.204204756910144,-0.998543854027374,72
36.09573320582741,-26.824509296357764,5.071762262930086,2.790074282074796,-1
45.76052196285336,-14.689864515876142,-2.9764192361878656,0.8330354393181522,-1
-11.222586172489896,8.163819304060574,5.208176056763057,-19.50127518065576,-1
-11.31684014769922,7.700247155099959,5.466379816203591,-21.34968664985052,8
-32.34408727148556,-23.659073618649614,-16.83804505599114,2.865016975491607,-1
35.658473035876625,-24.780837042023528,5.116476876635566,-2.428634089532565,-1
43.035720705156265,-17.773440354836616,-13.442388453924185,5.906669940739194,-1
-8.746244151655132,21.61666337504,35.737986934885825,33.740501776256494,139
-5.5032859136990755,22.81050746880149,40.31131431224985,28.450182878740847,-1
9.076281553193134,30.445381936643837,-32.694867873900925,5.884682625032914,129
38.585528391198565,-23.492974425779728,3.3371540979690097,-1.0347841922077483,-1
-5.399062656275055,13.848343262110276,7.251137256174985,-7.315591431253117,-1
-24.613705255097745,-28.707923722780325,-18.703345030581637,5.15533850926627,-1
-9.899975302205126,17.79191514405207,37.638202073428666,27.693409193438928,132
-16.341963888951312,11.205181203493186,15.076663835356545,-36.60086930158914,-1
-4.126075263948674,22.61991617710419,33.76105227136734,41.3252417640383,-1
-14.446360437655162,9.411106910009426,12.739665869377896,-18.40270627753293,-1
-14.853903766905104,12.42655854591212,22.243039376146513,-22.88316101695764,-1
-35.10593067198341,-19.852839860670297,-19.13356804850501,12.800907832758524,-1
-35.43058392515976,-20.38111111306086,-18.470891403526863,5.296266646559674,-1
-15.788326990078144,14.658836649188416,18.23694639565645,-34.30413526198247,-1
-31.123130719148424,-23.722755661213753,-12.937434366184204,5.860603998936673,-1
-14.07353741580376,-4.791353471828731,3.874481576722924,-11.167024071527171,-1
42.23358898290078,-21.573995796677767,-2.7579325259506944,1.4681950981738003,76
-29.189525330539535,-24.141228524997636,-19.407760989542748,9.44858824126731,-1
-0.8861945261485747,4.690175278011618,0.3619273911890577,-5.500088028604965,-1
41.4038166843661,-18.54032944019584,9.190522488300887,-0.0465049362162602,-1
-9.28160820113112,12.463495967685851,11.886572761431989,-5.90288344790849,-1
-8.941629299364026,-2.9604980962407743,12.748685674429272,-17.131711744488886,-1
35.99690154247208,-24.640631818117804,5.21018220208197,-0.2932189527525023,-1
-10.843459574369325,10.929743477386848,4.211646090093817,-21.897802075805693,-1
6.434304082198141,10.169859705365493,1.5549750693079532,-2.1281208846522675,-1
39.899254150132414,-19.34875546029144,5.619813592166568,-1.6436533869051249,-1
-32.30612804635459,-21.496111966784422,-10.278297601298483,4.587046285266818,-1
-33.91984217713586,-19.728935740760228,-4.266738953287373,1.0031391826198823,39
-10.454199948964938,-2.101720673482337,11.22419706708046,-14.12675194502817,-1
41.08294147608608,-20.265918874715,-6.043338435883226,4.1282270530579375,-1
43.921358397832336,-17.13179672445412,5.513941584809425,0.9601130247361984,-1
-14.731796668747805,-3.3212496881135305,7.166615286670012,-8.551109188732301,-1
11.188979798343038,32.54650392835519,-31.377990177899484,5.394668504616539,-1
41.837127101879,-20.02060604149035,6.0550872940431235,-1.423581237704374,-1
42.95535460379972,-20.62669757509244,-4.522079691100526,5.17735686810156,-1
-33.26671824746656,-21.60229821527508,-19.93424169057753,7.362597011816318,-1
-10.436305777063456,3.5032674684509137,11.135353656279042,-18.58464842549315,-1
-33.389439812047115,-20.26757538480867,-19.80697991005796,7.530598475009002,-1
-10.793130604003808,5.532130997999089,21.752153149586043,-20.33430775708461,-1
38.68877960155424,-24.954740421158277,2.7898502872443287,-0.2367555489970755,-1
-13.437693875246792,11.066573398421696,10.487068755207035,-35.49935641421788,1
0.0668546721269544,4.276169755543161,7.314300844860977,-5.945797090452122,-1
8.88984679339539,30.630775375539994,-32.295233764742036,4.442493820603805,-1
-11.21453549960501,13.745156968317476,14.619820256460796,-33.99076069192773,-1
31.85752584161899,-31.01602217250314,2.51023140283569,4.639429713334546,-1
45.4601375938039,-18.450964129745895,4.758045121520291,0.1618520547342005,80
9.942753256079698,34.331043176564876,-29.549679568775367,2.5175938703871643,122
-15.174068728084078,14.312592343851504,17.517398733679503,-35.06371571820769,-1
-32.13192158192279,-23.061049045520583,-9.814911398912338,5.7481868639489635,-1
-5.054900426071708,6.614947732460212,3.3164160814956745,-7.925046861779134,-1
-10.411890618829313,10.028194573425,12.242118683767968,-13.615762347335991,-1
38.87291910746427,-22.284403709771333,9.61070804073732,-3.94033830128681,89
-29.962363773929535,-25.754835119414604,-15.892322020225691,10.363857271632986,-1
9.972311223098163,34.277280450197196,-29.52359581306969,3.9053140214579662,122
-17.667893938533716,-11.732983351555244,4.670723978549329,-8.132845080317852,34
-29.68096157761004,-23.84855750201706,-2.2036190397610644,-1.541397311241554,38
11.411305730136672,27.04853368982937,-33.79264232131088,4.669345417282433,-1
-33.132535038044516,-21.65812485335555,-20.20443226478357,8.870011248681022,-1
-12.719198788923434,11.682205167761234,22.68882420661482,-26.179347107392474,-1
-32.906230209021544,-20.787530127060787,0.1594535084897641,1.3524446182727643,39
-12.774124609746496,13.033449283711503,12.078166937791543,-35.19818935880319,-1
11.960404879995016,31.01147120861764,-31.477751133019503,4.010709860733339,113
-1.6792514128681333,8.547550050703181,-0.2333585560304239,-4.4384967074742505,25
-29.488752582412648,-25.72800057245298,-10.859263160123197,5.513696290263263,-1
-14.48142550744424,16.985839173842564,22.66276497661705,-33.46767944434267,-1
41.40381668436608,-18.54032944019584,9.190522488300902,-0.0465049362162651,-1
45.53800390928982,-18.4563542747911,4.806519404994412,0.2018859726185319,80
45.46952504097295,-15.847968078467607,-1.593240319757365,0.8314417113518098,-1
-0.893209426831934,9.419060952214393,-0.2286302211429824,-4.607938920616152,27
40.37121930453744,-23.7092618514223,-3.698943096052591,3.0146862182273475,92
-33.54444411235077,-21.358476612147193,-11.625064290066012,10.789177815060162,47
-33.76252263058059,-23.205765145194864,-17.137702961392833,8.990289311327363,-1
-2.1559647170825738,1.235048398431502,2.7655107278852404,-7.620415877496095,-1
-6.447690753820722,25.697152827274497,36.35859637891076,34.4975969272045,150
39.13534417237197,-21.259987956623917,9.475423527441114,-0.8457179176081476,85
-31.73277955174431,-23.1190243154106,-17.93193416357123,12.375775871846963,-1
-9.262987877983836,14.434021452344927,10.460450493430312,-6.713785202917668,-1
-0.7659057900413406,14.866105149870853,13.754887474125963,-9.145335106939331,-1
-37.22786706478705,-17.66297901500924,-12.154204604790724,9.191250475141056,-1
-35.19376582401729,-20.210796754050865,-12.508442753578422,11.539732467882564,51
40.91386192857397,-20.38458853054769,-6.490397591834428,1.1091920200679546,-1
-14.56138488551922,14.146221826168594,15.133400394215148,-34.807362761426795,-1
-4.776857841544955,24.966045130854205,37.77684908341339,32.68947977646037,150
-8.747152039476155,12.643516299070972,13.89748497129631,-3.796071086072179,-1
-1.572460053236935,2.238393887981388,1.739261090932929,-6.075824210136664,-1
12.273554685347428,34.13092192761222,-28.420123014438765,1.904716400836889,120
0.2094600196663464,6.761948312350034,-0.5094353071253324,-4.199991995931592,22
-13.982499401158574,4.397091520521894,13.055219980274355,-1.1159548388127172,32
-33.60099445247854,-21.18243650886638,-19.21146045887015,5.318200436514152,-1
-2.9083447177568473,23.154647149939777,37.70350094397924,35.12773495309841,148
11.81483706172044,27.998565899376388,-32.10226337921212,5.9384008294493755,-1
-9.853692332098698,7.948826986522801,9.626966187127538,-16.779306751239258,-1
-33.9117005698087,-20.907624264195164,-10.801252525040544,8.611115908002004,45
-28.938017906129208,-27.05658209482685,-12.219202991111809,3.3932691839123863,-1
-8.512622780786518,13.818481745133544,14.139492700673475,-6.713816489475409,-1
39.77621500187816,-22.259071525447315,7.309665474413083,1.3016537866494198,87
-32.828693764231296,-24.235443216147036,-13.839732221699148,9.130682013250984,-1
-7.689415079128268,-4.719532626114025,8.174388194197402,-18.12617411803998,-1
-14.999343032620487,9.872081006929106,20.324543168267052,-29.720758373395057,-1
-7.935489654704014,-3.600025157170693,8.730562210369971,-18.223515792188532,-1
34.3468952759684,-25.193397993333026,11.336106588855005,0.3275501878784677,67
4.01068346853308,11.511977084022622,-1.5220720474865737,-3.4460201960070735,-1
34.17114865046396,-30.32896867567428,3.722397813133294,1.999428944866908,-1
41.238599876468925,-23.422439580318283,1.825465189245588,3.2141240906148245,74
-27.401160390994196,-25.866935532854335,-9.649660111745057,0.1447174636747102,-1
-8.098672543060387,18.93229720467486,34.71856714278703,36.09506486187784,142
39.44480588333269,-21.569763849676544,8.779643545975409,1.5755874873854927,86
-35.0880583317045,-22.0961777260132,-17.96289013382799,14.536308495590182,-1
-30.56719293705284,-25.25815718319547,-7.889823762141511,-1.5189117668767804,-1
-11.098465879176713,19.267121903489254,36.97347579457338,29.81992567179635,-1
38.909464390197755,-20.194446495784657,1.7558269760410503,-0.5246035308534747,81
-27.11685100383112,-28.36688965598152,-17.575064536709025,8.411212891879302,-1
-12.584250174882676,3.721979857580657,4.673928401620438,-13.380592769402014,-1
-7.774615943285041,15.883872539034996,15.13217514292834,-13.353108978577156,-1
43.6604742898748,-16.805150148392215,-7.177274938613946,6.044537434107544,-1
8.868565649515741,30.377079985968777,-32.842996637427404,6.629247561030852,-1
-13.547047438056698,12.165701767283936,26.825681489338987,-25.39924793868864,20
-33.705867660153785,-19.703395401955664,-12.49500255474014,2.6188256041780607,-1
-13.489056470548942,6.695739858941775,16.962809583616274,-21.13287624898224,-1
-7.542212473315512,17.360917847957595,40.682447878350914,23.894140553409887,131
-14.933764992787465,13.677378473476802,19.59028675786036,-34.499514885126324,-1
-14.13224946501056,15.23138848989649,18.354801789858808,-33.33507188677199,-1
-8.50934177476594,22.2507624937218,33.97772956799433,36.56675767520452,141
-10.249143230103714,12.344155566080238,9.008156285625835,-27.347133824615323,14
35.96079675398007,-27.44103306236398,5.880008552886546,2.8164671359364406,-1
-14.40964417285732,-10.697458098023407,15.595068240385832,-20.97621118617211,33
-30.749171418639847,-23.071512684511497,-14.293816710564494,6.091741830628914,-1
10.463806957066732,29.10472829737772,-33.09860071814731,5.186570101450878,-1
11.20173532198039,34.45581903959372,-30.738503316773414,3.456043398708376,122
-29.99728545705574,-23.46006340483189,-8.759640785550552,6.67792366666893,-1
37.126754800657935,-26.50906513180139,0.800779652981305,0.3851661002074332,68
28.70035518226294,-25.918919773436347,12.623883147873215,-2.1608375009403584,-1
-1.6778672690860656,3.58690407153203,1.9087558190171483,-5.853480214782727,-1
41.043962773403976,-19.759222300983772,1.5050519840728465,-0.9222830604304784,-1
-35.476531387845085,-21.498930254371825,-16.718581346129938,12.007790844298883,-1
-35.017038973238996,-21.49212665076969,-13.040259431363012,11.210236783991173,-1
-10.670936738168306,9.763132246658992,3.808384933566203,-20.960211850644203,9
-11.31826794873752,3.379532500750467,15.256277319576204,-2.595422371927172,32
12.699859286693773,28.654266283999792,-31.69973435990497,3.7403141421414734,106
38.184251982665984,-17.396136311879648,13.18676282704933,-0.7901015054475606,-1
-14.696135658675924,12.047529437157063,13.680182911616829,-34.95095142730644,-1
42.89272279723341,-17.374846273410405,-12.472464403826676,6.4011864230541,-1
9.779793954459086,34.030480122076874,-30.51362427513809,4.117171785277396,122
-5.834203205526769,23.732050020708527,40.72565358101284,25.59496458174504,146
43.35136340999986,-19.749371280929218,0.550268445596254,1.6480108910225233,-1
-36.074449183243416,-17.604297725208212,-3.192349721307225,8.398201495317027,39
13.79798304872559,32.490138041111734,-29.914673345779953,3.394046464740613,115
13.434533335099568,3.0521652474270335,6.463152470429501,2.04552777616468,37
12.463260660827885,34.00885821380724,-28.62512210592919,4.008820025267251,120
-11.620547710461098,19.844995177930027,38.08100325375134,26.347645159916596,131
-35.85041606627545,-17.858332004177996,-11.396437306565224,8.748179949685554,-1
-7.450152081477035,12.89700352051993,13.93455745779641,-5.334003059823504,-1
-5.837028101227201,16.945126009290476,10.231346655200335,-4.6944531585623,-1
-31.468525003680856,-23.114056056880468,-11.905962654463105,2.313767171183652,-1
33.248224699200286,-25.289784441638368,5.710926277936584,-0.3807409771310046,-1
-32.81928256503611,-20.950118841680016,-14.882432062178207,6.882015741073271,-1
8.38193351202572,32.160235259695625,-32.17713922264495,5.850248632634498,-1
-9.13473711190315,20.03099695177557,33.00078750924925,39.2414381198929,-1
0.0029529780695735,4.569955791147073,0.5133186645344234,-5.980919344464796,-1
-31.456224814011374,-24.19246549008408,-18.41564241383053,8.274634587284357,-1
39.21807365228656,-21.26803375724451,9.53448128010003,-0.7999899402722525,85
-14.768521651086388,13.11693893208998,14.50673716997804,-33.31707032667404,-1
11.346584514410356,33.031946783820054,-29.966046870204742,1.5098736275307536,-1
-9.94679642402046,12.918744721254797,8.562203378674552,-24.87508060604787,-1
32.00051712875736,-28.395590820631178,0.9409001208173812,1.836126755484297,-1
38.0562908709799,-24.25178983195128,6.855426381351742,0.4792951005903815,-1
-7.845883014235551,20.38689079733585,37.01997530837891,32.116823832576756,-1
-35.202779905948944,-20.637885324731005,-11.457587410243535,12.159606579371085,-1
-1.1258473135329026,6.109792653712481,-1.0241931483336069,-3.1754875266788956,24
40.47707704466471,-23.801495400647717,-3.791356859872948,3.4425826953405996,92
40.95830247215463,-21.216735981832795,1.388351856350826,-1.364585913365831,-1
-2.081513768284522,22.85731832676385,37.87850112186774,34.911951471984494,148
37.934075384980616,-27.033703531990216,6.761519085611306,0.4143357909223165,-1
-0.6669279397485136,15.429028360084226,13.708417693301444,-7.066444096293966,-1
-7.950537435141719,21.177004137184653,32.68998750779747,39.58435377258488,-1
33.38930867078106,-25.090750833879436,13.736720028506648,-5.443493845361105,-1
9.176784521408898,33.9655946198142,-29.57282385932995,5.522214741707824,122
34.745648241201366,-28.700900244470112,0.2987737779792178,2.847152648701799,96
-9.058206035633631,-2.2600189138857254,13.591432998537794,-18.00016860844873,-1
-8.44634776567499,22.89931981756794,37.924813414418395,30.282441916872227,145
37.024657966956376,-26.022781265402628,2.054897602066459,0.964782689998686,68
-5.533374517130699,24.09216198503334,33.24680521304941,41.310053030925104,-1
13.549799984546942,29.16833097987968,-31.403918159755023,2.4103076564724804,-1
-5.677916472551712,21.20216341230916,38.44130081907409,31.864365115281355,135
46.900199671366934,-18.302251880570857,-1.0624451417735692,1.812795826328221,-1
-9.67735120374128,12.922094984487732,12.36076910178724,-4.36623567418415,-1
-3.561970252674844,12.994812528861992,10.338367320366377,-11.365439275225407,-1
-27.44369351384019,-27.975253497159457,-16.83119387607968,6.362294191478052,-1
9.436287822170708,35.6657234116547,-29.25319122879433,6.163557656492632,125
13.428769778475562,32.19612337866574,-29.284181518273396,3.962948254432128,115
-13.141196407246788,10.14474045400851,19.42455979445069,-25.429602590614746,-1
-33.55442939995362,-20.960833993372635,-10.756255619953096,12.143999734373956,-1
-31.678270542730708,-22.897781695806515,-17.586752368847595,14.275097115594114,-1
-13.4245001224567,11.233263888204878,16.221517107482537,-20.19427372807537,-1
11.166763277243613,34.93455084254161,-29.461198377143575,0.3293895291471534,123
-34.45210756049902,-21.46713779163216,-9.713199477835346,0.8155180631004703,-1
-13.308024715517265,14.15052819966539,17.604989053404235,-34.2514869081623,0
-11.927835167564814,12.607690808210402,13.28699899664877,-24.35884339533433,-1
0.2094600196663424,6.761948312350037,-0.5094353071253277,-4.199991995931594,22
-29.331477193708764,-25.61650061980679,-11.000712285670495,5.924513574360358,-1
-22.866033103630507,-13.71653932879344,7.320285529242535,-15.404931818767473,35
-13.812866555055448,-4.014660391365876,2.9634060620272784,-10.39503357291446,-1
36.812170706601776,-21.04165130559068,8.702586783217232,-4.609286984381052,-1
11.79307540637139,28.085777746135847,-31.94241104460773,6.470924257878673,-1
39.894579056486535,-17.86702456683524,13.655594093446004,-3.218234684094434,-1
27.877823135313378,-27.577710080357143,15.48660075897302,-5.2068177675949805,-1
39.56326409839523,-19.86795129278689,-1.3654116318458702,0.7696644760937065,-1
-9.126409391886645,18.6912073808926,39.109630338703994,26.923987488002584,132
-33.40604729562882,-22.46320637263733,-18.099375558997775,10.03584822646593,-1
32.96159205819856,-24.632788188220715,7.287616138694419,0.2709540155671377,-1
-13.09521637754451,4.725921839689472,16.05865159880684,-27.357919593889218,-1
40.053777119885254,-23.10736624135377,-2.147152364606323,1.8415156892436808,92
-4.28450410542752,19.632787227663336,38.82443161517583,31.10214774416293,138
-12.505062198314526,9.495082332882026,7.734111774495888,-18.336873085870096,4
34.97504861425372,-29.228375918739072,-0.955133060687812,2.3959720553907937,96
38.37931492636692,-23.375636308758576,3.386920458298195,-1.565208776752911,-1
-35.50057806933373,-20.28984561447618,-18.044848202037613,6.731821076030264,-1
-26.999661801955092,-26.654503157227197,-11.40608942569586,-0.1514661561395177,-1
42.21834603156168,-21.231261767496836,-2.3400037861160996,1.3137954175151554,76
-4.235686110732546,9.118477785434164,7.428149337296568,-8.814415281127015,-1
-8.288742156970848,18.67122681228307,35.2756968455882,35.14721868898534,142
-9.849556978283283,8.043431870683643,9.655367330097944,-16.819502467332338,-1
-32.156243952357165,-22.806121759307032,-17.366862902722332,5.060670067991512,-1
-5.827049931378785,14.324094829065668,8.174009203902088,-10.308725269064436,-1
42.905469936714,-13.103538537905155,0.76481404577048,-2.061503144987003,-1
41.293152732174455,-20.36295009367232,0.1445745490654587,-0.9444142973699868,-1
45.742816266776146,-17.611153555950896,3.764829517680859,0.2146826057867775,80
42.67316156488094,-17.160714122546544,-11.963224468293188,4.433341390497501,-1
9.80677071314818,31.027854371667026,-32.41686366961742,4.433824233611286,127
36.309920574380925,-22.58536093922264,13.146245477541443,-2.0081615446927636,-1
-36.13971011547673,-16.164968985416692,-5.149328045583593,-1.9100207940478533,-1
-9.096668454199117,14.196532962980458,10.274273724027497,-5.88858789184345,-1
32.64899222627078,-24.36171505311334,17.417114823399828,-3.0573545473326997,-1
-1.8251093968989072,16.401294421862506,14.418004705541549,-9.170463418527904,-1
-31.912662153830976,-23.725405838940144,-17.441331524292096,4.739794333692944,-1
-10.076764575522956,3.470847427095757,18.238084377048143,-19.705582403272572,-1
-11.42849340604179,4.752704756782875,15.966354957899073,-24.20960188252014,-1
10.5244782384025,34.2233359154297,-30.677915579233712,5.279242227109077,122
33.96930019444361,-24.83426196187173,12.15891717873677,-2.5151206409927207,65
13.550034480555368,26.574411170356058,-32.06596003234341,2.451964409927839,104
14.86421117223403,30.68089278875474,-30.369064804263097,4.016066995573525,-1
13.004404801878328,28.917171410191266,-32.4772029528868,4.76196035976282,-1
15.1431758120563,30.78280569169417,-29.509160755577856,2.385471756530822,-1
-12.061164833801548,13.0173266940322,13.855232771565609,-35.10472176658183,-1
16.69731874538831,29.155157834173224,-30.67434808722428,2.0918594968650672,-1
39.33043272273556,-21.366391392931952,9.436455224224908,-0.352196225412017,85
43.9634682354343,-17.72058925343049,-2.153863166832048,2.229358698380117,-1
38.36017555928455,-24.868843201787453,5.49555296744565,0.2158449165190894,-1
-35.24108590200958,-18.489694418241243,-18.946726488998134,13.124539823614636,-1
-1.4492920079367182,1.9210694189483428,-0.2810003563175031,-5.710606038465139,-1
-8.764757742348127,3.3629862802194226,11.711828178332112,-20.17578126036173,-1
11.995789122936127,27.79404377416107,-33.0670298086583,3.04138492462776,-1
41.253703605515746,-20.264233144182,0.2977117426852325,-1.3869941198769729,-1
-35.29231250005061,-18.39620788986229,-12.550106177718934,12.692249547452596,55
-29.312127985288825,-26.307502167556525,-10.544896850279338,3.697224177243864,-1
-8.230441695996468,15.214697960160535,39.39497846436008,26.515284069265572,133
-27.37963734291795,-26.44627889289704,-17.84203624597513,10.217659229701594,-1
13.404469241463456,32.28912339558226,-29.087135596145927,4.620262029650764,115
15.82367308302067,24.600820971637052,-32.837155130039775,3.428008722804746,-1
-27.90924519835697,-27.51100018623719,-15.830583205853715,2.7353395888132592,-1
12.358695411228558,33.54462190612939,-30.627029815347683,0.2240968949582276,118
10.595660302163957,32.63372453439819,-30.12580485939368,3.1219823895040175,-1
1.5128744380108814,4.5193395987751614,3.531225873022939,-5.230401918451244,-1
-33.435617676789136,-21.923660681563977,-12.650828397244355,7.775997985827349,-1
10.430490162603563,29.355396786421128,-32.641172996957685,2.3472186846650787,-1
-13.005583197782595,6.933197083878197,13.063040540563918,-24.669701449254095,-1
1.0101334337264083,10.20892752296014,-1.8474800282988817,-3.8421465545781786,-1
-14.547449895853816,6.517651415170255,14.659963363871205,-3.897708945842884,32
-11.51614461538807,14.913339558873211,15.606517912782556,-34.677483074996225,-1
11.164424926557531,32.78323168579503,-30.912341242492474,3.3410430235026367,-1
-0.5585630219303451,7.389181132706492,-0.518983080958959,-4.69486670238376,23
37.49983670641307,-17.961296149435743,6.688898124482598,-1.332636002574889,-1
-12.521094370477275,9.708299172207507,25.21775246483951,-26.20527166822649,-1
42.64855927934947,-20.987367689946,-4.987320749639368,1.0718176089560474,-1
-12.889094392605545,11.476421876569042,25.482570361504717,-21.152408208420777,-1
-10.163928729495288,10.379351788309842,9.563112159964511,-22.30724592743884,-1
-31.01018853663813,-23.809341698466056,-13.3658753607895,5.288619421446172,-1
35.40922093168868,-25.0851811345057,6.778651422919098,-2.8565437132338403,-1
-0.9551060910406892,1.8910300419564856,3.201652054072653,-4.139712479057755,-1
10.812000689700778,34.45189274309164,-29.84288214150592,2.375876318804658,122
11.008430719390953,32.72369250625465,-31.02294716072103,4.100922692399922,-1
33.00394793587273,-27.295514598114295,6.338287707840769,0.1053048186613689,94
47.248622151460104,-15.927289923650896,-2.1202140188906196,2.444457780923438,-1
-11.279022810258594,14.012573682564058,34.686959565134764,34.952501599821424,-1
31.846906143422277,-23.81764255615571,9.395788071491824,-3.829279797673175,-1
-27.1530626974927,-26.763176408719016,-11.265118722017794,-0.5612430422760942,61
-13.255188548342218,9.940307937141752,21.83927420480569,-20.426876086806683,-1
-9.416967717272769,12.358801625706583,7.520948911257634,-21.45949798578087,13
-18.5881616642775,-12.046410892394825,16.986052429626362,-21.299389944899264,34
45.96614327281131,-19.43085621286622,-3.127114469402965,2.372630775487444,-1
35.78454452903235,-26.531098657300976,5.763191656574726,0.3147909610403476,-1
12.721099833868768,31.23372507150806,-31.73873107379605,3.4808641356779897,-1
36.53737040234944,-27.584743466355153,-6.163728436502247,4.8127963762984125,97
-0.3057096937862134,8.932477160726103,-0.2493887361793568,-4.130240332129158,26
-11.900509018981198,12.050769924537745,16.353530693368413,-19.78042933073587,-1
14.619624001432769,26.964332065286765,-32.13017087489186,2.630671521114063,-1
9.262006142252204,32.60984614928601,-31.93078225980003,4.482243813581417,-1
0.2094600196663499,6.761948312350037,-0.5094353071253261,-4.199991995931588,22
38.13273001271072,-27.5642771192844,5.562159304917129,-0.1054645578484022,-1
-10.976430265002689,3.744776790872868,13.982504511782556,-4.702737575001736,32
37.34948401778633,-26.002335718045614,-0.7100747669176161,0.5111432928231902,68
-33.83134425732102,-22.14835674979444,-11.379390309647896,3.116696689714448,-1
-28.94705470074305,-26.233623743757295,-11.986449143291502,9.426000477662322,-1
-12.505062198314524,9.495082332882038,7.734111774495889,-18.336873085870092,4
-12.882399317065904,11.80435900429665,26.168157177412876,-18.854124499216734,-1
40.551032398687234,-22.505872458633213,4.140892094029714,-0.4332514155520192,72
41.10106863049574,-19.115296502579973,2.6711007288213877,1.9523043103770776,-1
-33.97686996429277,-22.35747614177198,-11.89925386751431,-1.0963793260877803,-1
-7.476089551368582,18.77590865442767,39.18628551396267,27.801709279579743,132
13.682881323405391,29.928265542957384,-29.923233639965613,6.1858747911630685,-1
-1.5914348276631836,3.171538529797484,10.6662038380153,-9.660626109225351,-1
40.63157966770793,-21.510509176160426,-5.144300701639034,1.1206196624798126,-1
13.502533337061442,29.494385746502733,-31.975326280408407,2.7868346534477944,-1
-2.4144352252493317,3.974329618035054,7.211068134023778,-9.276594920076905,-1
-13.50427305657468,1.8503012293348975,7.579786159948728,-13.05627118043304,-1
-1.6792514128681375,8.547550050703187,-0.2333585560304291,-4.438496707474252,25
-33.37948023960812,-21.70217187817546,-18.641992528757545,12.189048429699817,-1
13.36791293930329,32.342186667167894,-29.100611156194145,3.2538043942128545,115
-13.662400965333152,15.721558923415005,19.881870412108945,-33.05670064058386,-1
-11.86876393409269,4.9153604723918445,18.694221883786888,-19.247687670340603,-1
-14.339923234496563,9.225858512024129,19.032281157850043,-25.54510941901917,-1
-32.08530837446236,-21.267360389558988,-1.3247640415800792,6.283293326542595,39
-31.33452963457873,-22.381109408194437,-12.496315226350948,6.030938050811382,-1
13.645045867218313,29.619877832505058,-31.79195330794249,1.9264471309516524,-1
-35.343947052734116,-19.60780719744665,-13.217743244012064,4.176255835412957,-1
11.177631198494549,33.422650747239125,-28.74220556285224,5.518966305483134,120
-28.92714661974179,-25.842857171573502,-20.38227911073729,6.994245676856547,-1
10.434097190331784,29.03664861500453,-33.249666987669855,4.673310634929758,-1
41.412309373806295,-21.13944894856978,8.587864277242028,-0.3078330858303219,83
