dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,cluster
-0.0177795209077751,0.0439096137719735,-0.0193503161942839,0.0003357175072368,1.7397564492876497e-05,2.4226535114436108e-06,3.4440647777716222e-06,-0.0075499545202402,0.0062363242312956,-5.1841449774236326e-06,5.99327407861968e-06,-1
-0.0047100067087001,0.0012469236215164,0.0137855357929687,-0.0009955928981726,-5.79997787456012e-05,2.5465190184286155e-06,-1.7564969009620702e-05,0.0261675580945607,-0.0626736292263365,1.876788030944555e-06,6.615711347882392e-06,-1
-0.0177792358077716,0.0439092827041787,-0.0193506243505495,0.0003357976086059,1.773247166889055e-05,2.047493644227385e-06,4.3291911623951e-06,-0.0075499721509416,0.0062363037738899,-8.617249384866548e-06,2.4935178533474853e-05,174
-0.0177793054809234,0.043910089265806,-0.0193498171259952,0.0003354975169688,1.7483992092599677e-05,2.294478145770747e-06,3.700533411268354e-06,-0.0075494214520237,0.0062355934820748,-1.251214352628148e-05,3.074345850973602e-05,186
0.0439900500699278,-0.0026852307222996,-0.0087901412308106,0.0330025718013604,-0.0070983746021762,-0.0575500756493055,0.0633173580497267,-0.0031940131423185,0.0039719772042577,-2.788084700444711e-05,-1.5424930738507838e-07,272
-0.0219433206999246,-0.032637946110626,-0.0166119985855549,0.0003069769872543,1.579670575591306e-05,1.717066913293107e-06,1.4814425645255728e-05,-0.0069369567670826,0.0058014067863947,0.0618920482919119,0.0149310854713401,90
-0.0022315179496317,0.0006011325123076,0.005182004423071,-0.0014091515234384,0.000442522295338,0.0002455014057562,1.3306351552089273e-05,0.0082301288393618,-0.0019386416199006,-1.6859430137376178e-06,9.825458196177934e-07,-1
-0.0177796598104127,0.043909333170471,-0.0193505409537679,0.0003350934566315,1.737202909457006e-05,2.366229057543216e-06,3.451236987933093e-06,-0.0075500576126879,0.0062366034013805,2.552422550242257e-06,-3.174381904790265e-07,154
-0.0047447003450295,0.0012572716291099,0.013907801751962,-0.0010041642218484,-6.060749241252147e-05,8.102238925289848e-06,-2.029756498409288e-05,0.0263464417917051,-0.0629020740562294,1.841619802721626e-06,6.605213083841147e-06,-1
-0.004707996473645,0.0012468214641372,0.0137845307597649,-0.0009957887803421,-6.621770938592092e-05,2.1483123975000186e-06,-2.0296610950803976e-05,0.0261615131964561,-0.0626756188228203,1.8639018092298783e-06,6.626046916163231e-06,-1
-0.0219379881013926,-0.0326381103539029,-0.016603926038201,0.0002938777371417,1.2701969807254184e-05,4.357178191951389e-06,-6.363405738356749e-06,-0.0068836344219559,0.0058378144862341,-0.0542498764930917,0.0389757563855844,-1
-0.0035570064714283,0.0008741857874438,0.0079049965744681,-0.000364417270135,-2.0421126385144347e-05,-7.150759912822089e-06,-1.8219931875376506e-05,0.0090139631559139,-0.0112324111144545,-1.1323037217157206e-06,-9.093020721022436e-07,37
-0.0177796334510382,0.0439093315113545,-0.0193505466940527,0.0003353036183264,1.76217268260258e-05,2.138759301443875e-06,3.451081048814241e-06,-0.0075500900936243,0.0062365538627915,2.5524379212527484e-06,-3.17406184678526e-07,153
-0.0219434094740478,-0.0326375413115903,-0.0166128057357293,0.0003090567893646,1.511352366061594e-05,3.0280374355542713e-06,7.554249920939236e-06,-0.0069422893481133,0.0057968633617766,-0.0115701821487862,0.0132531817490165,80
-0.0219416088550053,-0.0326380722781837,-0.016612838865652,0.0003081412586572,1.926009463604873e-05,-1.1635570263642556e-06,4.409095440936819e-06,-0.0069397659720887,0.0058007989850819,-0.001581938915441,0.0497035476575953,98
-0.0219456097587295,-0.032634545435845,-0.0166141665955061,0.0003101531495162,1.4437814643397373e-05,3.2929197461679553e-06,1.8920920882803716e-05,-0.0069456185287839,0.0057924514634742,0.0059925517987554,-0.0571543372571846,105
-0.003005007625521,0.0007148001290283,0.0059767220964707,-0.0002385445424643,-2.007674526019817e-05,2.28338527638584e-05,-3.0770808508528643e-06,0.0059874138610538,-0.006858580915573,-2.652563422965559e-07,-7.202008780711601e-07,47
-0.0030067388920264,0.0007153373041055,0.0059844360134133,-0.0002372188485669,-3.588214945544029e-05,7.410141973559672e-06,-3.852176514050891e-06,0.0060062783478563,-0.0069091902868392,-2.636161211642896e-07,-7.139807309858541e-07,46
0.0439850319025512,-0.0026868216767754,-0.0087427937999021,-0.032575650540586,0.0071178676621583,0.0575535085781066,-0.0633131988563008,-0.0063987365250092,0.0037580061610327,6.521667831039268e-05,-8.273175593316322e-05,219
-0.0219408261936263,-0.0326379049321042,-0.0166132574108306,0.0003077877305625,1.59542932101669e-05,2.75270921818069e-06,-7.505813934536009e-06,-0.0069392177517522,0.0058020385101665,-0.0427208307450122,0.0530128221276599,118
-0.0219484153366796,-0.0326215875506075,-0.0166224754668647,0.0003119808291363,1.6901972016637264e-05,1.3897921670536573e-06,1.0910099354871207e-05,-0.0069525277643692,0.0057951126299805,0.0542501213896063,-0.0389748590036625,114
-0.0070028252404698,0.0021977461765357,0.0580174417060031,0.0013015236549706,6.598938485738014e-05,1.3536154828880808e-05,8.92396859363087e-06,-0.0264775071007407,0.0159629309376495,5.916245707503169e-07,7.448022534448848e-07,190
-0.0070040702141579,0.0021978962749827,0.0580193957560015,0.001304309250798,6.637436212296337e-05,1.2483370592628729e-05,7.218897008540784e-06,-0.0264744789690408,0.0159550207957325,4.619488375926788e-07,8.690189488998292e-07,-1
-0.0177793094934839,0.0439097275942007,-0.0193501993583844,0.0003356068816811,1.757131877034812e-05,2.2079295825369897e-06,3.921121721542835e-06,-0.0075497154202189,0.0062359706816411,-1.0877674145409063e-05,2.731823636343856e-05,178
-0.0219425231899798,-0.0326375417233428,-0.0166127026074309,0.00030653778077,1.3112124359047454e-05,4.92873400533216e-06,3.840636147327687e-06,-0.0069405358426095,0.005797054213051,-0.028395290666815,-0.0186707670554463,86
-0.0036148169114339,0.0008905106005956,0.0080876428954583,-0.0003814462571628,-1.5475746844280935e-05,-7.023534752053238e-06,-9.837423961752026e-06,0.0092306458779127,-0.0113513383346289,-1.384650891451748e-06,-9.231463654355796e-08,-1
0.0439808394233545,-0.0026980469540907,-0.0087686335154407,-0.0241839901259532,-0.0582392013776063,-0.0064570622347673,-0.0664583483528558,-0.0063306512256761,0.0036486973480483,3.1235176691103495e-05,4.899121535167237e-05,231
-0.0070019359699105,0.0021977053040612,0.0580196259684288,0.0013001691212388,6.610843210102033e-05,1.551942601694701e-05,8.857946726878843e-06,-0.0264696635531821,0.0159577947320115,1.716494789307421e-07,1.211455901499169e-06,-1
-0.0047180343727976,0.0012504295905004,0.0138301514274431,-0.0009991848967972,-7.180991707662391e-05,3.279661575791299e-06,-2.319056302472604e-05,0.0262440144666272,-0.0627558368586864,1.8532941296236004e-06,6.616648525034805e-06,14
-0.0070032604756824,0.0021977126596446,0.0580162101719379,0.0013042929255719,6.668723254262866e-05,1.2239571257535485e-05,7.753135781387742e-06,-0.0264827883441435,0.0159661122050299,6.664093794700493e-07,6.487219490908718e-07,199
-0.0035987043480814,0.0008906110713452,0.0081104234292777,-0.0004081051636788,-2.9455550958152228e-05,4.350268846156403e-06,-1.7870118489308432e-05,0.0092957269710521,-0.0114408372907906,-2.120240168100338e-06,1.1663931734875194e-06,-1
-0.0035570718397165,0.000874205621315,0.0079052203452076,-0.0003653613887221,-1.3309327242045726e-05,-2.1447611496549634e-07,-1.7882621930603364e-05,0.0090143148961417,-0.0112326663290535,-1.132517845499232e-06,-9.090560301342156e-07,37
0.0439870911939904,-0.0026828858886389,-0.0087377361000466,-0.0308082337513706,0.0034766122289379,0.0551201086985239,0.0665957282162085,-0.0062573292814814,0.0037690302861557,2.9507207574662137e-05,-9.63652659645332e-06,215
0.0439895515378434,-0.0026854501561102,-0.0087880390684525,0.0280935763414241,-0.084243784195739,0.0237999522083907,-0.0022941964514484,-0.0036130702226255,0.0039885768506949,5.143955323944955e-05,-6.40941230574008e-05,227
-0.0047308223568213,0.0012534916349835,0.0138669045419836,-0.0010026263667858,-6.053898996518431e-05,8.089934287225562e-06,-2.0196754292086054e-05,0.0263051413511631,-0.0628191209539721,1.8510777080277676e-06,6.60871418918593e-06,16
0.0439867241478735,-0.0026891847365343,-0.0087996184492174,0.07511831544249,0.0358956358144016,0.0391506222857826,0.0007177497285935,-0.0006395188190328,0.004449322267023,-1.9948947270441997e-05,3.058651486527284e-05,-1
-0.004805415321698,0.0014568685323337,0.0194252492718435,-0.0070787449152337,-6.231451953408645e-05,0.0002602737403444,2.6123625014314403e-05,0.1115961273290213,0.069991845118974,7.948991162099455e-06,-1.0611502581067645e-05,-1
-0.0219437308503717,-0.0326365369634918,-0.0166137529530762,0.0003092358709466,1.5123378602953852e-05,3.029644375722706e-06,7.557131824105462e-06,-0.0069461195330815,0.0057936673320847,-0.0103970422497754,0.004525403211242,78
0.0439866274569866,-0.0026893775197872,-0.0087859806613767,0.0312277136011796,-0.0034577283106106,-0.0551168560870394,-0.0665915203133362,-0.0031951562325122,0.0041130647417874,4.022780491170584e-05,-5.3374664297903e-05,255
-0.0034520174107034,0.0008410602991899,0.0074499093145128,-0.0003349712780712,-1.7632609328133045e-05,-2.082189887260607e-06,-3.884063490156455e-06,0.0081375742448844,-0.0097005259981286,-1.098480757119459e-06,-4.455631308706112e-07,41
-0.0219449169851098,-0.0326376103307206,-0.0166104828091136,0.0003082720260311,1.4906634964136892e-05,2.2753805251895976e-06,2.55420452038522e-05,-0.0069344851902755,0.0057970202758917,-0.0055364882888946,-0.0711914046998606,-1
-0.0036179974115003,0.0008911259491302,0.0080923541799642,-0.0003799936324142,-1.962079063898852e-05,-2.96703219078538e-06,-2.617345529788312e-06,0.0092358353656948,-0.0113464920338478,-4.416063012175056e-07,-1.5903650825581376e-06,-1
-0.0053208903374315,0.0014916908497445,0.0195726991170798,-0.0058494060114479,-0.0003780388020349,1.7995459782739987e-05,-5.154037048599099e-05,0.1117567232341221,0.0698814178634033,6.226643860214461e-06,-4.884300556966709e-06,-1
-0.0219422332331946,-0.0326378184576426,-0.0166120140750963,0.000303712151675,1.3857732131734332e-05,3.4423033233559884e-06,1.1459726077449427e-05,-0.0069338487707059,0.0058036960961727,0.0251583600902683,0.017395609640527,-1
-0.0030149842796202,0.0007163996938116,0.0059955351758845,-0.0002438758198508,-2.337366132914585e-05,3.002841182866377e-06,-3.339928863052194e-06,0.0060327630810567,-0.0069822312784218,-2.190788994121834e-07,-7.101247611302195e-07,45
-0.0019059276527715,0.0004232222671643,0.0031113661970448,-0.0001112488079077,-5.767043043962267e-06,-7.944094165776091e-07,-1.1438434412564342e-06,0.0026317800835815,-0.0027149899000586,-7.150879156825249e-08,-2.7482582786052696e-07,64
-0.0219439880821031,-0.032637465773385,-0.0166120413924464,0.0003058513362596,1.410326896569816e-05,3.1869860436457182e-06,1.7057389007677673e-05,-0.0069371423315751,0.0058017161213509,0.0754799514086801,0.0455789636195213,93
0.0439711466408811,-0.0026816239936493,-0.0086332134730734,-0.0831195353256188,0.0294827866643349,0.0248633270125744,0.0024315269404693,-0.0084200997996877,0.0038010292781724,2.411540475850501e-05,4.9714066882096975e-06,-1
0.0439799682725842,-0.002686966718399,-0.0087611731302729,0.0751061555835817,0.0358968117750669,0.0391503798788156,0.0007176987560124,-0.0004250184312747,0.0045732718944304,-6.220185545401827e-05,1.4547819352764323e-05,248
-0.0052637880943614,0.0014877761524341,0.0195585158798766,-0.0059890295554532,-0.0003591576328305,6.31639172306859e-05,-8.103375768295748e-05,0.1117414054974007,0.0698956776027468,6.207736022121255e-06,-4.948156971539885e-06,-1
-0.0219436556233055,-0.032633794937608,-0.0166157842357754,0.0003112673693981,1.7492827457041137e-05,1.0567907288498614e-06,3.83385751954428e-06,-0.0069471177244087,0.0057944959926632,-0.0239849346063293,-0.0261224806261011,87
-0.0219451851960765,-0.0326371637858132,-0.0166114304579635,0.00030768673628,1.37460815242978e-05,3.288101926423948e-06,2.7160138968701947e-05,-0.0069395396036551,0.0057932121728888,-0.0043633293484272,-0.0799191698252537,109
-0.0050500861077729,0.0014716013338664,0.0194561981021711,-0.0064996302980376,-0.0007139089967314,-0.0003562362729578,-1.1338944995177464e-05,0.1115938273701897,0.0699889172439358,9.166497279899813e-06,-1.1777794807665129e-05,-1
-0.0177794191894443,0.0439097354281509,-0.0193501651372394,0.000335538267722,1.751126406928847e-05,2.267803740234061e-06,3.7690106512906696e-06,-0.0075496827062911,0.0062359426570644,-1.0177041732117176e-05,2.7709492676711963e-05,177
-0.0219444525424379,-0.0326376821583071,-0.0166116234537957,0.0003077663122024,1.5364263355888536e-05,2.038061779160506e-06,1.9294477125379447e-05,-0.0069380338741383,0.0057983561421779,0.025158358201657,0.017395613141374,73
-0.0219447137931734,-0.0326358863257116,-0.0166137886279893,0.0003098301261173,1.6507885425783067e-05,9.14183203889804e-07,2.3466031134190144e-05,-0.0069455211559233,0.0057934975031934,0.0942158396192741,-0.033556332911221,126
0.0439886938773817,-0.0026859588401784,-0.0087805298177334,0.0197067348291209,-0.0188869249020049,0.0878104641635593,0.0008509783387258,-0.0037661614763586,0.00404206818017,2.8749609438802953e-05,-3.7316694651244234e-05,223
-0.0053200658450392,0.0014898139995129,0.0195268214188784,-0.0057309950516382,-0.000399541919274,2.0433021833300785e-05,-6.1329440350684605e-06,0.1116718390436889,0.0698811863087802,1.0652931469657285e-05,-1.1855632665261887e-05,274
0.0439883563298718,-0.0026857101322105,-0.0087788043967825,0.0197064446478642,-0.018886781453095,0.087810469898462,0.0008509775304555,-0.0037633014588498,0.0040388021275521,2.874761474574236e-05,-3.731531033387496e-05,223
-0.0035422930235013,0.0008704529757524,0.0078542004602257,-0.0003634098326257,-1.722555262468551e-05,-1.7916056579703077e-05,-2.5470918314076303e-05,0.0088955897556913,-0.0109131551081374,-1.977105005147277e-06,-4.0163736689254034e-07,39
-0.0219429269255072,-0.0326378308437634,-0.0166127937292641,0.0003063725629981,1.6302005676422705e-05,1.4458071133190623e-06,8.031090605902053e-06,-0.0069399685727841,0.0058015296173889,0.045502482096965,0.0766108147182522,124
-0.0047074510092496,0.0012463033117298,0.0137759171571695,-0.0009934841953809,-6.195123453556525e-05,-1.1758605817277565e-07,-1.8620247884572e-05,0.0261398434865047,-0.0626600465218542,1.8774894659959672e-06,6.6202946241031906e-06,5
-0.0034524814036099,0.0008409450973893,0.0074510692607561,-0.0003351452907844,-1.766025423594046e-05,-2.0762397492872507e-06,-3.8064059045647e-06,0.0081390988626044,-0.0097024699153498,-1.6227987610505452e-06,-1.6912435043532913e-08,-1
-0.0177793102845021,0.04390972788243,-0.0193501934391074,0.0003351991406416,1.7170731414065964e-05,2.563537126380803e-06,3.922095791447872e-06,-0.0075496847510437,0.0062360075375953,-1.0178074150197895e-05,2.7710010642774934e-05,176
-0.0047072379483267,0.0012458193918281,0.0137692975752211,-0.0009947556307549,-5.734786820873494e-05,5.543074368782257e-07,-1.583247692315448e-05,0.0261318482253817,-0.0626383885824158,1.8861113391308848e-06,6.62172934127816e-06,7
-0.0219360180122875,-0.0326384710545709,-0.0166143985289336,0.000308028689977,2.402449657528793e-05,-5.51136784330435e-06,-6.348706007816586e-06,-0.0069390496533066,0.0058036544243395,-0.0015819507394462,0.049703548632293,98
-0.0219452402199616,-0.0326374658924644,-0.0166118630602148,0.0003090561324058,1.4647234803835475e-05,2.462424663038215e-06,2.8771181797766968e-05,-0.0069417614335459,0.0057944831559728,0.0930426815943609,-0.0248285457565645,127
-0.0177793927450178,0.0439097920324253,-0.0193501539857505,0.0003355128688323,1.713654297254985e-05,2.662867721436417e-06,3.44357051735627e-06,-0.0075497689409987,0.0062361943506214,-5.797748627409056e-06,7.412268594106426e-06,172
-0.0047223349982299,0.0012506739462977,0.013830009861854,-0.0009976420437759,-5.802467852770902e-05,3.932468002530073e-06,-1.855591176594608e-05,0.026228630043604,-0.0627692087910133,1.8668241601352915e-06,6.609266220542573e-06,14
0.0439769401790673,-0.0026837897023317,-0.0086690316929379,-0.0747216280539047,-0.0358759398132874,-0.0391480073496068,-0.0007136407534912,-0.0084263535084821,0.0036504417317569,2.232534819447901e-05,7.978767452160904e-06,238
-0.0036076369801578,0.0008896607783604,0.0080849641104663,-0.0003851698270383,-6.916552452531807e-06,-1.573276050677538e-05,-1.9866369590975326e-05,0.009232041597995,-0.0113486568800236,-2.187429654642487e-06,9.360860843000256e-07,30
-0.0036121536981812,0.0008903633456794,0.0080953108228634,-0.0003817853882373,-1.1595169602895116e-05,-1.0825622827582754e-05,-1.2910327932059896e-05,0.0092437345871285,-0.0113730700148656,-2.116343024657008e-06,1.1673834091345778e-06,-1
-0.0219433951085085,-0.0326379980832422,-0.0166117000511641,0.0003088250431365,1.5100927090635695e-05,3.0258678626724004e-06,7.550957904877652e-06,-0.0069373091693405,0.0057995494562084,-0.0159805355641893,0.0207048905050813,81
0.0439840139218902,-0.0026863158576923,-0.0087170150046881,-0.0747002839303973,-0.0358760566598559,-0.0391476189686208,-0.0007135978135279,-0.0087940440935431,0.0033889153587964,5.8592253979753545e-06,-8.970984130003898e-06,239
-0.017779357990411,0.0439099051456168,-0.0193499989651125,0.0003352670144291,1.7250009680843037e-05,2.5005949020150685e-06,3.744981141853768e-06,-0.0075495503666392,0.0062358006242438,-1.0910575019205434e-05,2.901289000792751e-05,181
-0.0024316126851662,0.000586253281291,0.0047019395297907,-0.0003719660551678,0.0002695490897629,-0.000172627535473,-4.356696595622267e-06,0.0046007206499503,-0.004442388210727,-1.720432465085455e-06,1.284976901432289e-06,54
0.0439655593964241,-0.0026934188055332,-0.0087064611812298,0.0228193639856472,0.0619034768543783,0.0088929566782404,-0.0634466642083885,-0.0029921108578462,0.0043070195011576,-7.487631514820646e-05,8.757048135468147e-06,252
-0.0177799073572581,0.0439081856842816,-0.0193514701318121,0.0003363779846109,1.7424641820137074e-05,2.4796713518700177e-06,3.438259284594253e-06,-0.0075506650385494,0.0062371144781457,-8.901200611923771e-07,-6.916297217989564e-07,173
0.0439898767910148,-0.0026866057029599,-0.0088113422189983,0.0751238179304628,0.0358950015920752,0.0391507123437844,0.0007177730831287,-0.0007356636795674,0.0043996852639711,2.8774543376274635e-05,-3.734757696799902e-05,245
-0.003554892987873,0.000872838947135,0.0078787977904382,-0.000367297734546,-1.916571261143833e-05,-5.4602487729890695e-06,-1.2441986419930098e-05,0.0089782019016411,-0.0110615939901438,-1.0629613701936274e-06,-9.222340195020674e-07,-1
0.0439377676954196,-0.002674196351295,-0.0084930815387202,-0.0831621606990737,0.0294864489987642,0.0248644335638635,0.0024315433757056,-0.0077756793064003,0.0041228700310525,-6.393503077674799e-05,1.22332431340494e-05,-1
-0.0047103206906344,0.0012469828589213,0.0137850347023212,-0.000994857878183,-6.074345678357771e-05,-1.5251647206475538e-07,-1.768048629760441e-05,0.0261600481236922,-0.062677643808466,1.8778886044069657e-06,6.616693671719082e-06,-1
-0.0177795997243058,0.0439093087085283,-0.0193505147967862,0.0003352502656957,1.7214907028854725e-05,2.5291417735948847e-06,3.8255579207469095e-06,-0.0075499353527878,0.0062362270339254,-8.618583017846446e-06,2.493559856951618e-05,174
-0.0041059967854359,0.001043415195215,0.0102574034013945,-0.000554474351785,-2.8428654042826377e-05,-3.812463524514482e-06,-5.997518334363625e-06,0.0138061529478477,-0.0195947676157735,-1.260680001817267e-06,-4.25448670000518e-06,21
0.043974662837207,-0.0026858358157731,-0.0086618006046977,-0.0831086046534897,0.0294825112422006,0.0248632241806642,0.0024315453285295,-0.0085975189011219,0.0036736832203392,-2.2748944547707145e-05,2.7877052351195015e-05,210
-0.0047302441173072,0.0012529037897203,0.013864629065419,-0.0010050041734308,-5.8979344787794987e-05,2.801782441384379e-06,-1.6689760773657767e-05,0.0263391951984371,-0.0627439271959139,1.8693046147376427e-06,6.60704138683611e-06,-1
-0.0219449169851098,-0.0326376103307206,-0.0166104828091135,0.0003082720260311,1.4906634964139274e-05,2.275380524888468e-06,2.554204520383563e-05,-0.0069344851902754,0.0057970202758917,-0.0055364882888947,-0.0711914046998605,-1
-0.0219452857170531,-0.0326374513604999,-0.0166116076062909,0.0003090314032027,1.4645975581261949e-05,2.4622280136057698e-06,2.877079829502521e-05,-0.0069411038055389,0.0057930663457727,0.0427210910277261,-0.053011896801912,112
-0.0219451990458033,-0.0326358115699368,-0.0166133244540542,0.0003101296770631,1.4436607641201287e-05,3.292737638824584e-06,1.8920742417887152e-05,-0.0069450627175132,0.0057918428135006,0.0059925381803998,-0.0571543317164002,105
-0.0041060466059657,0.0010434212612399,0.0102574164853043,-0.0005543856275597,-2.8394689673285068e-05,-3.878097722613379e-06,-5.973772350218095e-06,0.0138061483869045,-0.0195947910557864,-1.2571063912962258e-06,-4.260066421728148e-06,18
-0.0219426607393424,-0.0326364871789783,-0.0166146860291904,0.0003112663480947,1.7492624586488806e-05,1.0569178961607045e-06,3.834462825222813e-06,-0.0069472147028036,0.0057956785447097,0.0366873942091984,0.0314326731001834,76
0.0439812935627112,-0.0026837858724651,-0.0087083954069517,-0.0193027477830885,0.0189059692465278,-0.0878079363323807,-0.0008468158431073,-0.0054108861029094,0.0040408002680282,2.77852296045502e-05,-3.478332186459848e-05,265
0.0439901517254289,-0.0026868746812355,-0.0088147647779683,0.0751275380736418,0.0358952674485889,0.0391507623434487,0.0007177906503297,-0.0008068623904703,0.0043141785369136,1.0723146893908557e-05,-4.408284205831607e-05,-1
-0.0034517164213852,0.0008409898010428,0.0074520301696584,-0.0003349137126804,-1.8828779719856413e-05,-7.837837158393253e-07,-5.126674904844321e-06,0.0081405137513121,-0.0097042239166273,-1.4391742694313236e-06,2.550994248461531e-07,-1
