dim_0,dim_1,dim_2,dim_3,cluster
0.3884970274853728,0.6690966542505383,0.3485460769120089,-0.1405123539002563,0
0.453932557225391,0.7036291196773308,0.3537676744180449,-0.0460071850703682,0
0.4582306737441604,0.6671538182138752,0.5549166318980585,-0.1192186374749254,0
0.4288918488260676,0.6407217890772128,0.6294803538686347,-0.0603403370671399,0
0.4706549863828547,0.6793478975239973,0.584738095695813,-0.0626434283412736,0
0.4287802414929294,0.65857240932456,0.6447612729370893,-0.0191262302583786,0
0.4559600734628129,0.6704935303129806,0.6246167193697018,-0.015191387423536,0
0.4297669564237528,0.6524218509663853,0.6312263442464707,-0.0230730173901635,0
0.4589266200055311,0.6644616435083357,0.5998050108208653,-0.0454514584635708,0
0.447201357889026,0.6636464801142192,0.5550939617622668,-0.0815587812159454,0
0.3743402234076561,0.6393383408464928,0.439664484616288,-0.1656043906598888,0
0.4133137610388269,0.6783272402456055,0.3757560807251578,-0.1247248459116252,0
0.3883789888283822,0.6757709220221422,0.2552852862218315,-0.0860768222055255,0
0.4708614684156767,0.6781020277402949,0.5476731692837156,-0.0980533641682256,0
0.4386457721697297,0.6447679970161142,0.6263289501613745,-0.0836712782372971,0
0.467928622886755,0.6771299335340253,0.58921601702212,-0.05388965149297,0
0.4331350340513272,0.6597647175965877,0.6526107249733376,-0.0334105995842025,0
0.4515227027553208,0.668005773341948,0.6216153987707672,-0.0222151884655981,0
0.4249231017846185,0.6519161538931371,0.6225698518348102,-0.0193241930983131,0
0.453276927966805,0.6613246470889316,0.6161285436007248,-0.0345387405745861,0
0.4225755381562686,0.6500647136610469,0.5384840331864897,-0.0944634258570078,0
0.3575902951555126,0.6284832122078579,0.4375870829386196,-0.1790864161059741,0
0.4351986126912877,0.6845856662292513,0.4107949245394713,-0.124168605310124,0
0.4431725879542641,0.6959566861929984,0.3543353175555889,-0.1077798546912916,0
0.4669480084329026,0.6793853726251224,0.5373539396188851,-0.0780543817002421,0
0.4525507433880287,0.6511408904194316,0.6518204147755883,-0.0928107487694844,0
0.4765947962403916,0.6861846971590133,0.5674231930603267,-0.0480980351971672,0
0.4340229659320132,0.6597754742555795,0.6678801334991978,-0.0329122882963935,0
0.4360613381514329,0.6578058968984042,0.6270043537028294,-0.0359344772198328,0
0.424520800289832,0.6528659753744581,0.6165239299237691,-0.0167420662330525,0
0.4461220930034276,0.6620689414363523,0.5995870094195229,-0.0271572795835446,0
0.412201550336589,0.6416245099267726,0.5591532514473632,-0.0974574725233091,0
0.3871712122385469,0.6376481025873673,0.4625438081105839,-0.162100898107001,0
0.4352099118815889,0.6765958300435773,0.4421352217608385,-0.1506275734401384,0
0.4376541479224774,0.694561579797222,0.3525493896448033,-0.1321010360761034,0
0.4494579852387131,0.6703882348638104,0.570604585323173,-0.0549466726662411,0
0.4494152595134402,0.6485676322602569,0.6797390624509613,-0.0902618713590776,0
0.4778435787221982,0.6869727767320049,0.5723057710166204,-0.0509057677042683,0
0.2867498087415159,0.5955977484826736,-0.2292222620665587,-0.4924939496789886,3
0.4639620984618043,0.701944039243461,-0.2821868203664728,-0.3329761117877808,3
0.3794162521560735,0.6495584671926566,-0.2640109478842513,-0.3797386355836692,3
0.366446555655873,0.636324817282111,-0.2374505221581645,-0.3803700979767571,3
0.3843354940633084,0.6598839772855223,-0.4177493477992422,-0.4287287259234361,3
0.352043724845592,0.6529760860270697,-0.5365520951760507,-0.3816959513383175,3
0.3383093977565115,0.626517236054589,-0.418838324120203,-0.542045021590329,3
0.2777275106419386,0.6167816774521337,-0.5445506930304844,-0.5453143021982587,3
0.3157032000593932,0.6213397466491979,-0.5056115229540047,-0.4581754981636698,3
0.3086984891932898,0.6066179750840468,-0.3950407395259192,-0.4559182630618922,3
0.340545427093228,0.6286913743342197,-0.3788701509661871,-0.4530474335076888,3
0.2754329894486751,0.5971113030979811,-0.2584956191906766,-0.4813392485657655,3
0.4522819759461583,0.6888555678107879,-0.2302256115853664,-0.3589202226490565,3
0.3906667979275711,0.6557334053647061,-0.2547821984741042,-0.3751085537890093,3
0.3710012990820646,0.6404358498474445,-0.2672501686717592,-0.3856590527747684,3
0.3868826973897978,0.6537147754052226,-0.3658000939930322,-0.4506404235266952,3
0.3415883779478331,0.6493421717633021,-0.5483419787239147,-0.4193077240251475,3
0.3840112453741029,0.6512500452170604,-0.439289166808087,-0.4786794146172322,3
0.2822588869724274,0.6139408438903338,-0.5032651435870903,-0.5777758428310837,3
0.2973972063047082,0.6123761734804103,-0.5029548530460338,-0.5010165194933114,3
0.3378872800627233,0.6150215075621586,-0.3584377855402754,-0.4737565602734306,3
0.3226840124902604,0.62651002179905,-0.380481806355793,-0.4413549197630407,3
0.25972318791632,0.5867426651428944,-0.2632111662076476,-0.4771494309304618,3
0.4455570103002005,0.680669391884763,-0.1996997576153172,-0.3698582853398094,3
0.3866822242196984,0.6508365085388752,-0.2324259614537441,-0.3800060777500995,3
0.376352699710692,0.6418258579078573,-0.2692109079154415,-0.3973579043811201,3
0.38252701976332,0.6490666502213003,-0.3440666504005079,-0.4540960550152136,3
0.3428715833375258,0.6531191866051982,-0.5273676839072899,-0.3924342766352169,3
0.3956922213812713,0.6551015467038315,-0.4212796751858715,-0.471757677795823,3
0.2861102527086221,0.6119415745826167,-0.4537608365998415,-0.5997508111975891,3
0.2881682405144081,0.613582380231513,-0.5052110696537407,-0.4873482738711346,3
0.3368592600087448,0.6143690100920529,-0.3499971994579746,-0.4684453773640891,3
0.3238226731878658,0.6158196127859572,-0.3264460392231865,-0.4756180475553858,3
0.2348770705874418,0.5804292206026476,-0.2893656951290945,-0.4434387418822321,3
0.4419760776627777,0.6791462364949232,-0.1946066936666283,-0.3557679320420193,3
0.3902048727010934,0.6530617962515375,-0.2361220817133053,-0.3677890280015295,3
0.3731014721379631,0.6363416055572948,-0.2569318348572247,-0.4022850804147924,3
0.3822809064300881,0.6424791410546016,-0.3133757371152306,-0.4824972879606163,3
0.3633196112723357,0.6598242218106067,-0.5133737235046686,-0.3731528259043452,3
0.3831932308286425,0.6539947866942877,-0.467004407531586,-0.4571461193519138,3
0.2770194351540985,0.6184919572750271,-0.5028669938590847,-0.5754172952591122,3
0.3061827013929974,0.6207168063435169,-0.4725914947267579,-0.4704957944310203,3
0.3150627912924398,0.6070357612210873,-0.3946971654452723,-0.4925494534162521,3
0.3728150681066878,0.6293990906252211,-0.2699446528160187,-0.476857249674216,3
0.2266503438138546,0.5828668557125456,-0.3093996878619517,-0.401084468969112,3
0.4359738797857578,0.6723355640007806,-0.1769667615951316,-0.3609361567280319,3
0.3905431360179877,0.6560597948096978,-0.2559584848960669,-0.3748986853166325,3
0.3629973848510997,0.6291076759042287,-0.2596963622903325,-0.4085395945689004,3
0.3819546788068187,0.6285024481921202,-0.2428757821110025,-0.5211220552724158,3
0.3737383795226253,0.6607422122252129,-0.5008549474389439,-0.3813151625638771,3
0.376627382718839,0.6541527753893617,-0.499389260064512,-0.4511944748239708,3
0.2654259020740728,0.6157490779043588,-0.5657800142484308,-0.5507651561184064,3
0.3223762694556961,0.621170590791688,-0.4251985961629608,-0.520344963752504,3
0.2801667657791913,0.5900218296495359,-0.4131010229703379,-0.532009357072121,3
0.3683328288864748,0.6330051243353989,-0.3059308358202315,-0.4671189999369869,3
0.2294744665838538,0.5815105273029384,-0.2619281656556582,-0.4109629171822512,3
0.425553410624042,0.6620671481399667,-0.1615634175909689,-0.3742941309514681,3
0.4030957419500114,0.6689454132992738,-0.2899953752965936,-0.3703298383717945,3
0.3602569012081081,0.626662123425431,-0.244432674897336,-0.4074318369506145,3
0.3603558694856522,0.6207412497958327,-0.2637526024551389,-0.5565715480350115,3
0.3801919896446009,0.658603713782921,-0.4560985171828181,-0.4158726239441055,3
0.374354880921349,0.6485533618153416,-0.4587087617117628,-0.5092811350888484,3
0.2680784175745063,0.6117668128564941,-0.5761580762528365,-0.5580008499619747,3
0.3277691874400745,0.6045589286292563,-0.3471672011871619,-0.5762443688578438,3
0.2600209187284019,0.5763234877997112,-0.365146660266219,-0.5822383912634926,3
0.3583412327076447,0.631713323054717,-0.3382468693764495,-0.4759876918394254,3
0.4906213085331735,0.6738236722674822,0.6063784837171984,0.5479993401746216,-1
0.5036880976349656,0.6929268689302062,0.4236936176952865,0.5531163629344137,-1
0.4605763620656203,0.6722319442869045,0.3737682116259442,0.5744757645751243,-1
0.4388965453077141,0.6721114798738972,0.261941905585127,0.5418103272223939,-1
0.4295021165512463,0.6902240314719423,0.0974272507728207,0.5672446650923471,-1
0.4243207332303334,0.6826268004019256,0.1536680832001681,0.5795961275175064,-1
0.4261539970089963,0.6968679651344347,0.0375203513784108,0.5905979088609163,-1
0.397109870778565,0.6740227217469028,0.0181753625178379,0.4482648121640026,-1
0.4120105682015112,0.6848522557312886,0.0490129261585327,0.5238791069826406,-1
0.4312927486108844,0.6740294795852184,0.0649591423825728,0.3708262015014469,-1
0.4707550238945198,0.6854365362548516,0.296307793301553,0.5001913759412678,-1
0.4719024351687773,0.6623577270610215,0.6114998378420962,0.5608139484744676,-1
0.5044432829714882,0.6933822615264529,0.4221160362127366,0.5641966929453746,-1
0.4726206867375018,0.6795377378728296,0.3699549267080074,0.5760257331463027,-1
0.449549976649327,0.6787677395352538,0.2539986883195618,0.5629506795788368,-1
0.4327618235226374,0.6951394093409167,0.0794840612472771,0.5985869997523307,1
0.4257111799403606,0.6822659883788991,0.1604822359759916,0.5652044739521498,1
0.4164795527340382,0.6930280229412342,0.0127426728515802,0.6090504688971342,1
0.3992064081425573,0.6726920817685087,0.022407126843725,0.4275002928259426,-1
0.3891045127588806,0.6680617275105132,0.068882079350222,0.5517491740907392,1
0.4163060828412611,0.6686690859000977,0.0527985681303526,0.3825828824682966,-1
0.4817164593933166,0.6957833483808606,0.2542434971992046,0.546131449390472,-1
0.4756550878376149,0.6627707995434229,0.624966097185983,0.5536816978094631,-1
0.5082842891830699,0.6981895066611055,0.4060486424027134,0.573041889812335,-1
0.4766166151586904,0.682443667327385,0.3638289296454606,0.5886445922544632,-1
0.4553020042793268,0.6839209876724905,0.2380758344354037,0.5797468087854484,-1
0.4341805200055913,0.6964818739771264,0.0729164593801429,0.6103492766026876,1
0.4266221094523688,0.684844236659657,0.1386477553504506,0.5783357763744824,1
0.4072257400003303,0.6877259353438796,0.0086943198700254,0.6575746299266131,-1
0.4020222962466476,0.6728872909933314,0.0407982961828986,0.4053690498222499,-1
0.4200958394946766,0.6769586771443776,0.1302535085208643,0.5415403022763415,1
0.3758241413748041,0.6494069711718018,0.0133141867008853,0.3763110279403763,-1
0.4922061886697707,0.6994676368512167,0.2612659007693508,0.5399653555738866,-1
0.4757714657384167,0.6659433550670455,0.6113983908334643,0.551979218691356,-1
0.5094750865698618,0.7001400249734149,0.4040171162110221,0.5760845846235155,-1
0.47962560541656,0.6863466288136217,0.3451157415349402,0.5943854388215374,-1
0.4532934840140357,0.6845274136274861,0.2148348515450843,0.5854127950908833,-1
0.4299829870194114,0.6953727102255651,0.0558595276351909,0.6346605866503141,1
0.4333656626088394,0.6876374942737555,0.1452519284597204,0.6052808179877821,1
0.4203907693620821,0.6951854929436811,0.0190571796025161,0.6634527335431725,1
0.40577516764318,0.6800896885022281,0.0241042058015451,0.4238984675769329,-1
0.4735736891239784,0.6952009783534772,0.1976337373902337,0.5030728220970849,-1
0.365599566842012,0.6434956249179034,-0.0039359349285786,0.39249012894691,-1
0.5100017652077093,0.7075885853708466,0.2794248432790926,0.5228303607866934,-1
0.4865073494010377,0.6733323276219629,0.6090793533979982,0.5452575103175714,-1
0.5151029952619621,0.7008851603585324,0.4213212070199689,0.5836744177752973,-1
0.489413543689643,0.6904204066153945,0.3560659825654637,0.5950071859297893,-1
0.4499825356552008,0.6831389295998096,0.2142358136882733,0.591019242623967,-1
0.4387909879426198,0.6983011880482943,0.0675810741954017,0.6392956173308447,1
0.4451853729421132,0.690301346853754,0.1843902033500387,0.6059082672340917,1
0.4227907094533294,0.6980149129425246,0.0236078204654594,0.6432285327226882,1
0.414787140072997,0.6868260299815618,0.0416056991046922,0.4764479317806671,-1
0.4800716988961549,0.6957329992235708,0.204915972209902,0.4726905114682795,-1
0.3591441599509922,0.6430303675902878,-0.0096413888507597,0.4000315111424568,-1
0.511198528243505,0.7072854393037491,0.2944227927511477,0.5098724402710125,-1
0.5042389466516266,0.6841704612684008,0.6143445606545014,0.5487075251271804,-1
0.5155374410393194,0.6997428782353974,0.4330753019043989,0.5898882946089677,-1
0.4843379157166501,0.6851831836001787,0.368710348425702,0.6089122844385902,-1
0.450897063446039,0.6819013891017187,0.2323141331847135,0.5914882706142254,-1
0.4355806014463257,0.6945485254288322,0.0837516823943382,0.6370418997301955,1
0.4384015031090396,0.6844328295517321,0.1904710636305452,0.5905366398649795,1
0.4201878712905809,0.6967644745107515,0.0219577702587161,0.6299094331092734,1
0.4045516173907864,0.6817267031114156,0.0103770189789041,0.4587907810067596,-1
0.4923890898398755,0.7026658507524881,0.2284015079577038,0.4926011352077607,-1
0.3581089209908737,0.645269411830492,-0.0144683783894229,0.3817265044688597,-1
0.4989675322335654,0.7041087414661393,0.2871362865727034,0.5195496730567317,-1
0.503576592640611,0.7055334207229473,-0.207532759973721,0.3301764500006294,-1
0.4690937662071769,0.6903085346362154,-0.3100840762681554,0.2772614251086526,2
0.3624644747463934,0.6357035989619728,-0.3445428387596572,0.2253567273203441,2
0.3483030865209209,0.6308943892250078,-0.4777472978180532,0.1857423216040895,2
0.3882081952653519,0.6658950428265134,-0.511216501017515,0.181205312570058,2
0.3828906709010869,0.6641179912369308,-0.5222603357628347,0.2134121101484327,2
0.4092203082638981,0.6923458949263588,-0.6985018370125503,0.3381332857627568,2
0.3845077595966621,0.685001165786004,-0.7243513430084544,0.4860457245910495,2
0.4096227637948459,0.6810663867002484,-0.570426208689921,0.2656989741676585,2
0.4036236985000859,0.6679191318629316,-0.5032283370125363,0.2796976591156869,2
0.4131976626390182,0.683839916530256,-0.53749473850986,0.3219372835517879,2
0.5069291572456898,0.7070338455528182,-0.1991584886133446,0.3350647237893859,2
0.4788913950830907,0.6978676146755747,-0.3233309683112425,0.2896914996711074,2
0.3919182528191483,0.6489701778964931,-0.3386078346394994,0.2424333669009577,2
0.3647752676059643,0.6375942689489642,-0.4443840368095264,0.1969261502943394,2
0.3934943427726439,0.6761276169713235,-0.5425525864787396,0.2182621608962341,2
0.4030964973252254,0.6760074766294626,-0.5277601386056744,0.2214973138354511,2
0.3970301795281629,0.6894046603836133,-0.7211240286035807,0.3787632140628071,2
0.3732244748115343,0.680972777945569,-0.7321816183424927,0.4981203285326664,2
0.3969658746142441,0.682828057679147,-0.6307799487726568,0.3309150876115106,2
0.4024446292699583,0.6648402002937124,-0.4919069908855841,0.2580385250314447,2
0.4153201876215259,0.6852441114517314,-0.535248835858375,0.3155485390042227,2
0.5003074379236694,0.7020545955032471,-0.1802842448667416,0.3349604868560614,2
0.4786397073083888,0.6974265244031346,-0.3237897371517376,0.2888255822612449,2
0.3983236486537697,0.6519674383315246,-0.3198217821586916,0.2629402084855024,2
0.3533423141570832,0.6349822133777818,-0.4624123476910208,0.1899834628648029,2
0.3817390560496963,0.6822237773796049,-0.6127101894443548,0.2784918939708252,2
0.4175520314020228,0.6887997640616919,-0.52502952760534,0.2580940723346888,2
0.3747635489345963,0.6774079734759029,-0.7527446501336861,0.4339812842087741,2
0.37000370377994,0.6791323055310623,-0.7288159639328571,0.4813645428181509,2
0.3854931254560961,0.680137233375318,-0.630084660978646,0.3654121204319728,2
0.3949035263127026,0.6582760859883519,-0.4850646913005295,0.242738582028891,2
0.4121985975361945,0.6841904471299589,-0.5316313567132246,0.3153130650801805,2
0.4938200480085409,0.6984400101704769,-0.1692231990512436,0.3398131182795759,-1
0.4796130857901372,0.6978792939494991,-0.3207190623889495,0.2863672593768781,2
0.3929841388226652,0.6502040957754494,-0.3206068493159126,0.2759756887262788,2
0.3470040519729709,0.6321820059950516,-0.4697380802983197,0.1784290409848593,2
0.373773088451231,0.6846076231521785,-0.6492577950393621,0.3139874095191927,2
0.4255086847399981,0.6959969606115914,-0.5508380268184857,0.2618161363023473,2
0.360269233621886,0.6672906311350526,-0.7544958335436359,0.4694819649723831,2
0.3741966178040921,0.6796553658093043,-0.7439275995586889,0.4944714383207743,2
0.3937003342772998,0.6823873771625053,-0.5887902000793804,0.3438847847587046,2
0.3887757866155688,0.6532825089917411,-0.4824476939120117,0.2330320296594558,2
0.4100141547835771,0.6810312938649155,-0.5216430342851829,0.3063811011739365,2
0.4886501755763431,0.6959707988469528,-0.16464180546934,0.3369808207597761,-1
0.4798698816628535,0.6984094473994027,-0.3211705651622256,0.2906198322223747,2
0.3905119443720375,0.6488300527597772,-0.3135177552015943,0.2779850497586975,2
0.3911901083474656,0.6516328715423938,-0.4434623564392562,0.2226147440719859,2
0.3682708437440168,0.6829582307270639,-0.6447197715885556,0.2998561098472892,2
0.4280866414602181,0.6999170420200822,-0.571108647786833,0.2975300474364316,2
0.354907643713134,0.6653906832039531,-0.7393912497393128,0.4828039690384345,2
0.3805205614565159,0.6849040956748373,-0.7403769992205215,0.4944302365453442,2
0.3945256505162584,0.683198663791351,-0.5638266077255796,0.3452431822401791,2
0.3883969564873789,0.6534920888547608,-0.4786216091322064,0.2280282645038234,2
0.4048373757329163,0.6776278952810961,-0.5135282260733066,0.2953753276187001,2
0.4874977579059372,0.6949634860445346,-0.157012215747011,0.3357762913900738,-1
0.4793995170815329,0.699088395678187,-0.320171413112135,0.293748801513093,2
0.399091294957539,0.653473203499273,-0.29931888790155,0.2681395484877075,2
0.405731655387302,0.6581873602427388,-0.4010433230937412,0.2615194223964102,2
0.3638817880475557,0.6819231390075464,-0.6477673159415237,0.2994190132215967,2
0.427810966373136,0.6997694842944902,-0.5556829846075314,0.327790113181219,2
0.3746657563044944,0.6803470709301607,-0.7190568903836732,0.463398135051571,2
0.381895355643885,0.6888048197081731,-0.7341385572420202,0.5015769333518488,2
0.3955964823451044,0.6795106984232613,-0.4904241885299969,0.3251098768936986,2
0.3882701633132648,0.6505619554533173,-0.4651129067172347,0.2013819394038176,2
0.4033384761974657,0.6742829494535338,-0.5016024906617544,0.2812926834064468,2
-0.6955808935682698,0.356833786988303,-0.0299924893357039,0.2983618157142232,6
-0.745243498695173,0.3340605180544793,-0.1444261170583111,0.2386283629482527,6
-0.7243050783655354,0.3649622843620854,-0.2259958307100702,0.2575057197691843,6
-0.7150132348063273,0.3687026053031235,-0.1778459380326607,0.1359226490941876,6
-0.7014695886092985,0.3651644295174322,-0.1217908366013879,-0.0437719698780865,6
-0.7470558300292602,0.3460807085893641,-0.1309724451986692,-0.005161759870124,6
-0.6656066911767682,0.4120078667081848,-0.2379932020214214,0.0208860106145512,-1
-0.6887581782395449,0.3854476116748957,-0.2144136366773819,-0.0656420381665912,6
-0.7008020356016458,0.3398905395893933,-0.017615467050885,-0.1284508942540107,6
-0.7370017116089334,0.3320051027566766,-0.064661016741129,-0.0235818276266377,6
-0.7051785352965732,0.3677804824298814,-0.084324991096414,0.0180835266260357,6
-0.6949792712676193,0.3559846272667153,-0.0626409072521789,0.2923576243993843,6
-0.7472895510062865,0.338764238959482,-0.2032247923608534,0.2270180889584119,6
-0.737384662363614,0.3545647810488515,-0.2399255318725752,0.2429514685013105,6
-0.7037534117602663,0.3730805650129557,-0.1581041045876298,0.1457539461490217,6
-0.6933988512555993,0.362016174328013,-0.0780049392575068,-0.0473215148411498,6
-0.721362364129422,0.3538298379092257,-0.1046114038271101,-0.0070840473403574,6
-0.654230003290653,0.4179381248226068,-0.2181929161243621,0.0116654205690151,-1
-0.6906745032203756,0.3769273023213457,-0.2298676813389395,-0.0818353268591372,6
-0.7167964223949481,0.3316424830259135,-0.0078334595907596,-0.1298620399335749,6
-0.7323243747536249,0.336055538281496,-0.059608802801958,-0.0438843400741202,6
-0.7127615182401417,0.3626867633995145,-0.0722553913569554,0.0229717287262337,6
-0.6968442177777843,0.3563789238613678,-0.1059707124448714,0.2934430834515637,6
-0.7350030109068244,0.3471140754458692,-0.1907740785314849,0.2210721001772546,6
-0.7394354899424909,0.353979449278843,-0.2235981735970508,0.2538119767326826,6
-0.7132938823393993,0.3746161534110915,-0.201441462783369,0.1466170191282055,6
-0.693648032700908,0.3516807513798076,-0.0419591566322342,-0.0674138035261982,6
-0.7226924863443178,0.3447961591708267,-0.065552098593381,0.0161534823432191,6
-0.6690371192254061,0.4072094175038494,-0.2361651288315235,0.006630606075983,-1
-0.6799646229955012,0.3736261483260638,-0.1758029088816176,-0.122015335919557,6
-0.7024721231940008,0.3471604225558997,-0.034865173162508,-0.1147752499718591,6
-0.7259720642700651,0.3393378708862562,-0.0466809486321903,-0.0690125637678987,6
-0.7225691876155524,0.3556492467364117,-0.0759265965714106,0.0147426060625073,6
-0.7003135539665075,0.3556760976415202,-0.1147278914307021,0.2811134659740282,6
-0.7294729344640345,0.3509833719620144,-0.1672656117186886,0.21239624015971,6
-0.7298350794888422,0.3648196302861496,-0.2478829291273379,0.2721030116834808,6
-0.720865136371555,0.369362534812782,-0.1926525725484154,0.1333189102700528,6
-0.6944438332771006,0.3544053619416744,-0.0224102511696781,-0.0334365891182261,6
-0.7369853405046536,0.3332283113003191,-0.0331782949407961,0.0279166463385658,6
-0.699127588163037,0.3862850642572718,-0.2277681768735301,-0.0295684518697593,6
-0.6826840249774258,0.3748473449631023,-0.1842722008912012,-0.1130868835628707,6
-0.7066828346696337,0.3475959699382337,-0.0656851843199033,-0.1100046685312664,6
-0.7218975779550687,0.3368107264163107,-0.0468036618746587,-0.0874181225524068,6
-0.7330912472998696,0.353465545295092,-0.0804417088374328,0.0254419661112269,6
-0.719320314262416,0.3437798741486425,-0.1417662970565135,0.2551161698768407,6
-0.7567183500224024,0.3421930092604078,-0.213147015267895,0.2019838471836069,6
-0.7289628367523597,0.3733808565042323,-0.3144582364009911,0.2150105695291479,6
-0.7140722498993546,0.3718352825467126,-0.1660756174883285,0.1399703675341687,6
-0.711349235888034,0.3536557915209074,-0.0441772336807529,-0.0241410369481594,6
-0.7329131582918182,0.3361498581568245,-0.0095562653901019,0.0522280266322828,6
-0.7261183595551923,0.3475310332596106,-0.1343523851876235,-0.1247617712334588,6
-0.685705371628953,0.3750677247786355,-0.2108796834830791,-0.0876724572875183,6
-0.7189850669095535,0.3411946002482625,-0.0915411177398898,-0.1092939285593875,6
-0.7213484905238867,0.3353943070478639,-0.0606555449278365,-0.1087728512218844,6
-0.7364707084972824,0.3518958169842171,-0.0819248134281251,0.0409880802545685,6
-0.725856495004227,0.3404154859003214,-0.1582555382672092,0.2541130129015978,6
-0.7854522939339448,0.3340516861463597,-0.2622093124495149,0.2134624090821423,6
-0.7379172152649234,0.3623410820311989,-0.2722261540242765,0.2132351480860325,6
-0.7192414994100593,0.3700227044883238,-0.1783029287327432,0.1436576996280265,6
-0.7055689758770591,0.3555566225323205,-0.0546618055019888,-0.0482634385629858,6
-0.7254350031512349,0.3431240277000069,-0.0215169231515073,0.0715221650963396,6
-0.7101295752870975,0.3511620644369162,-0.0803702221437489,-0.1222668745850073,6
-0.6882801480277643,0.3793956004613061,-0.2302267050747727,-0.0715780276264506,6
-0.7185672066656523,0.3394247319774224,-0.0405764496624439,-0.0973552599724457,6
-0.7014558108705726,0.3490399463130356,-0.097403099280669,-0.1133614183234208,6
-0.728351624136325,0.3607336357950704,-0.1021481855302907,0.0532679740706409,6
-0.7871423283723606,0.3072556448186032,0.4616308550600853,0.0668396677495106,-1
-0.7670241762929962,0.3051994303269439,0.4464619133085578,0.1655541421454961,-1
-0.7156407188230283,0.3405513610298516,0.4348284433137409,0.2125070410890886,-1
-0.7380179658058257,0.3421072341953497,0.3156978059511803,0.0931991994564519,-1
-0.6546656741346106,0.3889254499338549,0.3888160659462932,-0.027728356266544,-1
-0.6716249043876219,0.3710316476376686,0.3917016070065203,0.019077072480121,-1
-0.6775592010547822,0.3711532382751834,0.404171654997517,-0.1102939190915578,-1
-0.6933744753185545,0.3744953076792613,0.2507854079920804,-0.0369859359850219,-1
-0.5826306304334835,0.3917293219263076,0.6360871922989761,-0.0303671503364543,-1
-0.7294901415763972,0.3156903073363057,0.5043492664553328,-0.1643599998433527,-1
-0.6110896200838201,0.3971190785459015,0.536265128561177,0.0591743286717532,-1
-0.7942551925914885,0.2932817590751239,0.4765743609741144,0.0543043239393366,-1
-0.746036640061553,0.3119733823262428,0.5320406099213467,0.1596107185405524,-1
-0.7267607577427869,0.3356720364368994,0.4486568743981846,0.2053587763860907,-1
-0.723858860089772,0.3485769327487498,0.3282517769125716,0.098618801302923,-1
-0.6577733234261164,0.3942719792225175,0.3626431981301502,-0.0116767638298949,-1
-0.6577853659825967,0.380403624966714,0.3764878827738706,0.0313754858347316,-1
-0.6844426030408676,0.3602968637884666,0.454148921615902,-0.1221179324770151,-1
-0.6811063795566383,0.3853933494434256,0.2426008484819838,-0.0005500727690904,-1
-0.5792893003145576,0.4083875309100275,0.5259974768566599,-0.0085429905967294,-1
-0.727089166845114,0.319159686230507,0.4945314043285922,-0.1752076862398175,-1
-0.6083950928345675,0.4022555009461441,0.523527151244215,0.0752873737534168,-1
-0.8150635572574347,0.2913776795962591,0.4505113639117815,0.0675351848877434,-1
-0.739964100550959,0.3199620411916744,0.5587649360600904,0.1689831380669219,-1
-0.7489744275613466,0.3255957455977174,0.430029241739041,0.2054498223169377,-1
-0.7239558597140006,0.3453973781789178,0.3421112459857174,0.089255627753006,-1
-0.668397688364039,0.3848877051170901,0.3765432421949526,-0.034005101861422,-1
